rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,5,136.061,88.4301,63.2984,137.519,137.02,63.2984,182.376,12544.8,6732.96,6268.13,11232.6,12778.4,6268.13,18674.7
2,6,136.08,95.1261,67.3963,137.539,136.13,67.3963,182.376,12546.7,7176.56,6765.64,11233.1,12113,6765.64,18650.3
0,7,136.067,84.0095,59.1926,137.526,136.857,59.1926,182.376,12549.5,6200.56,5893.28,11249.3,12777.9,5893.28,18672.8
3,6,136.047,106.357,77.4725,137.506,136.176,77.4725,182.376,12544.1,8428.34,7889.25,11240.7,12274.5,7889.25,18648.1
1,6,136.06,88.4298,63.2283,137.519,137.02,63.2283,182.376,12544.8,6732.96,6312.98,11232.6,12778.4,6312.98,18674.7
2,7,136.079,95.1244,68.1418,137.538,136.128,68.1418,182.376,12546.7,7176.56,6899.2,11233.1,12113,6899.2,18650.3
0,8,136.069,84.0106,57.0478,137.527,136.858,57.0478,182.376,12549.5,6200.56,6291.1,11249.3,12777.9,6291.1,18672.8
3,7,136.048,106.358,78.066,137.506,136.177,78.066,182.376,12544.1,8428.34,8061.7,11240.7,12274.5,8061.7,18648.1
1,7,136.061,88.4309,63.4137,137.52,137.021,63.4137,182.376,12544.8,6732.96,6465.4,11232.6,12778.4,6465.4,18674.7
2,8,136.08,95.126,64.7084,137.539,136.13,64.7084,182.376,12546.7,7176.56,7274.71,11233.1,12113,7274.71,18650.3
0,9,136.067,84.0093,60.7228,137.526,136.857,60.7228,182.376,12549.5,6200.56,6161.97,11249.3,12777.9,6161.97,18672.8
3,8,136.045,106.355,76.6404,137.504,136.174,76.6404,182.376,12544.1,8428.34,8381.38,11240.7,12274.5,8381.38,18648.1
1,8,136.06,88.4291,60.8754,137.518,137.019,60.8754,182.376,12544.9,6733.08,6770.69,11232.7,12778.5,6770.69,18674.7
2,9,136.08,95.1256,69.5622,137.539,136.129,69.5622,182.376,12546.7,7176.56,6986.7,11233.1,12113,6986.7,18650.3
0,10,136.067,84.0086,60.6715,137.525,136.856,60.6715,182.376,12549.6,6200.71,6092.28,11249.5,12778.1,6092.28,18672.8
3,9,136.046,106.356,80.1841,137.504,136.175,80.1841,182.376,12544.1,8428.34,8204.15,11240.7,12274.5,8204.15,18648.1
1,9,136.059,88.4289,64.6992,137.518,137.019,64.6992,182.376,12544.8,6732.96,6598.07,11232.6,12778.4,6598.07,18674.7
2,10,136.079,95.1251,69.8383,137.538,136.129,69.8383,182.376,12546.7,7176.56,7128.79,11233.1,12113,7128.79,18650.3
0,11,136.067,84.009,60.3968,137.526,136.857,60.3968,182.376,12549.5,6200.56,6209.1,11249.3,12777.9,6209.1,18672.8
3,10,136.045,106.355,80.273,137.504,136.174,80.273,182.376,12544.1,8428.34,8306.36,11240.7,12274.5,8306.36,18648.1
1,10,136.061,88.4303,64.7952,137.519,137.021,64.7952,182.376,12544.8,6732.96,6715.99,11232.6,12778.4,6715.99,18674.7
2,11,136.079,95.1247,69.6616,137.538,136.129,69.6616,182.376,12546.7,7176.56,7240.08,11233.1,12113,7240.08,18650.3
0,12,136.067,84.0087,57.1274,137.525,136.857,57.1274,182.376,12549.5,6200.56,6517.3,11249.3,12777.9,6517.3,18672.8
3,11,136.046,106.356,80.6323,137.505,136.175,80.6323,182.376,12544.1,8428.34,8459.35,11240.7,12274.5,8459.35,18648.1
1,11,136.06,88.4294,65.0828,137.518,137.02,65.0828,182.376,12544.8,6732.96,6660.15,11232.6,12778.4,6660.15,18674.7
2,12,136.08,95.1255,65.2633,137.539,136.129,65.2633,182.376,12546.7,7176.56,7655.86,11233.1,12113,7655.86,18650.3
0,13,136.067,84.0092,61.6242,137.526,136.857,61.6242,182.376,12549.5,6200.56,6243.96,11249.3,12777.9,6243.96,18672.8
3,12,136.047,106.357,77.0095,137.506,136.176,77.0095,182.376,12544.1,8428.34,8762.94,11240.7,12274.5,8762.94,18648.1
1,12,136.061,88.431,61.2456,137.52,137.021,61.2456,182.376,12544.8,6732.96,7062.43,11232.6,12778.4,7062.43,18674.7
2,13,136.081,95.1264,70.9626,137.54,136.13,70.9626,182.376,12546.7,7176.56,7318.2,11233.1,12113,7318.2,18650.3
0,14,136.068,84.0098,61.4444,137.527,136.858,61.4444,182.376,12549.5,6200.56,6369.26,11249.3,12777.9,6369.26,18672.8
3,13,136.047,106.357,81.8525,137.506,136.176,81.8525,182.376,12544.1,8428.34,8478.19,11240.7,12274.5,8478.19,18648.1
1,13,136.06,88.4292,66.0116,137.518,137.019,66.0116,182.376,12544.8,6732.96,6754.22,11232.6,12778.4,6754.22,18674.7
2,14,136.08,95.1253,70.8642,137.539,136.129,70.8642,182.376,12546.7,7176.56,7371.89,11233.1,12113,7371.89,18650.3
0,15,136.066,84.0083,58.4919,137.525,136.856,58.4919,182.376,12549.5,6200.56,6722.37,11249.3,12777.9,6722.37,18672.8
3,14,136.048,106.358,81.8576,137.506,136.177,81.8576,182.376,12544.1,8428.34,8594.3,11240.7,12274.5,8594.3,18648.1
1,14,136.06,88.4295,65.7708,137.518,137.02,65.7708,182.376,12544.8,6732.96,6817.05,11232.6,12778.4,6817.05,18674.7
2,15,136.079,95.125,70.1874,137.538,136.129,70.1874,182.376,12546.7,7176.56,7470.62,11233.1,12113,7470.62,18650.3
0,16,136.068,84.0103,61.0471,137.527,136.858,61.0471,182.376,12549.5,6200.56,6472.15,11249.3,12777.9,6472.15,18672.8
3,15,136.046,106.356,81.3407,137.505,136.175,81.3407,182.376,12544.1,8428.34,8662.73,11240.7,12274.5,8662.73,18648.1
1,15,136.061,88.4306,65.3391,137.519,137.021,65.3391,182.376,12544.8,6732.96,6938.28,11232.6,12778.4,6938.28,18674.7
2,16,136.08,95.1254,67.0801,137.539,136.129,67.0801,182.376,12546.7,7176.56,7814.73,11233.1,12113,7814.73,18650.3
0,17,136.067,84.0091,62.6367,137.526,136.857,62.6367,182.376,12549.5,6200.56,6465.71,11249.3,12777.9,6465.71,18672.8
3,16,136.047,106.357,78.731,137.506,136.176,78.731,182.376,12544.1,8428.34,8951.7,11240.7,12274.5,8951.7,18648.1
1,16,136.061,88.4305,62.8519,137.519,137.021,62.8519,182.376,12544.8,6732.96,7230.34,11232.6,12778.4,7230.34,18674.7
2,17,136.079,95.1243,72.018,137.538,136.128,72.018,182.376,12546.7,7176.56,7396.97,11233.1,12113,7396.97,18650.3
0,18,136.068,84.01,61.8398,137.527,136.858,61.8398,182.376,12549.5,6200.56,6581.75,11249.3,12777.9,6581.75,18672.8
3,17,136.045,106.355,83.0589,137.504,136.174,83.0589,182.376,12544.1,8428.34,8701.76,11240.7,12274.5,8701.76,18648.1
1,17,136.06,88.4299,67.3211,137.519,137.02,67.3211,182.376,12544.8,6732.96,6973.19,11232.6,12778.4,6973.19,18674.7
2,18,136.081,95.1262,71.6295,137.54,136.13,71.6295,182.376,12546.7,7176.56,7533.79,11233.1,12113,7533.79,18650.3
0,19,136.067,84.0094,62.3228,137.526,136.857,62.3228,182.376,12549.5,6200.56,6496.6,11249.3,12777.9,6496.6,18672.8
3,18,136.046,106.356,82.8231,137.505,136.175,82.8231,182.376,12544.1,8428.34,8780.22,11240.7,12274.5,8780.22,18648.1
1,18,136.06,88.4293,66.1384,137.518,137.02,66.1384,182.376,12544.8,6732.96,7038.53,11232.6,12778.4,7038.53,18674.7
2,19,136.08,95.1259,71.1896,137.539,136.13,71.1896,182.376,12546.7,7176.56,7606.25,11233.1,12113,7606.25,18650.3
0,20,136.067,84.0089,63.0554,137.526,136.857,63.0554,182.376,12549.5,6200.56,6609.92,11249.3,12777.9,6609.92,18672.8
3,19,136.046,106.356,82.2892,137.505,136.175,82.2892,182.376,12544.1,8428.34,8796.62,11240.7,12274.5,8796.62,18648.1
1,19,136.06,88.4296,67.7265,137.518,137.02,67.7265,182.376,12544.8,6732.96,7091.01,11232.6,12778.4,7091.01,18674.7
2,20,136.081,95.1263,72.2725,137.54,136.13,72.2725,182.376,12546.7,7176.56,7624.91,11233.1,12113,7624.91,18650.3
0,21,136.068,84.0105,64.6698,137.527,136.858,64.6698,182.376,12549.5,6200.56,6457.19,11249.3,12777.9,6457.19,18672.8
3,20,136.045,106.355,83.1792,137.504,136.174,83.1792,182.376,12544.1,8428.34,8875.16,11240.7,12274.5,8875.16,18648.1
1,20,136.06,88.43,66.9755,137.519,137.02,66.9755,182.376,12544.8,6732.96,6984.91,11232.6,12778.4,6984.91,18674.7
2,21,136.081,95.1266,74.1211,137.54,136.13,74.1211,182.376,12546.7,7176.56,7419.13,11233.1,12113,7419.13,18650.3
0,22,136.068,84.0098,64.7519,137.526,136.858,64.7519,182.376,12549.5,6200.56,6501.29,11249.3,12777.9,6501.29,18672.8
3,21,136.046,106.356,84.9219,137.505,136.175,84.9219,182.376,12544.1,8428.34,8712.64,11240.7,12274.5,8712.64,18648.1
1,21,136.061,88.4307,68.9446,137.52,137.021,68.9446,182.376,12544.8,6732.96,6938.76,11232.6,12778.4,6938.76,18674.7
2,22,136.08,95.1258,73.8367,137.539,136.13,73.8367,182.376,12546.7,7176.56,7467.91,11233.1,12113,7467.91,18650.3
0,23,136.068,84.0101,64.555,137.527,136.858,64.555,182.376,12549.5,6200.56,6503.61,11249.3,12777.9,6503.61,18672.8
3,22,136.047,106.357,84.8044,137.505,136.175,84.8044,182.376,12544.2,8428.46,8732.68,11240.8,12274.6,8732.68,18648.1
1,22,136.061,88.4302,69.1933,137.519,137.02,69.1933,182.376,12544.8,6732.96,6919.03,11232.6,12778.4,6919.03,18674.7
2,23,136.079,95.1249,73.8202,137.538,136.129,73.8202,182.376,12546.7,7176.56,7532.66,11233.1,12113,7532.66,18650.3
3,23,136.047,106.357,84.6855,137.506,136.176,84.6855,182.376,12544.1,8428.34,8776.02,11240.7,12274.5,8776.02,18648.1
1,23,136.059,88.429,68.9054,137.518,137.019,68.9054,182.376,12544.8,6732.96,7017.63,11232.6,12778.4,7017.63,18674.7
