rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,11,191.23,170.309,159.694,201.529,196.467,159.694,214.451,65004.5,59804.9,58422.8,66109.5,67727.5,58422.8,73595
4,11,191.23,171.061,162.976,201.528,198.963,162.976,214.45,65004.2,60063.6,57992.6,66109.1,68552.6,57992.6,73595
0,11,191.23,172.435,163.079,201.529,199.011,163.079,214.449,65004.5,59587.7,57416.5,66109.5,67550.7,57416.5,73595
1,12,191.23,167.372,159.205,201.528,200.272,159.205,214.451,65004.2,58744.2,56679.6,66109.1,68827.6,56679.6,73595
3,12,191.23,177.177,166.354,201.528,197.02,166.354,214.451,65004.5,61398.1,59788.5,66109.5,66979.4,59788.5,73595
5,12,191.231,186.499,170.103,201.529,195.441,170.103,214.451,65004.2,64362.8,61255.5,66109.1,67209.8,61255.5,73595
2,12,191.23,170.309,161.542,201.529,196.467,161.542,214.451,65004.5,59804.9,57470.5,66109.5,67727.5,57470.5,73595
4,12,191.229,171.06,163.086,201.528,198.963,163.086,214.45,65004.2,60063.6,57877.7,66109.1,68552.6,57877.7,73595
0,12,191.23,172.435,162.63,201.529,199.011,162.63,214.449,65004.5,59587.7,57625.9,66109.5,67550.7,57625.9,73595
1,13,191.23,167.372,159.526,201.528,200.272,159.526,214.451,65004.2,58744.2,56748.7,66109.1,68827.6,56748.7,73595
3,13,191.23,177.177,168.18,201.529,197.021,168.18,214.451,65004.5,61398.1,58672.7,66109.5,66979.4,58672.7,73595
5,13,191.23,186.498,171.739,201.529,195.441,171.739,214.451,65004.2,64362.8,60133.3,66109.1,67209.8,60133.3,73595
2,13,191.23,170.309,161.172,201.528,196.466,161.172,214.451,65004.5,59804.9,57755.2,66109.5,67727.5,57755.2,73595
4,13,191.23,171.06,163.285,201.528,198.963,163.285,214.45,65004.2,60063.6,57866.8,66109.1,68552.6,57866.8,73595
0,13,191.23,172.435,163.387,201.529,199.011,163.387,214.449,65004.5,59587.7,57549,66109.5,67550.7,57549,73595
1,14,191.23,167.372,159.071,201.528,200.272,159.071,214.451,65004.2,58744.2,57050.6,66109.1,68827.6,57050.6,73595
3,14,191.231,177.177,168.195,201.529,197.021,168.195,214.451,65004.5,61398.1,58783.8,66109.5,66979.4,58783.8,73595
5,14,191.23,186.499,171.624,201.529,195.441,171.624,214.451,65004.2,64362.8,60353.7,66109.1,67209.8,60353.7,73595
2,14,191.23,170.309,161.374,201.529,196.467,161.374,214.451,65004.5,59804.9,57373.4,66109.5,67727.5,57373.4,73595
4,14,191.23,171.061,162.996,201.528,198.963,162.996,214.45,65004.2,60063.6,57983.3,66109.1,68552.6,57983.3,73595
0,14,191.23,172.434,163.12,201.528,199.011,163.12,214.449,65004.5,59587.7,57853.3,66109.5,67550.7,57853.3,73595
1,15,191.23,167.372,159.287,201.528,200.272,159.287,214.451,65004.2,58744.2,56866.3,66109.1,68827.6,56866.3,73595
3,15,191.231,177.177,167.752,201.529,197.021,167.752,214.451,65004.5,61398.1,59054.2,66109.5,66979.4,59054.2,73595
5,15,191.23,186.499,171.983,201.529,195.441,171.983,214.451,65004.2,64362.8,60025.9,66109.1,67209.8,60025.9,73595
2,15,191.23,170.309,161.517,201.528,196.466,161.517,214.451,65004.9,59805.2,57263.4,66109.8,67727.9,57263.4,73595
4,15,191.229,171.06,162.793,201.528,198.963,162.793,214.45,65004.2,60063.6,58102.4,66109.1,68552.6,58102.4,73595
0,15,191.23,172.435,163.191,201.529,199.011,163.191,214.449,65004.5,59587.7,57645.4,66109.5,67550.7,57645.4,73595
