rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,3,800.407,732.159,705.91,831.559,824.947,705.91,853.323,255044,238638,231526,255177,262333,231526,11733.1
6,3,800.407,740.764,714.385,831.559,825.183,714.385,853.324,255044,240873,235212,255177,262225,235212,11732.8
14,3,800.407,747.208,720.62,831.559,825.348,720.62,853.324,255044,243047,237056,255177,262496,237056,11733.1
15,3,800.407,769.59,723.5,831.559,819.369,723.5,853.324,255044,247938,234665,255177,261365,234665,11732.8
11,3,800.407,726.216,706.541,831.559,828.516,706.541,853.324,255044,237268,230053,255176,263656,230053,11733.3
8,3,800.407,724.207,701.139,831.559,828.176,701.139,853.324,255044,236939,231294,255177,264114,231294,11733.1
12,3,800.407,740.8,719.479,831.559,825.033,719.479,853.324,255044,240986,233214,255176,262225,233214,11732.8
10,3,800.407,726.405,704.266,831.559,828.3,704.266,853.324,255044,237426,231510,255177,263655,231510,11733.3
2,4,800.407,723.412,699.062,831.558,829.139,699.062,853.324,255044,236126,230734,255177,263989,230734,11733.3
3,4,800.407,722.469,701.133,831.558,828.699,701.133,853.324,255044,236111,231140,255177,264139,231140,11733.3
9,4,800.407,732.617,707.348,831.559,827.719,707.348,853.324,255044,239059,233127,255177,263504,233127,11732.8
0,3,800.407,742.526,711.28,831.559,826.041,711.28,853.324,255044,242658,234400,255177,263415,234400,11733.1
13,4,800.407,735.081,710.802,831.559,824.202,710.802,853.324,255044,239610,234801,255176,262339,234801,11732.8
1,4,800.407,724.983,702.602,831.558,828.826,702.602,853.324,255044,236711,230817,255177,263976,230817,11733.1
4,4,800.407,737.745,712.366,831.559,824.253,712.366,853.324,255044,240666,235091,255177,262354,235091,11733.1
7,4,800.407,745.475,721.485,831.559,824.91,721.485,853.324,255044,241644,232986,255177,262565,232986,11733.1
5,4,800.407,732.159,704.027,831.558,824.946,704.027,853.323,255044,238638,232387,255177,262333,232387,11733.1
6,4,800.407,740.764,718.712,831.559,825.183,718.712,853.324,255044,240873,233137,255177,262225,233137,11732.8
14,4,800.407,747.208,719.937,831.558,825.348,719.937,853.324,255044,243047,236773,255177,262496,236773,11733.1
15,4,800.407,769.59,719.313,831.559,819.369,719.313,853.324,255044,247938,236797,255177,261365,236797,11732.8
11,4,800.407,726.216,703.679,831.559,828.516,703.679,853.324,255044,237268,231320,255176,263656,231320,11733.3
8,4,800.407,724.208,704.425,831.559,828.176,704.425,853.324,255044,236939,229941,255177,264114,229941,11733.1
12,4,800.407,740.8,714.62,831.558,825.033,714.62,853.324,255044,240986,235559,255176,262225,235559,11732.8
10,4,800.407,726.405,702.987,831.559,828.3,702.987,853.324,255044,237426,232344,255177,263655,232344,11733.3
2,5,800.407,723.413,702.876,831.559,829.139,702.876,853.324,255044,236126,228817,255177,263989,228817,11733.3
3,5,800.407,722.469,703.824,831.559,828.699,703.824,853.324,255044,236111,229272,255177,264139,229272,11733.3
9,5,800.407,732.617,710.61,831.559,827.719,710.61,853.324,255044,239059,231329,255177,263504,231329,11732.8
0,4,800.407,742.526,709.598,831.559,826.041,709.598,853.324,255044,242658,234497,255177,263415,234497,11733.1
13,5,800.407,735.08,715.302,831.559,824.202,715.302,853.324,255044,239610,232334,255176,262339,232334,11732.8
1,5,800.407,724.983,701.317,831.558,828.826,701.317,853.324,255044,236711,231496,255177,263976,231496,11733.1
4,5,800.407,737.745,716.411,831.559,824.253,716.411,853.324,255044,240666,232745,255177,262354,232745,11733.1
7,5,800.407,745.474,706.257,831.559,824.91,706.257,853.324,255044,241644,232619,255177,262565,232619,11733.1
5,5,800.407,732.159,707.905,831.559,824.947,707.905,853.323,255044,238638,230169,255177,262333,230169,11733.1
6,5,800.407,740.764,715.546,831.559,825.183,715.546,853.324,255044,240873,234958,255177,262225,234958,11732.8
14,5,800.407,747.209,724.349,831.559,825.348,724.349,853.324,255044,243047,234788,255177,262496,234788,11733.1
15,5,800.407,769.59,722.554,831.558,819.369,722.554,853.324,255044,247938,237297,255177,261365,237297,11732.8
11,5,800.407,726.216,702.997,831.558,828.516,702.997,853.324,255044,237268,232057,255176,263656,232057,11733.3
8,5,800.407,724.207,702.254,831.558,828.176,702.254,853.324,255044,236939,231923,255177,264114,231923,11733.1
12,5,800.407,740.8,716.869,831.559,825.034,716.869,853.324,255044,240986,234437,255176,262225,234437,11732.8
10,5,800.407,726.405,706.877,831.559,828.3,706.877,853.324,255044,237426,230236,255177,263655,230236,11733.3
0,5,800.407,742.526,714.372,831.559,826.041,714.372,853.324,255044,242658,232868,255177,263415,232868,11733.1
