rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
33,1,33.9178,16.3779,16.1674,36.9294,36.8666,19.3093,167.57,9906.06,4980.03,4949.69,10809.2,11996.5,6113.26,12749.8
0,1,33.9072,17.9626,17.1377,36.924,36.8206,20.1871,167.57,25.0768,5485.91,5309.06,10768.3,11862,6318.08,12690
30,1,33.8715,22.798,22.599,36.8995,36.8287,27.822,167.57,9904.83,7241.71,7193.96,10791.7,11982.3,8956.59,12233
4,1,33.8694,22.5584,21.4155,36.8862,36.8474,26.6382,167.57,9889.83,7649.03,7716.17,10837,11958.3,8536.91,12307
38,1,33.8929,15.0572,14.7266,36.9167,36.8424,17.8292,167.57,9895.91,4562.39,4509.72,10768.3,11932.3,5610.38,12246
25,1,33.903,25.9606,25.4538,36.9183,36.9035,29.763,167.57,9896.47,8651.19,8718.08,10774.1,12002.9,9636.7,12912.2
16,1,33.8522,23.9407,23.123,36.8786,36.8549,28.117,167.57,9889.03,7712.18,7902.71,10772.7,11977.1,9043.06,12591.7
19,1,33.9006,21.4764,20.4354,36.9342,36.9059,25.882,167.57,9907.2,6920.47,7149.66,10813.4,12015,8310.62,13286.4
11,1,33.8866,16.3646,16.0243,36.9117,36.858,19.8966,167.57,9906.25,4867.89,4814.08,10805.9,11954.5,6301.83,13300.5
6,1,33.9051,23.6057,23.3754,36.9312,36.8578,28.3933,167.57,9911.91,7412.76,7381.55,10822.2,11948.8,9101.27,12281.6
18,1,33.9006,20.706,20.4403,36.9342,36.8813,24.1067,167.57,9907.2,6338.84,6295.76,10813.4,11961.6,7649.19,12895.2
21,1,33.8977,19.1073,18.8279,36.9013,36.8184,22.7026,167.57,9905.97,5869.97,5828.97,10765.5,11928.6,7200.09,12438.3
43,1,33.8932,21.3807,20.5277,36.9266,36.9091,25.7942,167.57,9908.52,6816.91,6997.25,10810.9,11979.5,8240.41,13289.8
14,1,33.8751,13.2841,12.9195,36.9052,36.8246,15.8173,167.57,9891.91,4138.18,4087.4,10784.4,11958.2,4999.35,12256.5
47,1,33.8758,17.1167,16.7204,36.8793,36.8035,21.8469,167.57,9898.71,5265.92,5192.45,10770.5,11936.2,6952.81,12331.2
36,1,33.8929,17.4242,17.1645,36.9167,36.8398,20.5427,167.57,9895.91,5193.73,5168.34,10768.3,11856.1,6424.56,12311
44,1,33.8933,13.1563,12.7209,36.9267,36.8383,16.7381,167.57,9908.52,3776.47,3661.78,10810.9,11817.5,5103.84,12317.5
37,1,33.8929,26.2741,25.7676,36.9167,36.883,30.6144,167.57,9895.91,8788.31,8864.21,10768.3,11970.6,9887.62,12393.3
22,1,33.8977,25.0115,23.988,36.9014,36.8643,30.4572,167.57,9905.97,8518,8639.85,10765.5,12008,9871.79,12249.7
9,1,33.8866,16.374,16.1208,36.9117,36.8448,19.281,167.57,9906.25,4885.67,4876.8,10805.9,11984.7,6093.53,12719.1
12,1,33.8751,16.2811,16.0594,36.9052,36.8314,19.1171,167.57,9891.91,4958.74,4927.56,10784.4,11894.1,6013.87,12311
26,1,33.903,14.7795,14.4653,36.9182,36.8674,17.3637,167.57,9896.47,4449.02,4432.42,10774.1,11977.5,5501.38,13680.4
42,1,33.8932,20.8609,20.6594,36.9266,36.8671,24.2478,167.57,9908.52,6275.98,6261.4,10810.9,11859.3,7591.25,12876.8
46,1,33.8757,23.5039,22.6689,36.8793,36.8318,28.2123,167.57,9898.71,7900.43,8034.08,10770.5,11965.1,9088.93,12291.5
1,1,33.9072,21.6845,21.0526,36.924,36.9095,26.3914,167.57,25.0768,7068.41,7179.5,10768.3,11964.4,8479.11,12810.9
34,1,33.9179,22.7864,21.7827,36.9294,36.9088,26.8623,167.57,9906.06,7505.39,7676.55,10809.2,11960.9,8611.95,12879.4
2,1,33.9072,12.2173,11.8396,36.9241,36.8784,15.7165,167.57,25.0768,3644.93,3589.97,10768.3,11948.9,4946.7,12971.8
7,1,33.9051,24.9123,23.3878,36.9312,36.8842,30.7928,167.57,9911.91,8292.84,8572.77,10822.2,11989.9,9949.58,12330.7
5,1,33.8695,8.28615,7.74268,36.8863,36.8001,10.5242,167.57,9889.83,2457.48,2407.17,10837,12016.4,3270.16,12420.3
15,1,33.8522,21.7251,21.5417,36.8786,36.8023,25.2363,167.57,9888.78,6723.01,6704.28,10772.5,11935.6,8076.62,12363
