rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,1,114.929,95.2468,64.8732,135.509,134.883,112.642,326.718,16428.4,13533.2,10459.1,19238.1,18690.6,15589.1,19793.2
19,1,114.83,84.7059,61.7663,135.392,135.154,107.8,326.718,16413,13461,11292.4,19234.3,18751,14975.9,19395.9
9,1,114.866,93.3545,64.2311,135.429,134.926,110.019,326.718,16422.8,13264.2,10484.3,19232.4,18721.7,15229.6,19365.5
1,1,114.815,87.2887,69.8683,135.381,135.22,114.92,326.718,16413.6,13859.9,12872.1,19220.5,18770.3,16107.8,19373
5,1,114.77,68.4414,45.0728,135.313,134.586,85.8124,326.718,16408.5,9724.77,7603.19,19219.9,18663.4,11771.9,19641.6
23,1,114.889,75.3175,48.4719,135.468,134.757,92.052,326.718,16420.2,10770.3,8176.43,19248.5,18682.7,12688.6,19438
16,1,114.881,96.0139,70.7506,135.449,135.254,118.302,326.717,16420.3,15070.4,12605.7,19234.6,18777.5,16507.8,19320
20,2,114.83,72.8206,56.5735,135.392,134.709,95.3912,326.717,16413,10404,9059.71,19234.3,18655.2,13231.1,19547.1
4,2,114.77,80.0064,66.5818,135.312,135.011,109.188,326.717,16408.5,13010.6,12223.1,19219.9,18733.3,15211,19592.9
21,2,114.888,84.5691,81.2036,135.468,134.836,108.247,326.718,16420.2,12104.6,12050,19248.5,18715.3,15145.4,19630
0,1,114.816,94.0171,76.7482,135.381,134.729,113.884,326.718,16413.6,13341.8,11795.6,19220.4,18675.2,15895.7,19331.3
8,2,114.928,82.7292,53.7083,135.508,134.918,101.42,326.717,16428.4,11718.3,8792.98,19238.1,18715.9,13968.5,19326.6
2,2,114.815,80.93,63.109,135.381,134.765,100.502,326.718,16413.6,11525.8,10375,19220.5,18695.9,13979.3,19355.8
3,2,114.77,80.6198,64.5123,135.312,134.724,100.282,326.717,16408.5,11401.6,10313.1,19219.9,18688.3,13944.2,19410.7
10,2,114.866,91.4408,74.3427,135.429,135.254,120.115,326.717,16422.9,14516.2,13577.8,19232.4,18768,16793,19354.9
22,2,114.889,89.405,73.9074,135.468,135.166,118.507,326.717,16420.2,14320.1,13594.1,19248.5,18770.1,16573.9,19592.3
15,2,114.881,92.7875,89.0438,135.449,134.806,115.38,326.718,16420.3,13137.3,13178.9,19234.6,18697.9,16209.2,19651.3
13,2,114.836,78.6199,64.4174,135.388,135.089,106.703,326.717,16418.1,12791.6,11933.5,19231.8,18782.1,14928,19952.5
7,2,114.929,92.0297,88.2381,135.509,135.244,122.4,326.718,16428.4,14493.1,14715.9,19238.1,18785.6,17222.6,19624.5
18,2,114.83,87.4112,70.0622,135.392,134.834,108.391,326.718,16413,12426.5,11301.6,19234.3,18667.5,15040.5,19336.7
17,2,114.881,82.2258,62.8782,135.449,134.886,104.037,326.717,16420.3,11670,10199.3,19234.7,18710.1,14510.6,19374.7
11,2,114.866,78.4347,59.8027,135.429,134.833,99.5625,326.718,16422.8,11141,9829.98,19232.4,18703.8,13839.2,19346.9
12,2,114.836,79.1195,62.9311,135.388,134.714,100.526,326.717,16418.1,11301.4,10009.2,19231.8,18677.4,13955.6,19558.9
14,2,114.836,75.334,58.7396,135.387,134.613,94.8672,326.717,16418.1,10753.4,9798.8,19232,18674.2,13174.7,20084.4
6,2,114.928,95.2465,74.7491,135.508,134.883,117.528,326.718,16428.4,13533.2,11987.4,19238.1,18690.6,16390,19793.2
19,2,114.83,84.7057,69.4188,135.392,135.154,113.22,326.718,16413,13461,12740.3,19234.3,18751,15835.2,19395.9
9,2,114.866,93.3544,74.5637,135.429,134.926,114.476,326.718,16422.8,13264.2,11897.4,19232.4,18721.7,15956.3,19365.5
1,2,114.815,87.2885,62.2509,135.381,135.22,109.146,326.718,16413.6,13859.9,11386.4,19220.5,18770.3,15201.6,19373
5,2,114.77,68.4413,52.7678,135.312,134.586,89.5176,326.718,16408.5,9724.77,8717.86,19219.9,18663.4,12425.7,19641.6
23,2,114.888,75.3174,57.4734,135.468,134.757,96.8268,326.718,16420.2,10770.3,9457.39,19248.5,18682.7,13457.2,19438
16,2,114.881,96.0137,79.2248,135.448,135.254,124.631,326.717,16420.3,15070.4,14100.1,19234.6,18777.5,17472.2,19320
20,3,114.83,72.8209,68.8411,135.392,134.709,96.3573,326.717,16413,10404,10410.4,19234.3,18655.2,13409.4,19547.1
4,3,114.77,80.0066,76.394,135.313,135.011,109.681,326.717,16408.5,13010.6,13145.8,19219.9,18733.3,15338.9,19592.9
21,3,114.888,84.569,57.7838,135.467,134.836,102.679,326.718,16420.2,12104.6,9352.48,19248.5,18715.3,14231.7,19630
0,2,114.815,94.0168,67.7907,135.381,134.729,109.634,326.718,16413.6,13341.8,10472.9,19220.4,18675.2,15217,19331.3
8,3,114.928,82.7293,79.2981,135.509,134.918,107.363,326.717,16428.4,11718.3,11779.1,19238.1,18715.9,14998.1,19326.6
2,3,114.815,80.9297,76.9977,135.381,134.765,101.361,326.718,16413.6,11525.8,11565.3,19220.5,18695.9,14146.6,19355.8
3,3,114.77,80.6195,76.8711,135.312,134.724,101.047,326.717,16408.5,11401.6,11417.3,19219.9,18688.3,14104.5,19410.7
10,3,114.866,91.4411,87.7643,135.429,135.255,120.767,326.717,16422.9,14516.2,14657.9,19232.4,18768,16918.1,19354.9
22,3,114.888,89.4047,85.3408,135.467,135.166,119.226,326.717,16420.2,14320.1,14512.4,19248.5,18770.1,16725.3,19592.3
15,3,114.881,92.7877,73.3209,135.449,134.806,114.278,326.718,16420.3,13137.3,11689.3,19234.6,18697.9,15972.8,19651.3
13,3,114.836,78.6198,75.1808,135.387,135.089,107.31,326.717,16418.1,12791.6,12873,19231.8,18782.1,15051.3,19952.5
7,3,114.929,92.0299,67.0878,135.509,135.245,115.407,326.718,16428.4,14493.1,11946,19238.1,18785.6,16089.3,19624.5
18,3,114.83,87.411,83.4124,135.392,134.834,109.246,326.718,16413.2,12426.7,12443.5,19234.4,18667.6,15253.5,19336.7
17,3,114.88,82.2256,78.6318,135.448,134.885,105.181,326.717,16420.3,11670,11640.2,19234.7,18710.1,14722.9,19374.7
11,3,114.866,78.4345,74.7859,135.429,134.833,100.477,326.718,16422.8,11141,11140.6,19232.4,18703.8,14029.5,19346.9
12,3,114.836,79.1196,75.2663,135.388,134.714,101.127,326.717,16418.1,11301.4,11244.8,19231.8,18677.4,14124.4,19558.9
14,3,114.835,75.3339,71.5653,135.387,134.613,95.6398,326.717,16418.1,10753.4,10749.1,19232,18674.2,13340.3,20084.4
6,3,114.928,95.2467,91.3948,135.509,134.883,118.483,326.718,16428.4,13533.2,13556,19238.1,18690.6,16595.8,19793.2
19,3,114.83,84.7058,80.9846,135.392,135.154,113.933,326.718,16413,13461,13604.2,19234.3,18751,15978.4,19395.9
9,3,114.866,93.3543,89.8088,135.429,134.926,115.471,326.718,16422.9,13264.4,13307.1,19232.5,18721.8,16147,19365.5
1,3,114.815,87.2889,83.5504,135.381,135.22,115.844,326.718,16413.6,13859.9,14005.9,19220.5,18770.3,16258,19373
5,3,114.77,68.4411,64.6363,135.312,134.586,90.2752,326.718,16408.7,9724.88,9737.03,19220.1,18663.6,12592.2,19641.6
23,3,114.888,75.3173,71.4583,135.468,134.757,97.9048,326.718,16420.2,10770.3,10796.3,19248.5,18682.7,13674.7,19438
16,3,114.881,96.0138,92.235,135.449,135.254,125.655,326.717,16420.3,15070.4,15284.8,19234.6,18777.5,17634.9,19320
0,3,114.815,94.0168,89.413,135.381,134.729,114.996,326.718,16413.7,13341.9,13252.1,19220.5,18675.3,16097.7,19331.3
