rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,7,17.2359,16.214,12.6949,17.6108,17.3727,12.6949,59.8491,2735.85,2528.15,2377.65,2995.58,2811.32,2377.65,4190.1
1,7,17.2184,12.3436,9.56497,17.5933,17.4951,9.56497,59.8491,2732.3,1720.93,1671.43,2997.83,2893.11,1671.43,4208.53
4,7,17.2148,12.8986,9.85548,17.5896,17.3162,9.85548,59.8491,2730.07,1753.36,1728.44,2991.75,2744.11,1728.44,4254.37
3,7,17.2086,12.3736,9.63258,17.5834,17.4755,9.63258,59.8491,2729.24,1701.26,1669.03,2993.35,2858.45,1669.03,4242.81
2,7,17.2115,12.2438,9.56131,17.5863,17.4595,9.56131,59.849,2730.66,1686.3,1685.34,2991.96,2872.08,1685.34,4216.58
7,7,17.2054,12.0594,9.10765,17.5804,17.3502,9.10765,59.8491,2728.94,1578.71,1572.17,2994.16,2780.76,1572.17,4445.28
5,7,17.2156,12.5103,9.44908,17.5903,17.3878,9.44908,59.8491,2730.7,1644.81,1603.99,2995.07,2745.83,1603.99,4355.33
6,8,17.2158,12.6126,9.08384,17.5906,17.3486,9.08384,59.8491,2730.6,1686.86,1775.88,2994.32,2760.57,1775.88,4337.22
0,8,17.2357,16.2138,12.0559,17.6106,17.3725,12.0559,59.8491,2735.85,2528.15,2523.11,2995.58,2811.32,2523.11,4190.1
1,8,17.2179,12.3431,9.01998,17.5928,17.4946,9.01998,59.8491,2732.3,1720.93,1770.6,2997.83,2893.11,1770.6,4208.53
4,8,17.2148,12.8986,9.29329,17.5896,17.3163,9.29329,59.8491,2730.07,1753.36,1837.03,2991.75,2744.11,1837.03,4254.37
3,8,17.2083,12.3733,9.00424,17.5831,17.4752,9.00424,59.8491,2729.24,1701.26,1778.78,2993.35,2858.45,1778.78,4242.81
2,8,17.211,12.2433,9.08309,17.5858,17.459,9.08309,59.849,2730.66,1686.3,1789.12,2991.96,2872.08,1789.12,4216.58
7,8,17.2052,12.0591,8.47014,17.5801,17.3499,8.47014,59.8491,2728.94,1578.71,1651.56,2994.16,2780.76,1651.56,4445.28
5,8,17.2154,12.5102,8.88102,17.5902,17.3876,8.88102,59.8491,2730.7,1644.81,1691.94,2995.07,2745.83,1691.94,4355.33
6,9,17.2158,12.6126,9.84634,17.5907,17.3487,9.84634,59.8491,2730.6,1686.86,1713.3,2994.32,2760.57,1713.3,4337.22
0,9,17.2356,16.2137,12.949,17.6105,17.3724,12.949,59.8491,2735.85,2528.15,2426.16,2995.58,2811.32,2426.16,4190.1
1,9,17.218,12.3431,9.73084,17.5928,17.4947,9.73084,59.8491,2732.3,1720.93,1715.79,2997.83,2893.11,1715.79,4208.53
4,9,17.2146,12.8984,10.1179,17.5894,17.3161,10.1179,59.8491,2730.07,1753.36,1730.53,2991.75,2744.11,1730.53,4254.37
3,9,17.2084,12.3734,9.81183,17.5831,17.4753,9.81183,59.8491,2729.24,1701.26,1706.95,2993.35,2858.45,1706.95,4242.81
2,9,17.2113,12.2436,9.75144,17.5861,17.4593,9.75144,59.849,2730.66,1686.3,1706.44,2991.96,2872.08,1706.44,4216.58
7,9,17.206,12.06,9.2933,17.581,17.3508,9.2933,59.8491,2728.94,1578.71,1603.99,2994.16,2780.76,1603.99,4445.28
5,9,17.2159,12.5106,9.59281,17.5906,17.388,9.59281,59.8491,2730.7,1644.81,1628.1,2995.07,2745.83,1628.1,4355.33
6,10,17.2156,12.6124,9.81394,17.5905,17.3485,9.81394,59.8491,2730.6,1686.86,1744.81,2994.32,2760.57,1744.81,4337.22
0,10,17.236,16.214,12.9033,17.6108,17.3728,12.9033,59.8491,2735.85,2528.15,2447.58,2995.58,2811.32,2447.58,4190.1
1,10,17.2186,12.3437,9.69631,17.5934,17.4953,9.69631,59.8491,2732.3,1720.93,1726.41,2997.83,2893.11,1726.41,4208.53
4,10,17.2144,12.8982,9.98943,17.5892,17.3159,9.98943,59.8491,2730.07,1753.36,1796.73,2991.75,2744.11,1796.73,4254.37
3,10,17.2085,12.3735,9.74159,17.5832,17.4754,9.74159,59.8491,2729.24,1701.26,1734.07,2993.35,2858.45,1734.07,4242.81
2,10,17.2111,12.2434,9.71365,17.5859,17.4591,9.71365,59.849,2730.66,1686.3,1718.57,2991.96,2872.08,1718.57,4216.58
7,10,17.2053,12.0592,9.25368,17.5802,17.35,9.25368,59.8491,2728.94,1578.71,1641.47,2994.16,2780.76,1641.47,4445.28
5,10,17.2154,12.5101,9.55255,17.5901,17.3876,9.55255,59.8491,2730.7,1644.81,1664.12,2995.07,2745.83,1664.12,4355.33
6,11,17.216,12.6128,9.78096,17.5909,17.3489,9.78096,59.8491,2730.6,1686.86,1730.48,2994.32,2760.57,1730.48,4337.22
0,11,17.2358,16.2139,12.9641,17.6107,17.3726,12.9641,59.8491,2735.85,2528.15,2482.74,2995.58,2811.32,2482.74,4190.1
1,11,17.2181,12.3433,9.6797,17.5929,17.4948,9.6797,59.8491,2732.3,1720.93,1774.26,2997.83,2893.11,1774.26,4208.53
4,11,17.2149,12.8987,9.9815,17.5897,17.3163,9.9815,59.8491,2730.07,1753.36,1774.52,2991.75,2744.11,1774.52,4254.37
3,11,17.2082,12.3732,9.79763,17.5829,17.4751,9.79763,59.8491,2729.24,1701.26,1742.78,2993.35,2858.45,1742.78,4242.81
2,11,17.2116,12.244,9.74192,17.5865,17.4597,9.74192,59.849,2730.66,1686.3,1715.31,2991.96,2872.08,1715.31,4216.58
7,11,17.2053,12.0593,9.22855,17.5803,17.3501,9.22855,59.8491,2728.94,1578.71,1598.54,2994.16,2780.76,1598.54,4445.28
5,11,17.2155,12.5102,9.57908,17.5902,17.3877,9.57908,59.8491,2730.7,1644.81,1668.06,2995.07,2745.83,1668.06,4355.33
