rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,8,714.961,645.468,578.781,762.654,743.88,578.781,846.193,153144,145616,138677,159043,159144,138677,187124
1,8,714.96,631.004,577.56,762.653,754.309,577.56,846.193,153144,147288,139490,159043,164818,139490,187125
0,8,714.959,640.617,579.661,762.652,753.641,579.661,846.191,153144,147580,139766,159043,163914,139766,187124
3,8,714.959,683.756,587.722,762.652,736.342,587.722,846.193,153144,150410,140963,159043,158883,140963,187125
2,9,714.961,645.469,587.688,762.654,743.881,587.688,846.193,153144,145616,136734,159043,159144,136734,187124
1,9,714.959,631.003,582.942,762.652,754.308,582.942,846.193,153144,147288,137855,159043,164818,137855,187125
0,9,714.959,640.618,580.97,762.652,753.642,580.97,846.191,153144,147580,137604,159043,163914,137604,187124
3,9,714.959,683.756,596.318,762.652,736.342,596.318,846.193,153144,150410,138313,159043,158883,138313,187125
2,10,714.96,645.468,583.824,762.653,743.88,583.824,846.193,153144,145616,136938,159043,159144,136938,187124
1,10,714.96,631.004,581.824,762.652,754.309,581.824,846.193,153144,147288,138203,159043,164818,138203,187125
0,10,714.96,640.619,580.495,762.653,753.643,580.495,846.191,153144,147580,137733,159043,163914,137733,187124
3,10,714.96,683.756,594.408,762.653,736.342,594.408,846.193,153144,150410,138958,159043,158883,138958,187125
2,11,714.959,645.467,581.259,762.652,743.879,581.259,846.193,153144,145616,137527,159043,159144,137527,187124
1,11,714.959,631.003,580.894,762.651,754.308,580.894,846.193,153144,147288,138484,159043,164818,138484,187125
0,11,714.959,640.618,578.911,762.652,753.641,578.911,846.191,153144,147580,138160,159043,163914,138160,187124
3,11,714.961,683.757,592.165,762.654,736.343,592.165,846.193,153144,150410,139410,159043,158883,139410,187125
2,12,714.96,645.467,574.416,762.653,743.879,574.416,846.193,153144,145616,140645,159043,159144,140645,187124
1,12,714.959,631.004,574.348,762.652,754.309,574.348,846.193,153144,147288,141192,159043,164818,141192,187125
0,12,714.959,640.618,573.389,762.652,753.642,573.389,846.191,153144,147580,140707,159044,163914,140707,187124
3,12,714.961,683.757,587.299,762.654,736.343,587.299,846.193,153144,150410,142503,159043,158883,142503,187125
2,13,714.96,645.467,584.886,762.653,743.879,584.886,846.193,153144,145616,137010,159043,159144,137010,187124
1,13,714.959,631.004,584.004,762.652,754.309,584.004,846.193,153144,147288,138298,159043,164818,138298,187125
0,13,714.96,640.618,580.768,762.652,753.642,580.768,846.191,153144,147580,138282,159043,163914,138282,187124
3,13,714.96,683.757,595.36,762.653,736.343,595.36,846.193,153144,150410,139475,159044,158883,139475,187125
2,14,714.961,645.468,583.346,762.654,743.88,583.346,846.193,153144,145616,137449,159043,159144,137449,187124
1,14,714.96,631.004,582.097,762.653,754.309,582.097,846.193,153144,147288,138915,159043,164818,138915,187125
0,14,714.959,640.617,579.775,762.652,753.641,579.775,846.191,153144,147580,138776,159043,163914,138776,187124
3,14,714.961,683.757,597.027,762.654,736.343,597.027,846.193,153144,150410,139192,159043,158883,139192,187125
2,15,714.961,645.469,579.983,762.654,743.881,579.983,846.193,153144,145616,138938,159043,159144,138938,187124
1,15,714.959,631.004,579.075,762.652,754.308,579.075,846.193,153144,147288,139902,159043,164818,139902,187125
0,15,714.959,640.617,577.872,762.652,753.641,577.872,846.191,153144,147580,139435,159043,163914,139435,187124
3,15,714.959,683.755,591.758,762.652,736.341,591.758,846.193,153144,150410,141008,159043,158883,141008,187125
2,16,714.959,645.467,573.26,762.652,743.879,573.26,846.193,153144,145616,141571,159043,159144,141571,187124
1,16,714.959,631.004,573.05,762.652,754.309,573.05,846.193,153144,147288,141778,159043,164818,141778,187125
0,16,714.959,640.617,570.071,762.652,753.641,570.071,846.191,153144,147580,141405,159043,163914,141405,187124
3,16,714.96,683.757,585.533,762.653,736.342,585.533,846.193,153144,150410,142785,159043,158883,142785,187125
2,17,714.96,645.468,582.98,762.653,743.88,582.98,846.193,153144,145616,137627,159043,159144,137627,187124
1,17,714.96,631.004,582.834,762.653,754.309,582.834,846.193,153144,147288,138800,159043,164818,138800,187125
0,17,714.96,640.619,580.185,762.653,753.642,580.185,846.191,153144,147580,138478,159043,163914,138478,187124
3,17,714.96,683.757,593.345,762.653,736.342,593.345,846.193,153144,150410,140270,159043,158883,140270,187125
2,18,714.961,645.469,583.416,762.654,743.881,583.416,846.193,153144,145616,137556,159043,159144,137556,187124
1,18,714.959,631.003,581.988,762.652,754.308,581.988,846.193,153144,147288,139004,159043,164818,139004,187125
0,18,714.96,640.619,583.597,762.653,753.643,583.597,846.191,153144,147580,139243,159043,163914,139243,187124
3,18,714.959,683.756,610.86,762.652,736.341,610.86,846.193,153144,150410,142805,159043,158883,142805,187125
2,19,714.96,645.468,583.62,762.653,743.88,583.62,846.193,153144,145616,137519,159043,159144,137519,187124
1,19,714.96,631.004,579.306,762.653,754.309,579.306,846.193,153144,147288,139820,159043,164818,139820,187125
0,19,714.959,640.617,577.19,762.651,753.641,577.19,846.191,153144,147580,139497,159043,163914,139497,187124
3,19,714.961,683.757,600.05,762.654,736.343,600.05,846.193,153144,150410,138952,159043,158883,138952,187125
2,20,714.961,645.469,583.517,762.654,743.88,583.517,846.193,153144,145616,137245,159043,159144,137245,187124
1,20,714.959,631.003,582.377,762.652,754.308,582.377,846.193,153144,147288,138855,159043,164818,138855,187125
0,20,714.96,640.618,579.632,762.653,753.642,579.632,846.191,153144,147580,138803,159043,163914,138803,187124
3,20,714.96,683.756,597.291,762.652,736.342,597.291,846.193,153144,150410,138721,159044,158883,138721,187125
2,21,714.96,645.468,588.23,762.653,743.88,588.23,846.193,153144,145616,135960,159043,159144,135960,187124
1,21,714.959,631.004,585.448,762.652,754.309,585.448,846.193,153144,147288,137725,159043,164818,137725,187125
0,21,714.96,640.618,583.442,762.653,753.642,583.442,846.191,153144,147580,137450,159043,163914,137450,187124
3,21,714.959,683.756,601.563,762.652,736.341,601.563,846.193,153144,150410,140946,159043,158883,140946,187125
2,22,714.961,645.469,586.331,762.654,743.88,586.331,846.193,153144,145616,136102,159043,159144,136102,187124
1,22,714.959,631.004,585.344,762.652,754.309,585.344,846.193,153144,147288,137826,159043,164818,137826,187125
0,22,714.959,640.618,582.814,762.652,753.642,582.814,846.191,153144,147580,137623,159043,163914,137623,187124
3,22,714.96,683.756,595.561,762.653,736.342,595.561,846.193,153144,150410,139179,159043,158883,139179,187125
2,23,714.96,645.468,585.326,762.653,743.879,585.326,846.193,153144,145616,136760,159043,159144,136760,187124
1,23,714.959,631.003,584.727,762.652,754.308,584.727,846.193,153144,147288,138193,159043,164818,138193,187125
0,23,714.96,640.619,581.823,762.653,753.643,581.823,846.191,153144,147580,137937,159043,163914,137937,187124
3,23,714.96,683.756,597.426,762.653,736.342,597.426,846.193,153144,150410,140301,159043,158883,140301,187125
