rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,7,1238.65,1198.46,1043.4,1316.82,1279.22,1043.4,1410.37,278795,274401,251075,284227,287901,251075,61649
0,7,1238.65,1038.19,963.607,1316.82,1299.2,963.607,1410.36,278795,249306,235811,284227,291271,235811,61647.7
4,8,1238.65,1066.06,991.144,1316.82,1301.04,991.144,1410.37,278795,255863,247953,284227,291648,247953,61649
2,8,1238.65,1052.92,963.432,1316.82,1287.35,963.432,1410.37,278795,251102,239479,284227,289237,239479,61649
3,7,1238.65,1069.24,998.913,1316.82,1296.76,998.913,1410.37,278795,256570,240342,284227,290367,240342,61649
1,9,1238.65,1029.66,941.334,1316.82,1303.49,941.334,1410.37,278795,247419,240017,284227,292657,240017,61649.3
5,8,1238.65,1198.46,1036.72,1316.82,1279.22,1036.72,1410.37,278795,274401,255065,284227,287901,255065,61649
0,8,1238.65,1038.19,956.715,1316.82,1299.2,956.715,1410.36,278795,249306,238601,284227,291271,238601,61647.7
4,9,1238.65,1066.06,1002.5,1316.82,1301.04,1002.5,1410.37,278795,255863,244465,284227,291648,244465,61649
2,9,1238.65,1052.92,970.602,1316.82,1287.35,970.602,1410.37,278795,251102,237711,284227,289237,237711,61649
3,8,1238.65,1069.24,988.858,1316.82,1296.76,988.858,1410.37,278795,256570,244261,284227,290367,244261,61649
1,10,1238.65,1029.66,958.478,1316.82,1303.49,958.478,1410.37,278795,247419,233929,284227,292657,233929,61649.3
5,9,1238.65,1198.46,1063.22,1316.82,1279.22,1063.22,1410.37,278795,274401,254329,284227,287901,254329,61649
0,9,1238.65,1038.19,964.414,1316.82,1299.2,964.414,1410.36,278795,249306,235907,284227,291271,235907,61647.7
4,10,1238.65,1066.06,1002.75,1316.82,1301.04,1002.75,1410.37,278795,255863,244035,284227,291648,244035,61649
2,10,1238.65,1052.92,972.315,1316.82,1287.35,972.315,1410.37,278795,251102,236017,284227,289237,236017,61649
3,9,1238.65,1069.24,997.606,1316.82,1296.76,997.606,1410.37,278795,256570,241065,284227,290367,241065,61649
1,11,1238.65,1029.66,958.991,1316.82,1303.49,958.991,1410.37,278795,247419,233770,284227,292657,233770,61649.3
5,10,1238.65,1198.46,1047.77,1316.82,1279.22,1047.77,1410.37,278795,274401,252022,284227,287901,252022,61649
0,10,1238.65,1038.19,964.061,1316.82,1299.2,964.061,1410.36,278795,249306,236349,284227,291271,236349,61647.7
4,11,1238.65,1066.06,999.332,1316.82,1301.04,999.332,1410.37,278795,255863,245304,284227,291648,245304,61649
2,11,1238.65,1052.92,971.75,1316.82,1287.35,971.75,1410.37,278795,251102,236583,284227,289237,236583,61649
3,10,1238.65,1069.24,996.588,1316.82,1296.76,996.588,1410.37,278795,256570,241453,284227,290367,241453,61649
1,12,1238.65,1029.66,956.738,1316.82,1303.49,956.738,1410.37,278795,247419,234469,284227,292657,234469,61649.3
5,11,1238.65,1198.46,1074.36,1316.82,1279.22,1074.36,1410.37,278795,274401,256245,284227,287901,256245,61649
0,11,1238.65,1038.19,960.876,1316.82,1299.2,960.876,1410.36,278795,249306,237366,284227,291271,237366,61647.7
4,12,1238.65,1066.06,982.051,1316.82,1301.04,982.051,1410.37,278795,255863,249626,284227,291648,249626,61649
2,12,1238.65,1052.92,952.401,1316.82,1287.35,952.401,1410.37,278795,251102,243804,284227,289237,243804,61649
3,11,1238.65,1069.24,994.478,1316.82,1296.76,994.478,1410.37,278795,256570,242333,284227,290367,242333,61649
1,13,1238.65,1029.66,956.962,1316.82,1303.49,956.962,1410.37,278795,247419,234899,284227,292657,234899,61649.3
5,12,1238.65,1198.46,1060.87,1316.82,1279.22,1060.87,1410.37,278795,274401,259901,284227,287901,259901,61649
0,12,1238.65,1038.19,960.424,1316.82,1299.2,960.424,1410.36,278795,249306,238191,284227,291271,238191,61647.7
4,13,1238.65,1066.06,1000.1,1316.82,1301.04,1000.1,1410.37,278795,255863,244815,284227,291648,244815,61649
2,13,1238.65,1052.92,971.116,1316.82,1287.35,971.116,1410.37,278795,251102,237769,284227,289237,237769,61649
3,12,1238.65,1069.24,995.49,1316.82,1296.76,995.49,1410.37,278795,256570,244780,284227,290367,244780,61649
1,14,1238.65,1029.66,949.471,1316.82,1303.49,949.471,1410.37,278795,247419,237445,284227,292657,237445,61649.3
5,13,1238.65,1198.46,1044.97,1316.82,1279.22,1044.97,1410.37,278795,274401,251448,284227,287901,251448,61649
0,13,1238.65,1038.19,945.361,1316.82,1299.2,945.361,1410.36,278795,249306,242810,284227,291271,242810,61647.7
4,14,1238.65,1066.06,999.375,1316.82,1301.04,999.375,1410.37,278795,255863,245307,284227,291648,245307,61649
2,14,1238.65,1052.92,970.235,1316.82,1287.35,970.235,1410.37,278795,251102,238233,284227,289237,238233,61649
3,13,1238.65,1069.24,995.216,1316.82,1296.76,995.216,1410.37,278795,256570,243822,284227,290367,243822,61649
1,15,1238.65,1029.66,960.058,1316.82,1303.49,960.058,1410.37,278795,247419,235756,284227,292657,235756,61649.3
5,14,1238.65,1198.46,1043.79,1316.82,1279.22,1043.79,1410.37,278795,274401,251922,284227,287901,251922,61649
0,14,1238.65,1038.19,955.65,1316.82,1299.2,955.65,1410.36,278795,249306,239963,284227,291271,239963,61647.7
4,15,1238.65,1066.06,995.469,1316.82,1301.04,995.469,1410.37,278795,255863,246478,284227,291648,246478,61649
2,15,1238.65,1052.92,963.977,1316.82,1287.35,963.977,1410.37,278795,251102,240359,284227,289237,240359,61649
3,14,1238.65,1069.24,989.786,1316.82,1296.76,989.786,1410.37,278795,256570,246486,284227,290367,246486,61649
5,15,1238.65,1198.46,1041.5,1316.82,1279.22,1041.5,1410.37,278795,274401,253961,284227,287901,253961,61649
0,15,1238.65,1038.19,959.052,1316.82,1299.2,959.052,1410.36,278795,249306,238623,284227,291271,238623,61647.7
3,15,1238.65,1069.24,985.361,1316.82,1296.76,985.361,1410.37,278795,256570,248437,284227,290367,248437,61649
