rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,7,182.319,169.877,163.525,189.376,187.73,163.525,198.699,62177.2,59336.2,57504.9,63398.8,64651.1,57504.9,68477.6
2,7,182.319,170.402,163.167,189.376,187.579,163.167,198.699,62177.2,59494.2,58028.7,63398.8,64584,58028.7,68477.6
3,7,182.319,170.977,164.473,189.376,187.623,164.473,198.737,62177.2,59732.2,57983.7,63398.8,64661.1,57983.7,68490.4
4,7,182.319,172.899,165.297,189.376,186.266,165.297,198.737,62177.2,60340.7,58081.3,63398.8,64157.4,58081.3,68490.4
5,7,182.319,171.753,164.914,189.377,186.794,164.914,198.699,62177.2,59898.2,57800.9,63398.8,64283,57800.9,68477.6
6,7,182.319,172.568,164.545,189.376,186.12,164.545,198.737,62177.2,60254.7,58947.9,63398.8,64165.7,58947.9,68490.4
0,6,182.32,172.089,163.531,189.377,187.635,163.531,198.698,62177.2,59423.9,58206.6,63398.8,64005.9,58206.6,68477.6
7,7,182.319,179.139,166.414,189.377,185.794,166.414,198.699,62177.2,61987.3,58295.4,63398.8,64295,58295.4,68477.6
1,8,182.319,169.876,162.366,189.376,187.73,162.366,198.699,62177.2,59336.2,58209.3,63398.8,64651.1,58209.3,68477.6
2,8,182.319,170.402,162.564,189.376,187.579,162.564,198.699,62177.2,59494.2,58258.6,63398.8,64584,58258.6,68477.6
3,8,182.319,170.977,163.589,189.376,187.623,163.589,198.737,62177.2,59732.2,58581.4,63398.8,64661.1,58581.4,68490.4
4,8,182.319,172.899,164.351,189.377,186.267,164.351,198.737,62177.2,60340.7,58787.3,63398.8,64157.4,58787.3,68490.4
5,8,182.319,171.753,163.727,189.377,186.794,163.727,198.699,62177.2,59898.2,58425,63398.8,64283,58425,68477.6
6,8,182.319,172.568,166.033,189.376,186.12,166.033,198.737,62177.2,60254.7,58156.1,63398.8,64165.7,58156.1,68490.4
0,7,182.319,172.089,164.648,189.377,187.635,164.648,198.698,62177.2,59423.9,57673.7,63398.8,64005.9,57673.7,68477.6
7,8,182.319,179.139,166.405,189.376,185.793,166.405,198.699,62177.2,61987.3,58534.8,63398.8,64295,58534.8,68477.6
1,9,182.319,169.876,163.377,189.376,187.73,163.377,198.699,62177.2,59336.2,57624.2,63398.8,64651.1,57624.2,68477.6
2,9,182.319,170.402,163.857,189.376,187.579,163.857,198.699,62177.2,59494.2,57542.3,63398.8,64584,57542.3,68477.6
3,9,182.319,170.977,164.739,189.376,187.623,164.739,198.737,62177.2,59732.2,57848.9,63398.8,64661.1,57848.9,68490.4
4,9,182.319,172.899,165.348,189.377,186.267,165.348,198.737,62177.2,60340.7,58151.9,63398.8,64157.4,58151.9,68490.4
5,9,182.319,171.753,164.851,189.377,186.794,164.851,198.699,62177.2,59898.2,57765.7,63398.8,64283,57765.7,68477.6
6,9,182.319,172.568,166.041,189.376,186.12,166.041,198.737,62177.2,60254.7,58265.1,63398.8,64165.7,58265.1,68490.4
0,8,182.319,172.089,163.107,189.377,187.635,163.107,198.698,62177.2,59423.9,58242.4,63398.8,64005.9,58242.4,68477.6
7,9,182.319,179.14,166.27,189.377,185.794,166.27,198.699,62177.2,61987.3,58307.4,63398.8,64295,58307.4,68477.6
1,10,182.319,169.877,163.277,189.376,187.73,163.277,198.699,62177.2,59336.2,57750.7,63398.8,64651.1,57750.7,68477.6
2,10,182.319,170.402,163.536,189.376,187.579,163.536,198.699,62177.2,59494.2,57802.8,63398.8,64584,57802.8,68477.6
3,10,182.319,170.978,164.627,189.377,187.623,164.627,198.737,62177.2,59732.2,57935.7,63398.8,64661.1,57935.7,68490.4
4,10,182.319,172.899,165.554,189.377,186.267,165.554,198.737,62177.2,60340.7,58010.2,63398.8,64157.4,58010.2,68490.4
5,10,182.319,171.753,164.919,189.376,186.793,164.919,198.699,62177.2,59898.2,57881.4,63398.8,64283,57881.4,68477.6
6,10,182.319,172.568,165.951,189.377,186.12,165.951,198.737,62177.2,60254.7,58284.7,63398.8,64165.7,58284.7,68490.4
0,9,182.319,172.089,164.772,189.377,187.635,164.772,198.698,62177.2,59423.9,57646.7,63398.8,64005.9,57646.7,68477.6
7,10,182.32,179.14,168.031,189.377,185.794,168.031,198.699,62177.2,61987.3,58757.5,63398.8,64295,58757.5,68477.6
1,11,182.319,169.877,162.39,189.376,187.731,162.39,198.699,62177.2,59336.2,58087.4,63398.8,64651.1,58087.4,68477.6
2,11,182.319,170.402,163.781,189.376,187.579,163.781,198.699,62177.2,59494.2,57619.6,63398.8,64584,57619.6,68477.6
3,11,182.319,170.977,164.425,189.376,187.623,164.425,198.737,62177.2,59732.2,58047.3,63398.8,64661.1,58047.3,68490.4
4,11,182.319,172.899,165.155,189.376,186.266,165.155,198.737,62177.2,60340.7,58349.8,63398.8,64157.4,58349.8,68490.4
5,11,182.319,171.753,164.524,189.376,186.793,164.524,198.699,62177.2,59898.2,58118.9,63398.8,64283,58118.9,68477.6
6,11,182.319,172.568,165.717,189.376,186.12,165.717,198.737,62177.2,60254.7,58436.2,63398.8,64165.7,58436.2,68490.4
0,10,182.32,172.089,164.502,189.377,187.635,164.502,198.698,62177.2,59423.9,57660.2,63398.8,64005.9,57660.2,68477.6
7,11,182.319,179.139,164.854,189.377,185.793,164.854,198.699,62177.2,61987.3,59144.7,63398.8,64295,59144.7,68477.6
0,11,182.32,172.089,164.331,189.377,187.636,164.331,198.698,62177.2,59423.9,57828.5,63398.8,64005.9,57828.5,68477.6
