rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
75,0,4.06996,3.57577,3.57577,4.16347,4.14991,4.14991,4.16489,1060.53,960.646,960.646,1124.6,1159.95,1159.95,1486.27
27,0,4.06996,3.44337,3.44337,4.16347,4.05825,4.05825,4.0726,1060.53,925.341,925.341,1124.6,1139.9,1139.9,1456.22
6,0,4.06996,3.30956,3.30956,4.16347,4.05406,4.05406,4.06961,1060.53,877.931,877.931,1124.6,1143.93,1143.93,1455.77
45,0,4.06996,3.46631,3.46631,4.16347,4.14709,4.14709,4.16384,1060.53,927.494,927.494,1124.6,1166.15,1166.15,1485.85
25,0,4.06996,3.35313,3.35313,4.16347,4.05598,4.05598,4.07034,1060.53,878.757,878.757,1124.6,1126.26,1126.26,1455.77
73,0,4.06996,3.47189,3.47189,4.16347,4.15069,4.15069,4.16458,1060.53,925.006,925.006,1124.6,1162.93,1162.93,1486.27
8,0,4.06996,3.31342,3.31342,4.16347,4.05835,4.05835,4.07321,1060.53,870.658,870.658,1124.6,1133.98,1133.98,1456.65
48,0,4.06996,3.40724,3.40724,4.16347,4.05844,4.05844,4.07296,1060.53,891.435,891.435,1124.6,1123.24,1123.24,1456.22
87,0,4.06996,3.47316,3.47316,4.16347,4.14637,4.14637,4.16251,1060.53,929.4,929.4,1124.6,1164.69,1164.69,1485.37
65,0,4.06996,3.3522,3.3522,4.16347,4.06287,4.06287,4.07638,1060.53,886.437,886.437,1124.6,1134.62,1134.62,1455.77
49,0,4.06996,3.31004,3.31004,4.16347,4.05765,4.05765,4.07172,1060.53,871.177,871.177,1124.6,1133.26,1133.26,1456.22
89,0,4.06996,3.49299,3.49299,4.16347,4.15044,4.15044,4.16454,1060.53,927.748,927.748,1124.6,1157.71,1157.71,1486.27
88,0,4.06996,3.41964,3.41964,4.16347,4.06305,4.06305,4.07752,1060.53,903.583,903.583,1124.6,1131.35,1131.35,1458
57,0,4.06996,3.48238,3.48238,4.16347,4.15126,4.15126,4.16523,1060.53,931.714,931.714,1124.6,1166.1,1166.1,1486.72
23,0,4.06996,3.52498,3.52498,4.16347,4.15045,4.15045,4.16645,1060.53,925.033,925.033,1124.6,1145.84,1145.84,1487.24
26,0,4.06996,3.37213,3.37213,4.16347,4.05538,4.05538,4.06948,1060.53,893.222,893.222,1124.6,1132.86,1132.86,1455.37
50,0,4.06996,3.36019,3.36019,4.16347,4.06478,4.06478,4.07928,1060.53,885.852,885.852,1124.6,1135.78,1135.78,1458.78
20,0,4.06996,3.51979,3.51979,4.16347,4.14766,4.14766,4.1645,1060.53,932.955,932.955,1124.6,1154.92,1154.92,1486.27
58,0,4.06996,3.45788,3.45788,4.16347,4.14952,4.14952,4.16394,1060.53,916.497,916.497,1124.6,1164.38,1164.38,1486.27
41,0,4.06996,3.43698,3.43698,4.16347,4.15199,4.15199,4.16573,1060.53,918.656,918.656,1124.6,1167.33,1167.33,1486.72
4,0,4.06996,3.438,3.438,4.16347,4.06317,4.06317,4.07878,1060.53,911.773,911.773,1124.6,1131.29,1131.29,1456.65
19,0,4.06996,3.49196,3.49196,4.16347,4.14832,4.14832,4.16314,1060.53,926.163,926.163,1124.6,1156.79,1156.79,1485.37
21,0,4.06996,3.50818,3.50818,4.16347,4.14861,4.14861,4.16534,1060.53,929.74,929.74,1124.6,1153.87,1153.87,1486.72
86,0,4.06996,3.46952,3.46952,4.16347,4.14784,4.14784,4.16391,1060.53,923.67,923.67,1124.6,1159.36,1159.36,1485.85
91,0,4.06996,3.54313,3.54313,4.16347,4.15016,4.15016,4.1645,1060.53,928.778,928.778,1124.6,1145.33,1145.33,1485.85
9,0,4.06996,3.33825,3.33825,4.16347,4.05924,4.05924,4.07299,1060.53,881.239,881.239,1124.6,1134.97,1134.97,1456.65
82,0,4.06996,3.50883,3.50883,4.16347,4.14992,4.14992,4.16445,1060.53,938.864,938.864,1124.6,1162.82,1162.82,1485.85
51,0,4.06996,3.38399,3.38399,4.16347,4.06403,4.06403,4.07827,1060.53,888.939,888.939,1124.6,1130.37,1130.37,1458
0,1,0,0,0,0,0,0,4.06679,0,0,0,0,0,0,1452.51
54,0,4.06996,3.4868,3.4868,4.16347,4.14413,4.14413,4.15961,1060.53,946.811,946.811,1124.6,1176.78,1176.78,1485.85
47,0,4.06996,3.46463,3.46463,4.16347,4.14929,4.14929,4.16552,1060.53,917.018,917.018,1124.6,1153.33,1153.33,1486.27
63,0,4.06996,3.35056,3.35056,4.16347,4.06068,4.06068,4.07598,1060.53,889.41,889.41,1124.6,1136,1136,1455.37
35,0,4.06996,3.4385,3.4385,4.16347,4.14586,4.14586,4.15996,1060.53,913.117,913.117,1124.6,1163.54,1163.54,1485.85
74,0,4.06996,3.46418,3.46418,4.16347,4.15096,4.15096,4.16496,1060.53,923.798,923.798,1124.6,1162.47,1162.47,1486.27
0,2,0,0,0,0,0,0,4.06679,0,0,0,0,0,0,1452.51
