rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,6,608.793,571.421,537.03,639.286,629.479,537.03,706.152,195035,189423,183074,201378,206145,183074,225663
1,7,608.792,574.096,538.656,639.285,626.36,538.656,706.154,195035,191124,187931,201379,205753,187931,225663
2,7,608.793,535.171,500.812,639.286,628.245,500.812,706.155,195035,173937,163306,201378,199965,163306,225663
3,7,608.793,592.618,541.927,639.286,625.098,541.927,706.154,195035,190540,179545,201378,200729,179545,225663
0,7,608.793,571.421,536.649,639.286,629.48,536.649,706.152,195035,189423,183319,201378,206145,183319,225663
1,8,608.793,574.097,542.795,639.286,626.361,542.795,706.154,195035,191124,186045,201379,205753,186045,225663
2,8,608.793,535.171,492.564,639.286,628.245,492.564,706.155,195035,173937,167526,201378,199965,167526,225663
3,8,608.793,592.618,541.93,639.286,625.098,541.93,706.154,195035,190540,179065,201378,200729,179065,225663
0,8,608.793,571.422,536.902,639.286,629.48,536.902,706.152,195035,189423,183293,201378,206145,183293,225663
1,9,608.793,574.097,541.715,639.286,626.36,541.715,706.154,195035,191124,186465,201379,205753,186465,225663
2,9,608.794,535.172,497.999,639.287,628.246,497.999,706.155,195035,173937,164699,201378,199965,164699,225663
3,9,608.793,592.618,541.892,639.286,625.097,541.892,706.154,195035,190540,179112,201378,200729,179112,225663
0,9,608.792,571.421,532.858,639.285,629.479,532.858,706.152,195035,189423,185055,201378,206145,185055,225663
1,10,608.792,574.096,539.92,639.285,626.36,539.92,706.154,195035,191124,187315,201379,205753,187315,225663
2,10,608.793,535.171,497.174,639.286,628.245,497.174,706.155,195035,173937,165181,201378,199965,165181,225663
3,10,608.793,592.618,541.705,639.286,625.097,541.705,706.154,195035,190540,179516,201378,200729,179516,225663
0,10,608.793,571.421,536.634,639.286,629.48,536.634,706.152,195035,189423,183336,201378,206145,183336,225663
1,11,608.793,574.096,542.299,639.286,626.36,542.299,706.154,195035,191124,186047,201379,205753,186047,225663
2,11,608.793,535.171,495.756,639.286,628.245,495.756,706.155,195035,173937,165927,201378,199965,165927,225663
3,11,608.793,592.618,541.759,639.286,625.098,541.759,706.154,195035,190540,180032,201378,200729,180032,225663
0,11,608.792,571.421,535.82,639.285,629.479,535.82,706.152,195035,189423,183667,201378,206145,183667,225663
1,12,608.793,574.097,535.144,639.286,626.361,535.144,706.154,195035,191124,189359,201379,205753,189359,225663
2,12,608.794,535.172,489.548,639.287,628.246,489.548,706.155,195035,173937,168279,201378,199965,168279,225663
3,12,608.793,592.618,534.984,639.286,625.097,534.984,706.154,195035,190540,184470,201378,200729,184470,225663
0,12,608.793,571.421,530.105,639.286,629.48,530.105,706.152,195035,189423,186261,201378,206145,186261,225663
1,13,608.793,574.097,542.164,639.286,626.36,542.164,706.154,195035,191124,186293,201379,205753,186293,225663
2,13,608.793,535.171,495.347,639.286,628.246,495.347,706.155,195035,173937,165163,201378,199965,165163,225663
3,13,608.794,592.619,542.793,639.287,625.098,542.793,706.154,195035,190540,180345,201378,200729,180345,225663
0,13,608.793,571.422,536.276,639.286,629.48,536.276,706.152,195035,189423,183678,201378,206145,183678,225663
1,14,608.792,574.096,541.327,639.286,626.36,541.327,706.154,195035,191124,186564,201379,205753,186564,225663
2,14,608.793,535.171,494.231,639.286,628.245,494.231,706.155,195035,173937,165836,201378,199965,165836,225663
3,14,608.793,592.618,541.879,639.286,625.098,541.879,706.154,195035,190540,180932,201378,200729,180932,225663
0,14,608.793,571.422,535.996,639.286,629.48,535.996,706.152,195035,189423,183961,201378,206145,183961,225663
1,15,608.792,574.096,540.034,639.285,626.36,540.034,706.154,195035,191124,187052,201379,205753,187052,225663
2,15,608.793,535.171,489.469,639.286,628.245,489.469,706.155,195035,173937,168108,201378,199965,168108,225663
3,15,608.793,592.618,535.692,639.286,625.097,535.692,706.154,195035,190540,183988,201379,200730,183988,225663
0,15,608.792,571.421,535.16,639.285,629.479,535.16,706.152,195035,189423,184495,201378,206145,184495,225663
1,16,608.793,574.096,535.548,639.286,626.36,535.548,706.154,195035,191124,189385,201379,205753,189385,225663
2,16,608.794,535.172,496.566,639.287,628.246,496.566,706.155,195035,173937,164760,201378,199965,164760,225663
3,16,608.793,592.618,546.335,639.286,625.097,546.335,706.154,195035,190540,181726,201378,200729,181726,225663
0,16,608.793,571.422,528.358,639.286,629.48,528.358,706.152,195035,189423,187043,201378,206145,187043,225663
1,17,608.793,574.096,542.127,639.286,626.36,542.127,706.154,195035,191124,186251,201379,205753,186251,225663
2,17,608.793,535.172,496.168,639.287,628.246,496.168,706.155,195035,173937,165180,201378,199965,165180,225663
3,17,608.793,592.618,539.702,639.286,625.097,539.702,706.154,195035,190540,181302,201378,200729,181302,225663
0,17,608.792,571.421,537.472,639.285,629.479,537.472,706.152,195035,189423,183408,201378,206145,183408,225663
1,18,608.793,574.097,541.932,639.286,626.36,541.932,706.154,195035,191124,186497,201379,205753,186497,225663
2,18,608.794,535.172,496.917,639.287,628.246,496.917,706.155,195035,173937,164634,201378,199965,164634,225663
3,18,608.793,592.618,543.542,639.286,625.098,543.542,706.154,195035,190540,180864,201378,200729,180864,225663
0,18,608.793,571.422,534.834,639.286,629.48,534.834,706.152,195035,189423,184626,201378,206145,184626,225663
1,19,608.793,574.096,543.405,639.286,626.36,543.405,706.154,195035,191124,185817,201379,205753,185817,225663
2,19,608.794,535.172,494.637,639.287,628.246,494.637,706.155,195035,173937,165862,201378,199965,165862,225663
3,19,608.794,592.619,544.305,639.287,625.098,544.305,706.154,195035,190540,182322,201378,200729,182322,225663
0,19,608.792,571.421,536.923,639.286,629.479,536.923,706.152,195035,189423,184420,201378,206145,184420,225663
1,20,608.793,574.096,542.66,639.286,626.36,542.66,706.154,195035,191124,186777,201379,205753,186777,225663
2,20,608.793,535.171,496.564,639.286,628.246,496.564,706.155,195035,173937,164758,201378,199965,164758,225663
3,20,608.794,592.619,547.635,639.287,625.098,547.635,706.154,195035,190540,181878,201378,200729,181878,225663
0,20,608.793,571.422,536.548,639.286,629.48,536.548,706.152,195035,189423,183869,201378,206145,183869,225663
1,21,608.793,574.097,544.042,639.286,626.36,544.042,706.154,195035,191124,185487,201379,205753,185487,225663
2,21,608.793,535.171,498.46,639.286,628.245,498.46,706.155,195035,173937,163706,201378,199965,163706,225663
3,21,608.794,592.619,545.184,639.287,625.098,545.184,706.154,195035,190540,179018,201378,200729,179018,225663
0,21,608.793,571.421,536.065,639.286,629.479,536.065,706.152,195035,189423,184014,201378,206145,184014,225663
1,22,608.793,574.097,540.917,639.286,626.361,540.917,706.154,195035,191124,187015,201379,205753,187015,225663
2,22,608.794,535.172,499.174,639.287,628.246,499.174,706.155,195035,173937,163352,201378,199965,163352,225663
3,22,608.793,592.618,543.808,639.286,625.098,543.808,706.154,195035,190540,179310,201378,200729,179310,225663
0,22,608.793,571.422,537.82,639.286,629.48,537.82,706.152,195035,189423,183082,201378,206145,183082,225663
1,23,608.793,574.097,544.474,639.286,626.361,544.474,706.154,195035,191124,185229,201379,205753,185229,225663
2,23,608.794,535.172,498.845,639.287,628.246,498.845,706.155,195035,173937,163405,201378,199965,163405,225663
3,23,608.793,592.618,543.948,639.286,625.098,543.948,706.154,195035,190540,179187,201378,200729,179187,225663
0,23,608.793,571.422,538.246,639.286,629.48,538.246,706.152,195035,189423,182898,201378,206145,182898,225663
