rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,4,543.129,481.573,448.773,573.489,569.136,448.773,612.584,139122,129394,125174,139844,144560,125174,159164
5,4,543.13,504.33,441.575,573.489,556.832,441.575,612.582,139123,130242,122088,139844,142253,122088,159163
3,5,543.129,482.782,446.119,573.489,562.418,446.119,612.582,139122,129751,123930,139844,143801,123930,159163
0,5,543.129,471.49,443.062,573.488,565.523,443.062,612.579,139122,127036,120832,139843,144138,120832,159162
2,5,543.129,470.975,439.199,573.488,562.818,439.199,612.583,139122,126723,121493,139843,143566,121493,159163
4,5,543.129,498.857,473.282,573.488,567.9,473.282,612.582,139123,133643,127755,139844,144363,127755,159163
1,5,543.129,481.572,451.182,573.488,569.135,451.182,612.584,139122,129394,124171,139844,144560,124171,159164
5,5,543.13,504.33,445.714,573.489,556.831,445.714,612.582,139123,130242,120464,139844,142253,120464,159163
3,6,543.13,482.783,447.13,573.489,562.418,447.13,612.582,139122,129751,123630,139844,143801,123630,159163
0,6,543.129,471.49,442.494,573.488,565.522,442.494,612.579,139122,127036,121030,139843,144138,121030,159162
2,6,543.13,470.975,438.823,573.489,562.818,438.823,612.583,139122,126723,121564,139843,143566,121564,159163
4,6,543.129,498.857,472.567,573.489,567.901,472.567,612.582,139123,133643,127905,139844,144363,127905,159163
1,6,543.129,481.573,452.56,573.488,569.136,452.56,612.584,139122,129394,123430,139844,144560,123430,159164
5,6,543.129,504.329,443.389,573.488,556.831,443.389,612.582,139123,130242,120655,139844,142253,120655,159163
3,7,543.13,482.783,450.205,573.489,562.418,450.205,612.582,139122,129751,122155,139844,143801,122155,159163
0,7,543.129,471.49,438.406,573.488,565.522,438.406,612.579,139122,127036,122540,139843,144138,122540,159162
2,7,543.13,470.975,441.985,573.489,562.818,441.985,612.583,139122,126723,119887,139843,143566,119887,159163
4,7,543.129,498.857,471.99,573.488,567.901,471.99,612.582,139123,133643,128220,139844,144363,128220,159163
1,7,543.129,481.572,451.926,573.488,569.135,451.926,612.584,139122,129394,123571,139844,144560,123571,159164
5,7,543.129,504.329,444.554,573.488,556.831,444.554,612.582,139123,130242,120962,139844,142253,120962,159163
3,8,543.129,482.783,450.426,573.489,562.418,450.426,612.582,139122,129751,122106,139844,143801,122106,159163
0,8,543.129,471.49,442.473,573.489,565.523,442.473,612.579,139122,127036,121134,139843,144138,121134,159162
2,8,543.13,470.975,437.527,573.489,562.818,437.527,612.583,139122,126723,121960,139843,143566,121960,159163
4,8,543.129,498.857,468.966,573.489,567.901,468.966,612.582,139123,133643,129779,139844,144363,129779,159163
1,8,543.129,481.572,448.613,573.488,569.135,448.613,612.584,139122,129394,125092,139844,144560,125092,159164
5,8,543.13,504.33,440.612,573.489,556.831,440.612,612.582,139123,130242,121844,139844,142253,121844,159163
3,9,543.13,482.783,450.257,573.489,562.418,450.257,612.582,139122,129751,122213,139844,143801,122213,159163
0,9,543.129,471.49,441.012,573.488,565.522,441.012,612.579,139122,127036,121887,139843,144138,121887,159162
2,9,543.129,470.975,441.76,573.488,562.818,441.76,612.583,139122,126723,120188,139843,143566,120188,159163
4,9,543.129,498.857,473.076,573.488,567.9,473.076,612.582,139123,133643,128243,139844,144363,128243,159163
1,9,543.129,481.572,452.51,573.488,569.135,452.51,612.584,139122,129394,123574,139844,144560,123574,159164
5,9,543.13,504.33,452.073,573.489,556.831,452.073,612.582,139123,130242,120747,139844,142253,120747,159163
3,10,543.13,482.783,449.495,573.489,562.418,449.495,612.582,139122,129751,122454,139844,143801,122454,159163
0,10,543.129,471.49,442.188,573.488,565.522,442.188,612.579,139122,127036,121182,139843,144138,121182,159162
2,10,543.13,470.975,441.847,573.489,562.818,441.847,612.583,139122,126723,119953,139843,143566,119953,159163
4,10,543.129,498.857,472.701,573.488,567.9,472.701,612.582,139123,133643,128187,139844,144363,128187,159163
1,10,543.129,481.572,452.778,573.488,569.135,452.778,612.584,139122,129394,123406,139844,144560,123406,159164
5,10,543.13,504.33,455.103,573.489,556.831,455.103,612.582,139123,130242,122042,139844,142253,122042,159163
3,11,543.129,482.782,448.934,573.488,562.418,448.934,612.582,139122,129751,122762,139844,143801,122762,159163
0,11,543.13,471.49,441.103,573.489,565.523,441.103,612.579,139122,127036,121806,139843,144138,121806,159162
2,11,543.13,470.975,440.61,573.489,562.818,440.61,612.583,139122,126723,120809,139843,143566,120809,159163
4,11,543.13,498.857,471.894,573.489,567.901,471.894,612.582,139123,133643,128604,139844,144363,128604,159163
1,11,543.13,481.573,451.119,573.489,569.136,451.119,612.584,139122,129394,123960,139844,144560,123960,159164
5,11,543.129,504.329,451.249,573.488,556.831,451.249,612.582,139123,130242,120928,139844,142253,120928,159163
3,12,543.129,482.782,446.011,573.488,562.418,446.011,612.582,139122,129751,126052,139844,143801,126052,159163
0,12,543.129,471.49,441.933,573.489,565.523,441.933,612.579,139122,127036,121321,139843,144138,121321,159162
2,12,543.129,470.974,434.322,573.488,562.817,434.322,612.583,139122,126723,123504,139843,143566,123504,159163
4,12,543.129,498.857,466.211,573.488,567.9,466.211,612.582,139123,133643,130707,139844,144363,130707,159163
1,12,543.129,481.572,445.274,573.488,569.135,445.274,612.584,139122,129394,127139,139844,144560,127139,159164
5,12,543.129,504.329,441.934,573.488,556.831,441.934,612.582,139123,130242,122762,139844,142253,122762,159163
3,13,543.129,482.782,448.362,573.488,562.418,448.362,612.582,139122,129751,123226,139844,143801,123226,159163
0,13,543.129,471.489,434.766,573.488,565.522,434.766,612.579,139122,127036,124061,139843,144138,124061,159162
2,13,543.129,470.975,438.516,573.489,562.818,438.516,612.583,139122,126723,122153,139843,143566,122153,159163
4,13,543.129,498.857,472.77,573.488,567.9,472.77,612.582,139123,133643,128238,139844,144363,128238,159163
1,13,543.129,481.572,451.752,573.488,569.136,451.752,612.584,139122,129394,124766,139844,144560,124766,159164
5,13,543.13,504.33,445.697,573.489,556.832,445.697,612.582,139123,130242,120251,139844,142253,120251,159163
3,14,543.13,482.783,448.751,573.489,562.418,448.751,612.582,139122,129751,123489,139844,143801,123489,159163
0,14,543.129,471.49,440.411,573.488,565.522,440.411,612.579,139122,127036,122039,139843,144138,122039,159162
2,14,543.129,470.975,440.744,573.489,562.818,440.744,612.583,139122,126723,120912,139843,143566,120912,159163
4,14,543.13,498.857,472.153,573.489,567.901,472.153,612.582,139123,133643,128596,139844,144363,128596,159163
1,14,543.129,481.572,451.742,573.488,569.136,451.742,612.584,139122,129394,124994,139844,144560,124994,159164
5,14,543.129,504.33,448.149,573.489,556.831,448.149,612.582,139123,130242,121019,139844,142253,121019,159163
3,15,543.129,482.782,446.614,573.488,562.417,446.614,612.582,139122,129751,124239,139844,143801,124239,159163
0,15,543.129,471.49,439.059,573.488,565.522,439.059,612.579,139122,127036,122721,139843,144138,122721,159162
2,15,543.129,470.975,440.683,573.488,562.818,440.683,612.583,139122,126723,121275,139843,143566,121275,159163
4,15,543.129,498.857,470.321,573.488,567.9,470.321,612.582,139123,133643,129154,139844,144363,129154,159163
1,15,543.129,481.573,449.343,573.488,569.136,449.343,612.584,139122,129394,125890,139844,144560,125890,159164
5,15,543.129,504.329,444.582,573.488,556.831,444.582,612.582,139123,130242,121390,139844,142253,121390,159163
