rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,14,314.302,276.871,256.642,336.881,331.716,256.642,371.122,66569.7,62604,59335.7,68490.2,70339.9,59335.7,79474.3
0,14,314.302,268.938,242.757,336.881,332.246,242.757,371.116,66569.7,59942.5,56395.7,68490.2,70168.2,56395.7,79473.2
3,15,314.303,304.963,262.853,336.882,322.712,262.853,371.123,66569.9,65804.9,60731.3,68490.2,68563.5,60731.3,79474.3
2,15,314.303,281.101,258.432,336.882,330.382,258.432,371.123,66569.9,63019.1,60013.5,68490.2,69514.1,60013.5,79474.3
1,15,314.303,276.872,255.784,336.882,331.718,255.784,371.122,66569.7,62604,59628.1,68490.2,70339.9,59628.1,79474.3
0,15,314.302,268.938,243.62,336.881,332.246,243.62,371.116,66569.7,59942.5,56177.6,68490.2,70168.2,56177.6,79473.2
3,16,314.304,304.963,264.443,336.883,322.713,264.443,371.123,66569.9,65804.9,60338.5,68490.2,68563.5,60338.5,79474.3
2,16,314.302,281.1,255.15,336.881,330.381,255.15,371.123,66569.9,63019.1,60797.6,68490.2,69514.1,60797.6,79474.3
1,16,314.303,276.872,256.818,336.882,331.717,256.818,371.122,66569.7,62604,59399.7,68490.2,70339.9,59399.7,79474.3
0,16,314.302,268.939,242.119,336.881,332.246,242.119,371.116,66569.7,59942.5,57607.7,68490.2,70168.2,57607.7,79473.2
3,17,314.302,304.962,267.783,336.881,322.712,267.783,371.123,66569.9,65804.9,60597.5,68490.2,68563.5,60597.5,79474.3
2,17,314.303,281.102,259.098,336.882,330.382,259.098,371.123,66569.9,63019.1,59580.5,68490.2,69514.1,59580.5,79474.3
1,17,314.302,276.871,256.79,336.881,331.717,256.79,371.122,66569.7,62604,59304.3,68490.2,70339.9,59304.3,79474.3
0,17,314.303,268.939,243.919,336.882,332.247,243.919,371.116,66569.7,59942.5,56041.9,68490.2,70168.2,56041.9,79473.2
3,18,314.303,304.962,260.485,336.882,322.712,260.485,371.123,66569.9,65804.9,61588.6,68490.2,68563.5,61588.6,79474.3
2,18,314.303,281.101,259.398,336.882,330.382,259.398,371.123,66569.9,63019.1,59578.8,68490.2,69514.1,59578.8,79474.3
1,18,314.303,276.872,252.406,336.882,331.718,252.406,371.122,66569.7,62604,60483.2,68490.2,70339.9,60483.2,79474.3
0,18,314.303,268.939,243.677,336.882,332.247,243.677,371.116,66569.7,59942.5,55987.5,68490.2,70168.2,55987.5,79473.2
3,19,314.303,304.962,265.227,336.882,322.712,265.227,371.123,66569.9,65804.9,61052.7,68490.2,68563.5,61052.7,79474.3
2,19,314.304,281.102,258.072,336.883,330.383,258.072,371.123,66569.9,63019.1,60015.7,68490.2,69514.1,60015.7,79474.3
1,19,314.301,276.87,255.574,336.88,331.716,255.574,371.122,66569.7,62604,59681.5,68490.2,70339.9,59681.5,79474.3
0,19,314.302,268.938,242.782,336.881,332.246,242.782,371.116,66569.7,59942.5,56429.8,68490.2,70168.2,56429.8,79473.2
3,20,314.303,304.963,264.09,336.882,322.712,264.09,371.123,66569.9,65804.9,60375.7,68490.2,68563.5,60375.7,79474.3
2,20,314.303,281.101,259.093,336.882,330.382,259.093,371.123,66569.9,63019.1,59586.2,68490.2,69514.1,59586.2,79474.3
1,20,314.302,276.871,257.61,336.882,331.717,257.61,371.122,66569.7,62604,59017.9,68490.2,70339.9,59017.9,79474.3
0,20,314.303,268.939,243.43,336.882,332.247,243.43,371.116,66569.7,59942.5,56184.5,68490.2,70168.2,56184.5,79473.2
3,21,314.304,304.963,273.567,336.883,322.713,273.567,371.123,66569.9,65804.9,60717.8,68490.2,68563.5,60717.8,79474.3
2,21,314.303,281.101,260.557,336.882,330.382,260.557,371.123,66569.9,63019.1,59033.1,68490.2,69514.1,59033.1,79474.3
1,21,314.302,276.871,258.321,336.881,331.717,258.321,371.122,66569.7,62604,58736.6,68490.2,70339.9,58736.6,79474.3
0,21,314.302,268.938,244.772,336.881,332.246,244.772,371.116,66569.7,59942.5,55668.5,68490.2,70168.2,55668.5,79473.2
3,22,314.302,304.962,269.298,336.881,322.711,269.298,371.123,66569.9,65804.9,60147.2,68490.2,68563.5,60147.2,79474.3
2,22,314.304,281.102,260.326,336.883,330.383,260.326,371.123,66569.9,63019.1,59173.6,68490.2,69514.1,59173.6,79474.3
1,22,314.302,276.872,258.256,336.882,331.717,258.256,371.122,66569.7,62604,58801.4,68490.2,70339.9,58801.4,79474.3
0,22,314.303,268.939,244.923,336.882,332.246,244.923,371.116,66569.7,59942.5,55785.4,68490.2,70168.2,55785.4,79473.2
3,23,314.303,304.963,264.557,336.882,322.713,264.557,371.123,66569.9,65804.9,60055.1,68490.2,68563.5,60055.1,79474.3
2,23,314.303,281.102,259.883,336.883,330.383,259.883,371.123,66569.9,63019.1,59377.2,68490.2,69514.1,59377.2,79474.3
1,23,314.302,276.871,257.816,336.881,331.717,257.816,371.122,66569.7,62604,59000.9,68490.2,70339.9,59000.9,79474.3
0,23,314.303,268.939,244.241,336.882,332.247,244.241,371.116,66569.7,59942.5,55888.4,68490.2,70168.2,55888.4,79473.2
