rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
32,0,180.837,110.771,110.771,251.268,219.383,219.383,271.483,11896.8,13461.2,13461.2,56410.8,38397.9,38397.9,61007.8
49,0,180.837,113.459,113.459,251.268,208.2,208.2,263.367,11896.8,14240,14240,56425.1,35601.6,35601.6,59202
60,0,180.837,112.703,112.703,251.268,216.105,216.105,272.11,11896.8,14072.7,14072.7,56425.1,37262.6,37262.6,61145.5
57,0,180.837,115.416,115.416,251.268,216.455,216.455,271.038,11896.8,14692.9,14692.9,56424.7,37457.1,37457.1,60910.2
11,0,180.837,112.236,112.236,251.268,209.779,209.779,263.829,11896.8,13991.7,13991.7,56410.3,36531.4,36531.4,59303.5
13,0,180.837,113.298,113.298,251.268,215.783,215.783,270.424,11896.8,14044.4,14044.4,56410.1,37695.9,37695.9,60774.4
29,0,180.837,113.699,113.699,251.268,210.961,210.961,263.577,11896.8,14350,14350,56425.1,36318.1,36318.1,59247.9
55,0,180.837,112.14,112.14,251.268,209.033,209.033,263.251,11896.8,14047.1,14047.1,56425.1,35923.9,35923.9,59177.3
52,0,180.837,113.215,113.215,251.268,216.265,216.265,270.296,11896.8,13935.5,13935.5,56425.1,37178.7,37178.7,60746.1
20,0,180.837,112.363,112.363,251.268,219.125,219.125,271.241,11896.8,13896.5,13896.5,56410.6,38485,38485,60954.8
42,0,180.837,118.776,118.776,251.268,216.369,216.369,270.496,11896.8,15507.4,15507.4,56424.5,37524.6,37524.6,60790.2
47,0,180.837,112.82,112.82,251.268,216.335,216.335,270.683,11896.8,14062.3,14062.3,56425.1,37380.4,37380.4,60831.8
4,0,180.837,81.8314,81.8314,251.268,234.067,234.067,272.401,11896.8,10215.9,10215.9,56402.4,44863.6,44863.6,61210.2
31,0,180.837,111.043,111.043,251.268,217.31,217.31,269.338,11896.8,13622.9,13622.9,56425.4,37594.2,37594.2,60531.5
37,0,180.837,117.747,117.747,251.268,216.13,216.13,269.533,11896.8,15334.9,15334.9,56410.1,37983.5,37983.5,60574.5
12,0,180.837,111.379,111.379,251.268,217.44,217.44,272.269,11896.8,13538.2,13538.2,56410.3,37980.7,37980.7,61181.2
33,0,180.837,113.204,113.204,251.268,210.038,210.038,263.012,11896.8,14282.7,14282.7,56410.8,36635.3,36635.3,59129.6
2,0,180.837,111.907,111.907,251.268,209.551,209.551,263.444,11896.8,13875.7,13875.7,56410.6,36448.2,36448.2,59218.7
36,0,180.837,114.963,114.963,251.268,219.514,219.514,273.495,11896.8,14480.1,14480.1,56410.3,38516,38516,61449.8
61,0,180.837,112.828,112.828,251.268,208.297,208.297,263.382,11896.8,14222.4,14222.4,56425.8,35686.8,35686.8,59205.2
35,0,180.837,113.499,113.499,251.268,208.32,208.32,263.322,11896.8,14237.9,14237.9,56425.1,35621.3,35621.3,59192.3
43,0,180.837,114.97,114.97,251.268,218.101,218.101,271.65,11896.8,14494.5,14494.5,56424.9,37747.9,37747.9,61044.3
3,0,180.837,104.236,104.236,251.268,214.983,214.983,263.965,11896.8,12305.1,12305.1,56411.5,37751.5,37751.5,59333.4
17,0,180.837,111.795,111.795,251.268,211.056,211.056,263.712,11896.8,13989.7,13989.7,56410.3,36849.2,36849.2,59277.4
18,0,180.837,114.112,114.112,251.268,219.652,219.652,272.325,11896.8,14234.7,14234.7,56410.6,38538.9,38538.9,61193.6
25,0,180.837,116.096,116.096,251.268,217.739,217.739,269.316,11896.8,14855.4,14855.4,56410.6,38227.9,38227.9,60526.2
5,0,180.837,113.224,113.224,251.268,217.118,217.118,270.38,11896.8,14293.8,14293.8,56410.3,38239.8,38239.8,60764.7
22,0,180.837,116.615,116.615,251.268,210.458,210.458,263.355,11896.8,15108.2,15108.2,56410.3,36774.7,36774.7,59199.3
15,0,180.837,111.757,111.757,251.268,207.862,207.862,263.098,11896.8,13851.6,13851.6,56424.9,35558.4,35558.4,59146.2
16,0,180.837,80.838,80.838,251.268,225.213,225.213,263.097,11896.8,10145.7,10145.7,56403.2,43066,43066,59146
58,0,180.837,114.053,114.053,251.268,209.152,209.152,263.341,11896.8,14423.6,14423.6,56424.9,35918.7,35918.7,59196.4
14,0,180.837,113.237,113.237,251.268,217.235,217.235,271.509,11896.8,13956.6,13956.6,56410.3,37954.1,37954.1,61013.7
7,0,180.837,117.224,117.224,251.268,211.976,211.976,268.423,11896.8,15104.7,15104.7,56410.1,37045,37045,60327.3
45,0,180.837,114.207,114.207,251.268,209.262,209.262,263.247,11896.8,14579.6,14579.6,56424.9,36052.4,36052.4,59176.3
50,0,180.837,112.425,112.425,251.268,209.217,209.217,263.356,11896.8,13982.3,13982.3,56425.4,35847.7,35847.7,59199.7
63,0,180.837,111.822,111.822,251.268,216.958,216.958,272.374,11896.8,13755.4,13755.4,56425.4,37347.6,37347.6,61204.4
