rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,0,6.31674,5.02458,1.79089,14.0153,13.5691,10.3354,14.8567,371.618,299.259,337.057,1187.76,2008.68,2046.48,3088.35
5,0,6.31674,5.0009,1.77828,14.0152,13.5749,10.3523,14.8606,371.618,296.49,315.782,1188.07,2011.23,2030.52,3089.42
25,0,6.31674,4.9918,1.7843,14.0152,12.5674,9.35993,13.8494,371.618,312.533,340.395,1187.76,1830.92,1858.78,2889.65
20,0,6.31674,4.98242,1.76248,14.0151,11.5383,8.3184,12.8226,371.618,301.821,313.681,1188.07,1616.72,1628.58,2686.15
23,0,6.31674,6.28485,3.10427,14.0153,11.7453,8.56477,13.4737,371.618,363.171,361.464,1172.9,1426.85,1425.14,2815.63
11,0,6.31674,5.03561,1.79138,14.0151,12.2104,8.96618,13.4908,371.618,300.31,343.529,1187.76,1742.23,1785.44,2818.96
4,0,6.31674,5.02841,1.82333,14.0153,11.9393,8.7342,13.2246,371.618,319.77,331.34,1188.35,1706.71,1718.28,2766.1
3,0,6.31674,4.87076,1.75467,14.0151,10.3214,7.20535,11.5577,371.618,288.9,313.802,1189.84,1391.52,1416.42,2432.81
16,0,6.31674,4.85152,1.76103,14.0152,9.05069,5.9602,10.2844,371.618,298.624,327.045,1189.84,1154.49,1182.92,2184.47
13,0,6.31674,5.07787,1.85896,14.0154,12.2203,9.0014,13.5033,371.618,322.95,346.39,1187.76,1755.5,1778.94,2821.35
22,0,6.31674,5.98811,2.89694,14.0153,9.0122,5.92103,10.698,371.618,352.692,343.038,1176.33,940.421,930.767,2262.87
24,1,6.26642,4.99682,2.53954,13.9046,13.8353,2.53954,15.2251,369.302,296.643,167.136,1165.07,2061.56,167.136,3161.28
1,1,6.26052,4.85352,2.43146,13.8969,9.594,2.43146,10.9472,371.817,289.913,145.767,1165.99,1246.05,145.767,2311.85
7,1,6.2845,5.87982,2.83355,13.9214,8.54429,2.83355,10.2804,371.169,338.19,137.209,1165.6,860.262,137.209,2183.73
12,1,6.26821,5.03836,3.51575,13.9051,13.6939,3.51575,15.0838,370.845,322.962,144.498,1164.1,2053.11,144.498,3133.27
26,1,6.30354,5.77869,2.80534,13.9407,9.00321,2.80534,10.7564,372.051,346.704,142.71,1166.88,974.423,142.71,2274.34
10,1,6.26055,4.87441,2.4516,13.8972,9.99166,2.4516,11.3466,371.423,304.719,175.386,1165.62,1336.42,175.386,2390.82
21,1,6.25821,4.8139,2.44747,13.8965,8.557,2.44747,9.9278,369.496,289.446,153.49,1164.28,1053.69,153.49,2118.11
14,1,6.26027,4.8233,2.41488,13.8973,7.90355,2.41488,9.26178,371.757,301.556,150.603,1165.32,943.184,150.603,1996.02
18,1,6.26626,5.00152,2.56728,13.9034,11.4415,2.56728,12.8349,367.815,299.542,153.06,1162.26,1588.75,153.06,2688.56
2,1,6.25934,4.79797,2.4466,13.8965,9.44487,2.4466,10.7912,372.198,301.605,142.622,1166.02,1240.81,142.622,2281.25
15,1,6.26105,4.86276,2.40892,13.8989,9.5069,2.40892,10.8562,370.995,296.442,153.94,1165.47,1236.17,153.94,2294.04
8,1,6.2616,4.84697,3.45704,13.8988,9.24999,3.45704,10.6022,370.345,287.354,137.204,1164.46,1178.37,137.204,2244.64
17,1,6.26428,4.95467,2.49588,13.9023,9.61752,2.49588,10.985,372.306,302.809,159.104,1165.92,1242.7,159.104,2319.2
9,1,6.25968,4.85462,2.43141,13.8968,9.33939,2.43141,10.6907,368.258,287.388,146.564,1162.42,1194.58,146.564,2261.6
6,1,6.26676,4.95834,2.54056,13.9037,12.0081,2.54056,13.4013,368.989,282.441,154.092,1162.52,1693.98,154.092,2801.1
19,1,6.26737,5.02436,3.59768,13.9058,13.4618,3.59768,14.8567,370.058,299.259,140.971,1164.83,1985.39,140.971,3088.35
5,1,6.26652,5.00056,2.54024,13.9035,13.4652,2.54024,14.8606,367.096,296.49,154.382,1161.22,1987.63,154.382,3089.42
25,1,6.26634,4.99144,2.69485,13.9049,12.4595,2.69485,13.8494,370.814,312.533,150.522,1165.67,1807.62,150.522,2889.65
20,1,6.26598,4.98208,2.52551,13.9029,11.429,2.52551,12.8226,369.403,301.821,149.206,1163.58,1593.12,149.206,2686.15
23,1,6.31637,6.28458,2.96335,13.954,11.7059,2.96335,13.4737,371.618,363.171,141.465,1165.81,1418.41,141.465,2815.63
11,1,6.26739,5.03528,2.55647,13.905,12.1022,2.55647,13.4908,372.356,300.31,156.635,1167.42,1718.93,156.635,2818.96
4,1,6.2666,5.02812,2.53055,13.9034,11.8294,2.53055,13.2246,370.896,319.492,152.87,1164.43,1682.83,152.87,2766.1
3,1,6.26025,4.86979,3.38051,13.8967,10.2038,3.38051,11.5577,369.394,288.9,138.124,1163.56,1366.14,138.124,2432.81
16,1,6.25975,4.85027,2.37881,13.8967,8.9327,2.37881,10.2844,370.596,298.624,152.824,1163.88,1129.12,152.824,2184.47
13,1,6.26822,5.07752,2.48457,13.9055,12.1125,2.48457,13.5033,371.082,322.95,161.336,1164.69,1732.2,161.336,2821.35
22,1,6.30346,5.98783,2.85925,13.9417,8.95752,2.85925,10.698,372.969,352.692,139.039,1166.86,928.558,139.039,2262.87
24,2,6.26652,4.99692,3.55447,13.9047,13.8354,3.55447,15.2251,369.302,296.643,149.197,1165.07,2061.56,149.197,3161.28
1,2,6.26064,4.85364,3.46162,13.897,9.59412,3.46162,10.9472,371.817,289.913,139.262,1165.99,1246.05,139.262,2311.85
0,1,6.31249,6.04771,3.42356,13.9488,8.34843,3.42356,10.2443,370.524,395.373,228.065,1164.34,838.697,228.065,2176.85
7,2,6.2846,5.87992,2.85776,13.9215,8.54439,2.85776,10.2804,371.169,338.19,136.963,1165.6,860.262,136.963,2183.73
12,2,6.26812,5.03827,2.53743,13.9051,13.6938,2.53743,15.0838,370.845,322.962,150.866,1164.1,2053.11,150.866,3133.27
26,2,6.30345,5.77859,2.90441,13.9406,9.00311,2.90441,10.7564,372.051,346.704,132.169,1166.88,974.423,132.169,2274.34
10,2,6.26069,4.87455,3.4411,13.8974,9.99179,3.4411,11.3466,371.423,304.719,136.707,1165.62,1336.42,136.707,2390.82
21,2,6.2581,4.8138,3.4297,13.8964,8.55689,3.4297,9.9278,369.496,289.446,141.282,1164.28,1053.69,141.282,2118.11
14,2,6.26038,4.82342,3.44482,13.8974,7.90366,3.44482,9.26178,371.757,301.556,131.833,1165.32,943.184,131.833,1996.02
18,2,6.26634,5.0016,3.53856,13.9035,11.4416,3.53856,12.8349,367.815,299.542,146.063,1162.26,1588.75,146.063,2688.56
2,2,6.25945,4.79808,3.41561,13.8967,9.44498,3.41561,10.7912,372.198,301.605,144.646,1166.02,1240.81,144.646,2281.25
15,2,6.26116,4.86287,3.50218,13.899,9.50701,3.50218,10.8562,370.995,296.442,131.595,1165.47,1236.17,131.595,2294.04
8,2,6.2615,4.84687,2.4257,13.8987,9.24989,2.4257,10.6022,370.345,287.354,153.076,1164.46,1178.37,153.076,2244.64
17,2,6.26439,4.95478,3.55406,13.9024,9.61763,3.55406,10.985,372.306,302.809,148.317,1165.92,1242.7,148.317,2319.2
9,2,6.25954,4.85447,3.46829,13.8967,9.33924,3.46829,10.6907,368.258,287.388,133.24,1162.42,1194.58,133.24,2261.6
6,2,6.26665,4.95824,3.52264,13.9036,12.008,3.52264,13.4013,368.989,282.441,140.351,1162.52,1693.98,140.351,2801.1
19,2,6.26728,5.02427,2.5119,13.9057,13.4617,2.5119,14.8567,370.058,299.259,154.253,1164.83,1985.39,154.253,3088.35
5,2,6.26661,5.00065,3.53548,13.9036,13.4653,3.53548,14.8606,367.096,296.49,138.805,1161.22,1987.63,138.805,3089.42
25,2,6.26646,4.99156,3.37443,13.905,12.4596,3.37443,13.8494,370.814,312.533,140.331,1165.67,1807.62,140.331,2889.65
20,2,6.26607,4.98217,3.55527,13.903,11.4291,3.55527,12.8226,369.403,301.821,152.385,1163.58,1593.12,152.385,2686.15
23,2,6.31627,6.28448,2.95633,13.9539,11.7058,2.95633,13.4737,371.618,363.171,149.221,1165.81,1418.41,149.221,2815.63
11,2,6.26748,5.03537,3.57102,13.9051,12.1023,3.57102,13.4908,372.356,300.31,135.972,1167.42,1718.93,135.972,2818.96
4,2,6.2667,5.02822,3.53681,13.9035,11.8295,3.53681,13.2246,370.896,319.492,137.302,1164.43,1682.83,137.302,2766.1
3,2,6.26037,4.86992,2.53244,13.8969,10.204,2.53244,11.5577,369.394,288.9,147.732,1163.56,1366.14,147.732,2432.81
16,2,6.25988,4.8504,3.47192,13.8969,8.93283,3.47192,10.2844,370.596,298.624,135.032,1163.88,1129.12,135.032,2184.47
13,2,6.26832,5.07762,3.58263,13.9056,12.1126,3.58263,13.5033,371.082,322.95,142.31,1164.69,1732.2,142.31,2821.35
22,2,6.30335,5.98773,2.86815,13.9416,8.95742,2.86815,10.698,372.969,352.692,144.586,1166.86,928.558,144.586,2262.87
0,2,6.31243,6.04765,3.27732,13.9488,8.34838,3.27732,10.2443,370.524,395.373,231.812,1164.34,838.697,231.812,2176.85
