rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,5,568.904,559.628,500.478,596.361,581.147,500.478,657.983,182362,181079,169758,186960,186979,169758,214422
0,6,568.904,522.352,484.305,596.36,589.185,484.305,657.981,182362,173022,164695,186960,191080,164695,214422
2,6,568.905,528.13,491.427,596.361,586.779,491.427,657.983,182362,174343,164209,186960,189353,164209,214422
1,6,568.904,527.504,493.793,596.361,588.273,493.793,657.982,182362,175289,167355,186960,191036,167355,214422
3,6,568.905,559.628,499.784,596.361,581.148,499.784,657.983,182362,181079,170139,186960,186979,170139,214422
0,7,568.903,522.352,483.834,596.36,589.185,483.834,657.981,182362,173022,165043,186960,191080,165043,214422
2,7,568.905,528.13,491.191,596.361,586.779,491.191,657.983,182362,174343,164279,186960,189353,164279,214422
1,7,568.904,527.504,486.6,596.36,588.273,486.6,657.982,182362,175289,171318,186960,191036,171318,214422
3,7,568.904,559.628,504.167,596.361,581.147,504.167,657.983,182362,181079,167526,186960,186979,167526,214422
0,8,568.903,522.352,480.224,596.36,589.184,480.224,657.981,182362,173022,166563,186960,191080,166563,214422
2,8,568.904,528.13,491.572,596.361,586.779,491.572,657.983,182362,174343,164301,186960,189353,164301,214422
1,8,568.904,527.504,487.527,596.36,588.273,487.527,657.982,182362,175289,170763,186960,191036,170763,214422
3,8,568.904,559.628,503.915,596.361,581.147,503.915,657.983,182362,181079,167588,186960,186979,167588,214422
0,9,568.904,522.352,484.398,596.361,589.185,484.398,657.981,182362,173022,164664,186960,191080,164664,214422
2,9,568.904,528.13,491.664,596.361,586.779,491.664,657.983,182362,174343,163925,186960,189353,163925,214422
1,9,568.903,527.504,494.203,596.36,588.273,494.203,657.982,182362,175289,167131,186960,191036,167131,214422
3,9,568.904,559.628,499.121,596.36,581.147,499.121,657.983,182362,181079,170149,186960,186979,170149,214422
0,10,568.904,522.352,484.004,596.361,589.185,484.004,657.981,182362,173022,164856,186960,191080,164856,214422
1,10,568.904,527.505,494.569,596.361,588.274,494.569,657.982,182362,175289,167062,186960,191036,167062,214422
2,10,568.904,528.13,491.818,596.361,586.779,491.818,657.983,182362,174343,165134,186960,189353,165134,214422
3,10,568.905,559.628,504.637,596.361,581.147,504.637,657.983,182362,181079,167748,186960,186979,167748,214422
0,11,568.904,522.352,483.247,596.361,589.185,483.247,657.981,182362,173022,165439,186960,191080,165439,214422
1,11,568.904,527.505,493.465,596.361,588.274,493.465,657.982,182362,175289,167404,186960,191036,167404,214422
2,11,568.904,528.13,491.129,596.361,586.779,491.129,657.983,182362,174343,165396,186960,189353,165396,214422
3,11,568.904,559.628,501.666,596.361,581.147,501.666,657.983,182362,181079,169956,186960,186979,169956,214422
0,12,568.904,522.352,479.321,596.36,589.185,479.321,657.981,182362,173022,167676,186960,191080,167676,214422
1,12,568.904,527.504,493.919,596.36,588.273,493.919,657.982,182362,175289,167751,186960,191036,167751,214422
2,12,568.904,528.13,486.031,596.361,586.779,486.031,657.983,182362,174343,168153,186960,189353,168153,214422
3,12,568.904,559.628,502.757,596.361,581.147,502.757,657.983,182362,181079,169926,186960,186979,169926,214422
0,13,568.904,522.352,484.567,596.361,589.185,484.567,657.981,182362,173022,165221,186960,191080,165221,214422
1,13,568.904,527.505,494.391,596.361,588.274,494.391,657.982,182362,175289,167843,186960,191036,167843,214422
2,13,568.904,528.13,487.41,596.361,586.779,487.41,657.983,182362,174343,166449,186960,189353,166449,214422
3,13,568.904,559.627,495.1,596.36,581.146,495.1,657.983,182362,181079,172708,186960,186979,172708,214422
0,14,568.904,522.352,486.247,596.361,589.185,486.247,657.981,182362,173022,166026,186960,191080,166026,214422
1,14,568.904,527.505,492.709,596.361,588.274,492.709,657.982,182362,175289,168287,186960,191036,168287,214422
2,14,568.904,528.129,491.288,596.361,586.779,491.288,657.983,182362,174343,165395,186960,189353,165395,214422
3,14,568.904,559.628,504.391,596.361,581.147,504.391,657.983,182362,181079,168371,186960,186979,168371,214422
0,15,568.904,522.352,483.552,596.36,589.185,483.552,657.981,182362,173022,165819,186960,191080,165819,214422
1,15,568.904,527.504,494.079,596.36,588.273,494.079,657.982,182362,175289,167302,186960,191036,167302,214422
2,15,568.905,528.13,490.979,596.361,586.779,490.979,657.983,182362,174343,165696,186960,189353,165696,214422
3,15,568.904,559.628,504.506,596.361,581.147,504.506,657.983,182362,181079,169466,186960,186979,169466,214422
0,16,568.903,522.351,477.375,596.36,589.184,477.375,657.981,182362,173022,168318,186960,191080,168318,214422
1,16,568.903,527.504,491.91,596.36,588.273,491.91,657.982,182362,175289,169043,186960,191036,169043,214422
2,16,568.904,528.13,490.349,596.361,586.779,490.349,657.983,182362,174343,164789,186960,189353,164789,214422
3,16,568.904,559.627,500.339,596.36,581.146,500.339,657.983,182362,181079,173218,186960,186979,173218,214422
0,17,568.904,522.352,483.961,596.36,589.185,483.961,657.981,182362,173022,165579,186960,191080,165579,214422
1,17,568.904,527.504,493.288,596.36,588.273,493.288,657.982,182362,175289,167732,186960,191036,167732,214422
2,17,568.904,528.13,484.433,596.361,586.779,484.433,657.983,182362,174343,168645,186960,189353,168645,214422
3,17,568.904,559.628,506.672,596.361,581.147,506.672,657.983,182362,181079,168212,186960,186979,168212,214422
0,18,568.904,522.352,483.78,596.361,589.185,483.78,657.981,182362,173022,165660,186960,191080,165660,214422
1,18,568.903,527.504,493.4,596.36,588.273,493.4,657.982,182362,175289,168263,186960,191036,168263,214422
2,18,568.905,528.13,490.321,596.361,586.779,490.321,657.983,182362,174343,166055,186960,189353,166055,214422
3,18,568.904,559.628,506.71,596.361,581.147,506.71,657.983,182362,181079,170138,186960,186979,170138,214422
0,19,568.904,522.352,482.727,596.361,589.185,482.727,657.981,182362,173022,166268,186960,191080,166268,214422
1,19,568.904,527.505,494.079,596.361,588.274,494.079,657.982,182362,175289,167705,186960,191036,167705,214422
2,19,568.904,528.129,489.609,596.36,586.778,489.609,657.983,182362,174343,166466,186960,189353,166466,214422
3,19,568.904,559.628,512.117,596.361,581.147,512.117,657.983,182362,181079,170358,186960,186979,170358,214422
0,20,568.903,522.352,483.813,596.36,589.185,483.813,657.981,182362,173022,165299,186960,191080,165299,214422
1,20,568.904,527.504,493.488,596.36,588.273,493.488,657.982,182362,175289,167883,186960,191036,167883,214422
2,20,568.904,528.13,491.369,596.361,586.779,491.369,657.983,182362,174343,165420,186960,189353,165420,214422
3,20,568.904,559.627,503.582,596.36,581.147,503.582,657.983,182363,181080,171000,186961,186979,171000,214422
0,21,568.903,522.351,485.977,596.36,589.184,485.977,657.981,182362,173022,164319,186960,191080,164319,214422
1,21,568.903,527.504,495.823,596.36,588.273,495.823,657.982,182362,175289,166698,186960,191036,166698,214422
2,21,568.904,528.129,493.878,596.361,586.779,493.878,657.983,182362,174343,164239,186960,189353,164239,214422
3,21,568.904,559.628,506.365,596.361,581.147,506.365,657.983,182362,181079,167992,186960,186979,167992,214422
0,22,568.904,522.352,485.711,596.361,589.185,485.711,657.981,182362,173022,164583,186960,191080,164583,214422
1,22,568.904,527.505,496.074,596.361,588.274,496.074,657.982,182362,175289,166575,186960,191036,166575,214422
2,22,568.905,528.13,493.006,596.361,586.779,493.006,657.983,182362,174343,164258,186960,189353,164258,214422
3,22,568.905,559.628,506.373,596.361,581.148,506.373,657.983,182362,181079,168688,186960,186979,168688,214422
0,23,568.904,522.352,485.369,596.36,589.185,485.369,657.981,182362,173022,164630,186960,191080,164630,214422
1,23,568.904,527.505,495.636,596.361,588.274,495.636,657.982,182362,175289,167035,186960,191036,167035,214422
2,23,568.904,528.129,492.957,596.36,586.778,492.957,657.983,182362,174343,164488,186960,189353,164488,214422
3,23,568.904,559.628,507.453,596.361,581.147,507.453,657.983,182362,181079,169912,186960,186979,169912,214422
