rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,6,1227.67,1144.24,1077.57,1290.48,1273.68,1077.57,1437.57,399416,391768,380898,416747,429482,380898,210925
3,6,1227.67,1209.81,1097.58,1290.48,1249.24,1097.58,1437.57,399416,397785,379180,416747,409800,379180,210925
2,6,1227.67,1169.07,1095.93,1290.48,1264.68,1095.93,1437.57,399416,388892,369555,416747,414615,369555,210925
0,7,1227.67,1168.94,1096.09,1290.48,1275.85,1096.09,1437.57,399416,395170,381584,416747,426555,381584,210925
1,7,1227.67,1144.24,1078.87,1290.48,1273.68,1078.87,1437.57,399416,391768,380266,416747,429482,380266,210925
3,7,1227.67,1209.81,1105.04,1290.48,1249.24,1105.04,1437.57,399416,397785,374360,416747,409800,374360,210925
2,7,1227.67,1169.07,1095.81,1290.48,1264.68,1095.81,1437.57,399416,388892,369699,416747,414615,369699,210925
0,8,1227.67,1168.94,1085.44,1290.48,1275.85,1085.44,1437.57,399416,395170,387193,416747,426555,387193,210925
1,8,1227.67,1144.24,1078.34,1290.48,1273.68,1078.34,1437.57,399416,391768,381042,416747,429482,381042,210925
3,8,1227.67,1209.81,1106.2,1290.48,1249.24,1106.2,1437.57,399416,397785,373356,416747,409800,373356,210925
2,8,1227.67,1169.07,1086.36,1290.48,1264.68,1086.36,1437.57,399416,388892,375590,416747,414615,375590,210925
0,9,1227.67,1168.94,1080.87,1290.48,1275.85,1080.87,1437.57,399416,395170,391060,416747,426555,391060,210925
1,9,1227.67,1144.24,1068.65,1290.48,1273.68,1068.65,1437.57,399416,391768,385632,416747,429482,385632,210925
3,9,1227.67,1209.81,1107.33,1290.48,1249.24,1107.33,1437.57,399416,397785,373919,416747,409800,373919,210925
2,9,1227.67,1169.07,1094.82,1290.48,1264.67,1094.82,1437.57,399416,388892,370093,416747,414615,370093,210925
0,10,1227.67,1168.94,1093.32,1290.48,1275.85,1093.32,1437.57,399416,395170,383561,416747,426555,383561,210925
1,10,1227.67,1144.24,1078.44,1290.48,1273.68,1078.44,1437.57,399416,391768,380368,416747,429482,380368,210925
3,10,1227.67,1209.81,1105.86,1290.48,1249.24,1105.86,1437.57,399416,397785,373842,416747,409800,373842,210925
2,10,1227.67,1169.07,1083.1,1290.48,1264.67,1083.1,1437.57,399416,388892,378381,416747,414615,378381,210925
0,11,1227.67,1168.94,1094.91,1290.48,1275.85,1094.91,1437.57,399416,395170,382644,416747,426555,382644,210925
1,11,1227.67,1144.24,1073.37,1290.48,1273.68,1073.37,1437.57,399416,391768,383830,416747,429482,383830,210925
3,11,1227.67,1209.81,1094.82,1290.48,1249.24,1094.82,1437.57,399416,397785,382532,416747,409800,382532,210925
2,11,1227.67,1169.07,1093.96,1290.48,1264.68,1093.96,1437.57,399416,388892,372043,416747,414615,372043,210925
0,12,1227.67,1168.94,1095.87,1290.48,1275.85,1095.87,1437.57,399416,395170,381468,416747,426555,381468,210925
1,12,1227.67,1144.24,1061.99,1290.48,1273.68,1061.99,1437.57,399416,391768,389304,416747,429482,389304,210925
3,12,1227.67,1209.81,1104.58,1290.48,1249.24,1104.58,1437.57,399416,397785,376857,416747,409800,376857,210925
2,12,1227.67,1169.07,1092.86,1290.48,1264.68,1092.86,1437.57,399416,388892,371319,416747,414615,371319,210925
0,13,1227.67,1168.94,1093.63,1290.48,1275.85,1093.63,1437.57,399416,395170,383622,416747,426555,383622,210925
1,13,1227.67,1144.24,1062.46,1290.48,1273.68,1062.46,1437.57,399417,391769,388393,416748,429483,388393,210925
3,13,1227.67,1209.81,1103.8,1290.48,1249.24,1103.8,1437.57,399416,397785,374708,416747,409800,374708,210925
2,13,1227.67,1169.07,1092.02,1290.48,1264.68,1092.02,1437.57,399416,388892,373405,416747,414615,373405,210925
0,14,1227.67,1168.94,1095.24,1290.48,1275.85,1095.24,1437.57,399416,395170,382753,416747,426555,382753,210925
1,14,1227.67,1144.24,1076.4,1290.48,1273.68,1076.4,1437.57,399416,391768,382411,416747,429482,382411,210925
3,14,1227.67,1209.81,1093.65,1290.48,1249.24,1093.65,1437.57,399416,397785,382080,416747,409800,382080,210925
2,14,1227.67,1169.07,1095.41,1290.48,1264.68,1095.41,1437.57,399416,388892,371122,416747,414615,371122,210925
0,15,1227.67,1168.94,1095.19,1290.48,1275.85,1095.19,1437.57,399416,395170,383221,416747,426555,383221,210925
1,15,1227.67,1144.24,1076.98,1290.48,1273.68,1076.98,1437.57,399416,391768,381664,416747,429482,381664,210925
3,15,1227.67,1209.81,1107.12,1290.48,1249.24,1107.12,1437.57,399416,397785,375463,416747,409800,375463,210925
2,15,1227.67,1169.07,1094.07,1290.48,1264.68,1094.07,1437.57,399416,388892,371649,416747,414615,371649,210925
0,16,1227.67,1168.94,1076.39,1290.48,1275.85,1076.39,1437.57,399416,395170,391749,416747,426555,391749,210925
1,16,1227.67,1144.24,1078.98,1290.48,1273.68,1078.98,1437.57,399416,391768,381374,416747,429482,381374,210925
3,16,1227.67,1209.81,1107.19,1290.48,1249.24,1107.19,1437.57,399416,397785,375092,416747,409800,375092,210925
2,16,1227.67,1169.07,1078.44,1290.48,1264.67,1078.44,1437.57,399416,388892,380641,416747,414615,380641,210925
0,17,1227.67,1168.94,1094.19,1290.48,1275.85,1094.19,1437.57,399416,395170,383912,416747,426555,383912,210925
1,17,1227.67,1144.24,1078.41,1290.48,1273.68,1078.41,1437.57,399416,391768,381894,416747,429482,381894,210925
3,17,1227.67,1209.81,1106.92,1290.48,1249.24,1106.92,1437.57,399416,397785,375787,416747,409800,375787,210925
2,17,1227.67,1169.07,1096.2,1290.48,1264.68,1096.2,1437.57,399416,388892,369530,416747,414615,369530,210925
0,18,1227.67,1168.94,1093.05,1290.48,1275.85,1093.05,1437.57,399416,395170,384328,416747,426555,384328,210925
1,18,1227.67,1144.24,1073.62,1290.48,1273.68,1073.62,1437.57,399416,391768,383806,416747,429482,383806,210925
3,18,1227.67,1209.81,1110.66,1290.48,1249.24,1110.66,1437.57,399416,397785,376842,416747,409800,376842,210925
2,18,1227.67,1169.07,1090.45,1290.48,1264.67,1090.45,1437.57,399416,388892,373870,416747,414615,373870,210925
0,19,1227.67,1168.94,1094.69,1290.48,1275.85,1094.69,1437.57,399416,395170,383901,416747,426555,383901,210925
1,19,1227.67,1144.24,1082.38,1290.48,1273.68,1082.38,1437.57,399416,391768,379641,416747,429482,379641,210925
3,19,1227.67,1209.81,1112.39,1290.48,1249.24,1112.39,1437.57,399416,397785,378460,416747,409800,378460,210925
2,19,1227.67,1169.07,1094.67,1290.48,1264.67,1094.67,1437.57,399416,388892,371892,416747,414615,371892,210925
0,20,1227.67,1168.94,1091.41,1290.48,1275.85,1091.41,1437.57,399416,395170,385252,416747,426555,385252,210925
1,20,1227.67,1144.24,1081.04,1290.48,1273.68,1081.04,1437.57,399416,391768,380199,416747,429482,380199,210925
3,20,1227.67,1209.81,1116.48,1290.48,1249.24,1116.48,1437.57,399416,397785,375412,416747,409800,375412,210925
2,20,1227.67,1169.07,1093.86,1290.48,1264.68,1093.86,1437.57,399416,388892,371857,416747,414615,371857,210925
0,21,1227.67,1168.94,1099.35,1290.48,1275.85,1099.35,1437.57,399416,395170,381076,416747,426555,381076,210925
1,21,1227.67,1144.24,1082.18,1290.48,1273.68,1082.18,1437.57,399416,391768,379281,416747,429482,379281,210925
3,21,1227.67,1209.81,1115.49,1290.48,1249.24,1115.49,1437.57,399416,397785,372597,416747,409800,372597,210925
2,21,1227.67,1169.07,1098.13,1290.48,1264.67,1098.13,1437.57,399416,388892,369217,416747,414615,369217,210925
0,22,1227.67,1168.94,1098.23,1290.48,1275.85,1098.23,1437.57,399416,395170,381244,416747,426555,381244,210925
1,22,1227.67,1144.24,1076.86,1290.48,1273.68,1076.86,1437.57,399416,391768,382449,416747,429482,382449,210925
3,22,1227.67,1209.81,1111.39,1290.48,1249.24,1111.39,1437.57,399416,397785,372410,416747,409800,372410,210925
2,22,1227.67,1169.07,1099,1290.48,1264.67,1099,1437.57,399416,388892,368716,416747,414615,368716,210925
0,23,1227.67,1168.94,1099.58,1290.48,1275.85,1099.58,1437.57,399416,395170,380747,416747,426555,380747,210925
1,23,1227.67,1144.24,1082.44,1290.48,1273.68,1082.44,1437.57,399416,391768,379184,416747,429482,379184,210925
3,23,1227.67,1209.81,1111.33,1290.48,1249.24,1111.33,1437.57,399416,397785,372544,416747,409800,372544,210925
2,23,1227.67,1169.07,1097.4,1290.48,1264.68,1097.4,1437.57,399416,388892,369589,416747,414615,369589,210925
