rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,5,250.838,232.903,216.864,262.728,256.177,216.864,291.235,80184.1,76446.5,74009.2,84697.9,82619.7,74009.2,94245.2
0,5,250.838,230.808,215.315,262.727,260.193,215.315,291.232,80184.1,77890.5,76205.6,84698.3,86433.4,76205.6,94245.2
1,6,250.838,232.02,219.236,262.728,259.417,219.236,291.235,80184.1,78231.2,76274.7,84698.3,85704.2,76274.7,94245.2
3,6,250.838,245.791,220.155,262.728,256.585,220.155,291.235,80184.1,79140.6,73919.4,84697.9,82414.2,73919.4,94245.2
2,6,250.839,232.904,218.321,262.728,256.178,218.321,291.235,80184.1,76446.5,72894.9,84697.9,82619.7,72894.9,94245.2
0,6,250.838,230.808,216.842,262.727,260.193,216.842,291.232,80184.1,77890.5,75402.6,84698.3,86433.4,75402.6,94245.2
1,7,250.838,232.02,217.701,262.727,259.417,217.701,291.235,80184.1,78231.2,77025,84698.3,85704.2,77025,94245.2
3,7,250.839,245.792,220.196,262.728,256.586,220.196,291.235,80184.1,79140.6,73882.8,84697.9,82414.2,73882.8,94245.2
2,7,250.839,232.903,216.125,262.728,256.177,216.125,291.235,80184.1,76446.5,74253.1,84697.9,82619.7,74253.1,94245.2
0,7,250.838,230.808,217.115,262.728,260.193,217.115,291.232,80184.1,77890.5,75228.1,84698.3,86433.4,75228.1,94245.2
1,8,250.838,232.019,219.053,262.727,259.417,219.053,291.235,80184.1,78231.2,76282.5,84698.3,85704.2,76282.5,94245.2
3,8,250.839,245.792,219.243,262.728,256.586,219.243,291.235,80184.1,79140.6,74424.9,84697.9,82414.2,74424.9,94245.2
2,8,250.839,232.904,216.16,262.729,256.178,216.16,291.235,80184.1,76446.5,74018.1,84697.9,82619.7,74018.1,94245.2
0,8,250.838,230.808,217.366,262.728,260.193,217.366,291.232,80184.1,77890.5,75393.1,84698.3,86433.4,75393.1,94245.2
1,9,250.838,232.019,219.172,262.727,259.417,219.172,291.235,80184.1,78231.2,76539.2,84698.3,85704.2,76539.2,94245.2
3,9,250.839,245.792,220.372,262.728,256.586,220.372,291.235,80184.1,79140.6,74067.1,84697.9,82414.2,74067.1,94245.2
2,9,250.839,232.904,218.018,262.728,256.178,218.018,291.235,80184.1,76446.5,72989.5,84697.9,82619.7,72989.5,94245.2
0,9,250.839,230.809,217.364,262.728,260.193,217.364,291.232,80184.1,77890.5,75340.1,84698.3,86433.4,75340.1,94245.2
1,10,250.838,232.02,218.935,262.727,259.417,218.935,291.235,80184.1,78231.2,76431.9,84698.3,85704.2,76431.9,94245.2
3,10,250.839,245.792,220.147,262.729,256.586,220.147,291.235,80184.1,79140.6,73796.9,84697.9,82414.2,73796.9,94245.2
2,10,250.839,232.904,215.751,262.728,256.177,215.751,291.235,80184.1,76446.5,74687.7,84697.9,82619.7,74687.7,94245.2
0,10,250.838,230.808,216.935,262.727,260.193,216.935,291.232,80184.1,77890.5,75425.4,84698.3,86433.4,75425.4,94245.2
1,11,250.839,232.02,219.077,262.728,259.418,219.077,291.235,80184.1,78231.2,76243.6,84698.3,85704.2,76243.6,94245.2
3,11,250.838,245.791,219.745,262.727,256.585,219.745,291.235,80184.1,79140.6,74320.1,84697.9,82414.2,74320.1,94245.2
2,11,250.838,232.903,218.483,262.728,256.177,218.483,291.235,80184.1,76446.5,72812.8,84697.9,82619.7,72812.8,94245.2
0,11,250.838,230.808,215.08,262.727,260.193,215.08,291.232,80184.1,77890.5,76490,84698.3,86433.4,76490,94245.2
1,12,250.838,232.02,219.229,262.728,259.417,219.229,291.235,80184.1,78231.2,76217.9,84698.3,85704.2,76217.9,94245.2
3,12,250.839,245.792,217.559,262.728,256.586,217.559,291.235,80184.1,79140.6,75951.6,84697.9,82414.2,75951.6,94245.2
2,12,250.838,232.903,217.822,262.727,256.177,217.822,291.235,80184.1,76446.5,73269.8,84697.9,82619.7,73269.8,94245.2
0,12,250.838,230.808,216.587,262.728,260.193,216.587,291.232,80184.1,77890.5,75501.3,84698.3,86433.4,75501.3,94245.2
1,13,250.838,232.019,216.448,262.727,259.417,216.448,291.235,80184.1,78231.2,77820.3,84698.3,85704.2,77820.3,94245.2
3,13,250.838,245.791,217.531,262.727,256.585,217.531,291.235,80184.1,79140.6,75652.1,84697.9,82414.2,75652.1,94245.2
2,13,250.838,232.903,217.342,262.728,256.177,217.342,291.235,80184.1,76446.5,73779.9,84697.9,82619.7,73779.9,94245.2
0,13,250.838,230.808,216.681,262.727,260.193,216.681,291.232,80184.1,77890.5,75790.8,84698.3,86433.4,75790.8,94245.2
1,14,250.839,232.02,218.957,262.728,259.418,218.957,291.235,80184.1,78231.2,76688.6,84698.3,85704.2,76688.6,94245.2
3,14,250.838,245.791,223.963,262.728,256.585,223.963,291.235,80184.1,79140.6,74641,84697.9,82414.2,74641,94245.2
2,14,250.838,232.903,218,262.728,256.177,218,291.235,80184.1,76446.5,73407.2,84697.9,82619.7,73407.2,94245.2
0,14,250.838,230.808,216.911,262.727,260.193,216.911,291.232,80184.5,77890.8,75630.9,84698.6,86433.7,75630.9,94245.2
1,15,250.838,232.02,218.448,262.728,259.417,218.448,291.235,80184.1,78231.2,76852.3,84698.3,85704.2,76852.3,94245.2
3,15,250.839,245.792,219.794,262.728,256.586,219.794,291.235,80184.1,79140.6,74728.8,84697.9,82414.2,74728.8,94245.2
2,15,250.839,232.904,215.384,262.728,256.178,215.384,291.235,80184.1,76446.5,74970.5,84697.9,82619.7,74970.5,94245.2
0,15,250.838,230.808,213.738,262.727,260.193,213.738,291.232,80184.1,77890.5,76866.1,84698.3,86433.4,76866.1,94245.2
1,16,250.838,232.019,216.428,262.727,259.417,216.428,291.235,80184.1,78231.2,77817.6,84698.3,85704.2,77817.6,94245.2
3,16,250.839,245.792,220.182,262.728,256.586,220.182,291.235,80184.1,79140.6,74740.5,84697.9,82414.2,74740.5,94245.2
2,16,250.839,232.904,217.96,262.729,256.178,217.96,291.235,80184.1,76446.5,73596.4,84697.9,82619.7,73596.4,94245.2
0,16,250.838,230.808,216.287,262.727,260.193,216.287,291.232,80184.1,77890.5,75987,84698.3,86433.4,75987,94245.2
1,17,250.838,232.019,219.142,262.727,259.417,219.142,291.235,80184.1,78231.2,76576.1,84698.3,85704.2,76576.1,94245.2
3,17,250.838,245.791,220.178,262.727,256.585,220.178,291.235,80184.1,79140.6,74573.5,84697.9,82414.2,74573.5,94245.2
2,17,250.838,232.903,217.953,262.727,256.177,217.953,291.235,80184.1,76446.5,73436.1,84697.9,82619.7,73436.1,94245.2
0,17,250.838,230.808,217.387,262.728,260.193,217.387,291.232,80184.1,77890.5,75421.8,84698.3,86433.4,75421.8,94245.2
1,18,250.838,232.02,219.073,262.728,259.418,219.073,291.235,80184.1,78231.2,76462.8,84698.3,85704.2,76462.8,94245.2
3,18,250.838,245.791,221.592,262.728,256.586,221.592,291.235,80184.1,79140.6,74387.4,84697.9,82414.2,74387.4,94245.2
2,18,250.839,232.904,218.04,262.728,256.178,218.04,291.235,80184.1,76446.5,73353.6,84697.9,82619.7,73353.6,94245.2
0,18,250.838,230.808,216.67,262.727,260.193,216.67,291.232,80184.1,77890.5,75764.7,84698.3,86433.4,75764.7,94245.2
1,19,250.838,232.02,220.01,262.727,259.417,220.01,291.235,80184.1,78231.2,76117.4,84698.3,85704.2,76117.4,94245.2
3,19,250.838,245.791,223.454,262.727,256.585,223.454,291.235,80184.1,79140.6,75127.1,84697.9,82414.2,75127.1,94245.2
2,19,250.838,232.903,217.647,262.727,256.177,217.647,291.235,80184.1,76446.5,73820.3,84697.9,82619.7,73820.3,94245.2
0,19,250.838,230.808,217.254,262.727,260.193,217.254,291.232,80184.1,77890.5,75460.3,84698.3,86433.4,75460.3,94245.2
1,20,250.839,232.02,219.004,262.728,259.418,219.004,291.235,80184.1,78231.2,76674.3,84698.3,85704.2,76674.3,94245.2
3,20,250.839,245.792,221.041,262.728,256.586,221.041,291.235,80184.1,79140.6,74018.2,84697.9,82414.2,74018.2,94245.2
2,20,250.839,232.904,217.69,262.728,256.178,217.69,291.235,80184.1,76446.5,73604.2,84697.9,82619.7,73604.2,94245.2
0,20,250.838,230.808,216.522,262.727,260.192,216.522,291.232,80184.1,77890.5,75910.5,84698.3,86433.4,75910.5,94245.2
1,21,250.838,232.02,219.626,262.727,259.417,219.626,291.235,80184.1,78231.2,76196.7,84698.3,85704.2,76196.7,94245.2
3,21,250.839,245.792,221.283,262.728,256.586,221.283,291.235,80184.1,79140.6,73520,84697.9,82414.2,73520,94245.2
2,21,250.838,232.903,219.026,262.728,256.177,219.026,291.235,80184.1,76446.5,72792.9,84697.9,82619.7,72792.9,94245.2
0,21,250.838,230.808,216.536,262.728,260.193,216.536,291.232,80184.1,77890.5,75778.5,84698.3,86433.4,75778.5,94245.2
1,22,250.838,232.02,219.892,262.728,259.418,219.892,291.235,80184.1,78231.2,76199.9,84698.3,85704.2,76199.9,94245.2
3,22,250.838,245.791,223.581,262.728,256.586,223.581,291.235,80184.1,79140.6,74472.3,84697.9,82414.2,74472.3,94245.2
2,22,250.838,232.903,218.873,262.728,256.177,218.873,291.235,80184.5,76446.9,72880.6,84698.2,82620,72880.6,94245.2
0,22,250.839,230.809,217.492,262.728,260.194,217.492,291.232,80184.1,77890.5,75361.1,84698.3,86433.4,75361.1,94245.2
1,23,250.838,232.02,218.397,262.728,259.417,218.397,291.235,80184.1,78231.2,76910.7,84698.3,85704.2,76910.7,94245.2
3,23,250.839,245.792,220.66,262.728,256.586,220.66,291.235,80184.1,79140.6,74634.7,84697.9,82414.2,74634.7,94245.2
2,23,250.839,232.904,218.633,262.729,256.178,218.633,291.235,80184.1,76446.5,73047.9,84697.9,82619.7,73047.9,94245.2
0,23,250.838,230.808,216.27,262.727,260.192,216.27,291.232,80184.1,77890.5,76027.4,84698.3,86433.4,76027.4,94245.2
