rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,2,482.407,425.438,411.586,508.399,505.537,411.586,519.464,120059,111122,107540,121086,125012,107540,129440
7,3,482.406,425.438,410.484,508.398,505.537,410.484,519.464,120059,111122,107896,121086,125012,107896,129440
8,0,482.408,417.645,410.029,508.4,506.003,498.387,519.472,120059,109162,108904,121087,125213,124954,129439
8,1,482.406,417.645,403.228,508.398,506.003,403.228,519.472,120059,109162,105884,121086,125213,105884,129439
8,2,482.406,417.645,404.193,508.399,506.003,404.193,519.472,120059,109162,105521,121086,125213,105521,129439
8,3,482.407,417.645,404.573,508.399,506.003,404.573,519.472,120059,109162,105293,121086,125213,105293,129439
9,0,482.408,432.653,424.833,508.4,506.87,499.061,519.471,120059,112543,112238,121087,125231,124929,129440
9,1,482.406,432.652,419.194,508.398,506.87,419.194,519.471,120059,112543,108728,121086,125231,108728,129440
9,2,482.407,432.653,418.813,508.399,506.87,418.813,519.471,120059,112543,109008,121086,125231,109008,129440
9,3,482.406,432.652,417.804,508.398,506.87,417.804,519.471,120059,112543,109445,121086,125231,109445,129440
10,0,482.408,421.39,413.653,508.4,507.134,499.396,519.52,120059,109799,109406,121087,125400,125008,129446
10,1,482.407,421.39,410.235,508.399,507.134,410.235,519.52,120059,109799,106532,121085,125400,106532,129446
10,2,482.406,421.39,409.539,508.398,507.133,409.539,519.52,120059,109799,106695,121085,125400,106695,129446
10,3,482.406,421.39,408.562,508.398,507.133,408.562,519.52,120059,109799,107044,121085,125400,107044,129446
11,0,482.408,422.357,413.888,508.4,506.836,498.368,519.52,120059,110273,109837,121087,125227,124790,129449
11,1,482.407,422.357,411.222,508.399,506.836,411.222,519.52,120059,110273,107140,121086,125227,107140,129449
11,2,482.406,422.357,411.185,508.398,506.836,411.185,519.52,120059,110273,107351,121086,125227,107351,129449
11,3,482.407,422.357,409.731,508.399,506.836,409.731,519.52,120059,110273,107632,121086,125227,107632,129449
12,0,482.408,426.809,418.664,508.4,505.499,497.355,519.533,120059,111103,110796,121087,124958,124651,129451
12,1,482.407,426.809,413.723,508.399,505.499,413.723,519.533,120059,111103,107241,121086,124958,107241,129451
12,2,482.407,426.808,412.83,508.399,505.499,412.83,519.533,120059,111103,107440,121086,124958,107440,129451
12,3,482.406,426.808,412.481,508.398,505.499,412.481,519.533,120059,111103,108018,121086,124958,108018,129451
13,0,482.408,423.424,415.036,508.4,505.296,496.908,519.533,120059,110571,110220,121087,124897,124545,129450
13,1,482.406,423.424,410.775,508.398,505.295,410.775,519.533,120059,110571,106862,121086,124897,106862,129450
13,2,482.407,423.424,410.133,508.399,505.296,410.133,519.533,120059,110571,107127,121086,124897,107127,129450
13,3,482.406,423.424,409.259,508.398,505.295,409.259,519.533,120059,110571,107613,121086,124897,107613,129450
14,0,482.408,416.807,408.206,508.4,505.766,497.166,519.528,120059,108964,108608,121087,124981,124624,129450
14,1,482.407,416.807,403.742,508.399,505.766,403.742,519.528,120059,108964,105171,121086,124981,105171,129450
14,2,482.407,416.807,403.267,508.399,505.766,403.267,519.528,120059,108964,105486,121086,124981,105486,129450
14,3,482.407,416.807,402.181,508.399,505.766,402.181,519.528,120059,108964,105715,121086,124981,105715,129450
15,0,482.408,451.062,416.202,508.4,501.242,466.405,519.534,120059,114019,110124,121087,124451,120550,129450
15,1,482.406,451.062,431.423,508.399,501.241,431.423,519.534,120059,114019,109582,121086,124451,109582,129450
15,2,482.407,451.062,415.594,508.399,501.242,415.594,519.534,120059,114019,107766,121086,124451,107766,129450
15,3,482.406,451.062,414.15,508.398,501.241,414.15,519.534,120059,114019,107988,121086,124451,107988,129450
16,0,482.408,420.351,412.606,508.4,507.013,499.288,519.528,120059,109788,109419,121087,125434,125070,129450
16,1,482.407,420.35,409.267,508.399,507.013,409.267,519.528,120059,109788,106415,121086,125434,106415,129450
16,2,482.407,420.35,408.095,508.399,507.013,408.095,519.528,120059,109788,106569,121086,125434,106569,129450
16,3,482.407,420.35,407.855,508.399,507.012,407.855,519.528,120059,109788,107005,121086,125434,107005,129450
17,0,482.408,421.367,413.465,508.4,506.787,498.908,519.524,120059,110248,109951,121087,125383,125089,129450
17,1,482.407,421.367,409.573,508.399,506.787,409.573,519.524,120059,110248,106863,121086,125383,106863,129450
17,2,482.407,421.367,409.215,508.399,506.787,409.215,519.524,120059,110248,107061,121086,125383,107061,129450
17,3,482.407,421.367,407.922,508.399,506.787,407.922,519.524,120059,110248,107390,121086,125383,107390,129450
18,0,482.408,433.269,425.941,508.4,507.016,499.688,519.523,120059,112685,112349,121087,125402,125066,129450
18,1,482.406,433.269,419.605,508.399,507.016,419.605,519.523,120059,112685,108861,121086,125402,108861,129450
18,2,482.407,433.269,419.35,508.399,507.016,419.35,519.523,120059,112685,109057,121086,125402,109057,129450
18,3,482.406,433.269,418.18,508.398,507.016,418.18,519.523,120059,112685,109426,121086,125402,109426,129450
19,0,482.408,429.197,421.134,508.4,506.7,498.637,519.519,120059,111742,111429,121087,125173,124859,129449
19,1,482.406,429.197,417.405,508.398,506.7,417.405,519.519,120059,111742,108463,121086,125173,108463,129449
19,2,482.406,429.197,417.129,508.398,506.7,417.129,519.519,120059,111742,108609,121086,125173,108609,129449
19,3,482.406,429.197,415.734,508.398,506.7,415.734,519.519,120059,111742,108982,121086,125173,108982,129449
20,0,482.408,432.736,424.595,508.4,505.577,497.436,519.52,120059,112483,112094,121087,124947,124558,129449
20,1,482.407,432.736,421.085,508.399,505.576,421.085,519.52,120059,112483,109061,121086,124947,109061,129449
20,2,482.406,432.735,420.391,508.399,505.576,420.391,519.52,120059,112483,109199,121086,124947,109199,129449
20,3,482.407,432.736,418.961,508.399,505.577,418.961,519.52,120059,112483,109573,121086,124947,109573,129449
21,0,482.408,435.468,426.116,508.4,506.062,496.715,519.52,120059,112887,112484,121087,124909,124507,129447
21,1,482.407,435.468,420.009,508.399,506.062,420.009,519.52,120059,112887,108650,121085,124909,108650,129447
21,2,482.407,435.468,419.436,508.399,506.062,419.436,519.52,120059,112887,108890,121085,124909,108890,129447
21,3,482.407,435.468,418.36,508.399,506.062,418.36,519.52,120059,112887,109311,121085,124909,109311,129447
22,0,482.408,434.91,426.423,508.4,505.53,497.043,519.52,120059,112877,112466,121087,124948,124537,129449
22,1,482.407,434.91,421.675,508.399,505.529,421.675,519.52,120059,112877,109959,121086,124948,109959,129449
22,2,482.407,434.91,423.566,508.399,505.529,423.566,519.52,120059,112877,109493,121086,124948,109493,129449
22,3,482.407,434.91,422.646,508.399,505.529,422.646,519.52,120059,112877,109673,121086,124948,109673,129449
23,0,482.408,440.148,430.994,508.4,503.873,494.719,519.52,120059,113535,113120,121087,124746,124331,129448
23,1,482.407,440.147,416.69,508.399,503.873,416.69,519.52,120059,113535,108108,121085,124747,108108,129448
23,2,482.407,440.148,416.122,508.399,503.873,416.122,519.52,120059,113535,108332,121085,124746,108332,129448
23,3,482.406,440.147,415.66,508.399,503.873,415.66,519.52,120059,113535,108992,121085,124746,108992,129448
