rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,5,5.57458,5.3954,5.04722,5.77581,5.73371,5.04722,6.13623,1893.83,1861.06,1785.22,1975.08,1971.47,1785.22,2107.52
2,5,5.57468,5.35504,5.01084,5.77637,5.7199,5.01084,6.13963,1893.83,1825.36,1741.99,1975.09,1945.43,1741.99,2107.53
1,6,5.57456,5.41651,5.07847,5.77582,5.74727,5.07847,6.13898,1893.74,1877.42,1787.87,1974.99,1983.32,1787.87,2107.91
3,6,5.57466,5.54112,5.18066,5.77612,5.73044,5.18066,6.13947,1893.83,1896.33,1794.88,1975.08,1951.31,1794.88,2107.91
0,6,5.57458,5.3954,5.0145,5.77581,5.73371,5.0145,6.13623,1893.39,1860.62,1770.01,1974.64,1971.02,1770.01,2107.52
2,6,5.57468,5.35504,5.02836,5.77637,5.7199,5.02836,6.13963,1893.83,1825.36,1723.99,1975.09,1945.43,1723.99,2107.53
1,7,5.57455,5.41651,5.05894,5.77582,5.74727,5.05894,6.13898,1893.39,1877.08,1780.07,1974.64,1982.97,1780.07,2107.91
3,7,5.57466,5.54113,5.16099,5.77612,5.73044,5.16099,6.13947,1893.83,1896.33,1805.06,1975.08,1951.31,1805.06,2107.91
0,7,5.57458,5.3954,5.01679,5.77581,5.73371,5.01679,6.13623,1893.83,1861.06,1781.36,1975.08,1971.47,1781.36,2107.52
2,7,5.57468,5.35504,4.98401,5.77637,5.7199,4.98401,6.13963,1893.83,1825.36,1734.21,1975.09,1945.43,1734.21,2107.53
1,8,5.57456,5.41651,5.03329,5.77582,5.74727,5.03329,6.13898,1893.39,1877.08,1800.54,1974.64,1982.97,1800.54,2107.91
3,8,5.57467,5.54113,5.16934,5.77613,5.73045,5.16934,6.13947,1893.83,1896.33,1822.36,1975.08,1951.31,1822.36,2107.91
0,8,5.57458,5.39539,4.9972,5.7758,5.73371,4.9972,6.13623,1893.39,1860.62,1789.62,1974.64,1971.02,1789.62,2107.52
2,8,5.57468,5.35504,5.00559,5.77637,5.7199,5.00559,6.13963,1893.83,1825.36,1735.92,1975.09,1945.43,1735.92,2107.53
1,9,5.57456,5.41651,5.05661,5.77582,5.74727,5.05661,6.13898,1893.83,1877.52,1787.85,1975.08,1983.41,1787.85,2107.91
3,9,5.57466,5.54112,5.16233,5.77612,5.73044,5.16233,6.13947,1893.83,1896.33,1793.91,1975.08,1951.31,1793.91,2107.91
0,9,5.57458,5.3954,5.05943,5.77581,5.73371,5.05943,6.13623,1893.39,1860.62,1787.45,1974.64,1971.02,1787.45,2107.52
2,9,5.57468,5.35505,4.97224,5.77637,5.71991,4.97224,6.13963,1893.83,1825.36,1753.39,1975.09,1945.43,1753.39,2107.53
1,10,5.57456,5.41651,5.08158,5.77582,5.74727,5.08158,6.13898,1893.39,1877.08,1795.65,1974.64,1982.97,1795.65,2107.91
3,10,5.57466,5.54113,5.19886,5.77612,5.73044,5.19886,6.13947,1893.83,1896.33,1814.99,1975.08,1951.31,1814.99,2107.91
0,10,5.57458,5.3954,5.00866,5.77581,5.73371,5.00866,6.13623,1893.83,1861.06,1775.82,1975.08,1971.47,1775.82,2107.52
2,10,5.57468,5.35504,4.98338,5.77637,5.7199,4.98338,6.13963,1893.83,1825.36,1734.19,1975.09,1945.43,1734.19,2107.53
1,11,5.57456,5.41651,5.04925,5.77582,5.74727,5.04925,6.13898,1893.39,1877.08,1819.91,1974.64,1982.97,1819.91,2107.91
3,11,5.57466,5.54113,5.13635,5.77612,5.73044,5.13635,6.13947,1893.83,1896.33,1786.24,1975.08,1951.31,1786.24,2107.91
0,11,5.57458,5.3954,4.97603,5.77581,5.73372,4.97603,6.13623,1893.83,1861.06,1770.89,1975.08,1971.47,1770.89,2107.52
2,11,5.57467,5.35504,5.01489,5.77636,5.7199,5.01489,6.13963,1893.83,1825.36,1735.89,1975.09,1945.43,1735.89,2107.53
1,12,5.57456,5.41652,5.03997,5.77582,5.74728,5.03997,6.13898,1894.18,1877.87,1782.03,1975.43,1983.76,1782.03,2107.91
3,12,5.57466,5.54113,5.12889,5.77612,5.73044,5.12889,6.13947,1893.83,1896.33,1812.7,1975.08,1951.31,1812.7,2107.91
0,12,5.57458,5.3954,5.04461,5.77581,5.73371,5.04461,6.13623,1893.83,1861.06,1786.22,1975.08,1971.47,1786.22,2107.52
2,12,5.57468,5.35504,4.95628,5.77637,5.7199,4.95628,6.13963,1893.83,1825.36,1768.24,1975.09,1945.43,1768.24,2107.53
1,13,5.57456,5.41652,5.07132,5.77582,5.74728,5.07132,6.13898,1893.83,1877.52,1796.3,1975.08,1983.41,1796.3,2107.91
3,13,5.57467,5.54113,5.15862,5.77613,5.73045,5.15862,6.13947,1893.83,1896.33,1802.54,1975.08,1951.31,1802.54,2107.91
0,13,5.57458,5.3954,4.99392,5.77581,5.73371,4.99392,6.13623,1894.18,1861.41,1793.43,1975.43,1971.81,1793.43,2107.52
2,13,5.57468,5.35505,4.95254,5.77637,5.71991,4.95254,6.13963,1893.83,1825.36,1727.38,1975.09,1945.43,1727.38,2107.53
1,14,5.57457,5.41652,5.08381,5.77583,5.74728,5.08381,6.13898,1893.83,1877.52,1797.77,1975.08,1983.41,1797.77,2107.91
3,14,5.57466,5.54113,5.19509,5.77612,5.73044,5.19509,6.13947,1893.83,1896.33,1811.25,1975.08,1951.31,1811.25,2107.91
0,14,5.57458,5.3954,5.02512,5.77581,5.73371,5.02512,6.13623,1893.39,1860.62,1780.73,1974.64,1971.02,1780.73,2107.52
2,14,5.57468,5.35504,4.9755,5.77637,5.7199,4.9755,6.13963,1893.83,1825.36,1728.51,1975.09,1945.43,1728.51,2107.53
1,15,5.57455,5.41651,5.06483,5.77582,5.74727,5.06483,6.13898,1893.39,1877.08,1811.73,1974.64,1982.97,1811.73,2107.91
3,15,5.57467,5.54113,5.12856,5.77613,5.73045,5.12856,6.13947,1893.83,1896.33,1793.03,1975.08,1951.31,1793.03,2107.91
0,15,5.57459,5.3954,5.04625,5.77581,5.73372,5.04625,6.13623,1893.83,1861.06,1777.01,1975.08,1971.47,1777.01,2107.52
2,15,5.57468,5.35505,4.91749,5.77637,5.71991,4.91749,6.13963,1893.83,1825.36,1763.15,1975.09,1945.43,1763.15,2107.53
1,16,5.57456,5.41651,5.02996,5.77582,5.74727,5.02996,6.13898,1893.74,1877.42,1813.95,1974.99,1983.32,1813.95,2107.91
3,16,5.57467,5.54113,5.10102,5.77613,5.73045,5.10102,6.13947,1893.83,1896.33,1810.72,1975.08,1951.31,1810.72,2107.91
0,16,5.57458,5.3954,4.995,5.77581,5.73371,4.995,6.13623,1893.74,1860.97,1796.3,1974.99,1971.37,1796.3,2107.52
2,16,5.57467,5.35504,4.9799,5.77636,5.7199,4.9799,6.13963,1893.83,1825.36,1734.45,1975.09,1945.43,1734.45,2107.53
1,17,5.57456,5.41651,5.05913,5.77582,5.74727,5.05913,6.13898,1893.39,1877.08,1807.64,1974.64,1982.97,1807.64,2107.91
3,17,5.57466,5.54113,5.18614,5.77612,5.73044,5.18614,6.13947,1893.83,1896.33,1812.95,1975.08,1951.31,1812.95,2107.91
0,17,5.57458,5.3954,5.05834,5.77581,5.73371,5.05834,6.13623,1894.18,1861.41,1777.79,1975.43,1971.81,1777.79,2107.52
2,17,5.57467,5.35504,4.99549,5.77636,5.7199,4.99549,6.13963,1893.83,1825.36,1733.29,1975.09,1945.43,1733.29,2107.53
1,18,5.57456,5.41651,5.07534,5.77582,5.74727,5.07534,6.13898,1894.18,1877.87,1799.27,1975.43,1983.76,1799.27,2107.91
3,18,5.57466,5.54112,5.1833,5.77612,5.73044,5.1833,6.13947,1893.83,1896.33,1803.09,1975.08,1951.31,1803.09,2107.91
0,18,5.57459,5.3954,5.00344,5.77581,5.73372,5.00344,6.13623,1893.83,1861.06,1769.23,1975.08,1971.47,1769.23,2107.52
2,18,5.57467,5.35504,4.99201,5.77636,5.7199,4.99201,6.13963,1893.83,1825.36,1752.08,1975.09,1945.43,1752.08,2107.53
1,19,5.57456,5.41651,5.06563,5.77582,5.74727,5.06563,6.13898,1893.83,1877.52,1789.42,1975.08,1983.41,1789.42,2107.91
3,19,5.57466,5.54113,5.13795,5.77612,5.73044,5.13795,6.13947,1893.83,1896.33,1792.21,1975.08,1951.31,1792.21,2107.91
0,19,5.57458,5.3954,5.03909,5.77581,5.73371,5.03909,6.13623,1893.83,1861.06,1785.53,1975.08,1971.47,1785.53,2107.52
2,19,5.57468,5.35504,4.9489,5.77637,5.7199,4.9489,6.13963,1893.83,1825.36,1744.5,1975.09,1945.43,1744.5,2107.53
1,20,5.57456,5.41652,5.10072,5.77582,5.74728,5.10072,6.13898,1893.83,1877.52,1796.81,1975.08,1983.41,1796.81,2107.91
3,20,5.57467,5.54113,5.18418,5.77613,5.73045,5.18418,6.13947,1893.83,1896.33,1787.16,1975.08,1951.31,1787.16,2107.91
0,20,5.57459,5.3954,5.02482,5.77581,5.73372,5.02482,6.13623,1893.83,1861.06,1767.81,1975.08,1971.47,1767.81,2107.52
2,20,5.57468,5.35504,5.01184,5.77637,5.7199,5.01184,6.13963,1893.83,1825.36,1739.18,1975.09,1945.43,1739.18,2107.53
1,21,5.57456,5.41652,5.08145,5.77582,5.74728,5.08145,6.13898,1894.18,1877.87,1797.9,1975.43,1983.76,1797.9,2107.91
3,21,5.57466,5.54113,5.22088,5.77612,5.73044,5.22088,6.13947,1893.83,1896.33,1794.07,1975.08,1951.31,1794.07,2107.91
0,21,5.57458,5.3954,5.05863,5.77581,5.73371,5.05863,6.13623,1894.18,1861.41,1790.34,1975.43,1971.81,1790.34,2107.52
2,21,5.57467,5.35504,4.98224,5.77636,5.7199,4.98224,6.13963,1893.83,1825.36,1719.46,1975.09,1945.43,1719.46,2107.53
1,22,5.57456,5.41652,5.07225,5.77582,5.74728,5.07225,6.13898,1893.83,1877.52,1803.33,1975.08,1983.41,1803.33,2107.91
3,22,5.57466,5.54113,5.18998,5.77612,5.73044,5.18998,6.13947,1893.83,1896.33,1772.52,1975.08,1951.31,1772.52,2107.91
0,22,5.57458,5.3954,5.07171,5.77581,5.73371,5.07171,6.13623,1893.39,1860.62,1788.27,1974.64,1971.02,1788.27,2107.52
2,22,5.57468,5.35504,4.96151,5.77637,5.7199,4.96151,6.13963,1893.83,1825.36,1713.71,1975.09,1945.43,1713.71,2107.53
1,23,5.57456,5.41652,5.11074,5.77582,5.74727,5.11074,6.13898,1894.18,1877.87,1804.41,1975.43,1983.76,1804.41,2107.91
3,23,5.57466,5.54113,5.17642,5.77612,5.73044,5.17642,6.13947,1893.83,1896.33,1805.15,1975.08,1951.31,1805.15,2107.91
0,23,5.57458,5.39539,5.03818,5.7758,5.73371,5.03818,6.13623,1893.39,1860.62,1784.12,1974.64,1971.02,1784.12,2107.52
2,23,5.57468,5.35504,4.98979,5.77637,5.7199,4.98979,6.13963,1893.83,1825.36,1739.91,1975.09,1945.43,1739.91,2107.53
