rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
24,0,3.77486,3.47305,3.46321,3.96586,3.90169,3.89185,3.93367,1357.38,1251.24,1247.46,1399.03,1398.23,1394.45,1412.65
8,0,3.77486,3.48319,3.46822,3.96586,3.90454,3.88957,3.93546,1357.38,1250.69,1244.75,1399.03,1394.96,1389.02,1413.27
20,0,3.77486,3.45176,3.4343,3.96586,3.95542,3.93797,3.9893,1357.38,1242.35,1235.74,1399.03,1417.42,1410.81,1433.02
14,0,3.77486,3.50934,3.49741,3.96586,3.89792,3.886,3.93293,1357.38,1258.33,1259.9,1399.03,1394.1,1395.67,1413.27
29,0,3.77486,3.4747,3.44778,3.96586,3.90711,3.88019,3.94097,1357.38,1252.08,1245.24,1399.03,1397.86,1391.02,1415.01
6,0,3.77486,3.47722,3.45645,3.96586,3.90283,3.88206,3.93681,1357.38,1246.81,1244.23,1399.03,1394.59,1392.01,1413.92
22,0,3.77486,3.46182,3.44206,3.96586,3.95347,3.9337,3.98774,1357.38,1246.1,1243.7,1399.03,1415.36,1412.95,1432.34
15,0,3.77486,3.46504,3.45526,3.96586,3.89999,3.89021,3.93361,1357.38,1246.22,1243.63,1399.03,1396.43,1393.84,1413.27
26,0,3.77486,3.48879,3.47823,3.96586,3.90394,3.89338,3.93366,1357.38,1248.81,1249.5,1399.03,1393.39,1394.08,1413.27
35,0,3.77486,3.49366,3.45023,3.96586,3.90522,3.86179,3.93376,1357.38,1262.07,1245.88,1399.03,1399.2,1383.01,1411.82
25,0,3.77486,3.46307,3.45152,3.96586,3.90421,3.89266,3.93341,1357.38,1250.37,1247.07,1399.03,1400.19,1396.89,1413.27
41,0,3.77486,3.48861,3.46856,3.96586,3.95676,3.93671,3.98751,1357.38,1252.45,1249.1,1399.03,1412.44,1409.09,1432.34
21,0,3.77486,3.50005,3.48699,3.96586,3.90222,3.88916,3.93651,1357.38,1253.48,1253.34,1399.03,1392.39,1392.25,1413.27
31,0,3.77486,3.47232,3.4564,3.96586,3.90024,3.88432,3.93366,1357.38,1249.6,1245.68,1399.03,1392.78,1388.87,1411.82
1,0,3.77486,3.48572,3.46657,3.96586,3.9043,3.88515,3.93315,1357.38,1249.86,1247.85,1399.03,1394.1,1392.09,1411.82
13,0,3.77486,3.50757,3.49276,3.96586,3.9004,3.88559,3.93381,1357.38,1260.86,1256.17,1399.03,1394.39,1389.71,1413.27
37,0,3.77486,3.50322,3.49019,3.96586,3.95394,3.9409,3.98873,1357.38,1257.92,1259,1399.03,1410.59,1411.66,1433.02
30,0,3.77486,3.48273,3.45917,3.96586,3.89811,3.87456,3.93246,1357.38,1248.62,1243.32,1399.03,1392.22,1386.92,1412.65
16,0,3.77486,3.4747,3.45281,3.96586,3.90366,3.88177,3.93474,1357.38,1243.95,1239.22,1399.03,1395.86,1391.13,1413.92
40,0,3.77486,3.49166,3.47813,3.96586,3.9567,3.94317,3.98721,1357.38,1256.3,1254.29,1399.03,1415.72,1413.71,1432.34
42,0,3.77486,3.57018,3.54948,3.96586,3.90796,3.88725,3.93855,1357.38,1279.57,1274.89,1399.03,1395.48,1390.8,1413.92
43,0,3.77486,3.44677,3.43712,3.96586,3.90774,3.89809,3.93706,1357.38,1242.82,1240.75,1399.03,1399.94,1397.88,1413.92
36,0,3.77486,3.43598,3.4044,3.96586,3.95422,3.92264,3.98959,1357.38,1235.64,1228.02,1399.03,1413.4,1405.77,1433.02
39,0,3.77486,3.55933,3.53213,3.96586,3.95365,3.92645,3.98769,1357.38,1277.51,1273.33,1399.03,1411.77,1407.58,1432.34
45,0,3.77486,3.54393,3.53032,3.96586,3.90479,3.89117,3.93906,1357.38,1277.44,1276.64,1399.03,1397.61,1396.81,1414.51
46,0,3.77486,3.52625,3.50985,3.96586,3.90391,3.88751,3.93815,1357.38,1263.95,1262.94,1399.03,1393.09,1392.08,1413.92
3,0,3.77486,3.40545,3.38766,3.96586,3.90463,3.88684,3.93329,1357.38,1223.6,1218.72,1399.03,1397.67,1392.79,1411.82
32,0,3.77486,3.47731,3.4458,3.96586,3.89535,3.86383,3.93392,1357.38,1253.43,1242.85,1399.03,1392.69,1382.11,1411.82
5,1,3.77222,3.40956,3.338,3.96108,3.89938,3.338,3.93325,1355.07,1220.5,1195.14,1386.45,1387.42,1195.14,1413.27
4,1,3.7743,3.41261,3.34998,3.96495,3.89931,3.34998,3.93334,1357.38,1224.61,1201.35,1400.9,1390.77,1201.35,1411.82
38,1,3.77367,3.61382,3.52799,3.9641,3.95248,3.52799,3.98699,1356.82,1292.01,1265.97,1401.85,1409.89,1265.97,1432.34
7,1,3.77322,3.47655,3.41404,3.96303,3.90109,3.41404,3.93502,1356.88,1251.97,1225,1399.91,1397.9,1225,1413.27
12,1,3.77149,3.47062,3.40069,3.96163,3.90055,3.40069,3.9346,1354.77,1249.38,1223.72,1386.08,1395.46,1223.72,1413.92
9,1,3.77367,3.51751,3.45052,3.96436,3.90752,3.45052,3.93808,1356.82,1266.35,1246.6,1399,1397.18,1246.6,1413.92
2,1,3.77425,3.53538,3.47944,3.96478,3.90497,3.47944,3.93317,1357.08,1265.08,1242.95,1386.82,1393.66,1242.95,1411.82
18,1,3.77376,3.5661,3.50785,3.96423,3.90479,3.50785,3.93635,1356.41,1282.39,1260.61,1387.62,1399.55,1260.61,1413.27
28,1,3.77356,3.47389,3.40283,3.96411,3.90066,3.40283,3.93495,1356.41,1241.94,1217.01,1388.35,1389.73,1217.01,1413.27
33,1,3.77334,3.46694,3.39613,3.96374,3.90935,3.39613,3.94013,1355.56,1244.7,1217.33,1399.1,1399.89,1217.33,1415.01
10,1,3.77349,3.50405,3.44872,3.96369,3.90573,3.44872,3.93576,1356.4,1254.95,1232.75,1387.21,1395.09,1232.75,1413.27
19,1,3.77366,3.50693,3.44569,3.96399,3.90777,3.44569,3.93775,1356.41,1259.68,1234.87,1388.02,1398.03,1234.87,1413.92
34,1,3.77334,3.47493,3.40878,3.96377,3.90341,3.40878,3.93306,1355.56,1249.68,1228.54,1398.68,1395.66,1228.54,1412.65
23,1,3.77381,3.45781,3.39295,3.96437,3.95452,3.39295,3.98919,1356.49,1241.26,1217.71,1395.13,1413.76,1217.71,1433.02
47,1,3.77393,3.56907,3.50363,3.96479,3.95429,3.50363,3.98764,1356.82,1279.34,1254.03,1395.48,1412.25,1254.03,1432.34
11,1,3.77369,3.45947,3.40419,3.96437,3.95877,3.40419,3.98778,1356.82,1240.18,1220.3,1396.87,1414.79,1220.3,1432.34
27,1,3.77347,3.44962,3.38739,3.96373,3.90372,3.38739,3.93467,1356.41,1233.9,1209.2,1388.35,1394.42,1209.2,1413.27
0,1,3.77461,3.6646,3.57634,3.96561,3.89744,3.57634,3.92782,1357.38,1321.81,1288.62,1399.03,1394.08,1288.62,1409.81
17,1,3.77291,3.4646,3.39961,3.96338,3.90441,3.39961,3.93428,1355.69,1244.76,1223.05,1388.42,1394.92,1223.05,1413.27
44,1,3.77369,3.47084,3.40427,3.96412,3.90295,3.40427,3.93703,1356.42,1242.58,1216.4,1398.68,1392.39,1216.4,1413.92
24,1,3.77234,3.47285,3.40908,3.96296,3.90149,3.40908,3.93367,1355.54,1251.24,1227.18,1388.02,1398.23,1227.18,1412.65
8,1,3.77351,3.48294,3.41195,3.96362,3.90429,3.41195,3.93546,1356.47,1250.35,1223.7,1387.69,1394.63,1223.7,1413.27
20,1,3.77375,3.45156,3.39059,3.96423,3.95522,3.39059,3.9893,1356.82,1242.35,1216.72,1388.35,1417.42,1216.72,1433.02
14,1,3.7722,3.50912,3.43586,3.96208,3.8977,3.43586,3.93293,1355.95,1258.33,1231.8,1388.01,1394.1,1231.8,1413.27
29,1,3.77362,3.47447,3.39617,3.9637,3.90688,3.39617,3.94097,1356.82,1252.08,1218.08,1399.48,1397.86,1218.08,1415.01
6,1,3.77354,3.47702,3.40697,3.96378,3.90262,3.40697,3.93681,1356.42,1246.81,1217.45,1399.82,1394.59,1217.45,1413.92
22,1,3.77387,3.4616,3.39694,3.96421,3.95324,3.39694,3.98774,1356.82,1246.1,1220.77,1387.2,1415.36,1220.77,1432.34
15,1,3.77253,3.46481,3.38758,3.96174,3.89976,3.38758,3.93361,1355.61,1246.22,1217.91,1387.28,1396.43,1217.91,1413.27
26,1,3.77273,3.48858,3.40623,3.96259,3.90373,3.40623,3.93366,1356.04,1248.81,1215.1,1388.43,1393.39,1215.1,1413.27
35,1,3.77446,3.49346,3.44007,3.96526,3.90502,3.44007,3.93376,1357.38,1262.07,1238.3,1400.22,1399.2,1238.3,1411.82
25,1,3.77186,3.46284,3.40321,3.96218,3.90398,3.40321,3.93341,1354,1249.96,1223.72,1393.77,1399.78,1223.72,1413.27
41,1,3.77383,3.48843,3.43292,3.96461,3.95657,3.43292,3.98751,1356.82,1252.15,1231.64,1395.46,1412.14,1231.64,1432.34
21,1,3.77384,3.49985,3.42796,3.96456,3.90202,3.42796,3.93651,1356.49,1253.48,1229.53,1386.87,1392.39,1229.53,1413.27
31,1,3.77443,3.47214,3.41368,3.96519,3.90006,3.41368,3.93366,1357.38,1249.6,1229.26,1394.8,1392.78,1229.26,1411.82
1,1,3.77431,3.48555,3.43462,3.96469,3.90413,3.43462,3.93315,1356.75,1249.57,1229.91,1379.24,1393.81,1229.91,1411.82
13,1,3.7719,3.50739,3.43926,3.96283,3.90023,3.43926,3.93381,1353.99,1260.86,1239.49,1394.17,1394.39,1239.49,1413.27
37,1,3.77386,3.50302,3.42844,3.96453,3.95374,3.42844,3.98873,1356.82,1257.92,1231.59,1387.94,1410.59,1231.59,1433.02
30,1,3.77283,3.48255,3.42126,3.96303,3.89794,3.42126,3.93246,1356.04,1248.62,1228.4,1399.17,1392.22,1228.4,1412.65
16,1,3.77222,3.47441,3.42185,3.96159,3.90337,3.42185,3.93474,1355.55,1243.95,1228.29,1387.3,1395.86,1228.29,1413.92
40,1,3.7738,3.49137,3.433,3.96449,3.95641,3.433,3.98721,1356.82,1256.01,1236.97,1398.23,1415.43,1236.97,1432.34
42,1,3.77358,3.56999,3.50055,3.96436,3.90777,3.50055,3.93855,1356.42,1279.57,1255.06,1398.68,1395.48,1255.06,1413.92
43,1,3.7736,3.44659,3.38547,3.96408,3.90756,3.38547,3.93706,1356.42,1242.82,1218.71,1398.68,1399.94,1218.71,1413.92
36,1,3.77382,3.43578,3.37591,3.96477,3.95402,3.37591,3.98959,1356.49,1235.35,1210.76,1387.6,1413.1,1210.76,1433.02
39,1,3.77396,3.55915,3.48312,3.96483,3.95347,3.48312,3.98769,1356.78,1277.51,1249.22,1385.64,1411.77,1249.22,1432.34
45,1,3.77382,3.54376,3.47901,3.96476,3.90462,3.47901,3.93906,1356.82,1277.15,1251.11,1398.64,1397.32,1251.11,1414.51
46,1,3.77386,3.52605,3.46192,3.96474,3.90371,3.46192,3.93815,1356.49,1263.65,1241.12,1398.26,1392.79,1241.12,1413.92
3,1,3.77426,3.40527,3.34712,3.96489,3.90445,3.34712,3.93329,1357.38,1223.6,1203.07,1400.9,1397.67,1203.07,1411.82
32,1,3.77439,3.47707,3.42536,3.96546,3.89511,3.42536,3.93392,1357.38,1253.43,1234.24,1399.8,1392.69,1234.24,1411.82
0,2,0,0,0,0,0,0,3.92782,0,0,0,0,0,0,1409.81
