rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,1,422.343,364.534,356.915,445.16,443.204,356.915,450.961,120125,106143,103622,122755,124951,103622,127164
14,0,422.344,363.255,360.813,445.16,443.055,440.636,450.961,120125,105947,105821,122755,124811,124689,127164
14,1,422.343,363.255,354.85,445.16,443.055,354.85,450.961,120125,105947,103136,122756,124810,103136,127164
15,0,422.344,358.617,356.582,445.16,443.139,441.104,450.961,120125,104667,104582,122755,124930,124845,127164
15,1,422.344,358.616,349.883,445.16,443.139,349.883,450.961,120125,104667,101778,122755,124930,101778,127164
16,0,422.344,356.393,354.243,445.16,443.922,441.771,450.961,120125,103872,103743,122755,125203,125073,127164
16,1,422.343,356.393,349.628,445.16,443.921,349.628,450.961,120125,103872,101547,122756,125202,101547,127164
17,0,422.344,351.894,349.755,445.16,444.38,442.242,450.963,120125,102666,102562,122755,125247,125144,127165
17,1,422.344,351.894,345.103,445.16,444.38,345.103,450.963,120125,102666,100419,122756,125247,100419,127165
18,0,422.344,369.672,367.464,445.16,443.924,441.717,450.964,120125,107753,107654,122755,125161,125062,127166
18,1,422.343,369.672,362.611,445.16,443.924,362.611,450.964,120125,107753,105374,122754,125160,105374,127166
19,0,422.344,356.157,353.861,445.16,444.256,441.961,450.966,120125,103636,103510,122755,125201,125075,127166
19,1,422.344,356.156,348.601,445.16,444.256,348.601,450.966,120125,103636,101141,122754,125201,101141,127166
20,0,422.344,356.331,354.101,445.16,442.667,440.459,451.013,120125,103512,103468,122755,124767,124729,127178
20,1,422.343,356.331,348.662,445.159,442.667,348.662,451.013,120125,103512,100843,122754,124767,100843,127178
21,0,422.344,372.618,370.591,445.16,443.189,441.162,450.964,120125,108493,108422,122755,124993,124922,127165
21,1,422.343,372.618,363.341,445.16,443.188,363.341,450.964,120125,108493,105344,122754,124993,105344,127165
22,0,422.344,358.902,356.188,445.16,443.431,440.716,451.015,120125,104607,104408,122755,124994,124796,127178
22,1,422.344,358.902,351.042,445.16,443.43,351.042,451.015,120125,104607,101998,122754,124994,101998,127178
23,0,422.344,373.185,358.85,445.16,438.022,423.691,451.016,120125,107160,105004,122755,123998,121844,127178
23,1,422.344,373.185,366.755,445.16,438.022,366.755,451.016,120125,107160,104951,122754,123998,104951,127178
24,0,422.344,360.447,358.442,445.16,443.782,441.777,450.961,120125,105118,104968,122755,125194,125045,127162
24,1,422.343,360.447,352.175,445.16,443.782,352.175,450.961,120125,105118,102375,122755,125194,102375,127162
25,0,422.344,357.88,355.584,445.16,444.257,441.961,450.961,120125,104169,104044,122755,125220,125095,127164
25,1,422.343,357.88,351.304,445.16,444.257,351.304,450.961,120125,104169,101963,122754,125220,101963,127164
26,0,422.344,362.511,360.236,445.16,444.18,441.906,450.963,120125,106018,105839,122755,125276,125097,127165
26,1,422.343,362.51,355.028,445.16,444.18,355.028,450.963,120125,106018,103517,122754,125276,103517,127165
27,0,422.344,353.692,351.74,445.16,444.165,442.213,450.963,120125,103086,102947,122755,125302,125163,127165
27,1,422.343,353.692,346.388,445.16,444.165,346.388,450.963,120125,103086,100607,122754,125302,100607,127165
28,0,422.344,351.361,348.492,445.16,443.388,440.519,450.963,120125,102320,102079,122755,124899,124659,127165
28,1,422.343,351.36,344.397,445.16,443.388,344.397,450.963,120125,102320,99914.3,122754,124899,99914.3,127165
29,0,422.344,363.206,361.012,445.16,443.236,441.042,450.965,120125,106076,106035,122755,124925,124885,127166
29,1,422.344,363.206,354.592,445.16,443.236,354.592,450.965,120125,106075,103180,122754,124924,103180,127166
30,0,422.344,360.917,358.522,445.16,443.342,440.947,450.96,120125,105140,105068,122755,124906,124834,127164
30,1,422.344,360.917,352.609,445.16,443.342,352.609,450.96,120125,105140,102368,122754,124906,102368,127164
31,0,422.344,359.329,353.595,445.16,440.384,434.65,450.959,120125,103977,103158,122755,124552,123733,127162
31,1,422.343,359.329,349.751,445.16,440.384,349.751,450.959,120125,103977,100957,122754,124552,100957,127162
32,0,422.344,352.985,350.903,445.16,444.085,442.002,450.959,120125,102768,102644,122755,125285,125161,127164
32,1,422.343,352.985,346.144,445.16,444.085,346.144,450.959,120125,102768,100483,122754,125285,100483,127164
33,0,422.344,358.124,355.991,445.16,444.125,441.992,450.966,120125,104564,104405,122755,125211,125052,127166
33,1,422.343,358.124,351.782,445.16,444.125,351.782,450.966,120125,104564,102438,122754,125211,102438,127166
34,0,422.344,359.314,357.21,445.16,444.209,442.104,450.959,120125,104833,104696,122755,125216,125079,127162
34,1,422.344,359.314,351.753,445.16,444.208,351.753,450.959,120125,104833,102409,122754,125216,102409,127162
35,0,422.344,349.046,346.818,445.16,444.226,441.997,450.959,120125,101671,101573,122755,125179,125081,127165
35,1,422.344,349.046,342.054,445.16,444.225,342.054,450.959,120125,101671,99393.2,122754,125179,99393.2,127165
36,0,422.344,359.509,357.466,445.16,443.08,441.052,451.013,120125,104352,104295,122755,124910,124856,127177
36,1,422.344,359.509,352.163,445.16,443.079,352.163,451.013,120125,104352,101766,122754,124910,101766,127177
37,0,422.344,365.637,362.917,445.16,443.188,440.468,451.013,120125,106305,106166,122755,124894,124755,127177
37,1,422.343,365.637,357.21,445.16,443.187,357.21,451.013,120125,106305,103464,122754,124894,103464,127177
38,0,422.344,367.678,365.472,445.16,443.024,440.818,451.013,120125,106774,106679,122755,124900,124806,127178
38,1,422.343,367.678,360.692,445.16,443.023,360.692,451.013,120125,106773,104328,122754,124900,104328,127178
39,0,422.344,372.237,369.642,445.16,442.338,439.743,451.014,120125,107755,107601,122755,124797,124643,127175
39,1,422.343,372.237,359.827,445.16,442.338,359.827,451.014,120125,107755,104191,122754,124797,104191,127175
40,0,422.344,360.28,358.029,445.16,444.127,441.876,451.013,120125,104597,104444,122755,125211,125058,127178
40,1,422.343,360.28,353.59,445.16,444.126,353.59,451.013,120125,104597,102279,122754,125211,102279,127178
41,0,422.344,356.681,354.406,445.16,444.265,441.991,451.014,120125,103531,103362,122755,125245,125076,127178
41,1,422.343,356.68,350.847,445.16,444.265,350.847,451.014,120125,103531,101505,122754,125245,101505,127178
42,0,422.344,374.762,372.374,445.16,444.175,441.787,450.965,120125,108912,108724,122755,125233,125045,127166
42,1,422.343,374.761,367.006,445.16,444.175,367.006,450.965,120125,108912,106321,122754,125233,106321,127166
43,0,422.344,355.042,352.884,445.16,444.363,442.205,450.961,120125,103362,103275,122755,125197,125110,127165
43,1,422.343,355.042,348.401,445.16,444.363,348.401,450.961,120125,103362,101159,122754,125196,101159,127165
44,0,422.344,358.187,355.656,445.16,443.456,440.924,450.961,120125,104201,104114,122755,124887,124801,127165
44,1,422.344,358.187,350.06,445.16,443.455,350.06,450.961,120125,104201,101497,122754,124887,101497,127165
45,0,422.344,376.694,374.302,445.16,443.228,440.836,450.965,120125,109383,109266,122755,124915,124798,127166
45,1,422.343,376.694,368.331,445.16,443.228,368.331,450.965,120125,109383,106599,122754,124915,106599,127166
46,0,422.344,367.873,365.391,445.16,443.204,440.722,450.965,120125,107250,107125,122755,124871,124746,127166
46,1,422.343,367.873,359.473,445.159,443.204,359.473,450.965,120125,107250,104501,122754,124871,104501,127166
47,0,422.344,370.241,367.238,445.16,442.903,439.907,451.014,120125,107592,107310,122755,124847,124565,127178
47,1,422.343,370.241,361.442,445.16,442.903,361.442,451.014,120125,107592,104645,122754,124847,104645,127178
