rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,0,105.385,78.0013,49.4441,125.328,125.072,112.288,295.695,16769.3,14026.5,9815.1,19381.2,19314.8,17756.3,20174.1
12,1,105.331,81.893,55.6656,125.29,124.655,98.5221,295.695,16759.3,12947.8,9888.38,19405.6,19218.4,15083.8,20416.5
19,2,105.349,79.5999,64.3798,125.3,125.053,105.033,295.695,16756.9,13861.2,13088.7,19396.5,19333.6,16324.6,19890.4
16,1,105.361,84.5243,61.8516,125.299,125.062,104.86,295.695,16763.9,14747.7,12249.1,19399.5,19336.3,16234.4,19881.9
8,2,105.29,68.4694,52.9526,125.268,124.677,88.9436,295.695,16751.8,10712.3,9460.87,19365.2,19254,13696.2,19873.1
7,2,105.29,77.9288,63.6698,125.268,124.921,104.874,295.695,16751.8,13837.4,13187.5,19365.2,19320.6,16314.3,20280.6
5,2,105.384,69.5838,54.4119,125.325,124.59,89.7576,295.695,16769,11066.5,9929.23,19383.5,19209.6,13849.5,20348.7
6,2,105.29,77.9417,62.3574,125.268,124.65,99.362,295.695,16751.8,12379,10931.4,19365.2,19239.5,15363.7,20231.6
4,2,105.384,78.2728,64.7253,125.326,125.03,105.864,295.695,16769,13908.8,13126.3,19383.5,19308.8,16424.9,20620.3
2,1,105.338,72.8759,45.9082,125.302,124.756,88.1902,295.695,16753.1,11475.1,8620.52,19392.4,19264.7,13488.1,19895.6
3,1,105.384,78.5632,52.5757,125.326,124.791,94.3911,295.695,16769,12284.6,9521.63,19383.5,19275.3,14452.8,19944.9
13,2,105.331,81.9815,66.702,125.29,124.902,109.739,295.695,16759.4,14698.3,14242.7,19405.7,19300.7,17023,20327.6
20,1,105.349,65.9362,40.3092,125.3,124.61,81.6336,295.695,16756.9,10375.4,7517.83,19396.3,19213.4,12447,20645.6
21,2,105.28,79.2152,64.0281,125.259,124.538,99.6685,295.695,16760.6,12404.6,11208.3,19387.1,19181.8,15402.7,20314.8
0,2,105.338,93.1496,77.4834,125.302,124.665,112.96,295.695,16753.1,14638.1,13159.2,19392.4,19211.8,17540.5,19869.6
1,2,105.338,88.2498,84.8137,125.302,125.105,115.796,295.695,16753.1,15336.9,15488.8,19392.4,19329,18072.9,19927.6
14,2,105.331,65.577,49.7377,125.29,124.64,86.5966,295.695,16759.3,10336.5,9019.98,19405.6,19238.2,13344.2,20189
23,2,105.28,70.0591,54.4934,125.259,124.545,91.198,295.695,16760.6,11057.2,9736.85,19387.1,19200.2,14058.7,20259.8
15,2,105.361,83.1897,66.2757,125.299,124.64,103.408,295.695,16763.9,13126.4,11617.3,19399.5,19237.8,16008.3,20274.9
9,1,105.326,84.904,57.7873,125.288,124.781,100.067,295.695,16751.9,13367.6,10287.4,19370.3,19236.8,15301.7,19920.4
10,2,105.326,83.0334,67.8477,125.288,125.093,109.87,295.695,16751.9,14595.1,13743.5,19370.3,19379.4,17083,19897.8
11,1,105.326,71.3715,44.9302,125.288,124.683,86.6524,295.695,16751.9,11211.4,8323.32,19370.3,19243.3,13250.2,19893.5
17,2,105.361,71.8452,54.1866,125.299,124.691,92.1253,295.695,16763.9,11308.1,9829.71,19399.5,19210.7,14240.8,19906.8
18,2,105.349,79.8387,63.3815,125.3,124.762,99.0252,295.695,16756.9,12575.1,11251.5,19396.5,19244.9,15312.3,19938.9
12,2,105.331,81.8928,66.4904,125.29,124.654,102.909,295.695,16759.3,12947.8,11479,19405.6,19218.4,15878.2,20416.5
22,1,105.28,77.9993,56.9403,125.259,125.004,101.791,295.695,16760.6,14026.1,11732.8,19387.1,19303.8,15692.8,20174.1
19,3,105.349,79.6,76.0043,125.3,125.053,105.661,295.695,16756.9,13861.2,14079,19396.5,19333.6,16480,19890.4
16,2,105.361,84.5242,68.1356,125.299,125.062,111.125,295.695,16763.9,14747.7,13882.3,19399.5,19336.3,17276.8,19881.9
8,3,105.29,68.4693,64.9458,125.268,124.677,89.9438,295.695,16751.8,10712.3,10802.9,19365.2,19254,13927.9,19873.1
7,3,105.29,77.9289,74.4278,125.268,124.921,105.53,295.695,16751.8,13837.4,13979,19365.2,19320.6,16487.2,20280.6
5,3,105.384,69.5839,65.8572,125.326,124.591,90.6152,295.695,16769,11066.5,11082.9,19383.5,19209.6,14005.4,20348.7
6,3,105.29,77.9418,74.6445,125.268,124.65,100.223,295.695,16751.8,12379,12351.7,19365.2,19239.5,15557,20231.6
4,3,105.384,78.2731,74.775,125.326,125.03,106.375,295.695,16769,13908.8,14041.4,19383.5,19308.8,16564.3,20620.3
2,2,105.338,72.876,56.1584,125.302,124.756,92.9561,295.695,16753.1,11475.1,10136.6,19392.4,19264.7,14322,19895.6
3,2,105.384,78.563,63.8162,125.326,124.791,98.6169,295.695,16769,12284.6,11098.8,19383.5,19275.3,15249.8,19944.9
13,3,105.331,81.9813,78.3334,125.29,124.902,110.332,295.695,16759.3,14698.1,14900.4,19405.6,19300.5,17170,20327.6
20,2,105.349,65.936,49.8864,125.3,124.61,86.6829,295.695,16756.9,10375.4,8969.91,19396.3,19213.4,13352.8,20645.6
21,3,105.28,79.2156,75.1795,125.259,124.539,100.498,295.695,16760.6,12404.6,12527.5,19387.1,19181.8,15578.7,20314.8
0,3,105.338,93.1495,88.6527,125.302,124.665,113.985,295.695,16753.1,14638.1,14690.2,19392.4,19211.8,17730.2,19869.6
1,3,105.338,88.2499,72.5391,125.302,125.105,115.163,295.695,16753.1,15336.9,14416,19392.4,19329,17903.7,19927.6
14,3,105.331,65.5771,62.1499,125.29,124.64,87.642,295.695,16759.3,10336.5,10343.9,19405.6,19238.2,13548.8,20189
23,3,105.279,70.0588,66.2302,125.259,124.545,91.8806,295.695,16760.7,11057.3,11068.4,19387.3,19200.4,14218.8,20259.8
15,3,105.361,83.1899,79.5743,125.299,124.64,104.522,295.695,16763.9,13126.4,13153,19399.5,19237.8,16276.8,20274.9
9,2,105.326,84.9038,67.8302,125.288,124.781,104.908,295.695,16751.9,13367.6,11975.3,19370.3,19236.8,16226.2,19920.4
10,3,105.326,83.0336,79.778,125.288,125.093,110.58,295.695,16752.1,14595.3,14713.1,19370.4,19379.5,17223.4,19897.8
11,2,105.326,71.3712,55.225,125.288,124.683,91.4235,295.695,16751.9,11211.4,9778.44,19370.3,19243.3,14086.1,19893.5
17,3,105.361,71.8452,68.3105,125.299,124.691,93.3664,295.695,16763.9,11308.1,11351.6,19399.5,19210.7,14463.2,19906.8
18,3,105.349,79.8386,76.3907,125.3,124.762,100.053,295.695,16756.9,12575.1,12631.9,19396.5,19244.9,15521.5,19938.9
12,3,105.331,81.8929,78.5513,125.29,124.655,103.881,295.695,16759.4,12948,12955,19405.7,19218.5,16101.2,20416.5
22,2,105.28,77.9996,63.7433,125.26,125.005,106.609,295.695,16760.6,14026.1,13147.7,19387.1,19303.8,16523,20174.1
16,3,105.361,84.5241,81.1525,125.299,125.062,112.176,295.695,16763.9,14747.7,14890,19399.5,19336.3,17466,19881.9
2,3,105.337,72.8758,69.1135,125.302,124.756,93.8296,295.695,16753.1,11475.1,11533.1,19392.4,19264.7,14559.7,19895.6
3,3,105.384,78.5631,75.1153,125.326,124.791,99.4426,295.695,16769,12284.6,12338.5,19383.5,19275.3,15435.6,19944.9
20,3,105.349,65.9361,62.3213,125.3,124.61,87.67,295.695,16756.9,10375.4,10400.8,19396.3,19213.4,13530.9,20645.6
9,3,105.327,84.9041,81.4194,125.288,124.781,105.977,295.695,16751.9,13367.6,13433.2,19370.3,19236.8,16469.5,19920.4
11,3,105.326,71.3713,67.4759,125.288,124.683,92.4418,295.695,16752.1,11211.6,11268.5,19370.4,19243.4,14308.4,19893.5
22,3,105.28,77.9994,74.822,125.26,125.005,107.121,295.695,16760.6,14026.1,14109.3,19387.1,19303.8,16664.8,20174.1
