rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,8,137.264,89.9222,75.9983,138.585,137.304,75.9983,156.649,31616.3,18737.8,17788.1,28529.3,31485.3,17788.1,38265.6
2,8,137.335,81.6651,68.8611,138.656,137.201,68.8611,156.649,31641.3,16566.8,15851.9,28512.3,31278.9,15851.9,38229.4
0,8,137.374,76.1673,63.903,138.694,137.699,63.903,156.649,31654.4,15872.5,15118.7,28180.6,32226.7,15118.7,38220.1
1,9,137.541,80.5543,67.6322,138.862,137.876,67.6322,156.649,31706.1,16950.9,16030.3,28682.8,32053.8,16030.3,38222.9
3,9,137.265,89.9227,68.6582,138.585,137.305,68.6582,156.649,31616.3,18737.8,16509.3,28529.3,31485.3,16509.3,38265.6
2,9,137.335,81.665,69.3366,138.656,137.2,69.3366,156.649,31641.3,16566.8,16146.7,28512.3,31278.9,16146.7,38229.4
0,9,137.373,76.1668,61.757,138.694,137.699,61.757,156.649,31654.4,15872.5,15463,28180.6,32226.7,15463,38220.1
1,10,137.541,80.5545,68.2645,138.862,137.876,68.2645,156.649,31705.9,16950.7,16418.6,28682.6,32053.6,16418.6,38222.9
3,10,137.264,89.9218,76.8694,138.584,137.304,76.8694,156.649,31616.3,18737.8,18164.4,28529.3,31485.3,18164.4,38265.6
2,10,137.335,81.6644,67.1822,138.655,137.2,67.1822,156.649,31641.3,16566.8,15636,28512.3,31278.9,15636,38229.4
0,10,137.374,76.1673,64.5615,138.694,137.7,64.5615,156.649,31654.4,15872.5,15405.8,28180.6,32226.7,15405.8,38220.1
1,11,137.542,80.5549,68.7148,138.863,137.876,68.7148,156.649,31705.9,16950.7,16507.6,28682.6,32053.6,16507.6,38222.9
3,11,137.264,89.9223,77.2005,138.585,137.304,77.2005,156.649,31616.3,18737.8,18381.8,28529.3,31485.3,18381.8,38265.6
2,11,137.335,81.6648,69.4073,138.656,137.2,69.4073,156.649,31641.3,16566.8,16399.7,28512.3,31278.9,16399.7,38229.4
0,11,137.374,76.1669,64.6805,138.694,137.699,64.6805,156.649,31654.4,15872.5,15603.4,28180.6,32226.7,15603.4,38220.1
1,12,137.542,80.5549,67.6386,138.863,137.876,67.6386,156.649,31705.9,16950.7,17260.1,28682.6,32053.6,17260.1,38222.9
3,12,137.264,89.9224,75.8275,138.585,137.304,75.8275,156.649,31616.3,18737.8,19213.2,28529.3,31485.3,19213.2,38265.6
2,12,137.335,81.6645,67.8387,138.655,137.2,67.8387,156.649,31641.3,16566.8,17139.7,28512.3,31278.9,17139.7,38229.4
0,12,137.373,76.1665,62.9533,138.694,137.699,62.9533,156.649,31654.4,15872.5,16184.2,28180.6,32226.7,16184.2,38220.1
1,13,137.542,80.5547,69.6673,138.863,137.876,69.6673,156.649,31705.9,16950.7,16831.9,28682.6,32053.6,16831.9,38222.9
3,13,137.265,89.9228,78.1486,138.585,137.305,78.1486,156.649,31616.3,18737.8,18565.2,28529.3,31485.3,18565.2,38265.6
2,13,137.336,81.6655,70.3707,138.656,137.201,70.3707,156.649,31641.3,16566.8,16598.4,28512.3,31278.9,16598.4,38229.4
0,13,137.374,76.1671,65.515,138.694,137.699,65.515,156.649,31654.4,15872.5,15684.6,28180.6,32226.7,15684.6,38220.1
1,14,137.542,80.5552,69.6966,138.863,137.877,69.6966,156.649,31705.9,16950.7,17007.4,28682.6,32053.6,17007.4,38222.9
3,14,137.264,89.922,78.2755,138.584,137.304,78.2755,156.649,31616.3,18737.8,18774.3,28529.3,31485.3,18774.3,38265.6
2,14,137.335,81.6646,70.3964,138.655,137.2,70.3964,156.649,31641.3,16566.8,16863.9,28512.3,31278.9,16863.9,38229.4
0,14,137.373,76.1665,65.2892,138.694,137.699,65.2892,156.649,31654.4,15872.5,15873.4,28180.6,32226.7,15873.4,38220.1
1,15,137.541,80.5545,69.7156,138.862,137.876,69.7156,156.649,31705.9,16950.7,17117.6,28682.6,32053.6,17117.6,38222.9
3,15,137.264,89.9225,78.1068,138.585,137.304,78.1068,156.649,31616.3,18737.8,19014.5,28529.3,31485.3,19014.5,38265.6
2,15,137.335,81.6645,70.0179,138.655,137.2,70.0179,156.649,31641.3,16566.8,17005.5,28512.3,31278.9,17005.5,38229.4
0,15,137.373,76.1669,65.552,138.694,137.699,65.552,156.649,31654.4,15872.5,15816.9,28180.6,32226.7,15816.9,38220.1
1,16,137.541,80.5543,68.6849,138.862,137.876,68.6849,156.649,31705.9,16950.7,17774.5,28682.6,32053.6,17774.5,38222.9
3,16,137.264,89.922,77.1301,138.584,137.304,77.1301,156.649,31616.3,18737.8,19591,28529.3,31485.3,19591,38265.6
2,16,137.335,81.6643,68.3749,138.655,137.2,68.3749,156.649,31641.3,16566.8,17543.7,28512.3,31278.9,17543.7,38229.4
0,16,137.373,76.1666,64.1177,138.694,137.699,64.1177,156.649,31654.4,15872.5,16473.2,28180.6,32226.7,16473.2,38220.1
1,17,137.542,80.5549,70.8091,138.863,137.876,70.8091,156.649,31705.9,16950.7,17164.9,28682.6,32053.6,17164.9,38222.9
3,17,137.264,89.9223,79.3098,138.585,137.304,79.3098,156.649,31616.3,18737.8,19036.9,28529.3,31485.3,19036.9,38265.6
2,17,137.336,81.6653,71.1016,138.656,137.201,71.1016,156.649,31641.3,16566.8,16805.6,28512.3,31278.9,16805.6,38229.4
0,17,137.373,76.1666,66.284,138.694,137.699,66.284,156.649,31654.4,15872.5,15927.8,28180.6,32226.7,15927.8,38220.1
1,18,137.542,80.5548,70.7098,138.863,137.876,70.7098,156.649,31705.9,16950.7,17274.6,28682.6,32053.6,17274.6,38222.9
3,18,137.264,89.9219,78.789,138.584,137.304,78.789,156.649,31616.3,18737.8,19225,28529.3,31485.3,19225,38265.6
2,18,137.335,81.6649,70.9952,138.656,137.2,70.9952,156.649,31641.3,16566.8,17069.2,28512.3,31278.9,17069.2,38229.4
0,18,137.373,76.1664,66.2608,138.694,137.699,66.2608,156.649,31654.4,15872.5,16188.8,28180.6,32226.7,16188.8,38220.1
1,19,137.541,80.5546,70.4554,138.862,137.876,70.4554,156.649,31705.9,16950.7,17405,28682.6,32053.6,17405,38222.9
3,19,137.264,89.9221,79.2161,138.584,137.304,79.2161,156.649,31616.3,18737.8,19117,28529.3,31485.3,19117,38265.6
2,19,137.335,81.6652,70.4088,138.656,137.201,70.4088,156.649,31641.3,16566.8,17275,28512.3,31278.9,17275,38229.4
0,19,137.373,76.1667,65.8285,138.694,137.699,65.8285,156.649,31654.4,15872.5,16184.9,28180.6,32226.7,16184.9,38220.1
1,20,137.542,80.5551,71.0029,138.863,137.876,71.0029,156.649,31705.9,16950.7,17418.7,28682.6,32053.6,17418.7,38222.9
3,20,137.265,89.9227,79.7248,138.585,137.305,79.7248,156.649,31616.3,18737.8,19391.1,28529.3,31485.3,19391.1,38265.6
2,20,137.335,81.6645,71.203,138.655,137.2,71.203,156.649,31641.3,16566.8,17181.4,28512.3,31278.9,17181.4,38229.4
0,20,137.374,76.167,66.5852,138.694,137.699,66.5852,156.649,31654.4,15872.5,16223.3,28180.6,32226.7,16223.3,38220.1
1,21,137.542,80.5547,71.72,138.863,137.876,71.72,156.649,31705.9,16950.7,17124.8,28682.6,32053.6,17124.8,38222.9
3,21,137.264,89.9226,80.4954,138.585,137.305,80.4954,156.649,31616.3,18737.8,18944.4,28529.3,31485.3,18944.4,38265.6
2,21,137.335,81.6647,72.0978,138.655,137.2,72.0978,156.649,31641.3,16566.8,16856.6,28512.3,31278.9,16856.6,38229.4
0,21,137.373,76.1667,67.3305,138.694,137.699,67.3305,156.649,31654.4,15872.5,16009.1,28180.6,32226.7,16009.1,38220.1
1,22,137.542,80.5551,71.7495,138.863,137.876,71.7495,156.649,31705.9,16950.7,17134.9,28682.6,32053.6,17134.9,38222.9
3,22,137.264,89.9224,80.4926,138.585,137.304,80.4926,156.649,31616.3,18737.8,18923.8,28529.3,31485.3,18923.8,38265.6
2,22,137.335,81.6652,71.9648,138.656,137.201,71.9648,156.649,31641.3,16566.8,16938.8,28512.3,31278.9,16938.8,38229.4
0,22,137.373,76.1667,67.347,138.694,137.699,67.347,156.649,31654.4,15872.5,15968.7,28180.6,32226.7,15968.7,38220.1
1,23,137.542,80.555,71.5441,138.863,137.876,71.5441,156.649,31705.9,16950.7,17310.3,28682.6,32053.6,17310.3,38222.9
3,23,137.265,89.9229,80.4044,138.585,137.305,80.4044,156.649,31616.3,18737.8,19126.3,28529.3,31485.3,19126.3,38265.6
2,23,137.335,81.6647,72.0153,138.655,137.2,72.0153,156.649,31641.3,16566.8,16954,28512.3,31278.9,16954,38229.4
0,23,137.374,76.167,67.2347,138.694,137.699,67.2347,156.649,31654.4,15872.5,16191.6,28180.6,32226.7,16191.6,38220.1
