rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,1,9.38039,6.51477,5.63806,9.55123,9.41688,5.63806,61.8991,2383.94,1743.86,1616.16,2368.44,2720.99,1616.16,4086.58
4,1,9.38092,6.41318,5.56925,9.5518,9.41734,5.56925,61.8991,2383.76,1709.12,1559.87,2368.32,2718.02,1559.87,3690.84
7,1,9.37916,6.4679,5.62955,9.55002,9.4066,5.62955,61.8991,2383.15,1678.27,1583.87,2367.13,2668.65,1583.87,4160.91
2,1,9.37666,6.35082,5.49565,9.54749,9.44871,5.49565,61.8991,2381.65,1687.72,1598.74,2366.74,2723.39,1598.74,3304.23
5,1,9.38879,6.59182,5.72053,9.5596,9.4251,5.72053,61.8991,2386.9,1737.82,1627.75,2370.88,2682.68,1627.75,4343.1
12,1,9.37898,6.35134,5.50697,9.54986,9.42244,5.50697,61.8991,2382.39,1647.91,1565.86,2367.89,2689.05,1565.86,4106.93
14,1,9.37946,6.49267,5.61927,9.55025,9.42062,5.61927,61.8991,2384.19,1704.96,1600.81,2367.63,2687.33,1600.81,3681.67
6,1,9.38161,6.38401,5.49962,9.55242,9.41886,5.49962,61.8991,2383.92,1634.22,1578.96,2367.9,2650.79,1578.96,3376.13
9,2,9.37808,6.61917,5.72802,9.54885,9.46336,5.72802,61.8991,2384.01,1659.48,1814.53,2368.51,2614.55,1814.53,3594.88
0,1,9.38135,7.24005,5.98785,9.55238,9.47866,5.98785,61.8992,2385.19,1955.07,1691.9,2368.17,2681.9,1691.9,3222.91
8,2,9.38551,6.27078,5.3382,9.55628,9.45238,5.3382,61.8991,2385.26,1639.52,1574.23,2371.12,2705.38,1574.23,3339.74
13,1,9.38853,6.62044,5.77295,9.55932,9.43627,5.77295,61.8991,2385.79,1735.08,1597.77,2369.77,2683.04,1597.77,4204.59
10,1,9.38662,6.39095,5.52927,9.55732,9.45656,5.52927,61.8991,2382.39,1671.8,1586.43,2367.48,2695.31,1586.43,3492.94
11,2,9.37798,6.42284,5.50438,9.54877,9.45619,5.50438,61.8992,2383.5,1689.2,1611.52,2366.07,2706.49,1611.52,3678.36
3,1,9.39637,6.44772,5.6059,9.56723,9.4756,5.6059,61.8991,2390.22,1679.37,1608.48,2373.66,2694.05,1608.48,3689.06
15,2,9.3803,6.51469,5.55676,9.55114,9.4168,5.55676,61.8991,2383.94,1743.86,1687.64,2368.44,2720.99,1687.64,4086.58
4,2,9.38075,6.413,5.82729,9.55163,9.41717,5.82729,61.8991,2383.76,1709.12,1654.17,2368.32,2718.02,1654.17,3690.84
1,0,9.39989,6.66736,5.54351,9.57115,9.48714,8.36329,61.8991,2389.2,1714.69,1784.74,2377.82,2659.22,2729.27,3611.06
7,2,9.37922,6.46795,5.5207,9.55007,9.40665,5.5207,61.8991,2383.15,1678.27,1612.61,2367.13,2668.65,1612.61,4160.91
2,2,9.37662,6.35078,5.44261,9.54745,9.44868,5.44261,61.8991,2381.65,1687.72,1626.11,2366.74,2723.39,1626.11,3304.23
5,2,9.38875,6.59178,5.62943,9.55956,9.42506,5.62943,61.8991,2386.9,1737.82,1618.84,2370.88,2682.68,1618.84,4343.1
12,2,9.37886,6.35123,5.40703,9.54975,9.42232,5.40703,61.8991,2382.39,1647.91,1590.36,2367.89,2689.05,1590.36,4106.93
14,2,9.37925,6.49247,5.5469,9.55004,9.42041,5.5469,61.8991,2384.19,1704.96,1618.14,2367.63,2687.33,1618.14,3681.67
6,2,9.38156,6.38396,5.43134,9.55236,9.4188,5.43134,61.8991,2383.92,1634.22,1587.57,2367.9,2650.79,1587.57,3376.13
9,3,9.37812,6.61922,5.69396,9.5489,9.4634,5.69396,61.8991,2384.01,1659.48,1762.26,2368.51,2614.55,1762.26,3594.88
0,2,9.38118,7.23987,5.9255,9.55221,9.47849,5.9255,61.8992,2385.19,1955.07,1731.41,2368.17,2681.9,1731.41,3222.91
8,3,9.38564,6.27092,5.36488,9.55641,9.45251,5.36488,61.8991,2385.26,1639.52,1627.82,2371.12,2705.38,1627.82,3339.74
13,2,9.38869,6.62059,5.68009,9.55948,9.43642,5.68009,61.8991,2385.79,1735.08,1649.37,2369.77,2683.04,1649.37,4204.59
10,2,9.38654,6.39087,5.4524,9.55724,9.45648,5.4524,61.8991,2382.39,1671.8,1587.97,2367.48,2695.31,1587.97,3492.94
11,3,9.37793,6.42279,5.50936,9.54872,9.45614,5.50936,61.8992,2383.5,1689.2,1608.93,2366.07,2706.49,1608.93,3678.36
3,2,9.3963,6.44764,5.52864,9.56715,9.47552,5.52864,61.8991,2390.22,1679.37,1593.55,2373.66,2694.05,1593.55,3689.06
15,3,9.38047,6.51485,5.56134,9.5513,9.41696,5.56134,61.8991,2383.94,1743.86,1696.27,2368.44,2720.99,1696.27,4086.58
4,3,9.3808,6.41306,5.48667,9.55168,9.41722,5.48667,61.8991,2383.76,1709.12,1712.73,2368.32,2718.02,1712.73,3690.84
1,1,9.37805,6.64737,5.80441,9.54887,9.4649,5.80441,61.8991,2384.56,1708.57,1696.71,2368.54,2652.52,1696.71,3611.06
7,3,9.37927,6.468,5.51681,9.55013,9.40671,5.51681,61.8991,2383.15,1678.27,1678.21,2367.13,2668.65,1678.21,4160.91
2,3,9.37649,6.35065,5.46049,9.54732,9.44854,5.46049,61.8991,2381.65,1687.72,1610.17,2366.74,2723.39,1610.17,3304.23
5,3,9.38892,6.59194,5.59559,9.55972,9.42523,5.59559,61.8991,2386.9,1737.82,1700.22,2370.88,2682.68,1700.22,4343.1
12,3,9.37903,6.35139,5.41026,9.54991,9.42249,5.41026,61.8991,2382.39,1647.91,1641.02,2367.89,2689.05,1641.02,4106.93
14,3,9.37935,6.49257,5.51971,9.55015,9.42051,5.51971,61.8991,2384.19,1704.96,1682.72,2367.63,2687.33,1682.72,3681.67
6,3,9.38168,6.38408,5.39253,9.55248,9.41892,5.39253,61.8991,2383.92,1634.22,1648.15,2367.9,2650.79,1648.15,3376.13
9,4,9.37796,6.61906,6.08163,9.54874,9.46324,6.08163,61.8991,2384.01,1659.48,1619.47,2368.51,2614.55,1619.47,3594.88
0,3,9.38131,7.24,5.89885,9.55234,9.47862,5.89885,61.8992,2385.19,1955.07,1783.98,2368.17,2681.9,1783.98,3222.91
8,4,9.38561,6.27088,5.36637,9.55638,9.45248,5.36637,61.8991,2385.59,1639.85,1647.39,2371.45,2705.71,1647.39,3339.74
13,3,9.38858,6.62049,5.65225,9.55937,9.43632,5.65225,61.8991,2385.79,1735.08,1680.85,2369.77,2683.04,1680.85,4204.59
10,3,9.38667,6.391,5.45855,9.55738,9.45661,5.45855,61.8991,2382.39,1671.8,1619.59,2367.48,2695.31,1619.59,3492.94
11,4,9.37783,6.42269,5.46693,9.54862,9.45604,5.46693,61.8992,2383.5,1689.2,1721.46,2366.07,2706.49,1721.46,3678.36
3,3,9.39625,6.44759,5.51976,9.56711,9.47548,5.51976,61.8991,2390.22,1679.37,1658.42,2373.66,2694.05,1658.42,3689.06
15,4,9.38034,6.51472,5.55332,9.55117,9.41683,5.55332,61.8991,2383.94,1743.86,1736.09,2368.44,2720.99,1736.09,4086.58
4,4,9.38086,6.41311,5.46379,9.55174,9.41728,5.46379,61.8991,2383.76,1709.12,1656.13,2368.32,2718.02,1656.13,3690.84
1,2,9.37793,6.64726,5.71839,9.54876,9.46479,5.71839,61.8991,2384.56,1708.57,1724.28,2368.54,2652.52,1724.28,3611.06
7,4,9.37938,6.46811,5.85515,9.55023,9.40681,5.85515,61.8991,2383.15,1678.27,1604.87,2367.13,2668.65,1604.87,4160.91
2,4,9.37658,6.35074,5.49775,9.54741,9.44863,5.49775,61.8991,2381.65,1687.72,1660.07,2366.74,2723.39,1660.07,3304.23
5,4,9.38871,6.59173,5.57389,9.55951,9.42502,5.57389,61.8991,2386.9,1737.82,1738.49,2370.88,2682.68,1738.49,4343.1
12,4,9.37892,6.35129,5.40322,9.54981,9.42238,5.40322,61.8991,2382.39,1647.91,1710.33,2367.89,2689.05,1710.33,4106.93
14,4,9.37918,6.4924,5.52812,9.54997,9.42034,5.52812,61.8991,2384.19,1704.96,1729.78,2367.63,2687.33,1729.78,3681.67
6,4,9.38173,6.38413,5.38628,9.55254,9.41898,5.38628,61.8991,2383.92,1634.22,1682.34,2367.9,2650.79,1682.34,3376.13
9,5,9.37802,6.61912,5.7232,9.5488,9.4633,5.7232,61.8991,2384.01,1659.48,1694.35,2368.51,2614.55,1694.35,3594.88
0,4,9.38113,7.23983,5.93196,9.55216,9.47844,5.93196,61.8992,2385.19,1955.07,1849.8,2368.17,2681.9,1849.8,3222.91
8,5,9.38546,6.27073,5.68854,9.55623,9.45233,5.68854,61.8991,2385.26,1639.52,1610.01,2371.12,2705.38,1610.01,3339.74
13,4,9.38863,6.62053,5.63271,9.55942,9.43637,5.63271,61.8991,2386.06,1735.35,1744.11,2370.04,2683.31,1744.11,4204.59
10,4,9.38658,6.39091,5.49108,9.55728,9.45652,5.49108,61.8991,2382.39,1671.8,1675.31,2367.48,2695.31,1675.31,3492.94
11,5,9.37811,6.42297,5.83056,9.5489,9.45632,5.83056,61.8992,2383.5,1689.2,1657.15,2366.07,2706.49,1657.15,3678.36
3,4,9.39633,6.44767,5.54995,9.56719,9.47556,5.54995,61.8991,2390.22,1679.37,1713.2,2373.66,2694.05,1713.2,3689.06
15,5,9.38042,6.51481,5.91371,9.55126,9.41691,5.91371,61.8991,2383.94,1743.86,1667.65,2368.44,2720.99,1667.65,4086.58
4,5,9.3807,6.41295,5.50775,9.55158,9.41712,5.50775,61.8991,2383.76,1709.12,1601.08,2368.32,2718.02,1601.08,3690.84
1,3,9.37799,6.64731,5.73445,9.54881,9.46484,5.73445,61.8991,2384.56,1708.57,1754.42,2368.54,2652.52,1754.42,3611.06
7,5,9.37933,6.46806,5.53324,9.55018,9.40676,5.53324,61.8991,2383.15,1678.27,1727.61,2367.13,2668.65,1727.61,4160.91
2,5,9.37653,6.35069,5.75969,9.54736,9.44859,5.75969,61.8991,2381.65,1687.72,1634.17,2366.74,2723.39,1634.17,3304.23
5,5,9.38888,6.5919,5.95521,9.55968,9.42519,5.95521,61.8991,2386.9,1737.82,1697.32,2370.88,2682.68,1697.32,4343.1
12,5,9.37909,6.35146,5.73608,9.54998,9.42255,5.73608,61.8991,2382.39,1647.91,1604.96,2367.89,2689.05,1604.96,4106.93
14,5,9.37941,6.49263,5.88031,9.55021,9.42058,5.88031,61.8991,2384.19,1704.96,1661.52,2367.63,2687.33,1661.52,3681.67
6,5,9.38151,6.38391,5.74754,9.55232,9.41875,5.74754,61.8991,2383.92,1634.22,1579.37,2367.9,2650.79,1579.37,3376.13
0,5,9.38123,7.23993,6.36691,9.55226,9.47854,6.36691,61.8992,2385.19,1955.07,1820.94,2368.17,2681.9,1820.94,3222.91
13,5,9.38873,6.62063,5.99708,9.55952,9.43647,5.99708,61.8991,2385.79,1735.08,1660.3,2369.77,2683.04,1660.3,4204.59
10,5,9.3865,6.39083,5.79543,9.5572,9.45644,5.79543,61.8991,2382.39,1671.8,1610.79,2367.48,2695.31,1610.79,3492.94
3,5,9.39641,6.44775,5.83671,9.56727,9.47563,5.83671,61.8991,2390.22,1679.37,1624.56,2373.66,2694.05,1624.56,3689.06
1,4,9.37815,6.64748,5.73831,9.54898,9.46501,5.73831,61.8991,2384.56,1708.57,1765.69,2368.54,2652.52,1765.69,3611.06
1,5,9.37811,6.64743,6.09483,9.54893,9.46496,6.09483,61.8991,2384.56,1708.57,1661.91,2368.54,2652.52,1661.91,3611.06
