rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,5,873.153,742.543,426.623,1158.51,1156.88,856.735,1220.33,117248,128143,97346.1,151771,148778,110785,155020
0,4,873.19,848.521,494.311,1158.51,1155.85,829.564,1220.33,117253,112826,72193.4,151746,148100,108310,154792
3,5,873.152,837.005,528.723,1158.51,1154.59,872.325,1220.33,117248,112849,79155.2,151771,147367,112916,154790
2,5,873.191,707.401,394.127,1158.51,1155.39,737.574,1220.33,117253,94128.1,60891.9,151746,146948,94233.7,154961
5,5,873.154,696.907,353.398,1158.51,1154.75,680.13,1220.33,117248,92373.7,55061.3,151771,146599,87596.9,154817
1,6,873.19,742.429,460.883,1158.51,1156.77,906.103,1220.33,117253,129514,104403,151746,149027,117412,154795
4,6,873.153,742.544,445.59,1158.51,1156.88,877.266,1220.33,117248,128143,100552,151771,148778,113654,155020
0,5,873.189,848.521,548.657,1158.51,1155.85,879.075,1220.33,117253,112826,78252,151746,148100,113759,154792
3,6,873.154,837.007,549.128,1158.51,1154.59,891.732,1220.33,117248,112849,82237.5,151771,147367,115600,154790
2,6,873.19,707.4,416.545,1158.51,1155.39,758.976,1220.33,117253,94128.1,64057.6,151746,146948,97213.3,154961
5,6,873.153,696.906,404.15,1158.51,1154.75,727.609,1220.33,117248,92373.7,61133.1,151771,146599,93221.3,154817
1,7,873.19,742.428,480.655,1158.51,1156.77,926.182,1220.33,117253,129514,107532,151746,149026,120321,154795
4,7,873.154,742.544,465.932,1158.51,1156.88,897.121,1220.33,117248,128143,103652,151771,148778,116435,155020
0,6,873.19,848.522,588.181,1158.51,1155.85,918.353,1220.33,117253,112826,83939.7,151746,148100,119303,154792
3,7,873.154,837.007,569.796,1158.51,1154.59,911.057,1220.33,117249,112849,85097.9,151771,147367,118342,154790
2,7,873.191,707.401,436.48,1158.51,1155.39,779.467,1220.33,117253,94128.1,67084.5,151746,146948,100141,154961
5,7,873.154,696.907,425.472,1158.51,1154.75,748.43,1220.33,117248,92373.7,64352.1,151771,146599,96214,154817
1,8,873.189,742.427,495.151,1158.51,1156.77,942.969,1220.33,117253,129514,110262,151746,149026,123160,154795
4,8,873.154,742.544,482.768,1158.51,1156.88,914.833,1220.33,117248,128143,106904,151771,148778,119504,155020
0,7,873.19,848.521,603.581,1158.51,1155.85,935.378,1220.33,117253,112826,86814,151746,148100,122297,154792
3,8,873.152,837.006,585.174,1158.51,1154.59,926.184,1220.33,117249,112849,88306.2,151771,147367,121358,154790
2,8,873.191,707.4,451.426,1158.51,1155.39,795.94,1220.33,117253,94128.1,70047.9,151746,146948,103322,154961
5,8,873.154,696.907,494.109,1158.51,1154.75,824.152,1220.33,117248,92373.7,73521.4,151771,146599,106188,154817
1,9,873.189,742.427,520.069,1158.51,1156.77,965.937,1220.33,117253,129514,113001,151746,149026,125677,154795
4,9,873.152,742.543,511.51,1158.51,1156.88,942.035,1220.33,117248,128143,109755,151771,148778,122469,155020
0,8,873.19,848.521,630.916,1158.51,1155.85,961.545,1220.33,117253,112826,89605.4,151746,148100,124973,154792
3,9,873.154,837.007,613.698,1158.51,1154.59,953.803,1220.33,117248,112849,90759.6,151771,147367,123984,154790
2,9,873.191,707.401,481.012,1158.51,1155.39,823.238,1220.33,117253,94128.1,72748.5,151746,146948,105936,154961
5,9,873.154,696.906,471.761,1158.51,1154.75,797.984,1220.33,117248,92373.7,70548.4,151771,146599,102684,154817
1,10,873.19,742.429,541.673,1158.51,1156.77,985.764,1220.33,117253,129514,115798,151746,149026,128535,154795
4,10,873.152,742.543,564.912,1158.51,1156.88,999.522,1220.33,117248,128143,117391,151771,148778,130654,155020
0,9,873.19,848.521,568.041,1158.51,1155.85,898.793,1220.33,117253,112826,81045.3,151746,148100,116508,154792
3,10,873.153,837.007,635.196,1158.51,1154.59,977.557,1220.33,117249,112849,93659.7,151771,147367,127210,154790
2,10,873.191,707.4,501.445,1158.51,1155.39,844.615,1220.33,117253,94128.1,75614.5,151746,146948,108804,154961
5,10,873.153,696.906,443.107,1158.51,1154.75,767.293,1220.33,117248,92373.7,67691,151771,146599,99680.9,154817
1,11,873.191,742.429,567.199,1158.51,1156.77,1009.9,1220.33,117253,129514,119381,151746,149026,132065,154795
4,11,873.153,742.543,594.246,1158.51,1156.88,1032.28,1220.33,117248,128143,122203,151771,148778,136080,155020
0,10,873.19,848.521,652.82,1158.51,1155.85,984.067,1220.33,117253,112826,92463.8,151746,148100,128064,154792
3,11,873.153,837.006,658.443,1158.51,1154.59,1005.52,1220.33,117248,112849,97428.8,151771,147367,131162,154790
2,11,873.19,707.4,528.363,1158.51,1155.39,870.906,1220.33,117253,94128.1,79223.3,151746,146948,112547,154961
5,11,873.155,696.908,520.626,1158.51,1154.75,853.153,1220.33,117248,92373.7,77327.4,151771,146599,110336,154817
1,12,873.19,742.428,594.919,1158.51,1156.77,1035.1,1220.33,117253,129514,123338,151746,149026,136566,154795
4,12,873.152,742.543,535.113,1158.51,1156.88,967.844,1220.33,117248,128143,113294,151771,148778,126131,155020
0,11,873.191,848.522,677.272,1158.51,1155.85,1010.39,1220.33,117253,112826,96241.5,151746,148100,131853,154792
3,12,873.153,837.006,681.02,1158.51,1154.59,1031.39,1220.33,117248,112849,101613,151771,147367,135865,154790
2,12,873.19,707.4,545.701,1158.51,1155.39,893.022,1220.33,117253,94128.1,83409.3,151746,146948,117038,154961
5,12,873.154,696.907,540.373,1158.51,1154.75,879.079,1220.33,117248,92373.7,81427.8,151771,146599,115239,154817
1,13,873.191,742.429,637.04,1158.51,1156.77,1075.32,1220.33,117253,129514,127544,151746,149026,141047,154795
4,13,873.153,742.544,637.784,1158.51,1156.88,1071.89,1220.33,117248,128143,126371,151771,148778,140511,155020
0,12,873.191,848.522,698.137,1158.51,1155.85,1033.69,1220.33,117253,112826,100333,151746,148100,136214,154792
3,13,873.154,837.007,719.436,1158.51,1154.59,1069.55,1220.33,117248,112849,105374,151771,147367,139708,154790
2,13,873.19,707.4,583.719,1158.51,1155.39,931.57,1220.33,117253,94128.1,86934,151746,146948,120640,154961
5,13,873.155,696.908,604.381,1158.51,1154.75,939.819,1220.33,117248,92373.7,89166.4,151771,146599,122019,154817
1,14,873.189,742.428,659.579,1158.51,1156.77,1095.16,1220.33,117253,129514,130402,151746,149027,143908,154795
4,14,873.153,742.543,663.013,1158.51,1156.88,1093.76,1220.33,117248,128143,129226,151771,148778,143601,155020
0,13,873.19,848.521,733.167,1158.51,1155.85,1071.92,1220.33,117253,112826,104333,151746,148100,140139,154792
3,14,873.153,837.007,745.301,1158.51,1154.59,1090.91,1220.33,117248,112849,109125,151771,147367,142798,154790
2,14,873.19,707.4,609.561,1158.51,1155.39,953.452,1220.33,117253,94128.1,90728.5,151746,146948,123832,154961
5,14,873.154,696.907,579.78,1158.51,1154.75,918.356,1220.33,117248,92373.7,85364.5,151771,146599,118934,154817
1,15,873.19,742.428,696.662,1158.51,1156.77,1098.98,1220.33,117253,129514,131424,151746,149026,144842,154795
4,15,873.154,742.544,697.662,1158.51,1156.88,1097.13,1220.33,117248,128143,130072,151771,148778,144452,155020
0,14,873.191,848.523,794.601,1158.51,1155.85,1098.7,1220.33,117253,112826,111945,151746,148100,144334,154792
3,15,873.153,837.006,784.607,1158.51,1154.59,1095.64,1220.33,117248,112849,112723,151771,147367,143757,154790
2,15,873.191,707.401,646.556,1158.51,1155.39,958.676,1220.33,117253,94128.1,94402.4,151746,146948,124799,154961
5,15,873.154,696.907,640.212,1158.51,1154.75,944.452,1220.33,117248,92373.7,92552.1,151771,146599,122987,154817
0,15,873.191,848.522,759.766,1158.51,1155.85,1093.09,1220.33,117253,112826,108221,151746,148100,143332,154792
