rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,3,659.404,587.351,319.296,801.141,799.835,541.937,825.333,180584,178479,114513,216068,212261,143187,217774
2,3,659.158,524.635,247.434,800.899,798.88,429.362,825.333,180530,143051,80728.4,216171,209705,112371,217680
1,4,659.157,529.811,270.131,800.898,799.706,485.717,825.333,180530,168825,105470,216171,212241,127516,217715
5,3,659.404,580.919,224.333,801.141,799.277,439.339,825.333,180584,158294,72644.6,216068,209788,115288,217950
0,4,659.157,578.7,327.376,800.898,799.854,505.988,825.333,180530,155539,94387.7,216171,210959,133189,217692
3,4,659.404,628.471,347.955,801.141,799.872,548.712,825.333,180584,171517,106611,216067,210638,145556,217834
4,4,659.404,587.351,336.682,801.141,799.834,561.141,825.333,180584,178479,119363,216068,212261,148508,217774
2,4,659.158,524.635,264.315,800.899,798.88,445.623,825.333,180530,143051,85602.7,216171,209705,116327,217680
1,5,659.157,529.811,286.887,800.898,799.706,501.803,825.333,180530,168825,110043,216171,212241,131345,217715
5,4,659.404,580.92,295.521,801.141,799.277,489.158,825.333,180584,158294,93415.6,216068,209788,128980,217950
0,5,659.157,578.701,345.626,800.898,799.854,522.325,825.333,180530,155539,98321.2,216171,210959,136673,217692
3,5,659.404,628.471,368.311,801.141,799.872,568.301,825.333,180584,171517,110995,216067,210638,149728,217834
4,5,659.404,587.351,357.215,801.141,799.835,582.004,825.333,180584,178479,125960,216068,212261,154391,217774
2,5,659.158,524.635,281.907,800.898,798.88,463.22,825.333,180530,143051,89245.2,216171,209705,120068,217680
1,6,659.157,529.811,300.767,800.898,799.706,517.278,825.333,180530,168825,114436,216171,212241,135747,217715
5,5,659.404,580.92,357.054,801.141,799.277,550.224,825.333,180584,158294,109855,216068,209788,144905,217950
0,6,659.157,578.7,361.906,800.898,799.854,539.115,825.333,180530,155539,102954,216171,210959,141277,217692
3,6,659.405,628.471,387.376,801.142,799.872,587.489,825.333,180584,171517,116543,216067,210638,155188,217834
4,6,659.404,587.351,378.068,801.141,799.835,604.952,825.333,180584,178479,132650,216068,212261,161260,217774
2,6,659.157,524.635,299.294,800.898,798.879,479.59,825.333,180530,143051,94010.1,216171,209705,124721,217680
1,7,659.158,529.811,316.399,800.898,799.706,533.582,825.333,180530,168825,119323,216171,212241,140308,217715
5,6,659.404,580.92,334.792,801.141,799.277,528.76,825.333,180584,158294,103409,216068,209788,138787,217950
0,7,659.157,578.701,379.069,800.898,799.854,556.504,825.333,180530,155539,107757,216171,210959,146262,217692
3,7,659.404,628.471,406.835,801.141,799.872,606.948,825.333,180584,171517,122032,216067,210638,160533,217834
4,7,659.404,587.351,403.19,801.141,799.835,633.091,825.333,180584,178479,138906,216068,212261,168318,217774
2,7,659.158,524.635,315.9,800.899,798.88,496.326,825.333,180530,143051,98971.5,216171,209705,129475,217680
1,8,659.157,529.811,329.484,800.898,799.706,550.374,825.333,180530,168825,124205,216171,212241,145726,217715
5,7,659.404,580.92,374.805,801.141,799.277,571.331,825.333,180584,158294,116155,216068,209788,151736,217950
0,8,659.157,578.701,393.844,800.898,799.854,573.997,825.333,180530,155539,112843,216171,210959,152016,217692
3,8,659.404,628.471,425.855,801.141,799.872,627.334,825.333,180584,171517,128140,216067,210638,167134,217834
4,8,659.404,587.351,299.574,801.141,799.834,523.379,825.333,180584,178479,109227,216068,212261,138692,217774
2,8,659.158,524.635,330.416,800.899,798.88,512.931,825.333,180530,143051,103968,216171,209705,135088,217680
1,9,659.157,529.81,351.948,800.898,799.706,573.618,825.333,180530,168825,129836,216171,212241,151485,217715
5,8,659.404,580.92,317.754,801.141,799.277,509.926,825.333,180584,158294,98579.7,216068,209788,133585,217950
0,9,659.157,578.701,416.276,800.898,799.854,597.209,825.333,180530,155539,118100,216171,210959,157335,217692
3,9,659.405,628.471,448.897,801.141,799.872,653.541,825.333,180584,171517,133473,216067,210638,173160,217834
4,9,659.404,587.351,281.153,801.141,799.834,506.988,825.333,180584,178479,103608,216068,212261,134512,217774
2,9,659.158,524.635,353.725,800.898,798.88,537.171,825.333,180530,143051,109211,216171,209705,140558,217680
1,10,659.157,529.811,370.73,800.898,799.706,597.833,825.333,180530,168825,135842,216171,212241,158448,217715
5,9,659.404,580.919,419.106,801.141,799.277,623.909,825.333,180585,158294,127594,216068,209788,165023,217950
0,10,659.157,578.701,434.409,800.898,799.854,619.767,825.333,180530,155539,123320,216171,210959,163814,217692
3,10,659.404,628.471,470.833,801.141,799.872,678.417,825.333,180584,171517,139629,216067,210638,180098,217834
4,10,659.404,587.351,426.864,801.141,799.835,661.636,825.333,180584,178479,146290,216068,212261,176363,217774
2,10,659.158,524.635,372.191,800.899,798.88,559.735,825.333,180530,143051,114286,216171,209705,146976,217680
1,11,659.157,529.811,395.073,800.898,799.706,626.489,825.333,180530,168825,143160,216171,212241,166703,217715
5,10,659.404,580.92,398.814,801.141,799.277,598.832,825.333,180584,158294,122039,216068,209788,158053,217950
0,11,659.157,578.701,454.048,800.898,799.855,644.035,825.333,180530,155539,129256,216171,210959,170757,217692
3,11,659.405,628.472,492.862,801.142,799.872,705.052,825.333,180584,171517,145944,216067,210638,187625,217834
4,11,659.404,587.351,449.393,801.141,799.834,691.02,825.333,180584,178479,153999,216068,212261,184745,217774
2,11,659.157,524.635,392.54,800.898,798.88,583.6,825.333,180530,143051,120477,216171,209705,153852,217680
1,12,659.157,529.81,417.409,800.898,799.706,654.681,825.333,180530,168825,151738,216171,212241,175958,217715
5,11,659.404,580.919,442.056,801.141,799.277,651.259,825.333,180584,158294,134479,216068,209788,172819,217950
0,12,659.158,578.701,472.485,800.898,799.855,666.918,825.333,180530,155539,135787,216171,210959,178611,217692
3,12,659.404,628.471,512.943,801.141,799.872,726.881,825.333,180584,171517,153660,216067,210638,195603,217834
4,12,659.404,587.351,474.48,801.141,799.835,718.782,825.333,180584,178479,162516,216068,212261,193625,217774
2,12,659.157,524.635,411.086,800.898,798.879,605.874,825.333,180530,143051,127478,216171,209705,161942,217680
1,13,659.157,529.81,447.915,800.898,799.706,688.859,825.333,180530,168825,159560,216171,212241,184240,217715
5,12,659.405,580.92,463.505,801.141,799.277,674.124,825.333,180584,158294,141548,216068,209788,181001,217950
0,13,659.157,578.701,496.763,800.898,799.854,694.071,825.333,180530,155539,142021,216171,210959,184911,217692
3,13,659.405,628.471,539.331,801.142,799.872,755.187,825.333,180584,171517,159216,216067,210638,201417,217834
4,13,659.404,587.351,504.556,801.141,799.835,750.196,825.333,180584,178479,170050,216068,212261,201126,217774
2,13,659.157,524.635,434.871,800.898,798.879,634.547,825.333,180530,143051,132915,216171,209705,167802,217680
1,14,659.158,529.811,465.177,800.898,799.706,713.092,825.333,180530,168825,166390,216171,212241,191323,217715
5,13,659.404,580.919,490.93,801.141,799.277,702.765,825.333,180584,158294,148020,216068,209788,186903,217950
0,14,659.157,578.701,511.736,800.898,799.854,712.859,825.333,180530,155539,147015,216171,210959,190384,217692
3,14,659.405,628.472,554.617,801.142,799.872,772.532,825.333,180584,171517,164840,216067,210638,206464,217834
4,14,659.404,587.351,546.079,801.141,799.835,773.647,825.333,180584,178479,179367,216068,212261,208336,217774
2,14,659.158,524.635,451.36,800.899,798.88,654.093,825.333,180530,143051,138508,216171,209705,173510,217680
1,15,659.157,529.811,493.253,800.898,799.706,718.662,825.333,180530,168825,170474,216171,212241,193301,217715
5,14,659.404,580.919,504.418,801.141,799.277,720.068,825.333,180584,158294,153275,216068,209788,191910,217950
0,15,659.157,578.7,536.562,800.898,799.854,720.116,825.333,180530,155539,153459,216171,210959,192782,217692
3,15,659.405,628.472,582.154,801.142,799.872,777.987,825.333,180584,171517,170478,216067,210638,208403,217834
4,15,659.404,587.351,521.069,801.141,799.834,769.221,825.333,180584,178479,175755,216068,212261,206674,217774
2,15,659.157,524.635,477.969,800.898,798.879,660.006,825.333,180530,143051,143643,216171,209705,175807,217680
5,15,659.405,580.92,530.587,801.142,799.277,725.415,825.333,180584,158294,158521,216068,209788,193913,217950
