rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,778.352,684.238,625.456,839.128,832.383,773.609,928.567,167785,157731,155368,174986,179614,177252,202829
0,1,778.351,684.237,628.546,839.127,832.383,628.546,928.567,167785,157731,149371,174986,179614,149371,202829
0,2,778.351,684.237,627.276,839.127,832.382,627.276,928.567,167785,157731,149828,174986,179614,149828,202829
0,3,778.35,684.237,626.921,839.126,832.382,626.921,928.567,167785,157731,149803,174986,179614,149803,202829
0,4,778.351,684.237,624.402,839.127,832.382,624.402,928.567,167785,157731,150627,174986,179614,150627,202829
0,5,778.351,684.238,632.26,839.127,832.383,632.26,928.567,167785,157731,147811,174986,179614,147811,202829
0,6,778.35,684.237,632.087,839.126,832.382,632.087,928.567,167785,157731,147869,174986,179614,147869,202829
0,7,778.35,684.236,630.601,839.126,832.381,630.601,928.567,167785,157731,148390,174986,179614,148390,202829
0,8,778.351,684.238,625.079,839.127,832.383,625.079,928.567,167785,157731,150279,174986,179614,150279,202829
0,9,778.35,684.237,631.879,839.126,832.382,631.879,928.567,167785,157731,147623,174986,179614,147623,202829
0,10,778.351,684.238,631.645,839.127,832.383,631.645,928.567,167785,157731,148215,174986,179614,148215,202829
0,11,778.35,684.236,629.428,839.126,832.382,629.428,928.567,167785,157731,148787,174986,179614,148787,202829
0,12,778.351,684.237,621.314,839.127,832.382,621.314,928.567,167785,157731,152041,174986,179614,152041,202829
0,13,778.351,684.237,630.283,839.127,832.383,630.283,928.567,167785,157731,149204,174986,179614,149204,202829
0,14,778.351,684.237,630.015,839.127,832.382,630.015,928.567,167785,157731,149686,174986,179614,149686,202829
0,15,778.35,684.236,627.305,839.126,832.381,627.305,928.567,167785,157731,150367,174986,179614,150367,202829
0,16,778.35,684.236,620.403,839.126,832.381,620.403,928.567,167785,157731,152276,174986,179614,152276,202829
0,17,778.35,684.236,630.089,839.126,832.381,630.089,928.567,167785,157731,149467,174986,179614,149467,202829
0,18,778.35,684.237,629.204,839.127,832.382,629.204,928.567,167785,157731,149784,174986,179614,149784,202829
0,19,778.349,684.236,627.349,839.126,832.381,627.349,928.567,167785,157731,150491,174986,179614,150491,202829
0,20,778.35,684.236,628.757,839.126,832.381,628.757,928.567,167785,157731,149854,174986,179614,149854,202829
0,21,778.35,684.237,632.766,839.126,832.382,632.766,928.567,167785,157731,148501,174986,179614,148501,202829
0,22,778.351,684.237,632.444,839.127,832.383,632.444,928.567,167785,157731,148576,174986,179614,148576,202829
0,23,778.35,684.236,631.202,839.126,832.382,631.202,928.567,167785,157731,149199,174986,179614,149199,202829
1,0,778.352,692.269,633.518,839.128,826.278,767.566,928.571,167785,160708,157500,174986,179416,176211,202829
1,1,778.35,692.268,637.924,839.126,826.277,637.924,928.571,167785,160708,152479,174986,179416,152479,202829
1,2,778.351,692.268,639.169,839.127,826.277,639.169,928.571,167785,160708,151951,174986,179416,151951,202829
1,3,778.351,692.268,643.051,839.127,826.277,643.051,928.571,167785,160708,150212,174986,179416,150212,202829
1,4,778.35,692.267,638.566,839.126,826.276,638.566,928.571,167785,160708,151789,174986,179416,151789,202829
1,5,778.351,692.268,635.954,839.127,826.277,635.954,928.571,167785,160708,152876,174986,179416,152876,202829
1,6,778.35,692.267,642.895,839.126,826.276,642.895,928.571,167785,160708,150323,174986,179416,150323,202829
1,7,778.35,692.267,641.72,839.126,826.277,641.72,928.571,167785,160708,150619,174986,179416,150619,202829
1,8,778.35,692.267,632.649,839.126,826.276,632.649,928.571,167785,160708,154427,174986,179416,154427,202829
1,9,778.35,692.267,642.966,839.126,826.276,642.966,928.571,167785,160708,150337,174986,179416,150337,202829
1,10,778.35,692.268,636.471,839.127,826.277,636.471,928.571,167785,160708,152458,174986,179416,152458,202829
1,11,778.351,692.269,642.35,839.127,826.278,642.35,928.571,167785,160708,150524,174986,179416,150524,202829
1,12,778.35,692.267,641.574,839.126,826.277,641.574,928.571,167785,160708,150977,174986,179416,150977,202829
1,13,778.351,692.268,642.164,839.127,826.277,642.164,928.571,167785,160708,151534,174986,179416,151534,202829
1,14,778.351,692.268,641.861,839.127,826.277,641.861,928.571,167785,160708,151899,174986,179416,151899,202829
1,15,778.351,692.268,645.365,839.127,826.277,645.365,928.571,167785,160708,150541,174986,179416,150541,202829
1,16,778.35,692.267,638.689,839.126,826.276,638.689,928.571,167785,160708,152639,174986,179416,152639,202829
