rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,1,3.7593,3.66012,3.5302,3.87347,3.86135,3.5302,3.91355,1334.97,1307.74,1264.04,1384.62,1372.1,1264.04,1403.67
19,1,3.75913,3.69494,3.56419,3.87386,3.8668,3.56419,3.91377,1335.78,1319.88,1279.64,1372.2,1376.43,1279.64,1403.67
4,1,3.75932,3.60566,3.4929,3.87323,3.85948,3.4929,3.91377,1334.97,1286.49,1251.08,1372.6,1371.27,1251.08,1403.67
14,1,3.75924,3.59852,3.46123,3.87353,3.86109,3.46123,3.91355,1334.97,1287.46,1241.94,1380.85,1372.58,1241.94,1403.67
20,1,3.7593,3.64153,3.53583,3.87341,3.86004,3.53583,3.91335,1334.63,1294.56,1264.17,1383.86,1368.41,1264.17,1403.67
13,1,3.75895,3.61462,3.49586,3.87362,3.86097,3.49586,3.91383,1335.45,1293.84,1253.59,1373.05,1372.86,1253.59,1403.67
2,2,3.75895,3.57512,3.46796,3.87383,3.86866,3.46796,3.91492,1335.05,1277.43,1243.35,1382.26,1373.17,1243.35,1404.14
11,1,3.75915,3.59172,3.48558,3.87377,3.86331,3.48558,3.91384,1335.45,1280.54,1245.46,1372.27,1371.87,1245.46,1403.67
21,2,3.75939,3.65898,3.5438,3.87369,3.86122,3.5438,3.9136,1334.63,1300.68,1268.81,1380.52,1362.69,1268.81,1403.67
5,2,3.75896,3.60847,3.49578,3.87308,3.85922,3.49578,3.91354,1335.39,1292,1255.96,1372.6,1377.24,1255.96,1403.67
23,2,3.75927,3.68784,3.56654,3.87349,3.86149,3.56654,3.91345,1334.63,1312.94,1270.42,1372.27,1370.62,1270.42,1403.67
17,2,3.7592,3.66244,3.54709,3.87427,3.86782,3.54709,3.91484,1335.12,1310.14,1279.99,1382.76,1376.43,1279.99,1403.67
9,2,3.75918,3.70847,3.58118,3.87393,3.86882,3.58118,3.91376,1335.05,1320.31,1284.18,1372.2,1373.07,1284.18,1403.67
6,2,3.75868,3.64279,3.51558,3.87405,3.86072,3.51558,3.9147,1335.55,1299.72,1268.88,1382.76,1375.75,1268.88,1403.67
8,2,3.75908,3.61325,3.47531,3.87374,3.86742,3.47531,3.9138,1335.45,1290.49,1245.44,1373.05,1375.71,1245.44,1403.67
18,2,3.75938,3.7135,3.6072,3.87382,3.86638,3.6072,3.91366,1334.63,1323.43,1291.03,1372.99,1374.62,1291.03,1403.67
1,2,3.75917,3.64559,3.51167,3.87383,3.87016,3.51167,3.9145,1334.63,1303.93,1259.82,1382.66,1378.77,1259.82,1403.67
15,2,3.75809,3.61924,3.50347,3.87442,3.86366,3.50347,3.91514,1335.63,1292.94,1250.19,1383.15,1372.66,1250.19,1403.67
10,2,3.75897,3.64713,3.5337,3.87352,3.86674,3.5337,3.9139,1335.78,1298.95,1267.41,1372.6,1372.6,1267.41,1403.67
16,2,3.7591,3.6265,3.50051,3.87309,3.86814,3.50051,3.91383,1334.97,1292.51,1254.91,1381.67,1374.35,1254.91,1403.67
7,2,3.75904,3.61704,3.51191,3.87412,3.86237,3.51191,3.91465,1335.55,1291.44,1252.34,1382.76,1369.1,1252.34,1403.67
12,2,3.75817,3.5941,3.45917,3.87319,3.85737,3.45917,3.91389,1334.48,1284.77,1238.19,1381.25,1371.13,1238.19,1403.67
0,2,3.75864,3.72322,3.57368,3.87462,3.86371,3.57368,3.91201,1335.12,1326.29,1277.58,1382.76,1372.08,1277.58,1403.1
3,2,3.7592,3.65888,3.53562,3.87371,3.86794,3.53562,3.91412,1335.39,1307.44,1268.48,1382.61,1376.55,1268.48,1403.67
22,2,3.7593,3.66012,3.54946,3.87347,3.86135,3.54946,3.91355,1334.97,1307.74,1273.49,1384.62,1372.1,1273.49,1403.67
19,2,3.75913,3.69495,3.57513,3.87387,3.86681,3.57513,3.91377,1335.78,1319.88,1283.08,1372.2,1376.43,1283.08,1403.67
4,2,3.75932,3.60566,3.48608,3.87323,3.85949,3.48608,3.91377,1334.97,1286.49,1246.66,1372.6,1371.27,1246.66,1403.67
14,2,3.75923,3.59852,3.48851,3.87353,3.86109,3.48851,3.91355,1334.97,1287.46,1250.77,1380.85,1372.58,1250.77,1403.67
20,2,3.7593,3.64153,3.54227,3.87341,3.86005,3.54227,3.91335,1334.63,1294.56,1266.58,1383.86,1368.41,1266.58,1403.67
13,2,3.75896,3.61463,3.49074,3.87362,3.86098,3.49074,3.91383,1335.45,1293.84,1249.52,1373.05,1372.86,1249.52,1403.67
2,3,3.75895,3.57512,3.46212,3.87383,3.86866,3.46212,3.91492,1335.05,1277.43,1245.96,1382.26,1373.17,1245.96,1404.14
11,2,3.75915,3.59172,3.4789,3.87377,3.86331,3.4789,3.91384,1335.45,1280.54,1243.03,1372.27,1371.87,1243.03,1403.67
21,3,3.75939,3.65899,3.53841,3.87369,3.86122,3.53841,3.9136,1334.63,1300.68,1269.87,1380.52,1362.69,1269.87,1403.67
5,3,3.75897,3.60847,3.48346,3.87309,3.85922,3.48346,3.91354,1335.39,1292,1255.88,1372.6,1377.24,1255.88,1403.67
23,3,3.75927,3.68784,3.55621,3.87349,3.8615,3.55621,3.91345,1334.63,1312.94,1270.97,1372.27,1370.62,1270.97,1403.67
17,3,3.7592,3.66244,3.51916,3.87426,3.86782,3.51916,3.91484,1335.12,1310.14,1272.82,1382.76,1376.43,1272.82,1403.67
9,3,3.75918,3.70847,3.60433,3.87394,3.86882,3.60433,3.91376,1335.55,1320.8,1293.72,1372.7,1373.57,1293.72,1403.67
6,3,3.75869,3.6428,3.52335,3.87405,3.86073,3.52335,3.9147,1335.55,1299.72,1265.39,1382.76,1375.75,1265.39,1403.67
8,3,3.75907,3.61325,3.5022,3.87374,3.86741,3.5022,3.9138,1335.45,1290.49,1259.57,1373.05,1375.71,1259.57,1403.67
18,3,3.75938,3.7135,3.58276,3.87382,3.86637,3.58276,3.91366,1334.63,1323.43,1278.38,1372.99,1374.62,1278.38,1403.67
1,3,3.75918,3.64559,3.53476,3.87383,3.87016,3.53476,3.9145,1334.63,1303.93,1267.24,1382.66,1378.77,1267.24,1403.67
15,3,3.75809,3.61924,3.4848,3.87441,3.86365,3.4848,3.91514,1335.63,1292.94,1250.64,1383.15,1372.66,1250.64,1403.67
10,3,3.75896,3.64713,3.51479,3.87352,3.86674,3.51479,3.9139,1335.78,1298.95,1259.2,1372.6,1372.6,1259.2,1403.67
16,3,3.75911,3.6265,3.48709,3.8731,3.86815,3.48709,3.91383,1334.97,1292.51,1250.5,1381.67,1374.35,1250.5,1403.67
7,3,3.75904,3.61704,3.50639,3.87412,3.86237,3.50639,3.91465,1335.55,1291.44,1251.98,1382.76,1369.1,1251.98,1403.67
12,3,3.75817,3.59409,3.46266,3.87319,3.85736,3.46266,3.91389,1334.48,1284.77,1243.78,1381.25,1371.13,1243.78,1403.67
0,3,3.75864,3.72322,3.57181,3.87462,3.86371,3.57181,3.91201,1335.12,1326.29,1277.52,1382.76,1372.08,1277.52,1403.1
3,3,3.75922,3.65889,3.54569,3.87373,3.86796,3.54569,3.91412,1335.39,1307.44,1277.62,1382.61,1376.55,1277.62,1403.67
22,3,3.7593,3.66012,3.55931,3.87347,3.86135,3.55931,3.91355,1334.97,1307.74,1272.98,1384.62,1372.1,1272.98,1403.67
19,3,3.75913,3.69495,3.58656,3.87387,3.86681,3.58656,3.91377,1335.78,1319.88,1285.61,1372.2,1376.43,1285.61,1403.67
4,3,3.75931,3.60565,3.46791,3.87322,3.85948,3.46791,3.91377,1334.97,1286.49,1245.94,1372.6,1371.27,1245.94,1403.67
14,3,3.75923,3.59851,3.48552,3.87353,3.86109,3.48552,3.91355,1334.97,1287.46,1253.57,1380.85,1372.58,1253.57,1403.67
20,3,3.7593,3.64152,3.52991,3.87341,3.86004,3.52991,3.91335,1334.63,1294.56,1266.02,1383.86,1368.41,1266.02,1403.67
13,3,3.75896,3.61463,3.47648,3.87362,3.86098,3.47648,3.91383,1335.45,1293.84,1248.51,1373.05,1372.86,1248.51,1403.67
11,3,3.75916,3.59173,3.48123,3.87377,3.86332,3.48123,3.91384,1335.45,1280.54,1243.14,1372.27,1371.87,1243.14,1403.67
