rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,4,180.836,170.547,163.643,189.677,188.031,163.643,198.729,61650.7,59515.3,58148.2,62851.4,64631,58148.2,68625.2
5,4,180.837,171.736,163.718,189.678,187.053,163.718,198.729,61650.7,59759.5,58153.4,62851,64234.7,58153.4,68625.2
7,4,180.837,176.881,168.225,189.678,186.902,168.225,198.729,61650.7,61210.8,58700.9,62851,64299.2,58700.9,68625.2
2,4,180.836,170.395,163.322,189.677,188.367,163.322,198.729,61650.7,59381.6,57891.3,62851.4,64702.3,57891.3,68625.2
1,4,180.836,170.153,162.05,189.677,186.956,162.05,198.729,61650.7,59275.8,57991.7,62851.4,64436.7,57991.7,68625.2
0,3,180.837,172.275,163.76,189.678,186.96,163.76,198.727,61650.7,59512.2,58102.9,62851.4,63836.9,58102.9,68624.8
6,4,180.837,172.238,164.672,189.678,186.589,164.672,198.729,61650.7,60057.4,58534.4,62851.4,64230.4,58534.4,68625.2
4,4,180.837,172.465,164.329,189.678,187.171,164.329,198.729,61650.7,60041,58430.2,62851.4,64301.1,58430.2,68624.8
3,5,180.837,170.548,163.958,189.678,188.032,163.958,198.729,61650.7,59515.3,57713.9,62851.4,64631,57713.9,68625.2
5,5,180.837,171.736,164.608,189.678,187.053,164.608,198.729,61650.7,59759.5,57635.5,62851,64234.7,57635.5,68625.2
7,5,180.837,176.881,165.599,189.678,186.902,165.599,198.729,61650.7,61210.8,58601.7,62851,64299.2,58601.7,68625.2
2,5,180.837,170.396,162.862,189.678,188.367,162.862,198.729,61650.7,59381.6,57878.5,62851.4,64702.3,57878.5,68625.2
1,5,180.836,170.153,163.278,189.677,186.956,163.278,198.729,61650.7,59275.8,57330.4,62851.4,64436.7,57330.4,68625.2
0,4,180.837,172.275,164.868,189.678,186.959,164.868,198.727,61650.7,59512.2,57516.2,62851.4,63836.9,57516.2,68624.8
6,5,180.837,172.238,165.782,189.678,186.59,165.782,198.729,61650.7,60057.4,57921.1,62851.4,64230.4,57921.1,68625.2
4,5,180.837,172.465,165.427,189.677,187.171,165.427,198.729,61650.7,60041,57766.9,62851.4,64301.1,57766.9,68624.8
3,6,180.836,170.547,163.167,189.677,188.031,163.167,198.729,61650.7,59515.3,58251.9,62851.4,64631,58251.9,68625.2
5,6,180.837,171.736,163.501,189.678,187.053,163.501,198.729,61650.7,59759.5,58215,62851,64234.7,58215,68625.2
7,6,180.837,176.881,166.739,189.678,186.902,166.739,198.729,61650.7,61210.8,58239.3,62851,64299.2,58239.3,68625.2
2,6,180.837,170.396,163.778,189.678,188.367,163.778,198.729,61650.7,59381.6,57395.8,62851.4,64702.3,57395.8,68625.2
1,6,180.836,170.153,163.086,189.677,186.957,163.086,198.729,61650.7,59275.8,57375.3,62851.4,64436.7,57375.3,68625.2
0,5,180.837,172.275,163.429,189.678,186.959,163.429,198.727,61651.2,59512.7,58274.8,62851.9,63837.3,58274.8,68624.8
6,6,180.837,172.238,165.705,189.678,186.589,165.705,198.729,61650.7,60057.4,57986.2,62851.4,64230.4,57986.2,68625.2
4,6,180.837,172.465,165.226,189.677,187.171,165.226,198.729,61650.7,60041,57838.1,62851.4,64301.1,57838.1,68624.8
3,7,180.837,170.548,164.175,189.678,188.032,164.175,198.729,61650.7,59515.3,57681.7,62851.4,64631,57681.7,68625.2
5,7,180.837,171.736,164.622,189.678,187.053,164.622,198.729,61651.2,59759.9,57720,62851.4,64235.1,57720,68625.2
7,7,180.837,176.881,165.368,189.677,186.902,165.368,198.729,61650.7,61210.8,58853.3,62851,64299.2,58853.3,68625.2
2,7,180.837,170.395,163.696,189.677,188.367,163.696,198.729,61650.7,59381.6,57478.8,62851.4,64702.3,57478.8,68625.2
1,7,180.836,170.153,162.157,189.677,186.956,162.157,198.729,61650.7,59275.8,58037.2,62851.4,64436.7,58037.2,68625.2
0,6,180.837,172.275,164.829,189.678,186.959,164.829,198.727,61650.7,59512.2,57578.3,62851.4,63836.9,57578.3,68624.8
6,7,180.837,172.238,165.557,189.678,186.59,165.557,198.729,61651.2,60057.9,58072.8,62851.9,64230.9,58072.8,68625.2
4,7,180.837,172.465,164.881,189.678,187.171,164.881,198.729,61650.7,60041,57975.4,62851.4,64301.1,57975.4,68624.8
3,8,180.836,170.547,163.951,189.677,188.031,163.951,198.729,61650.7,59515.3,57794.7,62851.4,64631,57794.7,68625.2
5,8,180.837,171.736,164.596,189.678,187.053,164.596,198.729,61650.7,59759.5,57788.2,62851,64234.7,57788.2,68625.2
7,8,180.837,176.881,166.461,189.678,186.902,166.461,198.729,61650.7,61210.8,58204.1,62851,64299.2,58204.1,68625.2
2,8,180.836,170.395,162.448,189.677,188.366,162.448,198.729,61650.7,59381.6,58209.2,62851.4,64702.3,58209.2,68625.2
1,8,180.836,170.153,163.229,189.677,186.956,163.229,198.729,61650.7,59275.8,57371.3,62851.4,64436.7,57371.3,68625.2
0,7,180.837,172.275,164.553,189.678,186.96,164.553,198.727,61650.7,59512.2,57603.3,62851.4,63836.9,57603.3,68624.8
6,8,180.837,172.238,164.263,189.678,186.59,164.263,198.729,61650.7,60057.4,58772.4,62851.4,64230.4,58772.4,68625.2
4,8,180.837,172.465,165.15,189.678,187.171,165.15,198.729,61650.7,60041,57824.1,62851.4,64301.1,57824.1,68624.8
3,9,180.836,170.547,163.194,189.677,188.031,163.194,198.729,61650.7,59515.3,58440.1,62851.4,64631,58440.1,68625.2
5,9,180.837,171.736,164.697,189.678,187.053,164.697,198.729,61650.7,59759.5,57626.9,62851,64234.7,57626.9,68625.2
7,9,180.837,176.881,166.457,189.678,186.902,166.457,198.729,61650.7,61210.8,58289.6,62851,64299.2,58289.6,68625.2
2,9,180.837,170.396,163.823,189.678,188.367,163.823,198.729,61650.7,59381.6,57478.6,62851.4,64702.3,57478.6,68625.2
1,9,180.837,170.153,162.345,189.677,186.957,162.345,198.729,61650.7,59275.8,57862.9,62851.4,64436.7,57862.9,68625.2
0,8,180.837,172.275,164.379,189.678,186.96,164.379,198.727,61650.7,59512.2,57735.4,62851.4,63836.9,57735.4,68624.8
6,9,180.837,172.238,165.857,189.678,186.59,165.857,198.729,61650.7,60057.4,57951.4,62851.4,64230.4,57951.4,68625.2
4,9,180.837,172.465,163.96,189.678,187.171,163.96,198.729,61650.7,60041,58649.3,62851.4,64301.1,58649.3,68624.8
3,10,180.837,170.547,164.119,189.677,188.031,164.119,198.729,61650.7,59515.3,57774,62851.4,64631,57774,68625.2
5,10,180.837,171.736,164.355,189.677,187.053,164.355,198.729,61650.7,59759.5,57884.3,62851,64234.7,57884.3,68625.2
7,10,180.837,176.881,166.409,189.678,186.902,166.409,198.729,61650.7,61210.8,58401.7,62851,64299.2,58401.7,68625.2
2,10,180.837,170.396,163.649,189.678,188.367,163.649,198.729,61650.7,59381.6,57555.4,62851.4,64702.3,57555.4,68625.2
1,10,180.836,170.153,163.256,189.677,186.956,163.256,198.729,61650.7,59275.8,57373,62851.4,64436.7,57373,68625.2
0,9,180.837,172.275,163.16,189.678,186.96,163.16,198.727,61650.7,59512.2,58160.3,62851.4,63836.9,58160.3,68624.8
6,10,180.837,172.238,165.757,189.678,186.59,165.757,198.729,61650.7,60057.4,58091.9,62851.4,64230.4,58091.9,68625.2
4,10,180.837,172.465,165.033,189.678,187.171,165.033,198.729,61650.7,60041,57845.8,62851.4,64301.1,57845.8,68624.8
3,11,180.837,170.548,163.956,189.678,188.031,163.956,198.729,61650.7,59515.3,57959.5,62851.4,64631,57959.5,68625.2
5,11,180.837,171.736,164.657,189.678,187.053,164.657,198.729,61650.7,59759.5,57738.1,62851,64234.7,57738.1,68625.2
7,11,180.837,176.881,167.785,189.678,186.902,167.785,198.729,61650.7,61210.8,58739.7,62851,64299.2,58739.7,68625.2
2,11,180.836,170.395,163.581,189.677,188.367,163.581,198.729,61650.7,59381.6,57672.2,62851.4,64702.3,57672.2,68625.2
1,11,180.836,170.153,162.913,189.677,186.956,162.913,198.729,61650.7,59275.8,57582.1,62851.4,64436.7,57582.1,68625.2
0,10,180.837,172.275,164.829,189.678,186.959,164.829,198.727,61650.7,59512.2,57472.4,62851.4,63836.9,57472.4,68624.8
6,11,180.837,172.238,165.364,189.677,186.589,165.364,198.729,61650.7,60057.4,58175.2,62851.4,64230.4,58175.2,68625.2
4,11,180.837,172.465,165.079,189.678,187.171,165.079,198.729,61650.7,60041,57910,62851.4,64301.1,57910,68624.8
0,11,180.837,172.275,164.713,189.678,186.959,164.713,198.727,61650.7,59512.2,57604.8,62851.4,63836.9,57604.8,68624.8
