rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,2,956.287,884.925,841.16,1003.32,993.251,841.16,1052.89,285285,274105,267432,293053,300383,267432,59594.1
2,2,956.287,883.007,835.374,1003.32,992.681,835.374,1052.89,285285,274468,268381,293053,301044,268381,59594.1
6,3,956.287,893.825,849.146,1003.32,985.928,849.146,1052.89,285285,274279,266597,293053,295668,266597,59594.1
5,3,956.287,888.415,842.906,1003.32,988.087,842.906,1052.89,285285,272846,264466,293053,296282,264466,59594.1
4,3,956.287,889.607,841.382,1003.32,986.31,841.382,1052.89,285285,274108,266530,293053,296762,266530,59594.1
7,3,956.287,939.126,861.756,1003.32,980.966,861.756,1052.89,285285,283820,264635,293053,294703,264635,59594.1
0,3,956.287,884.166,834.64,1003.32,992.94,834.64,1052.89,285286,273313,266887,293054,300589,266887,59594.1
1,3,956.287,879.598,836.147,1003.32,993.49,836.147,1052.89,285285,273569,266815,293053,301444,266815,59594.1
3,3,956.287,884.925,846.292,1003.32,993.251,846.292,1052.89,285285,274105,264956,293053,300383,264956,59594.1
2,3,956.287,883.007,843.693,1003.32,992.68,843.693,1052.89,285285,274468,263733,293053,301044,263733,59594.1
6,4,956.286,893.824,855.017,1003.32,985.927,855.017,1052.89,285286,274280,264273,293054,295668,264273,59594.1
5,4,956.287,888.415,839.567,1003.33,988.088,839.567,1052.89,285285,272846,265348,293053,296282,265348,59594.1
4,4,956.287,889.608,843.269,1003.32,986.31,843.269,1052.89,285285,274108,265394,293053,296762,265394,59594.1
7,4,956.287,939.126,870.857,1003.32,980.966,870.857,1052.89,285285,283820,266617,293053,294703,266617,59594.1
0,4,956.287,884.166,836.551,1003.32,992.94,836.551,1052.89,285286,273313,266045,293054,300589,266045,59594.1
1,4,956.287,879.599,840.841,1003.32,993.491,840.841,1052.89,285285,273569,264762,293053,301444,264762,59594.1
3,4,956.287,884.925,841.364,1003.32,993.251,841.364,1052.89,285285,274105,267510,293053,300383,267510,59594.1
2,4,956.286,883.007,837.674,1003.32,992.68,837.674,1052.89,285285,274468,266594,293053,301044,266594,59594.1
6,5,956.287,893.825,855.31,1003.32,985.928,855.31,1052.89,285285,274279,263623,293053,295668,263623,59594.1
5,5,956.287,888.415,848.308,1003.32,988.087,848.308,1052.89,285285,272846,261146,293053,296282,261146,59594.1
4,5,956.287,889.608,849.075,1003.32,986.31,849.075,1052.89,285285,274108,261533,293053,296762,261533,59594.1
7,5,956.287,939.126,851.24,1003.32,980.966,851.24,1052.89,285285,283820,267727,293053,294703,267727,59594.1
0,5,956.287,884.166,841.134,1003.32,992.94,841.134,1052.89,285286,273313,263891,293054,300589,263891,59594.1
1,5,956.287,879.599,839.411,1003.32,993.491,839.411,1052.89,285285,273569,265788,293053,301444,265788,59594.1
3,5,956.287,884.925,839.847,1003.32,993.252,839.847,1052.89,285285,274105,268487,293053,300383,268487,59594.1
2,5,956.286,883.007,843.646,1003.32,992.68,843.646,1052.89,285285,274468,264025,293053,301044,264025,59594.1
6,6,956.287,893.824,855.401,1003.32,985.928,855.401,1052.89,285285,274279,263756,293053,295668,263756,59594.1
5,6,956.287,888.415,846.249,1003.32,988.088,846.249,1052.89,285285,272846,262789,293053,296282,262789,59594.1
4,6,956.287,889.608,847.104,1003.32,986.31,847.104,1052.89,285285,274108,262099,293053,296762,262099,59594.1
7,6,956.287,939.126,851.228,1003.33,980.967,851.228,1052.89,285285,283820,267447,293053,294703,267447,59594.1
0,6,956.287,884.166,841.553,1003.32,992.94,841.553,1052.89,285286,273313,263865,293054,300589,263865,59594.1
1,6,956.287,879.599,834.667,1003.32,993.491,834.667,1052.89,285285,273569,267532,293053,301444,267532,59594.1
3,6,956.287,884.925,845.044,1003.32,993.252,845.044,1052.89,285285,274105,265433,293053,300383,265433,59594.1
2,6,956.287,883.007,841.806,1003.32,992.681,841.806,1052.89,285285,274468,264838,293053,301044,264838,59594.1
6,7,956.287,893.824,846.037,1003.32,985.928,846.037,1052.89,285285,274279,268374,293053,295668,268374,59594.1
5,7,956.287,888.415,839.442,1003.32,988.087,839.442,1052.89,285285,272846,266223,293053,296282,266223,59594.1
4,7,956.286,889.607,839.889,1003.32,986.31,839.889,1052.89,285285,274108,266608,293053,296762,266608,59594.1
7,7,956.287,939.126,863.664,1003.32,980.966,863.664,1052.89,285285,283820,271521,293053,294703,271521,59594.1
0,7,956.287,884.166,839.729,1003.32,992.94,839.729,1052.89,285286,273313,264301,293054,300589,264301,59594.1
1,7,956.287,879.598,842.103,1003.32,993.49,842.103,1052.89,285285,273569,264140,293053,301444,264140,59594.1
3,7,956.287,884.925,838.699,1003.32,993.252,838.699,1052.89,285285,274105,268850,293053,300383,268850,59594.1
2,7,956.286,883.006,835.404,1003.32,992.68,835.404,1052.89,285285,274468,268032,293053,301044,268032,59594.1
6,8,956.286,893.824,848.42,1003.32,985.927,848.42,1052.89,285285,274279,267814,293053,295668,267814,59594.1
5,8,956.287,888.415,848.379,1003.32,988.087,848.379,1052.89,285285,272846,261529,293053,296282,261529,59594.1
4,8,956.287,889.607,847.415,1003.32,986.31,847.415,1052.89,285285,274108,262656,293053,296762,262656,59594.1
7,8,956.287,939.126,860.356,1003.32,980.966,860.356,1052.89,285285,283820,264524,293053,294703,264524,59594.1
0,8,956.287,884.166,834.106,1003.33,992.94,834.106,1052.89,285286,273313,266502,293054,300589,266502,59594.1
1,8,956.287,879.599,842.026,1003.32,993.491,842.026,1052.89,285285,273569,264585,293053,301444,264585,59594.1
3,8,956.286,884.925,845.819,1003.32,993.251,845.819,1052.89,285285,274105,265032,293053,300383,265032,59594.1
2,8,956.287,883.007,840.672,1003.32,992.68,840.672,1052.89,285285,274468,265559,293053,301044,265559,59594.1
6,9,956.287,893.824,855.737,1003.32,985.928,855.737,1052.89,285285,274279,263653,293053,295668,263653,59594.1
5,9,956.287,888.415,847.74,1003.32,988.087,847.74,1052.89,285285,272846,261846,293053,296282,261846,59594.1
4,9,956.287,889.608,848.52,1003.32,986.31,848.52,1052.89,285285,274108,262123,293053,296762,262123,59594.1
7,9,956.287,939.126,857.384,1003.33,980.967,857.384,1052.89,285285,283820,264312,293053,294703,264312,59594.1
0,9,956.287,884.166,841.912,1003.32,992.94,841.912,1052.89,285286,273313,265734,293054,300589,265734,59594.1
1,9,956.287,879.598,832.814,1003.32,993.49,832.814,1052.89,285285,273569,268054,293053,301444,268054,59594.1
3,9,956.287,884.925,846.285,1003.32,993.252,846.285,1052.89,285285,274105,265192,293053,300383,265192,59594.1
2,9,956.287,883.007,842.406,1003.32,992.681,842.406,1052.89,285285,274468,264316,293053,301044,264316,59594.1
6,10,956.287,893.824,853.22,1003.32,985.928,853.22,1052.89,285285,274279,265104,293053,295668,265104,59594.1
5,10,956.287,888.415,847.374,1003.32,988.087,847.374,1052.89,285285,272846,262013,293053,296282,262013,59594.1
4,10,956.287,889.607,847.928,1003.32,986.31,847.928,1052.89,285285,274108,261969,293053,296762,261969,59594.1
7,10,956.287,939.126,856.685,1003.32,980.966,856.685,1052.89,285285,283820,266048,293053,294703,266048,59594.1
0,10,956.287,884.166,839.912,1003.32,992.94,839.912,1052.89,285286,273313,264341,293054,300589,264341,59594.1
1,10,956.287,879.598,840.529,1003.32,993.49,840.529,1052.89,285285,273569,264797,293053,301444,264797,59594.1
3,10,956.287,884.925,846.601,1003.32,993.251,846.601,1052.89,285285,274105,264971,293053,300383,264971,59594.1
2,10,956.286,883.007,837.842,1003.32,992.68,837.842,1052.89,285286,274469,267541,293054,301044,267541,59594.1
6,11,956.287,893.824,854.497,1003.32,985.928,854.497,1052.89,285285,274279,264336,293053,295668,264336,59594.1
5,11,956.287,888.415,848.091,1003.32,988.087,848.091,1052.89,285285,272846,261752,293053,296282,261752,59594.1
4,11,956.287,889.608,844.888,1003.32,986.31,844.888,1052.89,285285,274108,263338,293053,296762,263338,59594.1
7,11,956.287,939.126,864.034,1003.32,980.967,864.034,1052.89,285285,283820,266389,293053,294703,266389,59594.1
0,11,956.287,884.166,841.592,1003.32,992.94,841.592,1052.89,285286,273313,264040,293054,300589,264040,59594.1
1,11,956.287,879.599,841.832,1003.32,993.491,841.832,1052.89,285285,273569,264337,293053,301444,264337,59594.1
3,11,956.286,884.925,844.448,1003.32,993.251,844.448,1052.89,285285,274105,266164,293053,300383,266164,59594.1
2,11,956.286,883.007,842.338,1003.32,992.68,842.338,1052.89,285285,274468,264630,293053,301044,264630,59594.1
