rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
85,0,6.66809,3.56816,3.56816,6.94101,6.92654,6.92654,6.94282,1960.03,932.841,932.841,1554.48,2093.75,2093.75,2431.97
57,0,6.66809,3.48265,3.48265,6.94101,6.93369,6.93369,6.94702,1960.03,919.598,919.598,1554.48,2114.59,2114.59,2433.51
87,0,6.66809,3.45399,3.45399,6.94101,6.92225,6.92225,6.93745,1960.03,907.187,907.187,1554.48,2103.38,2103.38,2429.35
14,0,6.66809,3.42632,3.42632,6.94101,6.92876,6.92876,6.94368,1960.03,906.558,906.558,1554.48,2118.64,2118.64,2432.29
73,0,6.66809,3.47819,3.47819,6.94101,6.93201,6.93201,6.94537,1960.03,905.547,905.547,1554.48,2099.49,2099.49,2433.05
62,0,6.66809,3.40163,3.40163,6.94101,6.83712,6.83712,6.85256,1960.03,891.921,891.921,1554.48,2077.5,2077.5,2404.75
91,0,6.66809,3.53826,3.53826,6.94101,6.92945,6.92945,6.94359,1960.03,918.54,918.54,1554.48,2088.22,2088.22,2431.97
39,0,6.66809,3.48672,3.48672,6.94101,6.92719,6.92719,6.94251,1960.03,917.41,917.41,1554.48,2103.74,2103.74,2431.97
37,0,6.66809,3.53715,3.53715,6.94101,6.92401,6.92401,6.93982,1960.03,921.947,921.947,1554.48,2093.71,2093.71,2431.06
5,0,6.66809,3.40978,3.40978,6.94101,6.83938,6.83938,6.8544,1960.03,893.725,893.725,1554.48,2077.26,2077.26,2405.18
81,0,6.66809,3.52515,3.52515,6.94101,6.93056,6.93056,6.94332,1960.03,922.591,922.591,1554.48,2093.98,2093.98,2431.68
46,0,6.66809,3.45679,3.45679,6.94101,6.92805,6.92805,6.94308,1960.03,901.3,901.3,1554.48,2102.92,2102.92,2431.97
12,0,6.66809,3.35224,3.35224,6.94101,6.83958,6.83958,6.85509,1960.03,883.607,883.607,1554.48,2087.87,2087.87,2404.46
71,0,6.66809,3.35865,3.35865,6.94101,6.83905,6.83905,6.8544,1960.03,875.205,875.205,1554.48,2078.09,2078.09,2404.75
6,0,6.66809,3.3166,3.3166,6.94101,6.83563,6.83563,6.85092,1960.03,869.181,869.181,1554.48,2089.2,2089.2,2404.75
77,0,6.66809,3.68055,3.68055,6.94101,6.92728,6.92728,6.94272,1960.03,972.171,972.171,1554.48,2092.27,2092.27,2431.97
54,0,6.66809,3.48738,3.48738,6.94101,6.92309,6.92309,6.9384,1960.03,918.889,918.889,1554.48,2107.45,2107.45,2430.41
53,0,6.66809,3.38981,3.38981,6.94101,6.84013,6.84013,6.85611,1960.03,875.921,875.921,1554.48,2068.42,2068.42,2405.31
44,0,6.66809,3.51915,3.51915,6.94101,6.9282,6.9282,6.94419,1960.03,913.299,913.299,1554.48,2092.82,2092.82,2432.29
95,0,6.66809,3.57453,3.57453,6.94101,6.92948,6.92948,6.94491,1960.03,931.996,931.996,1554.48,2090.36,2090.36,2432.58
32,0,6.66809,3.45826,3.45826,6.94101,6.92691,6.92691,6.94093,1960.03,906.765,906.765,1554.48,2107.82,2107.82,2431.36
55,0,6.66809,3.40624,3.40624,6.94101,6.92721,6.92721,6.94259,1960.03,896.777,896.777,1554.48,2119.54,2119.54,2433.22
17,0,6.66809,3.44199,3.44199,6.94101,6.92726,6.92726,6.94133,1960.03,886.282,886.282,1554.48,2094.79,2094.79,2431.06
38,0,6.66809,3.49473,3.49473,6.94101,6.92555,6.92555,6.94106,1960.03,917.493,917.493,1554.48,2103.42,2103.42,2431.06
88,0,6.66809,3.36295,3.36295,6.94101,6.84378,6.84378,6.85674,1960.03,876.571,876.571,1554.48,2080.05,2080.05,2405.31
30,0,6.66809,3.35108,3.35108,6.94101,6.8382,6.8382,6.85409,1960.03,882.152,882.152,1554.48,2087.92,2087.92,2405.18
4,0,6.66809,3.49314,3.49314,6.94101,6.84329,6.84329,6.85907,1960.03,917.129,917.129,1554.48,2074.82,2074.82,2404.46
29,0,6.66809,3.4429,3.4429,6.94101,6.83833,6.83833,6.85376,1960.03,893.091,893.091,1554.48,2066.59,2066.59,2404.89
78,0,6.66809,3.4783,3.4783,6.94101,6.9273,6.9273,6.94351,1960.03,907.006,907.006,1554.48,2099.37,2099.37,2431.97
7,0,6.66809,3.36537,3.36537,6.94101,6.83485,6.83485,6.85031,1960.03,881.86,881.86,1554.48,2081.45,2081.45,2404.46
86,0,6.66809,3.48347,3.48347,6.94101,6.92775,6.92775,6.94332,1960.03,904.294,904.294,1554.48,2096.78,2096.78,2431.68
70,0,6.66809,3.36745,3.36745,6.94101,6.83647,6.83647,6.85187,1960.03,886.359,886.359,1554.48,2087.46,2087.46,2404.46
45,0,6.66809,3.47261,3.47261,6.94101,6.92592,6.92592,6.94169,1960.03,907.221,907.221,1554.48,2103.33,2103.33,2431.06
64,0,6.66809,3.37388,3.37388,6.94101,6.83742,6.83742,6.85121,1960.03,874.282,874.282,1554.48,2073.92,2073.92,2404.75
11,0,6.66809,3.316,3.316,6.94101,6.84145,6.84145,6.85507,1960.03,871.541,871.541,1554.48,2089.59,2089.59,2405.6
61,0,6.66809,3.4838,3.4838,6.94101,6.84018,6.84018,6.85638,1960.03,911.218,911.218,1554.48,2068.28,2068.28,2405.18
75,0,6.66809,3.57905,3.57905,6.94101,6.92896,6.92896,6.94321,1960.03,949.539,949.539,1554.48,2098.18,2098.18,2431.97
34,0,6.66809,3.39357,3.39357,6.94101,6.92108,6.92108,6.93784,1960.03,898.713,898.713,1554.48,2120.84,2120.84,2430.7
19,0,6.66809,3.47713,3.47713,6.94101,6.92258,6.92258,6.93652,1960.03,907.684,907.684,1554.48,2096.52,2096.52,2429.35
65,0,6.66809,3.33751,3.33751,6.94101,6.84537,6.84537,6.85802,1960.03,869.248,869.248,1554.48,2083.8,2083.8,2404.75
58,0,6.66809,3.414,3.414,6.94101,6.93121,6.93121,6.9451,1960.03,895.717,895.717,1554.48,2110.14,2110.14,2433.05
25,0,6.66809,3.33083,3.33083,6.94101,6.84051,6.84051,6.85379,1960.03,870.565,870.565,1554.48,2082.51,2082.51,2404.75
10,0,6.66809,3.26006,3.26006,6.94101,6.83979,6.83979,6.85347,1960.03,850.843,850.843,1554.48,2087.34,2087.34,2405.18
9,0,6.66809,3.30331,3.30331,6.94101,6.84078,6.84078,6.85394,1960.03,865.104,865.104,1554.48,2085.04,2085.04,2405.18
63,0,6.66809,3.34306,3.34306,6.94101,6.84303,6.84303,6.85782,1960.03,864.635,864.635,1554.48,2076.4,2076.4,2404.75
69,0,6.66809,3.42249,3.42249,6.94101,6.83684,6.83684,6.85307,1960.03,899.025,899.025,1554.48,2081.17,2081.17,2404.75
82,0,6.66809,3.45277,3.45277,6.94101,6.93176,6.93176,6.94464,1960.03,912.206,912.206,1554.48,2112.85,2112.85,2432.58
56,0,6.66809,3.49965,3.49965,6.94101,6.93365,6.93365,6.9472,1960.03,920.981,920.981,1554.48,2105.03,2105.03,2433.51
8,0,6.66809,3.28465,3.28465,6.94101,6.83825,6.83825,6.85199,1960.03,847.373,847.373,1554.48,2079.65,2079.65,2404.75
27,0,6.66809,3.46243,3.46243,6.94101,6.84028,6.84028,6.85382,1960.03,908.919,908.919,1554.48,2076.5,2076.5,2405.18
94,0,6.66809,3.56659,3.56659,6.94101,6.92738,6.92738,6.94376,1960.03,931.959,931.959,1554.48,2093.5,2093.5,2431.97
90,0,6.66809,3.54531,3.54531,6.94101,6.92991,6.92991,6.94372,1960.03,930.269,930.269,1554.48,2098.41,2098.41,2431.97
18,0,6.66809,3.43087,3.43087,6.94101,6.92815,6.92815,6.94214,1960.03,896.669,896.669,1554.48,2110.2,2110.2,2431.36
66,0,6.66809,3.44495,3.44495,6.94101,6.92899,6.92899,6.94344,1960.03,894.28,894.28,1554.48,2099.45,2099.45,2431.97
13,0,6.66809,3.43598,3.43598,6.94101,6.83792,6.83792,6.85379,1960.03,903.514,903.514,1554.48,2081.56,2081.56,2405.18
42,0,6.66809,3.46518,3.46518,6.94101,6.92845,6.92845,6.94203,1960.03,905.474,905.474,1554.48,2105.85,2105.85,2431.36
16,0,6.66809,3.40141,3.40141,6.94101,6.84227,6.84227,6.85619,1960.03,887.032,887.032,1554.48,2077.27,2077.27,2405.6
92,0,6.66809,3.54499,3.54499,6.94101,6.92867,6.92867,6.94494,1960.03,923.19,923.19,1554.48,2090.78,2090.78,2432.58
33,0,6.66809,3.45191,3.45191,6.94101,6.93035,6.93035,6.94371,1960.03,904.271,904.271,1554.48,2111.08,2111.08,2432.58
24,0,6.66809,3.41516,3.41516,6.94101,6.83982,6.83982,6.85373,1960.03,880.915,880.915,1554.48,2065.44,2065.44,2405.18
28,0,6.66809,3.46876,3.46876,6.94101,6.83921,6.83921,6.85459,1960.03,918.018,918.018,1554.48,2080.19,2080.19,2405.18
60,0,6.66809,3.4127,3.4127,6.94101,6.83662,6.83662,6.85218,1960.03,900.849,900.849,1554.48,2084.37,2084.37,2404.75
93,0,6.66809,3.58049,3.58049,6.94101,6.92636,6.92636,6.94184,1960.03,956.484,956.484,1554.48,2110.97,2110.97,2431.36
48,0,6.66809,3.3749,3.3749,6.94101,6.83974,6.83974,6.85344,1960.03,873.992,873.992,1554.48,2072.69,2072.69,2405.18
0,1,0,0,0,0,0,0,6.85687,0,0,0,0,0,0,2404.24
0,2,0,0,0,0,0,0,6.85687,0,0,0,0,0,0,2404.24
