rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
66,0,164.213,121.017,121.017,170.412,170.171,170.171,171.233,35363.1,25851.3,25851.3,42426.4,43034.6,43034.6,59893
64,0,164.213,124.55,124.55,170.412,170.111,170.111,171.138,35363.1,26425.8,26425.8,42426.4,42331.6,42331.6,59860.5
78,0,164.213,122.061,122.061,170.412,170.049,170.049,171.23,35363.1,26392.7,26392.7,42426.4,43090.2,43090.2,59891.6
59,0,164.213,123.522,123.522,170.412,170.161,170.161,171.234,35363.1,26156.2,26156.2,42426.4,42429.3,42429.3,59893
17,0,164.213,120.054,120.054,170.412,170.191,170.191,171.235,35363.1,25292.7,25292.7,42426.4,42830.2,42830.2,59893.5
86,0,164.213,122.089,122.089,170.412,170.083,170.083,171.232,35363.1,25504.7,25504.7,42426.4,42275.3,42275.3,59893
56,0,164.213,124.296,124.296,170.412,170.14,170.14,171.234,35363.1,26581.2,26581.2,42426.4,42629.3,42629.3,59893.5
82,0,164.213,119.254,119.254,170.412,170.209,170.209,171.232,35363.1,25727.3,25727.3,42426.4,43499.1,43499.1,59892.1
72,0,164.213,124.577,124.577,170.412,170.158,170.158,171.23,35363.1,26459.1,26459.1,42426.4,42424.3,42424.3,59891.6
11,0,164.213,115.821,115.821,170.412,170.109,170.109,171.142,35363.1,24711.5,24711.5,42426.4,43680.9,43680.9,59861.6
9,0,164.213,115.694,115.694,170.412,170.145,170.145,171.14,35363.1,24029.4,24029.4,42426.4,43065,43065,59861.2
57,0,164.213,118.297,118.297,170.412,170.19,170.19,171.235,35363.1,25345.6,25345.6,42426.4,43513.4,43513.4,59893.5
77,0,164.213,123.85,123.85,170.412,170.068,170.068,171.233,35363.1,26606.7,26606.7,42426.4,42682.7,42682.7,59893
45,0,164.213,121.066,121.066,170.412,170.092,170.092,171.228,35363.1,26286.1,26286.1,42426.4,43424.5,43424.5,59891
67,0,164.213,115.99,115.99,170.412,170.19,170.19,171.233,35363.1,25028.1,25028.1,42426.4,44015.8,44015.8,59893
69,0,164.213,124.058,124.058,170.412,169.987,169.987,171.138,35363.1,26815.8,26815.8,42426.4,42751.6,42751.6,59860.2
25,0,164.213,117.205,117.205,170.412,170.129,170.129,171.142,35363.1,24414.2,24414.2,42426.4,42894.6,42894.6,59861.9
62,0,164.213,118.403,118.403,170.412,169.98,169.98,171.138,35363.1,25328.8,25328.8,42426.4,43279.6,43279.6,59860.2
32,0,164.213,118.907,118.907,170.412,170.196,170.196,171.232,35363.1,25564.5,25564.5,42426.4,43503.8,43503.8,59893
47,0,164.213,123.494,123.494,170.412,170.101,170.101,171.232,35363.1,26343.9,26343.9,42426.4,42642.2,42642.2,59892.1
63,0,164.213,115.148,115.148,170.412,169.846,169.846,171.138,35363.1,23946.1,23946.1,42426.4,43066.4,43066.4,59860.2
88,0,164.213,120.205,120.205,170.412,170.085,170.085,171.143,35363.1,25680.4,25680.4,42426.4,42998.6,42998.6,59862.1
58,0,164.213,117.881,117.881,170.412,170.174,170.174,171.233,35363.1,25133.7,25133.7,42426.4,43407.8,43407.8,59893
10,0,164.213,113.642,113.642,170.412,170.139,170.139,171.142,35363.1,23937.4,23937.4,42426.4,43686.6,43686.6,59861.9
73,0,164.213,117.877,117.877,170.412,170.214,170.214,171.232,35363.1,25058,25058,42426.4,43383.9,43383.9,59892.1
40,0,164.213,123.168,123.168,170.412,170.183,170.183,171.234,35363.1,26047.7,26047.7,42426.4,42516.1,42516.1,59893.2
93,0,164.213,121.362,121.362,170.412,170.074,170.074,171.231,35363.1,26181.9,26181.9,42426.4,43154.5,43154.5,59892.1
2,0,164.213,114.617,114.617,170.412,170.187,170.187,171.138,35363.1,24354.6,24354.6,42426.4,43801.3,43801.3,59860.2
85,0,164.213,123.554,123.554,170.412,170.058,170.058,171.233,35363.1,26040,26040,42426.4,42243.5,42243.5,59892.7
92,0,164.213,124.04,124.04,170.412,170.073,170.073,171.232,35363.1,26351.1,26351.1,42426.4,42372.7,42372.7,59892.1
39,0,164.213,118.422,118.422,170.412,170.075,170.075,171.23,35363.1,24935.2,24935.2,42426.4,43000.9,43000.9,59891.3
44,0,164.213,124.109,124.109,170.412,170.075,170.075,171.233,35363.1,26424.9,26424.9,42426.4,42488,42488,59893
4,0,164.213,116.726,116.726,170.412,170.022,170.022,171.138,35363.1,24379.4,24379.4,42426.4,43034.6,43034.6,59860.5
37,0,164.213,123.826,123.826,170.412,170.088,170.088,171.232,35363.1,26331.3,26331.3,42426.4,42461.6,42461.6,59893
76,0,164.213,123.037,123.037,170.412,170.057,170.057,171.234,35363.1,26267.8,26267.8,42426.4,42632.8,42632.8,59892.7
13,0,164.213,122.878,122.878,170.412,169.971,169.971,171.14,35363.1,26191.8,26191.8,42426.4,42556.2,42556.2,59861.2
41,0,164.213,115.929,115.929,170.412,170.218,170.218,171.23,35363.1,24649.2,24649.2,42426.4,43601.6,43601.6,59891.3
50,0,164.213,116.924,116.924,170.412,170.107,170.107,171.145,35363.1,24575.4,24575.4,42426.4,43155.3,43155.3,59862.6
75,0,164.213,123.77,123.77,170.412,170.177,170.177,171.232,35363.1,26412.6,26412.6,42426.4,42622.1,42622.1,59892.4
31,0,164.213,120.226,120.226,170.412,169.983,169.983,171.145,35363.1,26084.7,26084.7,42426.4,43445.4,43445.4,59862.9
12,0,164.213,120.018,120.018,170.412,169.981,169.981,171.138,35363.1,25712.1,25712.1,42426.4,43067,43067,59860.2
52,0,164.213,120.973,120.973,170.412,169.943,169.943,171.145,35363.1,25703.2,25703.2,42426.4,42770.8,42770.8,59862.9
8,0,164.213,123.062,123.062,170.412,170.083,170.083,171.138,35363.1,26305.5,26305.5,42426.4,42744.6,42744.6,59860.5
19,0,164.213,122.688,122.688,170.412,170.18,170.18,171.231,35363.1,25793.2,25793.2,42426.4,42389.6,42389.6,59892.4
35,0,164.213,121.484,121.484,170.412,170.189,170.189,171.234,35363.1,25817.4,25817.4,42426.4,42848.1,42848.1,59893.5
15,0,164.213,120.291,120.291,170.412,169.972,169.972,171.141,35363.1,25473.8,25473.8,42426.4,42764.6,42764.6,59860.9
33,0,164.213,119.753,119.753,170.412,170.188,170.188,171.234,35363.1,25432.3,25432.3,42426.4,43098.8,43098.8,59893.5
27,0,164.213,118.934,118.934,170.412,170.142,170.142,171.142,35363.1,25336.9,25336.9,42426.4,43266.5,43266.5,59861.6
95,0,164.213,124.617,124.617,170.412,170.038,170.038,171.232,35363.1,26672.6,26672.6,42426.4,42474.9,42474.9,59892.7
36,0,164.213,120.84,120.84,170.412,170.085,170.085,171.232,35363.1,25504.6,25504.6,42426.4,42684,42684,59892.7
18,0,164.213,120.238,120.238,170.412,170.15,170.15,171.233,35363.1,25498.3,25498.3,42426.4,42912.3,42912.3,59893
26,0,164.213,117.048,117.048,170.412,170.1,170.1,171.144,35363.1,24726.1,24726.1,42426.4,43226.7,43226.7,59862.4
74,0,164.213,118.269,118.269,170.412,170.175,170.175,171.232,35363.1,25276.2,25276.2,42426.4,43380.7,43380.7,59892.4
1,0,164.213,115.388,115.388,170.412,170.191,170.191,171.137,35363.1,24098.6,24098.6,42426.4,43275.1,43275.1,59859.9
48,0,164.213,124.579,124.579,170.412,170.096,170.096,171.144,35363.1,26166.4,26166.4,42426.4,42063,42063,59862.4
61,0,164.213,123.32,123.32,170.412,169.974,169.974,171.145,35363.1,26195.9,26195.9,42426.4,42405.9,42405.9,59862.9
6,0,164.213,118.108,118.108,170.412,170.012,170.012,171.14,35363.1,25461.2,25461.2,42426.4,43571.6,43571.6,59861.2
34,0,164.213,119.092,119.092,170.412,170.176,170.176,171.233,35363.1,25327.7,25327.7,42426.4,43185.7,43185.7,59893
3,0,164.213,117.625,117.625,170.412,170.196,170.196,171.138,35363.1,24940.9,24940.9,42426.4,43340.1,43340.1,59860.5
84,0,164.213,122.97,122.97,170.412,170.071,170.071,171.233,35363.1,25626.8,25626.8,42426.4,42112.8,42112.8,59893
22,0,164.213,122.928,122.928,170.412,170.05,170.05,171.233,35363.1,26057.9,26057.9,42426.4,42539.5,42539.5,59893
30,0,164.213,119.312,119.312,170.412,169.97,169.97,171.144,35363.1,25631.2,25631.2,42426.4,43283.9,43283.9,59862.1
91,0,164.213,126.567,126.567,170.412,170.157,170.157,171.232,35363.1,26911.8,26911.8,42426.4,42140,42140,59892.4
94,0,164.213,122.291,122.291,170.412,170.053,170.053,171.232,35363.1,25786.5,25786.5,42426.4,42504.2,42504.2,59893
79,0,164.213,121.395,121.395,170.412,170.054,170.054,171.23,35363.1,26499.6,26499.6,42426.4,43331.1,43331.1,59891.6
16,0,164.213,119.323,119.323,170.412,170.092,170.092,171.142,35363.1,25409.6,25409.6,42426.4,43139.7,43139.7,59861.6
46,0,164.213,121.116,121.116,170.412,170.06,170.06,171.23,35363.1,25712.1,25712.1,42426.4,42807,42807,59891.6
38,0,164.213,121.083,121.083,170.412,170.029,170.029,171.23,35363.1,25533.1,25533.1,42426.4,42644.2,42644.2,59891.6
51,0,164.213,119.002,119.002,170.412,170.136,170.136,171.143,35363.1,25094.3,25094.3,42426.4,42956.6,42956.6,59862.4
5,0,164.213,117.291,117.291,170.412,170.041,170.041,171.142,35363.1,24509,24509,42426.4,42898.3,42898.3,59861.9
14,0,164.213,116.325,116.325,170.412,170.065,170.065,171.233,35363.1,24742.8,24742.8,42426.4,43514.5,43514.5,59893
83,0,164.213,120.696,120.696,170.412,170.191,170.191,171.232,35363.1,25448.4,25448.4,42426.4,42735.9,42735.9,59892.4
24,0,164.213,126.364,126.364,170.412,170.093,170.093,171.142,35363.1,26401,26401,42426.4,41674.9,41674.9,59861.9
55,0,164.213,117.855,117.855,170.412,170.04,170.04,171.234,35363.1,25558.2,25558.2,42426.4,43789,43789,59893.5
80,0,164.213,123.235,123.235,170.412,170.176,170.176,171.231,35363.1,26436.6,26436.6,42426.4,42693.1,42693.1,59892.4
89,0,164.213,118.793,118.793,170.412,170.188,170.188,171.233,35363.1,24825.6,24825.6,42426.4,42823.2,42823.2,59893
42,0,164.213,119.9,119.9,170.412,170.191,170.191,171.23,35363.1,25245,25245,42426.4,42846.3,42846.3,59891.6
0,1,0,0,0,0,0,0,171.129,0,0,0,0,0,0,59856.4
0,2,0,0,0,0,0,0,171.129,0,0,0,0,0,0,59856.4
