rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,734.688,730.557,263.554,763.931,742.802,275.798,805.794,10111.5,10077.1,12600.6,16139.5,12014.8,14538.3,123460
0,1,734.687,730.557,359.842,763.914,742.801,359.842,805.794,10111.4,10077,5286.7,16141.4,12014.6,5286.7,123460
0,2,734.686,730.556,342.855,763.913,742.8,342.855,805.794,10111.4,10077,5343.88,16141.4,12014.6,5343.88,123460
0,3,734.687,730.557,309.585,763.913,742.801,309.585,805.794,10111.4,10077,5338.79,16141.4,12014.6,5338.79,123460
0,4,734.687,730.557,386.907,763.913,742.801,386.907,805.794,10111.4,10077,5311.34,16141.4,12014.6,5311.34,123460
0,5,734.687,730.557,378.848,763.913,742.801,378.848,805.794,10111.4,10077,5327.3,16141.4,12014.6,5327.3,123460
0,6,734.687,730.557,375.174,763.913,742.801,375.174,805.794,10111.4,10077,5265.38,16141.4,12014.6,5265.38,123460
0,7,734.687,730.557,322.236,763.913,742.801,322.236,805.794,10111.4,10077,5298.73,16141.4,12014.6,5298.73,123460
0,8,734.687,730.556,283.074,763.913,742.8,283.074,805.794,10111.4,10077,5430.72,16141.4,12014.6,5430.72,123460
0,9,734.687,730.556,380.643,763.913,742.8,380.643,805.794,10111.4,10077,5284.5,16141.4,12014.6,5284.5,123460
0,10,734.687,730.557,371.809,763.913,742.801,371.809,805.794,10111.6,10077.2,5284.03,16141.6,12014.8,5284.03,123460
0,11,734.687,730.557,366.148,763.913,742.801,366.148,805.794,10111.4,10077,5222.29,16141.4,12014.6,5222.29,123460
1,0,734.688,658.942,246.456,763.931,757.76,345.277,806.106,10111.5,8425.03,10394.1,16156.3,24347.5,26316.4,123492
1,1,734.6,658.941,334.065,763.825,757.656,334.065,806.106,10108.8,8424.86,5050.02,16139.3,24330.5,5050.02,123492
1,2,734.599,658.941,320.296,763.825,757.656,320.296,806.106,10108.8,8424.86,5232.6,16139.3,24330.5,5232.6,123492
1,3,734.598,658.94,278.511,763.824,757.655,278.511,806.106,10108.8,8424.86,5245,16139.3,24330.5,5245,123492
1,4,734.599,658.94,305.015,763.825,757.655,305.015,806.106,10108.8,8424.86,5077.67,16139.3,24330.5,5077.67,123492
1,5,734.599,658.94,364.279,763.824,757.655,364.279,806.106,10108.8,8424.86,4991.92,16139.3,24330.5,4991.92,123492
1,6,734.599,658.94,354.756,763.825,757.655,354.756,806.106,10108.8,8424.86,5295.89,16139.3,24330.5,5295.89,123492
1,7,734.599,658.94,347.938,763.825,757.655,347.938,806.106,10108.8,8424.86,5054.67,16139.3,24330.5,5054.67,123492
1,8,734.599,658.941,253.064,763.825,757.655,253.064,806.106,10108.8,8424.86,5373.91,16139.3,24330.5,5373.91,123492
1,9,734.599,658.941,356.339,763.825,757.656,356.339,806.106,10108.8,8424.86,5117.05,16139.3,24330.5,5117.05,123492
1,10,734.599,658.941,340.012,763.825,757.656,340.012,806.106,10108.8,8424.86,5116.38,16139.3,24330.5,5116.38,123492
1,11,734.599,658.94,343.147,763.825,757.655,343.147,806.106,10108.8,8424.86,5140.64,16139.3,24330.5,5140.64,123492
2,0,734.688,683.461,256.543,763.931,758.697,331.783,806.534,10111.5,8490,9469.07,16150.5,20709,21687.7,123538
