rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1.68067,1.67438,0.61486,3.1791,2.34676,1.28723,2.48315,38.9349,44.7932,46.7596,218.228,165.137,167.104,604.382
0,1,1.68024,1.67396,0.80108,3.17299,2.34624,0.80108,2.48315,38.9349,44.7932,15.8379,219.805,164.823,15.8379,604.382
0,2,1.68053,1.67425,0.769317,3.17328,2.34653,0.769317,2.48315,38.9349,44.7932,20.2833,219.805,164.823,20.2833,604.382
0,3,1.68028,1.67399,0.620399,3.17302,2.34627,0.620399,2.48315,38.9349,44.7932,19.6368,219.805,164.823,19.6368,604.382
0,4,1.68031,1.67403,0.788538,3.17306,2.34631,0.788538,2.48315,38.9349,44.7932,19.6492,219.805,164.823,19.6492,604.382
0,5,1.68043,1.67415,0.882861,3.17318,2.34643,0.882861,2.48315,38.9349,44.7932,17.3669,219.805,164.823,17.3669,604.382
0,6,1.6805,1.67422,0.858991,3.17325,2.3465,0.858991,2.48315,38.9349,44.7932,20.9309,219.805,164.823,20.9309,604.382
0,7,1.68017,1.67389,0.835418,3.17292,2.34617,0.835418,2.48315,38.9349,44.7932,15.5109,219.805,164.823,15.5109,604.382
0,8,1.68035,1.67407,0.797565,3.1731,2.34635,0.797565,2.48315,38.9349,44.7932,18.0943,219.805,164.823,18.0943,604.382
0,9,1.6804,1.67411,0.829758,3.17314,2.34639,0.829758,2.48315,38.9349,44.7932,20.3243,219.805,164.823,20.3243,604.382
0,10,1.68021,1.67392,0.682747,3.17295,2.3462,0.682747,2.48315,38.9349,44.7932,14.2924,219.805,164.823,14.2924,604.382
0,11,1.68047,1.67419,0.84564,3.17322,2.34647,0.84564,2.48315,38.9349,44.7932,19.5627,219.805,164.823,19.5627,604.382
1,0,1.68067,1.56363,0.675986,3.17909,2.55444,1.6668,2.65741,38.9349,38.4432,42.068,226.256,231.509,235.134,636.185
1,1,1.65757,1.56326,0.768277,3.15016,2.52551,0.768277,2.65741,36.8208,38.4432,16.1013,217.913,223.167,16.1013,636.185
1,2,1.65773,1.56342,0.727447,3.15031,2.52566,0.727447,2.65741,36.8208,38.4432,17.8447,217.913,223.167,17.8447,636.185
1,3,1.65745,1.56314,0.56052,3.15003,2.52538,0.56052,2.65741,37.0648,38.6872,14.0878,218.157,223.411,14.0878,636.185
