rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,352.197,352.197,156.982,352.864,352.864,157.649,358.642,590.26,590.26,4034.08,665.618,665.618,4109.44,53717.2
0,1,352.197,352.197,168.612,352.862,352.862,168.612,358.642,590.093,590.093,2260.63,665.275,665.275,2260.63,53717.2
0,2,352.191,352.191,166.349,352.856,352.856,166.349,358.642,590.093,590.093,2253.28,665.275,665.275,2253.28,53717.2
0,3,352.193,352.193,166.035,352.858,352.858,166.035,358.642,590.435,590.435,2403.94,665.616,665.616,2403.94,53717.2
0,4,352.19,352.19,163.371,352.856,352.856,163.371,358.642,590.093,590.093,2779.53,665.275,665.275,2779.53,53717.2
0,5,352.195,352.195,166.453,352.861,352.861,166.453,358.642,590.093,590.093,2480.41,665.275,665.275,2480.41,53717.2
0,6,352.192,352.192,166.482,352.858,352.858,166.482,358.642,590.093,590.093,2295.52,665.275,665.275,2295.52,53717.2
0,7,352.195,352.195,168.951,352.86,352.86,168.951,358.642,590.093,590.093,2271.53,665.275,665.275,2271.53,53717.2
0,8,352.188,352.188,162.712,352.854,352.854,162.712,358.642,590.093,590.093,2718.55,665.275,665.275,2718.55,53717.2
0,9,352.194,352.194,167.973,352.86,352.86,167.973,358.642,590.093,590.093,2266.64,665.275,665.275,2266.64,53717.2
0,10,352.19,352.19,167.792,352.856,352.856,167.792,358.642,590.093,590.093,2290.78,665.275,665.275,2290.78,53717.2
0,11,352.19,352.19,166.177,352.856,352.856,166.177,358.642,590.093,590.093,2417.4,665.275,665.275,2417.4,53717.2
0,12,352.189,352.189,160.889,352.854,352.854,160.889,358.642,590.093,590.093,3201.88,665.275,665.275,3201.88,53717.2
0,13,352.193,352.193,167.091,352.858,352.858,167.091,358.642,590.435,590.435,2337.14,665.616,665.616,2337.14,53717.2
0,14,352.193,352.193,166.901,352.859,352.859,166.901,358.642,590.093,590.093,2406.99,665.275,665.275,2406.99,53717.2
0,15,352.19,352.19,165.567,352.856,352.856,165.567,358.642,591.076,591.076,2692.43,666.258,666.258,2692.43,53717.2
0,16,352.194,352.194,165.257,352.86,352.86,165.257,358.642,590.093,590.093,2465.08,665.275,665.275,2465.08,53717.2
0,17,352.193,352.193,167.57,352.859,352.859,167.57,358.642,590.093,590.093,2330.43,665.275,665.275,2330.43,53717.2
0,18,352.189,352.189,168.448,352.855,352.855,168.448,358.642,590.093,590.093,2230.4,665.275,665.275,2230.4,53717.2
0,19,352.191,352.191,166.52,352.857,352.857,166.52,358.642,590.093,590.093,2246.29,665.275,665.275,2246.29,53717.2
0,20,352.196,352.196,167.424,352.862,352.862,167.424,358.642,590.093,590.093,2266.72,665.275,665.275,2266.72,53717.2
0,21,352.191,352.191,170.073,352.856,352.856,170.073,358.642,590.093,590.093,2193.35,665.275,665.275,2193.35,53717.2
0,22,352.194,352.194,172.022,352.86,352.86,172.022,358.642,590.093,590.093,2126.89,665.275,665.275,2126.89,53717.2
0,23,352.19,352.19,169.021,352.856,352.856,169.021,358.642,590.093,590.093,2204.45,665.275,665.275,2204.45,53717.2
0,24,352.196,352.196,168.909,352.862,352.862,168.909,358.642,590.093,590.093,2163.5,665.275,665.275,2163.5,53717.2
0,25,352.194,352.194,169.295,352.859,352.859,169.295,358.642,590.093,590.093,2210.1,665.275,665.275,2210.1,53717.2
0,26,352.188,352.188,170.159,352.854,352.854,170.159,358.642,590.093,590.093,2180.87,665.275,665.275,2180.87,53717.2
0,27,352.191,352.191,167.729,352.857,352.857,167.729,358.642,590.093,590.093,2245,665.275,665.275,2245,53717.2
