rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2572.42,2572.42,776.566,2573.19,2573.19,777.342,2653.5,6417.57,6417.57,88453,6494.78,6494.78,88530.2,333663
0,1,2572.4,2572.4,1054.03,2573.18,2573.18,1054.03,2653.5,6417.32,6417.32,35250.1,6494.53,6494.53,35250.1,333663
0,2,2572.4,2572.4,1046.11,2573.18,2573.18,1046.11,2653.5,6417.18,6417.18,38661.1,6494.39,6494.39,38661.1,333663
0,3,2572.4,2572.4,1081.05,2573.18,2573.18,1081.05,2653.5,6417.18,6417.18,38928.5,6494.39,6494.39,38928.5,333663
0,4,2572.4,2572.4,1059.04,2573.17,2573.17,1059.04,2653.5,6417.18,6417.18,36213.9,6494.39,6494.39,36213.9,333663
0,5,2572.41,2572.41,1091.43,2573.18,2573.18,1091.43,2653.5,6417.18,6417.18,32890.6,6494.39,6494.39,32890.6,333663
0,6,2572.4,2572.4,1046.79,2573.18,2573.18,1046.79,2653.5,6417.18,6417.18,34347,6494.39,6494.39,34347,333663
0,7,2572.41,2572.41,1090.24,2573.18,2573.18,1090.24,2653.5,6417.18,6417.18,33670.2,6494.39,6494.39,33670.2,333663
0,8,2572.4,2572.4,1053.77,2573.17,2573.17,1053.77,2653.5,6417.18,6417.18,40163.4,6494.39,6494.39,40163.4,333663
0,9,2572.41,2572.41,1089.64,2573.19,2573.19,1089.64,2653.5,6417.49,6417.49,33320,6494.7,6494.7,33320,333663
0,10,2572.41,2572.41,1053.89,2573.18,2573.18,1053.89,2653.5,6417.32,6417.32,34575.2,6494.53,6494.53,34575.2,333663
0,11,2572.41,2572.41,1082.54,2573.18,2573.18,1082.54,2653.5,6417.27,6417.27,34336.9,6494.48,6494.48,34336.9,333663
0,12,2572.41,2572.41,1022.57,2573.18,2573.18,1022.57,2653.5,6417.18,6417.18,45138.5,6494.39,6494.39,45138.5,333663
0,13,2572.4,2572.4,1075.82,2573.18,2573.18,1075.82,2653.5,6417.18,6417.18,34088,6494.39,6494.39,34088,333663
