rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,179.566,177.467,72.1037,188.451,180.649,75.2863,195.489,2111.3,2326.39,2714.09,4350.89,2780.97,3168.67,29331
0,1,179.56,177.466,88.0126,188.431,180.648,88.0126,195.489,2112.77,2326.21,1099.88,4354.57,2780.79,1099.88,29331
0,2,179.56,177.466,83.6848,188.431,180.648,83.6848,195.489,2112.77,2326.21,1073.93,4354.57,2780.79,1073.93,29331
0,3,179.56,177.466,93.2177,188.431,180.648,93.2177,195.489,2112.77,2326.21,1102.14,4354.57,2780.79,1102.14,29331
0,4,179.559,177.465,92.162,188.431,180.648,92.162,195.489,2112.77,2326.21,1128.19,4354.57,2780.79,1128.19,29331
0,5,179.56,177.466,73.6769,188.431,180.648,73.6769,195.489,2112.77,2326.21,1070.61,4354.57,2780.79,1070.61,29331
0,6,179.56,177.466,66.248,188.431,180.648,66.248,195.489,2112.77,2326.21,1092.1,4354.57,2780.79,1092.1,29331
0,7,179.559,177.466,90.6485,188.431,180.648,90.6485,195.489,2112.77,2326.21,1082.14,4354.57,2780.79,1082.14,29331
0,8,179.559,177.465,76.8808,188.431,180.648,76.8808,195.489,2113,2326.43,1096.68,4354.79,2781.01,1096.68,29331
0,9,179.56,177.466,89.208,188.432,180.649,89.208,195.489,2112.77,2326.21,1082.82,4354.57,2780.79,1082.82,29331
0,10,179.56,177.466,92.1545,188.431,180.648,92.1545,195.489,2112.77,2326.21,1109.97,4354.57,2780.79,1109.97,29331
0,11,179.56,177.466,88.4908,188.431,180.648,88.4908,195.489,2112.77,2326.21,1083.62,4354.57,2780.79,1083.62,29331
1,0,179.566,158.973,68.0323,188.451,185.556,94.6161,196.235,2111.3,1875.24,2040.22,4366.95,5977.36,6142.15,29406.1
1,1,179.477,158.973,81.0838,188.348,185.453,81.0838,196.235,2108.84,1875.06,919.327,4350.71,5961.12,919.327,29406.1
1,2,179.476,158.972,77.679,188.347,185.452,77.679,196.235,2108.84,1875.06,955.686,4350.71,5961.12,955.686,29406.1
1,3,179.477,158.972,63.739,188.348,185.453,63.739,196.235,2108.84,1875.06,938.698,4350.71,5961.12,938.698,29406.1
1,4,179.476,158.972,73.4055,188.347,185.452,73.4055,196.235,2108.84,1875.06,924.937,4350.71,5961.12,924.937,29406.1
1,5,179.477,158.973,86.8751,188.348,185.453,86.8751,196.235,2108.84,1875.06,935.838,4350.71,5961.12,935.838,29406.1
1,6,179.477,158.972,85.4004,188.348,185.453,85.4004,196.235,2108.84,1875.06,920.456,4350.71,5961.12,920.456,29406.1
1,7,179.476,158.972,83.7804,188.347,185.452,83.7804,196.235,2108.84,1875.06,938.954,4350.71,5961.12,938.954,29406.1
1,8,179.476,158.972,84.8076,188.348,185.452,84.8076,196.235,2108.84,1875.06,932.825,4350.71,5961.12,932.825,29406.1
1,9,179.477,158.973,81.0911,188.348,185.453,81.0911,196.235,2108.84,1875.06,916.256,4350.71,5961.12,916.256,29406.1
1,10,179.477,158.973,81.9662,188.348,185.453,81.9662,196.235,2108.84,1875.06,953.711,4350.71,5961.12,953.711,29406.1
1,11,179.477,158.972,60.1903,188.348,185.453,60.1903,196.235,2108.84,1875.06,930.043,4350.71,5961.12,930.043,29406.1
2,0,179.566,169.167,67.5943,188.451,185.259,83.6868,196.436,2111.3,1966.84,2154.51,4359.74,4428.5,4616.17,29426.6
2,1,179.521,169.166,85.8447,188.392,185.203,85.8447,196.436,2112.25,1966.65,1011.06,4353.68,4419.47,1011.06,29426.6
2,2,179.52,169.166,69.2868,188.391,185.203,69.2868,196.436,2112.25,1966.65,989.579,4353.68,4419.47,989.579,29426.6
2,3,179.52,169.166,83.0842,188.391,185.203,83.0842,196.436,2112.25,1966.65,1005.5,4353.68,4419.47,1005.5,29426.6
2,4,179.52,169.166,76.6292,188.391,185.203,76.6292,196.436,2112.25,1966.65,974.783,4353.68,4419.47,974.783,29426.6
2,5,179.52,169.166,92.6971,188.391,185.203,92.6971,196.436,2112.25,1966.65,974.709,4353.68,4419.47,974.709,29426.6
2,6,179.52,169.166,90.3283,188.391,185.203,90.3283,196.436,2112.25,1966.65,1004.67,4353.68,4419.47,1004.67,29426.6
2,7,179.521,169.166,89.6409,188.392,185.203,89.6409,196.436,2112.25,1966.65,1005.29,4353.68,4419.47,1005.29,29426.6
2,8,179.521,169.166,67.3609,188.392,185.204,67.3609,196.436,2112.25,1966.65,984.784,4353.68,4419.47,984.784,29426.6
2,9,179.521,169.166,88.4575,188.392,185.203,88.4575,196.436,2112.25,1966.65,986.774,4353.68,4419.47,986.774,29426.6
2,10,179.52,169.165,87.0054,188.391,185.202,87.0054,196.436,2112.25,1966.65,978.335,4353.68,4419.47,978.335,29426.6
2,11,179.52,169.166,91.6745,188.391,185.203,91.6745,196.436,2112.25,1966.65,998.633,4353.68,4419.47,998.633,29426.6
3,0,179.566,154.853,67.6226,188.451,186.014,98.7839,196.633,2111.3,1865.42,1990.82,4369.65,6640.89,6766.01,29447
3,1,179.457,154.836,78.0582,188.328,185.892,78.0582,196.633,2110.99,1862.73,890.637,4352.94,6621.95,890.637,29447
3,2,179.457,154.836,74.7713,188.328,185.892,74.7713,196.633,2110.99,1862.73,935.857,4352.94,6621.95,935.857,29447
3,3,179.457,154.836,59.1896,188.328,185.892,59.1896,196.633,2110.99,1862.73,895.571,4352.94,6621.95,895.571,29447
3,4,179.457,154.836,74.1078,188.328,185.892,74.1078,196.633,2110.99,1862.73,908.845,4352.94,6621.95,908.845,29447
3,5,179.457,154.836,84.5343,188.328,185.893,84.5343,196.633,2110.99,1862.73,912.187,4352.94,6621.95,912.187,29447
3,6,179.457,154.836,82.4342,188.329,185.893,82.4342,196.633,2110.99,1862.73,888.092,4352.94,6621.95,888.092,29447
3,7,179.457,154.836,81.5425,188.328,185.892,81.5425,196.633,2110.99,1862.73,897.143,4352.94,6621.95,897.143,29447
3,8,179.457,154.835,61.6332,188.328,185.892,61.6332,196.633,2110.99,1862.73,906.152,4352.94,6621.95,906.152,29447
3,9,179.458,154.836,82.7208,188.329,185.893,82.7208,196.633,2111.17,1862.91,895.717,4353.12,6622.13,895.717,29447
3,10,179.457,154.836,76.7909,188.328,185.892,76.7909,196.633,2110.99,1862.73,897.773,4352.94,6621.95,897.773,29447
3,11,179.458,154.837,79.3899,188.329,185.893,79.3899,196.633,2110.99,1862.73,884.536,4352.94,6621.95,884.536,29447
4,0,179.566,178.939,72.0926,188.451,186.433,79.587,198.52,2111.3,2046.35,2248.67,4351.85,3014.44,3216.76,29644.6
4,1,179.565,178.939,92.0671,188.437,186.427,92.0671,198.52,2111.12,2046.17,1056.66,4352.99,3013.31,1056.66,29644.6
4,2,179.565,178.938,89.4078,188.436,186.426,89.4078,198.52,2111.28,2046.32,1068.33,4353.15,3013.46,1068.33,29644.6
4,3,179.565,178.938,72.2831,188.436,186.426,72.2831,198.52,2111.12,2046.17,1066.25,4352.99,3013.31,1066.25,29644.6
4,4,179.565,178.938,79.7666,188.436,186.426,79.7666,198.52,2111.12,2046.17,1028.64,4352.99,3013.31,1028.64,29644.6
4,5,179.565,178.938,97.4881,188.436,186.426,97.4881,198.52,2111.12,2046.17,1043.66,4352.99,3013.31,1043.66,29644.6
4,6,179.566,178.939,95.72,188.437,186.427,95.72,198.52,2111.12,2046.17,1049.77,4352.99,3013.31,1049.77,29644.6
4,7,179.565,178.938,95.2734,188.436,186.426,95.2734,198.52,2111.12,2046.17,1095.1,4352.99,3013.31,1095.1,29644.6
4,8,179.565,178.939,95.6272,188.437,186.427,95.6272,198.52,2111.12,2046.17,1061.59,4352.99,3013.31,1061.59,29644.6
4,9,179.565,178.938,71.4405,188.436,186.426,71.4405,198.52,2111.12,2046.17,1040.25,4352.99,3013.31,1040.25,29644.6
4,10,179.565,178.938,93.4211,188.436,186.426,93.4211,198.52,2111.12,2046.17,1065.3,4352.99,3013.31,1065.3,29644.6
4,11,179.565,178.939,92.4727,188.437,186.427,92.4727,198.52,2111.12,2046.17,1055.43,4352.99,3013.31,1055.43,29644.6
5,0,179.566,177.008,74.9998,188.451,185.602,83.5944,197.88,2111.3,2087.82,2241.48,4353.82,3271.36,3425.02,29577.3
5,1,179.553,177.007,90.8055,188.424,185.583,90.8055,197.88,2111.23,2087.64,1073.49,4353.01,3268.25,1073.49,29577.3
5,2,179.553,177.007,87.4857,188.424,185.583,87.4857,197.88,2111.23,2087.64,1049.19,4353.01,3268.25,1049.19,29577.3
5,3,179.552,177.006,73.6798,188.423,185.582,73.6798,197.88,2111.23,2087.64,1040.06,4353.01,3268.25,1040.06,29577.3
5,4,179.552,177.007,78.2773,188.424,185.583,78.2773,197.88,2111.23,2087.64,1043.39,4353.01,3268.25,1043.39,29577.3
5,5,179.553,177.007,93.0683,188.424,185.583,93.0683,197.88,2111.23,2087.64,1047.09,4353.01,3268.25,1047.09,29577.3
5,6,179.552,177.007,95.8283,188.424,185.583,95.8283,197.88,2111.23,2087.64,1046.29,4353.01,3268.25,1046.29,29577.3
