rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,203.685,201.455,74.3961,211.203,205.656,78.5969,221.783,4678.16,4588.63,5346.13,9327.66,5760.23,6517.72,61617.3
0,1,203.683,201.455,100.777,211.196,205.655,100.777,221.783,4680.32,4588.63,2508.25,9331.54,5760.23,2508.25,61617.3
0,2,203.683,201.455,96.4288,211.196,205.655,96.4288,221.783,4680.32,4588.63,2476.02,9331.54,5760.23,2476.02,61617.3
0,3,203.683,201.455,77.6487,211.196,205.655,77.6487,221.783,4680.32,4588.63,2567.92,9331.54,5760.23,2567.92,61617.3
0,4,203.683,201.455,102.565,211.196,205.655,102.565,221.783,4680.32,4588.63,2488.77,9331.54,5760.23,2488.77,61617.3
0,5,203.683,201.454,96.3904,211.196,205.655,96.3904,221.783,4680.32,4588.63,2543.04,9331.54,5760.23,2543.04,61617.3
0,6,203.683,201.454,107.714,211.196,205.655,107.714,221.783,4680.32,4588.63,2560.7,9331.54,5760.23,2560.7,61617.3
0,7,203.683,201.454,105.959,211.196,205.655,105.959,221.783,4680.32,4588.63,2534.71,9331.54,5760.23,2534.71,61617.3
0,8,203.683,201.454,81.4525,211.196,205.655,81.4525,221.783,4680.32,4588.63,2588.14,9331.54,5760.23,2588.14,61617.3
0,9,203.683,201.454,105.448,211.196,205.655,105.448,221.783,4680.32,4588.63,2526.59,9331.54,5760.23,2526.59,61617.3
0,10,203.683,201.454,101.936,211.196,205.655,101.936,221.783,4680.32,4588.63,2541.25,9331.54,5760.23,2541.25,61617.3
0,11,203.683,201.454,95.9051,211.196,205.655,95.9051,221.783,4680.32,4588.63,2515.61,9331.54,5760.23,2515.61,61617.3
1,0,203.685,190.087,74.2765,211.203,209.304,93.4946,221.933,4678.16,4410.98,4820.9,9335.03,10022.9,10432.8,61644.9
1,1,203.663,190.087,97.1558,211.176,209.278,97.1558,221.933,4675.45,4410.98,2228.79,9327.2,10015.5,2228.79,61644.9
1,2,203.663,190.087,93.9566,211.176,209.278,93.9566,221.933,4675.45,4410.98,2246,9327.2,10015.5,2246,61644.9
1,3,203.663,190.087,71.7885,211.176,209.278,71.7885,221.933,4675.45,4410.98,2361.61,9327.2,10015.5,2361.61,61644.9
1,4,203.663,190.087,95.9053,211.176,209.278,95.9053,221.933,4675.45,4410.98,2303.32,9327.2,10015.5,2303.32,61644.9
1,5,203.663,190.087,98.8223,211.176,209.278,98.8223,221.933,4675.45,4410.98,2291.52,9327.2,10015.5,2291.52,61644.9
1,6,203.663,190.087,79.4466,211.176,209.278,79.4466,221.933,4675.45,4410.98,2318.07,9327.2,10015.5,2318.07,61644.9
1,7,203.663,190.087,102.621,211.176,209.278,102.621,221.933,4675.45,4410.98,2209.12,9327.2,10015.5,2209.12,61644.9
1,8,203.663,190.087,100.877,211.176,209.277,100.877,221.933,4675.45,4410.98,2286.66,9327.2,10015.5,2286.66,61644.9
1,9,203.663,190.087,100.381,211.176,209.278,100.381,221.933,4675.45,4410.98,2265.6,9327.2,10015.5,2265.6,61644.9
1,10,203.663,190.087,97.6684,211.176,209.278,97.6684,221.933,4675.45,4410.98,2236.56,9327.2,10015.5,2236.56,61644.9
1,11,203.663,190.087,91.5396,211.176,209.278,91.5396,221.933,4675.45,4410.98,2241.97,9327.2,10015.5,2241.97,61644.9
2,0,203.685,188.264,78.1893,211.203,209.241,99.1678,221.898,4678.16,4283.91,4742.48,9336.06,10418.1,10876.4,61638.3
2,1,203.66,188.263,95.8826,211.173,209.212,95.8826,221.898,4677.03,4283.91,2258.27,9328.53,10409.7,2258.27,61638.3
2,2,203.66,188.264,90.8637,211.173,209.212,90.8637,221.898,4677.03,4283.91,2298.9,9328.53,10409.7,2298.9,61638.3
2,3,203.66,188.263,94.628,211.172,209.212,94.628,221.898,4677.03,4283.91,2271.33,9328.53,10409.7,2271.33,61638.3
2,4,203.66,188.263,102.712,211.173,209.212,102.712,221.898,4677.03,4283.91,2255.63,9328.53,10409.7,2255.63,61638.3
2,5,203.66,188.263,66.2547,211.172,209.212,66.2547,221.898,4677.03,4283.91,2441.31,9328.53,10409.7,2441.31,61638.3
2,6,203.659,188.263,97.0276,211.172,209.212,97.0276,221.898,4677.03,4283.91,2268.41,9328.53,10409.7,2268.41,61638.3
2,7,203.66,188.264,79.9516,211.173,209.212,79.9516,221.898,4677.03,4283.91,2374.76,9328.53,10409.7,2374.76,61638.3
2,8,203.659,188.263,100.114,211.172,209.212,100.114,221.898,4677.03,4283.91,2240.73,9328.53,10409.7,2240.73,61638.3
2,9,203.66,188.263,97.047,211.172,209.212,97.047,221.898,4677.03,4283.91,2244.38,9328.53,10409.7,2244.38,61638.3
2,10,203.66,188.264,100.469,211.173,209.212,100.469,221.898,4677.03,4283.91,2220.67,9328.53,10409.7,2220.67,61638.3
2,11,203.66,188.263,89.1982,211.173,209.212,89.1982,221.898,4677.03,4283.91,2333.81,9328.53,10409.7,2333.81,61638.3
3,0,203.685,170.954,70.5102,211.203,210.291,109.848,222.228,4678.16,4098.16,4535.99,9345.2,15412.9,15850.7,61700.5
3,1,203.629,170.953,86.5608,211.141,210.229,86.5608,222.228,4676.75,4097.9,2038.88,9327.66,15395.3,2038.88,61700.5
3,2,203.629,170.953,82.7457,211.141,210.229,82.7457,222.228,4676.75,4097.9,2087.18,9327.66,15395.3,2087.18,61700.5
3,3,203.629,170.953,61.388,211.141,210.229,61.388,222.228,4676.75,4097.9,2139.03,9327.66,15395.3,2139.03,61700.5
3,4,203.629,170.953,90.8927,211.141,210.229,90.8927,222.228,4676.75,4097.9,2019.67,9327.66,15395.3,2019.67,61700.5
