rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,5959.72,5959.72,1813.02,5960.54,5960.54,1813.84,6144.1,14913.5,14913.5,217662,15000.6,15000.6,217749,35192.5
0,1,5959.67,5959.67,2560.64,5960.49,5960.49,2560.64,6144.1,14906.1,14906.1,89742.9,14993,14993,89742.9,35192.5
0,2,5959.66,5959.66,2571.77,5960.48,5960.48,2571.77,6144.1,14906.1,14906.1,92004.5,14993,14993,92004.5,35192.5
0,3,5959.66,5959.66,2461.48,5960.48,5960.48,2461.48,6144.1,14908.4,14908.4,103305,14995.3,14995.3,103305,35192.5
0,4,5959.66,5959.66,2552.2,5960.48,5960.48,2552.2,6144.1,14906.1,14906.1,93629.7,14993,14993,93629.7,35192.5
0,5,5959.67,5959.67,2516.47,5960.49,5960.49,2516.47,6144.1,14906.1,14906.1,88576.9,14993,14993,88576.9,35192.5
0,6,5959.66,5959.66,2452.45,5960.48,5960.48,2452.45,6144.1,14906.1,14906.1,93375.4,14993,14993,93375.4,35192.5
0,7,5959.66,5959.66,2582.33,5960.48,5960.48,2582.33,6144.1,14906.1,14906.1,87279.9,14993,14993,87279.9,35192.5
0,8,5959.66,5959.66,2430.89,5960.48,5960.48,2430.89,6144.1,14906.1,14906.1,103107,14993,14993,103107,35192.5
0,9,5959.67,5959.67,2476.48,5960.49,5960.49,2476.48,6144.1,14906.1,14906.1,91196.2,14993,14993,91196.2,35192.5
0,10,5959.67,5959.67,2502.77,5960.49,5960.49,2502.77,6144.1,14906.1,14906.1,90992.8,14993,14993,90992.8,35192.5
0,11,5959.67,5959.67,2465.18,5960.49,5960.49,2465.18,6144.1,14906.1,14906.1,93350.1,14993,14993,93350.1,35192.5
0,12,5959.66,5959.66,2285.81,5960.48,5960.48,2285.81,6144.1,14907.9,14907.9,123965,14994.8,14994.8,123965,35192.5
0,13,5959.66,5959.66,2560.02,5960.48,5960.48,2560.02,6144.1,14906.1,14906.1,88797.1,14993,14993,88797.1,35192.5
0,14,5959.66,5959.66,2499.7,5960.48,5960.48,2499.7,6144.1,14908.4,14908.4,91324.3,14995.3,14995.3,91324.3,35192.5
0,15,5959.66,5959.66,2519.27,5960.48,5960.48,2519.27,6144.1,14906.1,14906.1,92634.6,14993,14993,92634.6,35192.5
0,16,5959.67,5959.67,2443.16,5960.49,5960.49,2443.16,6144.1,14906.1,14906.1,100017,14993,14993,100017,35192.5
0,17,5959.67,5959.67,2508.65,5960.49,5960.49,2508.65,6144.1,14906.1,14906.1,88436.9,14993,14993,88436.9,35192.5
0,18,5959.66,5959.66,2623.66,5960.48,5960.48,2623.66,6144.1,14906.1,14906.1,83240.8,14993,14993,83240.8,35192.5
0,19,5959.67,5959.67,2600,5960.49,5960.49,2600,6144.1,14906.1,14906.1,85011.4,14993,14993,85011.4,35192.5
0,20,5959.66,5959.66,2502.96,5960.48,5960.48,2502.96,6144.1,14906.1,14906.1,89097,14993,14993,89097,35192.5
0,21,5959.67,5959.67,2500.68,5960.49,5960.49,2500.68,6144.1,14906.1,14906.1,89727.4,14993,14993,89727.4,35192.5
0,22,5959.67,5959.67,2507.92,5960.49,5960.49,2507.92,6144.1,14906.1,14906.1,90771.7,14993,14993,90771.7,35192.5
0,23,5959.67,5959.67,2512.59,5960.49,5960.49,2512.59,6144.1,14906.1,14906.1,87087.9,14993,14993,87087.9,35192.5
0,24,5959.67,5959.67,2672.94,5960.49,5960.49,2672.94,6144.1,14906.1,14906.1,81012.4,14993,14993,81012.4,35192.5
0,25,5959.66,5959.66,2507.66,5960.48,5960.48,2507.66,6144.1,14906.1,14906.1,87678,14993,14993,87678,35192.5
0,26,5959.67,5959.67,2596.4,5960.5,5960.5,2596.4,6144.1,14906.1,14906.1,87074.8,14993,14993,87074.8,35192.5
0,27,5959.66,5959.66,2487.82,5960.49,5960.49,2487.82,6144.1,14906.1,14906.1,90846.7,14993,14993,90846.7,35192.5
0,28,5959.66,5959.66,2468.86,5960.48,5960.48,2468.86,6144.1,14906.1,14906.1,93576.1,14993,14993,93576.1,35192.5
0,29,5959.66,5959.66,2591.31,5960.49,5960.49,2591.31,6144.1,14906.1,14906.1,85906.3,14993,14993,85906.3,35192.5
0,30,5959.67,5959.67,2531.09,5960.49,5960.49,2531.09,6144.1,14906.1,14906.1,88605.3,14993,14993,88605.3,35192.5
0,31,5959.67,5959.67,2543.95,5960.49,5960.49,2543.95,6144.1,14906.1,14906.1,87681.2,14993,14993,87681.2,35192.5
0,32,5959.66,5959.66,2296.76,5960.48,5960.48,2296.76,6144.1,14906.1,14906.1,109481,14993,14993,109481,35192.5
0,33,5959.67,5959.67,2527.37,5960.49,5960.49,2527.37,6144.1,14906.1,14906.1,88848.2,14993,14993,88848.2,35192.5
0,34,5959.66,5959.66,2510.11,5960.48,5960.48,2510.11,6144.1,14906.1,14906.1,90596.1,14993,14993,90596.1,35192.5
0,35,5959.66,5959.66,2439.32,5960.48,5960.48,2439.32,6144.1,14906.1,14906.1,93337.5,14993,14993,93337.5,35192.5
0,36,5959.66,5959.66,2462.38,5960.48,5960.48,2462.38,6144.1,14906.1,14906.1,90830.3,14993,14993,90830.3,35192.5
0,37,5959.67,5959.67,2628.64,5960.49,5960.49,2628.64,6144.1,14906.1,14906.1,84193.9,14993,14993,84193.9,35192.5
0,38,5959.67,5959.67,2527.73,5960.49,5960.49,2527.73,6144.1,14906.1,14906.1,87740.9,14993,14993,87740.9,35192.5
0,39,5959.67,5959.67,2436.13,5960.49,5960.49,2436.13,6144.1,14906.1,14906.1,93988.4,14993,14993,93988.4,35192.5
0,40,5959.66,5959.66,2550.84,5960.48,5960.48,2550.84,6144.1,14906.1,14906.1,86805,14993,14993,86805,35192.5
0,41,5959.67,5959.67,2548.12,5960.49,5960.49,2548.12,6144.1,14906.1,14906.1,88209,14993,14993,88209,35192.5
0,42,5959.66,5959.66,2607.79,5960.49,5960.49,2607.79,6144.1,14906.1,14906.1,85151.8,14993,14993,85151.8,35192.5
0,43,5959.67,5959.67,2487.34,5960.5,5960.5,2487.34,6144.1,14906.1,14906.1,88958.6,14993,14993,88958.6,35192.5
0,44,5959.67,5959.67,2495.87,5960.5,5960.5,2495.87,6144.1,14906.1,14906.1,91750.9,14993,14993,91750.9,35192.5
0,45,5959.67,5959.67,2577.68,5960.49,5960.49,2577.68,6144.1,14906.1,14906.1,85396.7,14993,14993,85396.7,35192.5
0,46,5959.66,5959.66,2461.77,5960.48,5960.48,2461.77,6144.1,14906.1,14906.1,90849.4,14993,14993,90849.4,35192.5
0,47,5959.66,5959.66,2554.37,5960.48,5960.48,2554.37,6144.1,14906.1,14906.1,88150.6,14993,14993,88150.6,35192.5
0,48,5959.67,5959.67,2321.47,5960.49,5960.49,2321.47,6144.1,14906.1,14906.1,117278,14993,14993,117278,35192.5
0,49,5959.66,5959.66,2541.99,5960.48,5960.48,2541.99,6144.1,14906.1,14906.1,87579.3,14993,14993,87579.3,35192.5
0,50,5959.66,5959.66,2514.46,5960.48,5960.48,2514.46,6144.1,14906.1,14906.1,90118.2,14993,14993,90118.2,35192.5
0,51,5959.66,5959.66,2528.39,5960.48,5960.48,2528.39,6144.1,14906.1,14906.1,92283,14993,14993,92283,35192.5
0,52,5959.67,5959.67,2533.21,5960.49,5960.49,2533.21,6144.1,14906.1,14906.1,89980,14993,14993,89980,35192.5
0,53,5959.67,5959.67,2540.16,5960.49,5960.49,2540.16,6144.1,14906.1,14906.1,87768.6,14993,14993,87768.6,35192.5
0,54,5959.67,5959.67,2582.35,5960.49,5960.49,2582.35,6144.1,14906.1,14906.1,85479.8,14993,14993,85479.8,35192.5
0,55,5959.66,5959.66,2561.65,5960.48,5960.48,2561.65,6144.1,14906.2,14906.2,87132.1,14993.1,14993.1,87132.1,35192.5
0,56,5959.67,5959.67,2570.4,5960.49,5960.49,2570.4,6144.1,14906.1,14906.1,90786.7,14993,14993,90786.7,35192.5
0,57,5959.66,5959.66,2580.77,5960.48,5960.48,2580.77,6144.1,14906.1,14906.1,84971.9,14993,14993,84971.9,35192.5
0,58,5959.66,5959.66,2574.12,5960.48,5960.48,2574.12,6144.1,14906.1,14906.1,87807.3,14993,14993,87807.3,35192.5
0,59,5959.67,5959.67,2581.17,5960.49,5960.49,2581.17,6144.1,14906.1,14906.1,86253.5,14993,14993,86253.5,35192.5
0,60,5959.67,5959.67,2478.3,5960.49,5960.49,2478.3,6144.1,14906.1,14906.1,96384.1,14993,14993,96384.1,35192.5
0,61,5959.66,5959.66,2548.91,5960.48,5960.48,2548.91,6144.1,14906.2,14906.2,87494.8,14993.1,14993.1,87494.8,35192.5
0,62,5959.66,5959.66,2540.85,5960.48,5960.48,2540.85,6144.1,14908.4,14908.4,87745,14995.3,14995.3,87745,35192.5
0,63,5959.66,5959.66,2469.22,5960.48,5960.48,2469.22,6144.1,14906.1,14906.1,91200.4,14993,14993,91200.4,35192.5
0,64,5959.67,5959.67,2331.96,5960.49,5960.49,2331.96,6144.1,14906.1,14906.1,113730,14993,14993,113730,35192.5
0,65,5959.67,5959.67,2531.52,5960.49,5960.49,2531.52,6144.1,14906.1,14906.1,89006,14993,14993,89006,35192.5
0,66,5959.67,5959.67,2511.61,5960.49,5960.49,2511.61,6144.1,14906.1,14906.1,90308.7,14993,14993,90308.7,35192.5
0,67,5959.66,5959.66,2496.27,5960.48,5960.48,2496.27,6144.1,14906.1,14906.1,92650.7,14993,14993,92650.7,35192.5
0,68,5959.67,5959.67,2534.7,5960.5,5960.5,2534.7,6144.1,14906.1,14906.1,89780.9,14993,14993,89780.9,35192.5
0,69,5959.66,5959.66,2596.31,5960.48,5960.48,2596.31,6144.1,14906.1,14906.1,85283.1,14993,14993,85283.1,35192.5
