rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,2,1.93908,1.60439,0.871553,4.20437,4.03372,0.871553,4.16796,88.7695,40.8105,15.1559,449.337,497.281,15.1559,921.068
3,3,1.93882,1.60413,0.757639,4.2041,4.03345,0.757639,4.16796,88.7695,40.8105,21.584,449.337,497.281,21.584,921.068
3,4,1.93904,1.60435,0.588717,4.20432,4.03367,0.588717,4.16796,88.7695,40.8105,21.2367,449.337,497.281,21.2367,921.068
3,5,1.93899,1.6043,0.80453,4.20427,4.03363,0.80453,4.16796,88.7695,40.8105,15.831,449.337,497.281,15.831,921.068
3,6,1.93923,1.60454,0.820921,4.20451,4.03386,0.820921,4.16796,89.046,41.087,16.7193,449.613,497.558,16.7193,921.068
3,7,1.93895,1.60426,0.818455,4.20423,4.03358,0.818455,4.16796,88.7695,40.8105,15.2943,449.337,497.281,15.2943,921.068
3,8,1.9393,1.60461,0.76244,4.20458,4.03393,0.76244,4.16796,88.7695,40.8105,15.4595,449.337,497.281,15.4595,921.068
3,9,1.93917,1.60448,0.668936,4.20445,4.0338,0.668936,4.16796,88.7695,40.8105,15.4865,449.337,497.281,15.4865,921.068
3,10,1.93913,1.60444,0.824429,4.20441,4.03376,0.824429,4.16796,88.7695,40.8105,15.6423,449.337,497.281,15.6423,921.068
3,11,1.93887,1.60418,0.81522,4.20415,4.0335,0.81522,4.16796,88.7695,40.8105,14.9892,449.337,497.281,14.9892,921.068
4,0,1.96051,1.6525,0.629439,4.23211,3.25636,2.2333,3.36917,90.0513,37.7877,44.1812,451.735,340.812,347.206,774.819
4,1,1.95019,1.65228,0.806809,4.21549,3.24198,0.806809,3.36917,88.8761,37.7877,15.6757,448.961,336.552,15.6757,774.819
4,2,1.9503,1.65239,0.813724,4.2156,3.24209,0.813724,3.36917,88.8761,37.7877,19.8527,448.961,336.552,19.8527,774.819
4,3,1.95005,1.65214,0.620705,4.21535,3.24184,0.620705,3.36917,88.8761,37.7877,15.1879,448.961,336.552,15.1879,774.819
4,4,1.95015,1.65223,0.808932,4.21545,3.24193,0.808932,3.36917,88.8761,37.7877,17.6812,448.961,336.552,17.6812,774.819
4,5,1.95,1.65209,0.896488,4.2153,3.24179,0.896488,3.36917,88.8761,37.7877,20.7668,448.961,336.552,20.7668,774.819
4,6,1.94986,1.65194,0.856987,4.21515,3.24164,0.856987,3.36917,88.8761,37.7877,17.0582,448.961,336.552,17.0582,774.819
4,7,1.9501,1.65218,0.797627,4.2154,3.24188,0.797627,3.36917,88.8761,37.7877,17.4864,448.961,336.552,17.4864,774.819
4,8,1.95025,1.65233,0.839744,4.21555,3.24203,0.839744,3.36917,88.8761,37.7877,14.507,448.961,336.552,14.507,774.819
4,9,1.9498,1.65189,0.697295,4.2151,3.24159,0.697295,3.36917,88.8761,37.7877,16.6126,448.961,336.552,16.6126,774.819
4,10,1.94995,1.65204,0.864462,4.21525,3.24174,0.864462,3.36917,88.8761,37.7877,16.4346,448.961,336.552,16.4346,774.819
4,11,1.9499,1.65199,0.855866,4.2152,3.24169,0.855866,3.36917,88.8761,37.7877,18.0225,448.961,336.552,18.0225,774.819
5,0,1.96051,1.6664,0.616142,4.23212,4.21902,3.16876,4.33407,90.0513,35.7868,44.8118,451.039,512.121,521.146,952.741
5,1,1.95169,1.66582,0.792729,4.21707,4.20661,0.792729,4.33407,88.446,35.7868,15.0023,449.85,508.557,15.0023,952.741
5,2,1.95201,1.66614,0.830731,4.21739,4.20693,0.830731,4.33407,88.446,35.7868,13.152,449.85,508.557,13.152,952.741
5,3,1.95188,1.66601,0.63849,4.21726,4.2068,0.63849,4.33407,88.446,35.7868,18.0018,449.85,508.557,18.0018,952.741
5,4,1.95193,1.66606,0.829547,4.21731,4.20684,0.829547,4.33407,88.446,35.7868,18.7006,449.85,508.557,18.7006,952.741
5,5,1.95211,1.66624,0.889412,4.21749,4.20702,0.889412,4.33407,88.446,35.7868,17.2775,449.85,508.557,17.2775,952.741
5,6,1.95183,1.66596,0.865087,4.21721,4.20675,0.865087,4.33407,88.446,35.7868,13.7014,449.85,508.557,13.7014,952.741
5,7,1.95206,1.66619,0.857007,4.21744,4.20697,0.857007,4.33407,88.446,35.7868,15.572,449.85,508.557,15.572,952.741
5,8,1.95217,1.66629,0.815417,4.21754,4.20708,0.815417,4.33407,88.446,35.7868,14.5117,449.85,508.557,14.5117,952.741
