rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,205.218,203.417,73.3445,213.25,207.564,77.4912,224.226,4646.2,4656.67,5348.73,8894.86,5781.54,6473.59,61582.8
0,1,205.218,203.417,101.077,213.243,207.564,101.077,224.226,4646.2,4656.67,2447.21,8895.01,5781.27,2447.21,61582.8
0,2,205.218,203.417,97.5638,213.243,207.563,97.5638,224.226,4646.2,4656.67,2492.42,8895.01,5781.27,2492.42,61582.8
0,3,205.218,203.417,76.2512,213.243,207.563,76.2512,224.226,4646.2,4656.67,2565.48,8895.01,5781.27,2565.48,61582.8
0,4,205.217,203.417,97.3243,213.243,207.563,97.3243,224.226,4646.2,4656.67,2461.07,8895.01,5781.27,2461.07,61582.8
0,5,205.217,203.417,103.175,213.243,207.563,103.175,224.226,4646.2,4656.67,2493.9,8895.01,5781.27,2493.9,61582.8
0,6,205.218,203.417,106.603,213.243,207.564,106.603,224.226,4646.2,4656.67,2501.25,8895.01,5781.27,2501.25,61582.8
0,7,205.218,203.417,107.473,213.243,207.563,107.473,224.226,4646.2,4656.67,2473.05,8895.01,5781.27,2473.05,61582.8
0,8,205.218,203.417,97.4645,213.243,207.563,97.4645,224.226,4646.2,4656.67,2539.04,8895.01,5781.27,2539.04,61582.8
0,9,205.218,203.417,83.0396,213.243,207.563,83.0396,224.226,4646.2,4656.67,2527.58,8895.01,5781.27,2527.58,61582.8
0,10,205.217,203.417,103.563,213.243,207.563,103.563,224.226,4646.2,4656.67,2511.37,8895.01,5781.27,2511.37,61582.8
0,11,205.218,203.417,109.508,213.243,207.563,109.508,224.226,4646.2,4656.67,2507.09,8895.01,5781.27,2507.09,61582.8
1,0,205.218,191.477,77.7653,213.25,211.646,97.9359,224.424,4646.2,4359.89,4837.87,8902.52,10164.3,10642.1,61619.6
1,1,205.197,191.476,97.712,213.222,211.619,97.712,224.424,4647.3,4359.89,2276.36,8895.44,10156.4,2276.36,61619.6
1,2,205.196,191.476,93.3852,213.222,211.619,93.3852,224.424,4647.3,4359.89,2292.81,8895.44,10156.4,2292.81,61619.6
1,3,205.197,191.477,99.0875,213.222,211.619,99.0875,224.424,4647.3,4359.89,2286.66,8895.44,10156.4,2286.66,61619.6
1,4,205.196,191.476,69.059,213.222,211.619,69.059,224.424,4647.3,4359.89,2365.41,8895.44,10156.4,2365.41,61619.6
1,5,205.196,191.476,103.523,213.222,211.619,103.523,224.424,4647.3,4359.89,2227.08,8895.44,10156.4,2227.08,61619.6
1,6,205.197,191.477,96.7819,213.222,211.619,96.7819,224.424,4647.3,4359.89,2311.45,8895.44,10156.4,2311.45,61619.6
1,7,205.196,191.476,102.048,213.222,211.619,102.048,224.424,4647.3,4359.89,2259.84,8895.44,10156.4,2259.84,61619.6
1,8,205.196,191.476,101.697,213.222,211.619,101.697,224.424,4647.3,4359.89,2183.58,8895.44,10156.4,2183.58,61619.6
1,9,205.197,191.477,81.8827,213.222,211.619,81.8827,224.424,4647.3,4359.89,2354.33,8895.44,10156.4,2354.33,61619.6
1,10,205.196,191.476,98.0998,213.222,211.619,98.0998,224.424,4647.59,4360.18,2290.18,8895.73,10156.7,2290.18,61619.6
1,11,205.196,191.476,90.5106,213.222,211.619,90.5106,224.424,4647.3,4359.89,2254.36,8895.44,10156.4,2254.36,61619.6
2,0,205.218,190.557,73.4519,213.25,211.515,94.4093,224.339,4646.2,4341.5,4829.15,8903.07,10384.6,10872.2,61603.5
2,1,205.195,190.557,96.0768,213.221,211.486,96.0768,224.339,4646.29,4341.5,2310.79,8894.43,10376.1,2310.79,61603.5
2,2,205.195,190.557,92.2003,213.221,211.486,92.2003,224.339,4646.29,4341.5,2268.84,8894.43,10376.1,2268.84,61603.5
2,3,205.195,190.557,72.3426,213.221,211.486,72.3426,224.339,4646.29,4341.5,2412.73,8894.43,10376.1,2412.73,61603.5
2,4,205.195,190.557,96.702,213.221,211.486,96.702,224.339,4646.29,4341.5,2278.41,8894.43,10376.1,2278.41,61603.5
2,5,205.195,190.557,104.522,213.221,211.486,104.522,224.339,4646.29,4341.5,2231.51,8894.43,10376.1,2231.51,61603.5
2,6,205.195,190.557,98.1051,213.221,211.486,98.1051,224.339,4646.29,4341.5,2255.44,8894.43,10376.1,2255.44,61603.5
2,7,205.195,190.557,102.015,213.221,211.486,102.015,224.339,4646.29,4341.5,2214.43,8894.43,10376.1,2214.43,61603.5
2,8,205.195,190.557,98.4022,213.221,211.486,98.4022,224.339,4646.29,4341.5,2206.29,8894.43,10376.1,2206.29,61603.5
2,9,205.195,190.557,79.7331,213.221,211.486,79.7331,224.339,4646.29,4341.5,2354.86,8894.43,10376.1,2354.86,61603.5
2,10,205.195,190.557,101.106,213.221,211.486,101.106,224.339,4646.29,4341.5,2216.81,8894.43,10376.1,2216.81,61603.5
2,11,205.195,190.557,89.9713,213.22,211.486,89.9713,224.339,4646.29,4341.5,2295.08,8894.43,10376.1,2295.08,61603.5
3,0,205.218,180.073,74.9021,213.25,212.153,106.981,224.739,4646.2,4173.88,4781,8908.35,13282,13889.1,61678.8
3,1,205.176,180.073,90.7762,213.202,212.105,90.7762,224.739,4646.23,4173.88,2310.59,8894.59,13268.2,2310.59,61678.8
3,2,205.176,180.073,62.7335,213.202,212.105,62.7335,224.739,4646.23,4173.88,2476.89,8894.59,13268.2,2476.89,61678.8
3,3,205.177,180.073,86.6071,213.202,212.105,86.6071,224.739,4646.23,4173.88,2304.66,8894.59,13268.2,2304.66,61678.8
