rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,993.919,993.919,483.275,994.555,994.555,483.911,1007.55,3064.21,3064.21,10000.1,3169.91,3169.91,10105.8,247977
0,1,993.917,993.917,495.891,994.553,994.553,495.891,1007.55,3064.21,3064.21,3731.1,3169.63,3169.63,3731.1,247977
0,2,993.918,993.918,499.1,994.554,994.554,499.1,1007.55,3064.21,3064.21,3939.55,3169.63,3169.63,3939.55,247977
0,3,993.916,993.916,482.82,994.552,994.552,482.82,1007.55,3064.21,3064.21,5569.07,3169.63,3169.63,5569.07,247977
0,4,993.919,993.919,500.549,994.555,994.555,500.549,1007.55,3064.21,3064.21,3735.11,3169.63,3169.63,3735.11,247977
0,5,993.918,993.918,500.527,994.554,994.554,500.527,1007.55,3064.21,3064.21,3461.06,3169.63,3169.63,3461.06,247977
0,6,993.915,993.915,499.525,994.551,994.551,499.525,1007.55,3064.21,3064.21,3662.86,3169.63,3169.63,3662.86,247977
0,7,993.917,993.917,495.607,994.552,994.552,495.607,1007.55,3064.21,3064.21,3805.26,3169.63,3169.63,3805.26,247977
0,8,993.918,993.918,491.127,994.554,994.554,491.127,1007.55,3064.21,3064.21,4411.05,3169.63,3169.63,4411.05,247977
0,9,993.915,993.915,498.605,994.551,994.551,498.605,1007.55,3064.21,3064.21,3706.76,3169.63,3169.63,3706.76,247977
0,10,993.916,993.916,495.086,994.552,994.552,495.086,1007.55,3064.21,3064.21,4011.63,3169.63,3169.63,4011.63,247977
0,11,993.919,993.919,493.266,994.555,994.555,493.266,1007.55,3064.21,3064.21,4252.09,3169.63,3169.63,4252.09,247977
0,12,993.917,993.917,475.253,994.553,994.553,475.253,1007.55,3064.21,3064.21,8161.49,3169.63,3169.63,8161.49,247977
0,13,993.917,993.917,491.166,994.552,994.552,491.166,1007.55,3064.21,3064.21,3977.09,3169.63,3169.63,3977.09,247977
0,14,993.916,993.916,496.766,994.552,994.552,496.766,1007.55,3064.21,3064.21,4326.6,3169.63,3169.63,4326.6,247977
0,15,993.917,993.917,482.992,994.553,994.553,482.992,1007.55,3064.53,3064.53,5829.75,3169.95,3169.95,5829.75,247977
0,16,993.917,993.917,497.121,994.553,994.553,497.121,1007.55,3064.21,3064.21,3846.34,3169.63,3169.63,3846.34,247977
0,17,993.917,993.917,503.127,994.553,994.553,503.127,1007.55,3064.21,3064.21,3391.94,3169.63,3169.63,3391.94,247977
0,18,993.916,993.916,501.785,994.552,994.552,501.785,1007.55,3064.21,3064.21,3552.39,3169.63,3169.63,3552.39,247977
0,19,993.918,993.918,495.187,994.554,994.554,495.187,1007.55,3064.21,3064.21,3847.32,3169.63,3169.63,3847.32,247977
0,20,993.918,993.918,497.02,994.554,994.554,497.02,1007.55,3064.21,3064.21,3566.5,3169.63,3169.63,3566.5,247977
