rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,800.87,777.309,293.808,818.047,802.588,319.088,868.489,8924.61,9051.43,10414.4,14183.5,12503.8,13866.6,114540
0,1,800.855,777.307,387.16,818.027,802.583,387.16,868.489,8927.76,9051.29,4760.22,14188.4,12503.2,4760.22,114540
0,2,800.856,777.308,373.897,818.028,802.584,373.897,868.489,8927.76,9051.29,4836,14188.4,12503.2,4836,114540
0,3,800.856,777.308,316.549,818.028,802.584,316.549,868.489,8927.76,9051.29,4816.92,14188.4,12503.2,4816.92,114540
0,4,800.856,777.308,361.332,818.028,802.584,361.332,868.489,8927.76,9051.29,4839.61,14188.4,12503.2,4839.61,114540
0,5,800.855,777.307,409.304,818.027,802.583,409.304,868.489,8927.76,9051.29,4803.77,14188.4,12503.2,4803.77,114540
0,6,800.855,777.307,403.518,818.027,802.583,403.518,868.489,8927.76,9051.29,4883.2,14188.4,12503.2,4883.2,114540
0,7,800.856,777.308,395.847,818.028,802.584,395.847,868.489,8927.76,9051.29,4836.59,14188.4,12503.2,4836.59,114540
0,8,800.856,777.308,404.044,818.028,802.584,404.044,868.489,8927.76,9051.29,4893.99,14188.4,12503.2,4893.99,114540
0,9,800.855,777.307,307.193,818.027,802.583,307.193,868.489,8927.76,9051.29,4886.37,14188.4,12503.2,4886.37,114540
0,10,800.856,777.307,394.572,818.028,802.583,394.572,868.489,8927.76,9051.29,4797.91,14188.4,12503.2,4797.91,114540
0,11,800.855,777.307,385.915,818.027,802.583,385.915,868.489,8927.76,9051.29,4750.5,14188.4,12503.2,4750.5,114540
1,0,800.87,736.212,302.792,818.047,815.163,381.744,869.464,8924.61,8322.4,10044.8,14192.4,19135.9,20858,114633
1,1,800.805,736.21,353.673,817.977,815.094,353.673,869.464,8922.63,8322.28,4998.99,14183.4,19126.5,4998.99,114633
1,2,800.805,736.21,373.831,817.977,815.095,373.831,869.464,8922.63,8322.28,4771.9,14183.4,19126.5,4771.9,114633
1,3,800.804,736.209,277.921,817.976,815.094,277.921,869.464,8922.63,8322.28,5068.8,14183.4,19126.5,5068.8,114633
1,4,800.804,736.209,352.973,817.976,815.094,352.973,869.464,8922.63,8322.28,4787.7,14183.4,19126.5,4787.7,114633
1,5,800.805,736.21,393.196,817.977,815.095,393.196,869.464,8922.63,8322.28,4631.09,14183.4,19126.5,4631.09,114633
1,6,800.805,736.21,385.497,817.976,815.094,385.497,869.464,8922.63,8322.28,4938.37,14183.4,19126.5,4938.37,114633
1,7,800.804,736.209,381.589,817.976,815.094,381.589,869.464,8922.63,8322.28,4744.35,14183.4,19126.5,4744.35,114633
1,8,800.804,736.209,311.589,817.976,815.094,311.589,869.464,8922.63,8322.28,5130.24,14183.4,19126.5,5130.24,114633
1,9,800.805,736.21,379.63,817.976,815.094,379.63,869.464,8922.63,8322.28,4835.01,14183.4,19126.5,4835.01,114633
1,10,800.804,736.209,387.368,817.976,815.094,387.368,869.464,8922.63,8322.28,4886.69,14183.4,19126.5,4886.69,114633
1,11,800.805,736.21,369.379,817.977,815.095,369.379,869.464,8922.63,8322.28,4946.79,14183.4,19126.5,4946.79,114633
2,0,800.87,741.382,288.531,818.047,816.196,363.351,868.862,8924.61,8213.7,8944.81,14192.4,18514.3,19245.6,114575
2,1,800.806,741.378,375.274,817.978,816.127,375.274,868.862,8922.39,8213.45,4345.17,14183,18504.8,4345.17,114575
2,2,800.806,741.378,353.11,817.978,816.127,353.11,868.862,8922.39,8213.45,4394.67,14183,18504.8,4394.67,114575
2,3,800.807,741.379,289.49,817.979,816.127,289.49,868.862,8922.39,8213.45,4322.63,14183,18504.8,4322.63,114575
2,4,800.808,741.38,363.969,817.979,816.128,363.969,868.862,8922.39,8213.45,4272.72,14183,18504.8,4272.72,114575
2,5,800.807,741.379,404.493,817.979,816.128,404.493,868.862,8922.39,8213.45,4379.46,14183,18504.8,4379.46,114575
2,6,800.807,741.379,396.696,817.979,816.127,396.696,868.862,8922.39,8213.45,4335.94,14183,18504.8,4335.94,114575
2,7,800.807,741.379,388.907,817.979,816.128,388.907,868.862,8922.39,8213.45,4310.76,14183,18504.8,4310.76,114575
2,8,800.807,741.378,380.723,817.978,816.127,380.723,868.862,8922.39,8213.45,4350.78,14183,18504.8,4350.78,114575
2,9,800.807,741.379,373.985,817.978,816.127,373.985,868.862,8922.39,8213.45,4319.41,14183,18504.8,4319.41,114575
2,10,800.807,741.379,396,817.979,816.128,396,868.862,8922.39,8213.45,4348.37,14183,18504.8,4348.37,114575
2,11,800.807,741.379,299.118,817.979,816.128,299.118,868.862,8922.39,8213.45,4382.24,14183,18504.8,4382.24,114575
3,0,800.87,745.851,296.778,818.047,815.368,366.3,869.593,8924.61,8408.26,9524.48,14191,17946.2,19062.1,114646
3,1,800.817,745.849,363.79,817.988,815.31,363.79,869.593,8923.55,8408.26,4716.4,14184.4,17938.2,4716.4,114646
3,2,800.817,745.85,380.438,817.989,815.31,380.438,869.593,8923.66,8408.37,4601.03,14184.5,17938.3,4601.03,114646
3,3,800.816,745.849,285.702,817.988,815.309,285.702,869.593,8923.55,8408.26,4710.2,14184.4,17938.2,4710.2,114646
3,4,800.817,745.85,361.31,817.989,815.31,361.31,869.593,8923.55,8408.26,4603.55,14184.4,17938.2,4603.55,114646
3,5,800.817,745.85,397.789,817.989,815.31,397.789,869.593,8923.55,8408.26,4531.24,14184.4,17938.2,4531.24,114646
3,6,800.817,745.85,394.686,817.989,815.31,394.686,869.593,8923.55,8408.26,4646.44,14184.4,17938.2,4646.44,114646
3,7,800.816,745.849,389.486,817.988,815.309,389.486,869.593,8923.55,8408.26,4619.47,14184.4,17938.2,4619.47,114646
3,8,800.816,745.849,308.177,817.988,815.309,308.177,869.593,8923.55,8408.26,4778.22,14184.4,17938.2,4778.22,114646
3,9,800.817,745.85,385.831,817.989,815.31,385.831,869.593,8923.55,8408.26,4609.6,14184.4,17938.2,4609.6,114646
3,10,800.816,745.849,394.943,817.988,815.309,394.943,869.593,8923.55,8408.26,4589.05,14184.4,17938.2,4589.05,114646
3,11,800.817,745.85,375.978,817.989,815.31,375.978,869.593,8923.55,8408.26,4636.04,14184.4,17938.2,4636.04,114646
4,0,800.87,792.577,315.021,818.047,810.073,332.517,867.784,8924.61,8729.55,9622.75,14183.5,11118.7,12011.9,114473
4,1,800.868,792.576,405.129,818.041,810.07,405.129,867.784,8924.28,8729.43,4758.54,14185,11118.1,4758.54,114473
4,2,800.868,792.577,386.184,818.041,810.07,386.184,867.784,8924.28,8729.43,4735.69,14185,11118.1,4735.69,114473
4,3,800.868,792.576,388.723,818.04,810.069,388.723,867.784,8924.28,8729.43,4760.6,14185,11118.1,4760.6,114473
4,4,800.868,792.576,300.409,818.041,810.069,300.409,867.784,8924.28,8729.43,4825.41,14185,11118.1,4825.41,114473
4,5,800.868,792.576,427.498,818.04,810.069,427.498,867.784,8924.28,8729.43,4674.73,14185,11118.1,4674.73,114473
4,6,800.867,792.576,419.177,818.04,810.069,419.177,867.784,8924.28,8729.43,4748.54,14185,11118.1,4748.54,114473
4,7,800.867,792.576,413.269,818.04,810.069,413.269,867.784,8924.28,8729.43,4691.51,14185,11118.1,4691.51,114473
4,8,800.867,792.576,420.697,818.04,810.069,420.697,867.784,8924.28,8729.43,4700.12,14185,11118.1,4700.12,114473
4,9,800.867,792.576,332.552,818.04,810.069,332.552,867.784,8924.28,8729.43,4703.7,14185,11118.1,4703.7,114473
4,10,800.867,792.576,408.765,818.04,810.069,408.765,867.784,8924.28,8729.43,4658,14185,11118.1,4658,114473
4,11,800.868,792.576,396.587,818.041,810.069,396.587,867.784,8924.28,8729.43,4687.39,14185,11118.1,4687.39,114473
5,0,800.87,786.177,302.08,818.047,810.783,326.687,868.489,8924.61,8683.95,9537.92,14185.8,12028.4,12882.4,114540
5,1,800.852,786.176,400.325,818.025,810.762,400.325,868.489,8921.54,8684.07,4749.79,14182.6,12025.7,4749.79,114540
5,2,800.853,786.177,381.64,818.025,810.763,381.64,868.489,8921.41,8683.95,4821.8,14182.5,12025.6,4821.8,114540
5,3,800.853,786.177,302.318,818.025,810.763,302.318,868.489,8921.41,8683.95,4760.12,14182.5,12025.6,4760.12,114540
5,4,800.852,786.176,388.121,818.024,810.762,388.121,868.489,8921.41,8683.95,4726.55,14182.5,12025.6,4726.55,114540
5,5,800.853,786.176,427.429,818.025,810.763,427.429,868.489,8921.41,8683.95,4738.96,14182.5,12025.6,4738.96,114540
5,6,800.852,786.176,419.24,818.025,810.763,419.24,868.489,8921.41,8683.95,4695.6,14182.5,12025.6,4695.6,114540
5,7,800.852,786.176,409.187,818.024,810.762,409.187,868.489,8921.41,8683.95,4644.53,14182.5,12025.6,4644.53,114540
5,8,800.852,786.176,419.812,818.024,810.762,419.812,868.489,8921.41,8683.95,4719.77,14182.5,12025.6,4719.77,114540
5,9,800.852,786.176,321.073,818.024,810.762,321.073,868.489,8921.41,8683.95,4738.98,14182.5,12025.6,4738.98,114540
5,10,800.852,786.176,410.029,818.024,810.762,410.029,868.489,8921.41,8683.95,4666.03,14182.5,12025.6,4666.03,114540
5,11,800.852,786.176,395.954,818.024,810.762,395.954,868.489,8921.41,8683.95,4652.85,14182.5,12025.6,4652.85,114540
6,0,800.87,796.342,319.807,818.047,809.669,333.134,867.75,8924.61,8789.93,9624.9,14183.3,10591.2,11426.2,114469
6,1,800.868,796.34,385.253,818.04,809.666,385.253,867.75,8924.47,8789.93,4807.1,14185.2,10590.9,4807.1,114469
6,2,800.869,796.341,405.488,818.041,809.666,405.488,867.75,8924.47,8789.93,4766.18,14185.2,10590.9,4766.18,114469
6,3,800.868,796.341,310.285,818.04,809.666,310.285,867.75,8924.47,8789.93,4787.6,14185.2,10590.9,4787.6,114469
6,4,800.869,796.341,380.042,818.041,809.667,380.042,867.75,8924.61,8790.07,4802.2,14185.4,10591.1,4802.2,114469
6,5,800.868,796.341,416.751,818.04,809.666,416.751,867.75,8924.47,8789.93,4775.7,14185.2,10590.9,4775.7,114469
6,6,800.869,796.341,436.843,818.041,809.667,436.843,867.75,8924.47,8789.93,4798.38,14185.2,10590.9,4798.38,114469
6,7,800.869,796.341,423.194,818.041,809.667,423.194,867.75,8924.47,8789.93,4749.01,14185.2,10590.9,4749.01,114469
6,8,800.869,796.341,427.013,818.041,809.666,427.013,867.75,8924.47,8789.93,4738.46,14185.2,10590.9,4738.46,114469
6,9,800.869,796.341,412.172,818.041,809.666,412.172,867.75,8924.47,8789.93,4777.18,14185.2,10590.9,4777.18,114469
6,10,800.869,796.341,402.224,818.041,809.666,402.224,867.75,8924.47,8789.93,4714.21,14185.2,10590.9,4714.21,114469
6,11,800.869,796.341,315.917,818.04,809.666,315.917,867.75,8924.47,8789.93,4839.42,14185.2,10590.9,4839.42,114469
7,0,800.87,777.378,315.106,818.047,802.639,340.367,867.862,8924.61,8844.79,9255.47,14183.1,12315.2,12725.9,114480
7,1,800.853,777.377,393.31,818.024,802.638,393.31,867.862,8925.93,8844.79,4574.47,14186.9,12315.1,4574.47,114480
7,2,800.853,777.377,371.544,818.025,802.639,371.544,867.862,8925.93,8844.79,4574.44,14186.9,12315.1,4574.44,114480
7,3,800.853,777.377,293.126,818.024,802.638,293.126,867.862,8926.06,8844.92,4607.74,14187,12315.2,4607.74,114480
7,4,800.852,777.377,364.531,818.024,802.638,364.531,867.862,8925.93,8844.79,4568.83,14186.9,12315.1,4568.83,114480
7,5,800.852,777.376,410.544,818.024,802.638,410.544,867.862,8925.93,8844.79,4552.1,14186.9,12315.1,4552.1,114480
7,6,800.853,777.377,420.572,818.025,802.638,420.572,867.862,8925.93,8844.79,4613.46,14186.9,12315.1,4613.46,114480
7,7,800.853,777.377,403.427,818.025,802.638,403.427,867.862,8925.93,8844.79,4592.28,14186.9,12315.1,4592.28,114480
7,8,800.852,777.376,315.652,818.024,802.638,315.652,867.862,8925.93,8844.79,4583.66,14186.9,12315.1,4583.66,114480
7,9,800.853,777.377,409.521,818.025,802.638,409.521,867.862,8925.93,8844.79,4542.13,14186.9,12315.1,4542.13,114480
7,10,800.852,777.377,399.893,818.024,802.638,399.893,867.862,8925.93,8844.79,4563.2,14186.9,12315.1,4563.2,114480
7,11,800.853,777.377,383.955,818.024,802.638,383.955,867.862,8925.93,8844.79,4519.66,14186.9,12315.1,4519.66,114480
