rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,766.148,766.148,220.4,767.068,767.068,221.32,788.766,1767.59,1767.59,29760.9,1856.71,1856.71,29850,103784
0,1,766.135,766.135,332.056,767.054,767.054,332.056,788.766,1767.42,1767.42,10335.5,1856.37,1856.37,10335.5,103784
0,2,766.128,766.128,335.726,767.046,767.046,335.726,788.766,1767.42,1767.42,10531.5,1856.37,1856.37,10531.5,103784
0,3,766.138,766.138,327.437,767.057,767.057,327.437,788.766,1767.42,1767.42,11097.1,1856.37,1856.37,11097.1,103784
0,4,766.126,766.126,324.129,767.045,767.045,324.129,788.766,1769.35,1769.35,11881.7,1858.29,1858.29,11881.7,103784
0,5,766.139,766.139,330.417,767.058,767.058,330.417,788.766,1767.42,1767.42,10131.5,1856.37,1856.37,10131.5,103784
0,6,766.131,766.131,334.748,767.05,767.05,334.748,788.766,1767.42,1767.42,10361.8,1856.37,1856.37,10361.8,103784
0,7,766.135,766.135,327.199,767.053,767.053,327.199,788.766,1767.42,1767.42,10074.6,1856.37,1856.37,10074.6,103784
0,8,766.134,766.134,323.718,767.053,767.053,323.718,788.766,1769.07,1769.07,11459.7,1858.02,1858.02,11459.7,103784
0,9,766.138,766.138,333.125,767.056,767.056,333.125,788.766,1767.42,1767.42,10313.7,1856.37,1856.37,10313.7,103784
0,10,766.132,766.132,329.397,767.051,767.051,329.397,788.766,1769.15,1769.15,10080.3,1858.09,1858.09,10080.3,103784
0,11,766.141,766.141,331.662,767.059,767.059,331.662,788.766,1767.42,1767.42,10232.8,1856.37,1856.37,10232.8,103784
0,12,766.129,766.129,306.337,767.048,767.048,306.337,788.766,1767.42,1767.42,14265.1,1856.37,1856.37,14265.1,103784
0,13,766.146,766.146,330.272,767.065,767.065,330.272,788.766,1767.62,1767.62,10576.5,1856.56,1856.56,10576.5,103784
0,14,766.132,766.132,332.792,767.051,767.051,332.792,788.766,1767.42,1767.42,9856.35,1856.37,1856.37,9856.35,103784
0,15,766.133,766.133,334.752,767.051,767.051,334.752,788.766,1768.98,1768.98,10778.5,1857.92,1857.92,10778.5,103784
0,16,766.14,766.14,321.272,767.058,767.058,321.272,788.766,1767.42,1767.42,11647.3,1856.37,1856.37,11647.3,103784
0,17,766.139,766.139,333.577,767.057,767.057,333.577,788.766,1767.42,1767.42,9896.42,1856.37,1856.37,9896.42,103784
0,18,766.128,766.128,331.435,767.046,767.046,331.435,788.766,1767.42,1767.42,10003.5,1856.37,1856.37,10003.5,103784
0,19,766.126,766.126,327.495,767.045,767.045,327.495,788.766,1769.35,1769.35,10546,1858.29,1858.29,10546,103784
0,20,766.146,766.146,330.001,767.065,767.065,330.001,788.766,1767.42,1767.42,10168.8,1856.37,1856.37,10168.8,103784
0,21,766.147,766.147,337.513,767.065,767.065,337.513,788.766,1767.42,1767.42,9685.6,1856.37,1856.37,9685.6,103784
0,22,766.132,766.132,339.516,767.05,767.05,339.516,788.766,1767.42,1767.42,9703.62,1856.37,1856.37,9703.62,103784
0,23,766.14,766.14,334.696,767.059,767.059,334.696,788.766,1767.42,1767.42,9911.24,1856.37,1856.37,9911.24,103784
0,24,766.137,766.137,331.642,767.055,767.055,331.642,788.766,1767.58,1767.58,10555.5,1856.52,1856.52,10555.5,103784
0,25,766.131,766.131,337.267,767.049,767.049,337.267,788.766,1767.42,1767.42,9590.24,1856.37,1856.37,9590.24,103784
0,26,766.128,766.128,339.704,767.047,767.047,339.704,788.766,1767.42,1767.42,9435.69,1856.37,1856.37,9435.69,103784
0,27,766.144,766.144,336.209,767.063,767.063,336.209,788.766,1767.78,1767.78,9665.17,1856.72,1856.72,9665.17,103784
0,28,766.143,766.143,332.288,767.062,767.062,332.288,788.766,1767.42,1767.42,10573.4,1856.37,1856.37,10573.4,103784
0,29,766.144,766.144,334.531,767.063,767.063,334.531,788.766,1767.42,1767.42,9768.39,1856.37,1856.37,9768.39,103784
0,30,766.133,766.133,335.499,767.051,767.051,335.499,788.766,1767.42,1767.42,9718.95,1856.37,1856.37,9718.95,103784
0,31,766.145,766.145,334.568,767.063,767.063,334.568,788.766,1767.42,1767.42,10239.7,1856.37,1856.37,10239.7,103784
0,32,766.146,766.146,317.597,767.064,767.064,317.597,788.766,1767.42,1767.42,12083.7,1856.37,1856.37,12083.7,103784
0,33,766.13,766.13,327.726,767.048,767.048,327.726,788.766,1767.42,1767.42,10566.7,1856.37,1856.37,10566.7,103784
0,34,766.129,766.129,332.252,767.047,767.047,332.252,788.766,1767.42,1767.42,10073.6,1856.37,1856.37,10073.6,103784
0,35,766.132,766.132,326.759,767.05,767.05,326.759,788.766,1767.42,1767.42,10597.9,1856.37,1856.37,10597.9,103784
0,36,766.13,766.13,327.539,767.049,767.049,327.539,788.766,1767.42,1767.42,10140.2,1856.37,1856.37,10140.2,103784
0,37,766.134,766.134,336.413,767.052,767.052,336.413,788.766,1767.42,1767.42,9793.34,1856.37,1856.37,9793.34,103784
0,38,766.137,766.137,338.34,767.056,767.056,338.34,788.766,1768.76,1768.76,9844.82,1857.7,1857.7,9844.82,103784
0,39,766.132,766.132,323.699,767.05,767.05,323.699,788.766,1767.42,1767.42,10394.2,1856.37,1856.37,10394.2,103784
0,40,766.14,766.14,340.789,767.058,767.058,340.789,788.766,1767.42,1767.42,10002.3,1856.37,1856.37,10002.3,103784
0,41,766.129,766.129,338.256,767.047,767.047,338.256,788.766,1767.42,1767.42,9674.56,1856.37,1856.37,9674.56,103784
0,42,766.142,766.142,333.836,767.06,767.06,333.836,788.766,1767.42,1767.42,9913.38,1856.37,1856.37,9913.38,103784
0,43,766.141,766.141,340.689,767.059,767.059,340.689,788.766,1767.42,1767.42,9678.71,1856.37,1856.37,9678.71,103784
0,44,766.137,766.137,329.126,767.056,767.056,329.126,788.766,1767.42,1767.42,10989.3,1856.37,1856.37,10989.3,103784
0,45,766.13,766.13,335.047,767.048,767.048,335.047,788.766,1767.42,1767.42,9725.66,1856.37,1856.37,9725.66,103784
0,46,766.135,766.135,333.897,767.054,767.054,333.897,788.766,1767.42,1767.42,9906.72,1856.37,1856.37,9906.72,103784
0,47,766.127,766.127,331.65,767.046,767.046,331.65,788.766,1769.17,1769.17,9796.82,1858.11,1858.11,9796.82,103784
0,48,766.131,766.131,313.487,767.05,767.05,313.487,788.766,1767.42,1767.42,13196.1,1856.37,1856.37,13196.1,103784
0,49,766.135,766.135,331.845,767.053,767.053,331.845,788.766,1767.42,1767.42,10315,1856.37,1856.37,10315,103784
0,50,766.131,766.131,334.769,767.049,767.049,334.769,788.766,1767.42,1767.42,10342.5,1856.37,1856.37,10342.5,103784
0,51,766.137,766.137,334.008,767.056,767.056,334.008,788.766,1767.42,1767.42,10647.8,1856.37,1856.37,10647.8,103784
0,52,766.128,766.128,330.002,767.047,767.047,330.002,788.766,1767.42,1767.42,10299.5,1856.37,1856.37,10299.5,103784
0,53,766.128,766.128,340.489,767.046,767.046,340.489,788.766,1769.18,1769.18,9613.87,1858.12,1858.12,9613.87,103784
0,54,766.146,766.146,331.963,767.065,767.065,331.963,788.766,1767.42,1767.42,10335.7,1856.37,1856.37,10335.7,103784
0,55,766.144,766.144,333.128,767.063,767.063,333.128,788.766,1767.42,1767.42,10097,1856.37,1856.37,10097,103784
0,56,766.13,766.13,324.087,767.048,767.048,324.087,788.766,1767.42,1767.42,10804.8,1856.37,1856.37,10804.8,103784
0,57,766.128,766.128,332.745,767.047,767.047,332.745,788.766,1767.42,1767.42,9841.41,1856.37,1856.37,9841.41,103784
0,58,766.132,766.132,334.364,767.051,767.051,334.364,788.766,1767.42,1767.42,9970.1,1856.37,1856.37,9970.1,103784
0,59,766.147,766.147,334.317,767.065,767.065,334.317,788.766,1767.42,1767.42,9930.97,1856.37,1856.37,9930.97,103784
0,60,766.127,766.127,325.167,767.046,767.046,325.167,788.766,1769.34,1769.34,11068.8,1858.28,1858.28,11068.8,103784
0,61,766.14,766.14,338.192,767.059,767.059,338.192,788.766,1767.42,1767.42,9777.44,1856.37,1856.37,9777.44,103784
0,62,766.141,766.141,328.34,767.06,767.06,328.34,788.766,1767.42,1767.42,10079.5,1856.37,1856.37,10079.5,103784
0,63,766.135,766.135,330.718,767.054,767.054,330.718,788.766,1767.58,1767.58,10278.3,1856.52,1856.52,10278.3,103784
0,64,766.126,766.126,305.616,767.045,767.045,305.616,788.766,1767.6,1767.6,14216,1856.54,1856.54,14216,103784
0,65,766.139,766.139,327.203,767.058,767.058,327.203,788.766,1767.42,1767.42,10186.9,1856.37,1856.37,10186.9,103784
0,66,766.139,766.139,328.024,767.057,767.057,328.024,788.766,1767.42,1767.42,10369.6,1856.37,1856.37,10369.6,103784
0,67,766.144,766.144,325.816,767.062,767.062,325.816,788.766,1767.42,1767.42,10422.2,1856.37,1856.37,10422.2,103784
0,68,766.134,766.134,324.523,767.052,767.052,324.523,788.766,1767.42,1767.42,10567.9,1856.37,1856.37,10567.9,103784
0,69,766.143,766.143,340.464,767.062,767.062,340.464,788.766,1767.42,1767.42,9238.72,1856.37,1856.37,9238.72,103784
0,70,766.127,766.127,330.121,767.045,767.045,330.121,788.766,1767.42,1767.42,10319.2,1856.37,1856.37,10319.2,103784
0,71,766.129,766.129,332.817,767.048,767.048,332.817,788.766,1767.42,1767.42,10232.3,1856.37,1856.37,10232.3,103784
0,72,766.142,766.142,326.709,767.061,767.061,326.709,788.766,1767.42,1767.42,10689.9,1856.37,1856.37,10689.9,103784
0,73,766.144,766.144,335.525,767.062,767.062,335.525,788.766,1767.42,1767.42,9655.03,1856.37,1856.37,9655.03,103784
0,74,766.128,766.128,331.565,767.046,767.046,331.565,788.766,1767.42,1767.42,9661.59,1856.37,1856.37,9661.59,103784
0,75,766.127,766.127,331.939,767.046,767.046,331.939,788.766,1767.42,1767.42,10031.4,1856.37,1856.37,10031.4,103784
0,76,766.145,766.145,324.057,767.064,767.064,324.057,788.766,1767.42,1767.42,10901.4,1856.37,1856.37,10901.4,103784
0,77,766.13,766.13,336.622,767.049,767.049,336.622,788.766,1767.42,1767.42,9855.59,1856.37,1856.37,9855.59,103784
0,78,766.137,766.137,333.909,767.055,767.055,333.909,788.766,1767.42,1767.42,10135.4,1856.37,1856.37,10135.4,103784
0,79,766.138,766.138,329.871,767.056,767.056,329.871,788.766,1767.42,1767.42,10130.5,1856.37,1856.37,10130.5,103784
0,80,766.138,766.138,321.352,767.057,767.057,321.352,788.766,1767.42,1767.42,11166.3,1856.37,1856.37,11166.3,103784
0,81,766.136,766.136,335.538,767.054,767.054,335.538,788.766,1767.42,1767.42,9820.69,1856.37,1856.37,9820.69,103784
0,82,766.133,766.133,337.91,767.051,767.051,337.91,788.766,1767.42,1767.42,9598.4,1856.37,1856.37,9598.4,103784
0,83,766.138,766.138,329.886,767.056,767.056,329.886,788.766,1767.42,1767.42,9825.93,1856.37,1856.37,9825.93,103784
0,84,766.134,766.134,336.45,767.052,767.052,336.45,788.766,1767.42,1767.42,9966.73,1856.37,1856.37,9966.73,103784
0,85,766.133,766.133,343.849,767.052,767.052,343.849,788.766,1767.42,1767.42,9668.48,1856.37,1856.37,9668.48,103784
0,86,766.143,766.143,343.279,767.061,767.061,343.279,788.766,1767.42,1767.42,9368.6,1856.37,1856.37,9368.6,103784
