rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,206.342,202.832,70.1456,214.371,208.159,75.4737,224.521,5090.54,4774.66,5475.73,9563.68,6242.67,6943.51,63268.4
0,1,206.34,202.832,100.908,214.364,208.159,100.908,224.521,5090.35,4774.66,2600.93,9562.77,6242.67,2600.93,63268.4
0,2,206.34,202.832,97.362,214.364,208.159,97.362,224.521,5090.35,4774.66,2588.59,9562.77,6242.67,2588.59,63268.4
0,3,206.34,202.832,80.2803,214.364,208.159,80.2803,224.521,5090.35,4774.66,2647.72,9562.77,6242.67,2647.72,63268.4
0,4,206.34,202.832,97.6461,214.363,208.159,97.6461,224.521,5090.35,4774.66,2614.62,9562.77,6242.67,2614.62,63268.4
0,5,206.34,202.832,108.431,214.364,208.159,108.431,224.521,5090.35,4774.66,2597.87,9562.77,6242.67,2597.87,63268.4
0,6,206.34,202.832,106.34,214.363,208.159,106.34,224.521,5090.35,4774.66,2579.55,9562.77,6242.67,2579.55,63268.4
0,7,206.34,202.832,103.239,214.363,208.159,103.239,224.521,5090.35,4774.66,2672.94,9562.77,6242.67,2672.94,63268.4
0,8,206.34,202.832,81.6811,214.364,208.159,81.6811,224.521,5090.35,4774.66,2633.7,9562.77,6242.67,2633.7,63268.4
0,9,206.34,202.832,106.217,214.364,208.159,106.217,224.521,5090.35,4774.66,2613.02,9562.77,6242.67,2613.02,63268.4
0,10,206.34,202.832,102.678,214.364,208.159,102.678,224.521,5090.35,4774.66,2632.34,9562.77,6242.67,2632.34,63268.4
0,11,206.34,202.832,98.3426,214.364,208.159,98.3426,224.521,5090.35,4774.66,2566.45,9562.77,6242.67,2566.45,63268.4
1,0,206.342,189.145,74.7776,214.371,212.502,98.1355,224.991,5090.54,4312.14,4846.3,9572.47,11175.8,11710,63356.3
1,1,206.318,189.145,96.0569,214.341,212.473,96.0569,224.991,5091.41,4311.71,2283.02,9564.3,11167,2283.02,63356.3
1,2,206.318,189.145,92.3454,214.342,212.473,92.3454,224.991,5091.41,4311.71,2295.44,9564.3,11167,2295.44,63356.3
1,3,206.318,189.145,68.8236,214.341,212.473,68.8236,224.991,5091.41,4311.71,2381.56,9564.3,11167,2381.56,63356.3
1,4,206.318,189.145,95.3794,214.341,212.473,95.3794,224.991,5091.41,4311.71,2269.88,9564.3,11167,2269.88,63356.3
1,5,206.318,189.145,102.728,214.341,212.473,102.728,224.991,5091.41,4311.71,2275.9,9564.3,11167,2275.9,63356.3
1,6,206.318,189.145,100.996,214.342,212.473,100.996,224.991,5091.41,4311.71,2245.99,9564.3,11167,2245.99,63356.3
1,7,206.318,189.144,97.8297,214.341,212.473,97.8297,224.991,5091.41,4311.71,2266.28,9564.3,11167,2266.28,63356.3
1,8,206.318,189.144,79.3771,214.341,212.473,79.3771,224.991,5091.41,4311.71,2325.47,9564.3,11167,2325.47,63356.3
1,9,206.318,189.145,100.708,214.341,212.473,100.708,224.991,5091.41,4311.71,2258.01,9564.3,11167,2258.01,63356.3
1,10,206.318,189.145,97.3221,214.341,212.473,97.3221,224.991,5091.41,4311.71,2285.9,9564.3,11167,2285.9,63356.3
1,11,206.318,189.145,91.489,214.341,212.473,91.489,224.991,5091.41,4311.71,2196.64,9564.3,11167,2196.64,63356.3
2,0,206.342,189.694,77.4619,214.371,211.985,99.7557,224.668,5090.54,4486.25,4852.87,9572.47,11087,11453.4,63295.4
2,1,206.317,189.693,96.4221,214.34,211.955,96.4221,224.668,5091.48,4486.25,2302.39,9564.37,11078.3,2302.39,63295.4
2,2,206.317,189.692,92.189,214.34,211.955,92.189,224.668,5091.48,4486.25,2318.24,9564.37,11078.3,2318.24,63295.4
2,3,206.316,189.692,66.3773,214.34,211.955,66.3773,224.668,5091.48,4486.25,2418.56,9564.37,11078.3,2418.56,63295.4
2,4,206.316,189.692,96.0993,214.34,211.955,96.0993,224.668,5091.48,4486.25,2333.43,9564.37,11078.3,2333.43,63295.4
2,5,206.317,189.692,104.074,214.34,211.955,104.074,224.668,5091.48,4486.25,2284.4,9564.37,11078.3,2284.4,63295.4
2,6,206.316,189.692,101.951,214.34,211.955,101.951,224.668,5091.48,4486.25,2267.29,9564.37,11078.3,2267.29,63295.4
2,7,206.316,189.692,97.9428,214.34,211.954,97.9428,224.668,5091.48,4486.25,2303.45,9564.37,11078.3,2303.45,63295.4
2,8,206.317,189.692,78.497,214.34,211.955,78.497,224.668,5091.48,4486.25,2414.57,9564.37,11078.3,2414.57,63295.4
2,9,206.317,189.692,101.969,214.34,211.955,101.969,224.668,5091.48,4486.25,2291.91,9564.37,11078.3,2291.91,63295.4
2,10,206.316,189.692,97.5517,214.34,211.954,97.5517,224.668,5091.48,4486.25,2304.41,9564.37,11078.3,2304.41,63295.4
2,11,206.317,189.692,89.2069,214.34,211.955,89.2069,224.668,5091.48,4486.25,2304.7,9564.37,11078.3,2304.7,63295.4
3,0,206.342,172.851,74.7941,214.371,212.795,114.74,224.814,5090.54,4191.01,4501.55,9580.9,15823.5,16133.9,63322.8
3,1,206.288,172.821,84.1172,214.312,212.735,84.1172,224.814,5090.59,4182.57,2111.66,9563.68,15806.3,2111.66,63322.8
3,2,206.288,172.821,87.9595,214.311,212.735,87.9595,224.814,5090.59,4182.57,2041.96,9563.68,15806.3,2041.96,63322.8
3,3,206.288,172.821,63.6095,214.311,212.735,63.6095,224.814,5090.59,4182.57,2201.04,9563.68,15806.3,2201.04,63322.8
3,4,206.288,172.821,86.9283,214.311,212.735,86.9283,224.814,5090.59,4182.57,2120.18,9563.68,15806.3,2120.18,63322.8
3,5,206.288,172.821,92.7245,214.312,212.736,92.7245,224.814,5090.59,4182.57,2106.17,9563.68,15806.3,2106.17,63322.8
3,6,206.288,172.821,91.0724,214.312,212.736,91.0724,224.814,5090.59,4182.57,2061.5,9563.68,15806.3,2061.5,63322.8
3,7,206.288,172.821,89.2512,214.312,212.735,89.2512,224.814,5090.59,4182.57,2079.88,9563.68,15806.3,2079.88,63322.8
3,8,206.288,172.821,91.2016,214.312,212.736,91.2016,224.814,5090.59,4182.57,2056.71,9563.68,15806.3,2056.71,63322.8
3,9,206.288,172.821,70.294,214.312,212.736,70.294,224.814,5090.59,4182.57,2156.73,9563.68,15806.3,2156.73,63322.8
3,10,206.288,172.821,88.2148,214.312,212.735,88.2148,224.814,5090.59,4182.57,2091.4,9563.68,15806.3,2091.4,63322.8
3,11,206.288,172.821,79.5609,214.312,212.736,79.5609,224.814,5090.59,4182.57,2087.85,9563.68,15806.3,2087.85,63322.8
4,0,206.342,194.02,75.73,214.371,211.924,93.6369,225.541,5090.54,4599.5,4958.39,9569.61,9764.47,10123.4,63463.1
4,1,206.325,194.02,98.8422,214.348,211.904,98.8422,225.541,5089.77,4599.22,2318.89,9562.19,9758.54,2318.89,63463.1
4,2,206.325,194.02,94.8688,214.348,211.904,94.8688,225.541,5089.77,4599.22,2349.79,9562.19,9758.54,2349.79,63463.1
4,3,206.324,194.019,71.8161,214.348,211.904,71.8161,225.541,5089.77,4599.22,2406.33,9562.19,9758.54,2406.33,63463.1
4,4,206.325,194.02,97.5548,214.348,211.904,97.5548,225.541,5089.77,4599.22,2341.57,9562.19,9758.54,2341.57,63463.1
4,5,206.325,194.02,105.856,214.348,211.905,105.856,225.541,5089.77,4599.22,2292.95,9562.19,9758.54,2292.95,63463.1
4,6,206.324,194.02,100.195,214.348,211.904,100.195,225.541,5089.77,4599.22,2365.05,9562.19,9758.54,2365.05,63463.1
4,7,206.325,194.02,84.3634,214.348,211.904,84.3634,225.541,5089.77,4599.22,2342.03,9562.19,9758.54,2342.03,63463.1
4,8,206.325,194.02,103.878,214.348,211.904,103.878,225.541,5089.77,4599.22,2330.6,9562.19,9758.54,2330.6,63463.1
4,9,206.324,194.02,100.27,214.348,211.904,100.27,225.541,5089.77,4599.22,2320.33,9562.19,9758.54,2320.33,63463.1
4,10,206.325,194.02,103.636,214.348,211.904,103.636,225.541,5089.77,4599.22,2349.51,9562.19,9758.54,2349.51,63463.1
4,11,206.324,194.019,91.8526,214.348,211.904,91.8526,225.541,5089.77,4599.22,2300.89,9562.19,9758.54,2300.89,63463.1
5,0,206.342,201.7,75.9008,214.371,211.422,85.6248,225.737,5090.54,4771.83,5193.82,9565.27,7437.41,7859.4,63500.9
5,1,206.339,201.699,103.028,214.362,211.416,103.028,225.737,5090.42,4771.83,2484.99,9563.76,7435.83,2484.99,63500.9
5,2,206.339,201.699,109.849,214.362,211.416,109.849,225.737,5090.42,4771.83,2528.14,9563.76,7435.83,2528.14,63500.9
5,3,206.338,201.699,104.864,214.362,211.416,104.864,225.737,5090.42,4771.83,2480.11,9563.76,7435.83,2480.11,63500.9
5,4,206.338,201.699,86.3957,214.362,211.416,86.3957,225.737,5090.42,4771.83,2547.32,9563.76,7435.83,2547.32,63500.9
5,5,206.338,201.699,98.5024,214.362,211.416,98.5024,225.737,5090.42,4771.83,2521.71,9563.76,7435.83,2521.71,63500.9
5,6,206.338,201.699,107.735,214.362,211.416,107.735,225.737,5090.42,4771.83,2479.86,9563.76,7435.83,2479.86,63500.9
5,7,206.338,201.699,102.059,214.362,211.416,102.059,225.737,5090.42,4771.83,2555.49,9563.76,7435.83,2555.49,63500.9
5,8,206.338,201.699,96.4642,214.362,211.416,96.4642,225.737,5090.42,4771.83,2487.72,9563.76,7435.83,2487.72,63500.9
5,9,206.338,201.699,107.615,214.362,211.416,107.615,225.737,5090.42,4771.83,2469.72,9563.76,7435.83,2469.72,63500.9
5,10,206.338,201.699,104.65,214.362,211.416,104.65,225.737,5090.42,4771.83,2453.28,9563.76,7435.83,2453.28,63500.9
5,11,206.338,201.699,76.1887,214.362,211.416,76.1887,225.737,5090.42,4771.83,2560.52,9563.76,7435.83,2560.52,63500.9
6,0,206.342,199.373,78.3901,214.371,212.17,91.1886,226.198,5090.54,4670.96,5035.11,9566.68,8224.28,8588.43,63589.5
6,1,206.333,199.373,97.284,214.356,212.159,97.284,226.198,5089.95,4670.96,2465.23,9563.54,8221.28,2465.23,63589.5
6,2,206.333,199.373,70.4178,214.356,212.158,70.4178,226.198,5089.95,4670.96,2595.28,9563.54,8221.28,2595.28,63589.5
6,3,206.333,199.373,100.263,214.357,212.159,100.263,226.198,5090.25,4671.25,2439.42,9563.83,8221.57,2439.42,63589.5
6,4,206.333,199.373,101.733,214.357,212.159,101.733,226.198,5089.95,4670.96,2451.03,9563.54,8221.28,2451.03,63589.5
6,5,206.333,199.373,109.155,214.357,212.159,109.155,226.198,5089.95,4670.96,2452.59,9563.54,8221.28,2452.59,63589.5
6,6,206.333,199.373,103.768,214.357,212.159,103.768,226.198,5089.95,4670.96,2433.23,9563.54,8221.28,2433.23,63589.5
6,7,206.333,199.373,106.735,214.356,212.159,106.735,226.198,5089.95,4670.96,2404.82,9563.54,8221.28,2404.82,63589.5
6,8,206.333,199.373,103.394,214.357,212.159,103.394,226.198,5089.95,4670.96,2454.16,9563.54,8221.28,2454.16,63589.5
6,9,206.333,199.373,84.5261,214.356,212.159,84.5261,226.198,5089.95,4670.96,2527.22,9563.54,8221.28,2527.22,63589.5
6,10,206.333,199.373,106.831,214.357,212.159,106.831,226.198,5089.95,4670.96,2432.28,9563.54,8221.28,2432.28,63589.5
6,11,206.333,199.373,97.6433,214.356,212.159,97.6433,226.198,5089.95,4670.96,2446.98,9563.54,8221.28,2446.98,63589.5
7,0,206.342,205.157,81.9051,214.371,210.168,86.9156,225.549,5090.54,5197.96,5565.6,9564.03,6559.18,6926.81,63464.5
7,1,206.342,205.157,98.5124,214.365,210.166,98.5124,225.549,5090.54,5197.96,2616.79,9563.42,6558.84,2616.79,63464.5
7,2,206.342,205.157,103.633,214.365,210.166,103.633,225.549,5090.54,5197.96,2551.18,9563.42,6558.84,2551.18,63464.5
7,3,206.342,205.157,108.851,214.365,210.166,108.851,225.549,5090.54,5197.96,2575.87,9563.42,6558.84,2575.87,63464.5
7,4,206.342,205.157,73.4013,214.365,210.166,73.4013,225.549,5090.54,5197.96,2610.26,9563.42,6558.84,2610.26,63464.5
7,5,206.342,205.156,86.5102,214.365,210.166,86.5102,225.549,5090.54,5197.96,2599.98,9563.42,6558.84,2599.98,63464.5
