rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
52,0,5.87086,3.96303,3.96303,18.5845,8.78986,8.78986,10.6045,422.827,546.351,546.351,2590.47,1782.41,1782.41,2670.81
53,0,5.87086,3.99446,3.99446,18.5846,9.10248,9.10248,10.8969,422.827,549.534,549.534,2589.67,1853.76,1853.76,2742.74
54,0,5.87086,4.03377,4.03377,18.5846,12.8081,12.8081,14.6247,422.827,587.481,587.481,2589.23,2811.13,2811.13,3681.22
55,0,5.87086,4.0232,4.0232,18.5845,12.7567,12.7567,14.6396,422.827,562.045,562.045,2589.23,2773.64,2773.64,3684.84
56,0,5.87086,3.94991,3.94991,18.5845,8.76084,8.76084,10.5788,422.827,544.156,544.156,2590.47,1776.76,1776.76,2664.34
57,0,5.87086,3.98818,3.98818,18.5845,9.21836,9.21836,11.0145,422.827,557.529,557.529,2589.49,1889.67,1889.67,2771.96
58,0,5.87086,4.03626,4.03626,18.5845,12.752,12.752,14.5647,422.827,557.048,557.048,2589.23,2768.69,2768.69,3666.29
59,0,5.87086,3.98598,3.98598,18.5846,12.968,12.968,14.8012,422.827,540.062,540.062,2590.69,2812.28,2812.28,3724.34
60,0,5.87086,3.84575,3.84575,18.5845,8.93267,8.93267,10.7256,422.827,507.453,507.453,2591.77,1801.43,1801.43,2700.5
61,0,5.87086,3.92719,3.92719,18.5846,9.0866,9.0866,10.8948,422.827,534.608,534.608,2591.15,1840.96,1840.96,2742.08
62,0,5.87086,3.98118,3.98118,18.5846,13.8672,13.8672,15.7052,422.827,537.462,537.462,2590.47,3036.58,3036.58,3946.35
63,0,5.87086,3.90909,3.90909,18.5844,12.0604,12.0604,13.8886,422.827,514.971,514.971,2591.15,2580.85,2580.85,3499.69
