rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1002.26,1002.26,491.173,1002.98,1002.98,491.893,1015.63,3094.92,3094.92,8900.84,3220.39,3220.39,9026.32,260986
0,1,1002.26,1002.26,494.876,1002.98,1002.98,494.876,1015.63,3094.92,3094.92,4354.4,3220.39,3220.39,4354.4,260986
0,2,1002.26,1002.26,499.529,1002.98,1002.98,499.529,1015.63,3094.92,3094.92,3753.75,3220.39,3220.39,3753.75,260986
0,3,1002.26,1002.26,496.4,1002.98,1002.98,496.4,1015.63,3094.92,3094.92,3863.56,3220.39,3220.39,3863.56,260986
0,4,1002.26,1002.26,485.678,1002.98,1002.98,485.678,1015.63,3094.92,3094.92,5630.01,3220.39,3220.39,5630.01,260986
0,5,1002.26,1002.26,494.746,1002.98,1002.98,494.746,1015.63,3094.92,3094.92,4190.8,3220.39,3220.39,4190.8,260986
0,6,1002.26,1002.26,496.983,1002.98,1002.98,496.983,1015.63,3094.92,3094.92,3941.55,3220.39,3220.39,3941.55,260986
0,7,1002.26,1002.26,494.757,1002.98,1002.98,494.757,1015.63,3094.92,3094.92,4121.21,3220.39,3220.39,4121.21,260986
0,8,1002.26,1002.26,497.397,1002.98,1002.98,497.397,1015.63,3094.92,3094.92,3929.72,3220.39,3220.39,3929.72,260986
0,9,1002.26,1002.26,494.939,1002.98,1002.98,494.939,1015.63,3094.92,3094.92,4441.93,3220.39,3220.39,4441.93,260986
0,10,1002.26,1002.26,495.349,1002.98,1002.98,495.349,1015.63,3094.92,3094.92,4227.97,3220.39,3220.39,4227.97,260986
0,11,1002.26,1002.26,496.797,1002.98,1002.98,496.797,1015.63,3094.92,3094.92,4630.14,3220.39,3220.39,4630.14,260986
0,12,1002.26,1002.26,464.957,1002.98,1002.98,464.957,1015.63,3094.92,3094.92,9167.31,3220.39,3220.39,9167.31,260986
0,13,1002.26,1002.26,492.921,1002.98,1002.98,492.921,1015.63,3094.92,3094.92,4316.43,3220.39,3220.39,4316.43,260986
0,14,1002.26,1002.26,494.833,1002.98,1002.98,494.833,1015.63,3094.92,3094.92,4750.46,3220.39,3220.39,4750.46,260986
0,15,1002.26,1002.26,487.935,1002.98,1002.98,487.935,1015.63,3094.92,3094.92,5989.43,3220.39,3220.39,5989.43,260986
0,16,1002.26,1002.26,500.615,1002.98,1002.98,500.615,1015.63,3094.92,3094.92,3933.08,3220.39,3220.39,3933.08,260986
0,17,1002.26,1002.26,501.044,1002.98,1002.98,501.044,1015.63,3094.92,3094.92,3603.81,3220.39,3220.39,3603.81,260986
0,18,1002.26,1002.26,501.839,1002.98,1002.98,501.839,1015.63,3094.92,3094.92,3762.41,3220.39,3220.39,3762.41,260986
0,19,1002.26,1002.26,506.453,1002.98,1002.98,506.453,1015.63,3094.92,3094.92,3710.92,3220.39,3220.39,3710.92,260986
0,20,1002.26,1002.26,501.387,1002.98,1002.98,501.387,1015.63,3094.92,3094.92,3703.6,3220.39,3220.39,3703.6,260986
0,21,1002.26,1002.26,500.123,1002.98,1002.98,500.123,1015.63,3094.92,3094.92,3961,3220.39,3220.39,3961,260986
0,22,1002.26,1002.26,500.724,1002.98,1002.98,500.724,1015.63,3094.92,3094.92,3738.8,3220.39,3220.39,3738.8,260986
0,23,1002.26,1002.26,497.639,1002.98,1002.98,497.639,1015.63,3094.92,3094.92,4118.03,3220.39,3220.39,4118.03,260986
0,24,1002.26,1002.26,502.488,1002.98,1002.98,502.488,1015.63,3095.2,3095.2,3726.53,3220.68,3220.68,3726.53,260986
0,25,1002.26,1002.26,506.22,1002.98,1002.98,506.22,1015.63,3094.92,3094.92,3881,3220.39,3220.39,3881,260986
0,26,1002.26,1002.26,501.72,1002.98,1002.98,501.72,1015.63,3094.92,3094.92,3687.59,3220.39,3220.39,3687.59,260986
0,27,1002.26,1002.26,499.272,1002.98,1002.98,499.272,1015.63,3094.92,3094.92,3881.15,3220.39,3220.39,3881.15,260986
0,28,1002.26,1002.26,496.523,1002.98,1002.98,496.523,1015.63,3094.92,3094.92,4336.04,3220.39,3220.39,4336.04,260986
0,29,1002.26,1002.26,498.931,1002.98,1002.98,498.931,1015.63,3094.92,3094.92,3917.84,3220.39,3220.39,3917.84,260986
