rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
27,0,163.47,109.823,109.823,214.836,184.407,184.407,236.248,10485.2,14016.6,14016.6,54292.7,31058.2,31058.2,53541.9
13,0,163.47,103.311,103.311,214.836,184.616,184.616,234.582,10485.2,12772,12772,54277.6,32261,32261,53166.9
55,0,163.47,107.546,107.546,214.836,185.081,185.081,237.372,10485.2,13511.1,13511.1,54292.7,31239,31239,53794.9
60,0,163.47,104.831,104.831,214.837,181.489,181.489,233.786,10485.2,13040.6,13040.6,54293.4,30461.8,30461.8,52997.6
10,0,163.47,105.962,105.962,214.837,187.49,187.49,237.206,10485.2,13289.3,13289.3,54277.1,32841.2,32841.2,53757.5
56,0,163.47,106.406,106.406,214.836,182.696,182.696,234.184,10485.2,13191.2,13191.2,54292.9,30657.3,30657.3,53080.6
34,0,163.47,106.818,106.818,214.836,187.017,187.017,237.336,10485.2,13412,13412,54277.1,32633.5,32633.5,53786.7
1,0,163.47,71.9701,71.9701,214.836,200.783,200.783,234.492,10485.2,9025.69,9025.69,54277.3,38719.4,38719.4,53146.8
50,0,163.47,107.715,107.715,214.837,184.418,184.418,236.583,10485.2,13498.4,13498.4,54292.7,31040.8,31040.8,53617.4
63,0,163.47,106.134,106.134,214.836,184.662,184.662,237.459,10485.2,13208.9,13208.9,54293.1,31032.3,31032.3,53814.3
45,0,163.47,109.475,109.475,214.837,184.587,184.587,236.574,10485.2,13897.2,13897.2,54292.7,31091.8,31091.8,53615.4
54,0,163.47,108.703,108.703,214.837,185.586,185.586,236.786,10485.2,13766.9,13766.9,54292.7,31345.1,31345.1,53663.1
16,0,163.47,74.0585,74.0585,214.836,202.312,202.312,237.24,10485.2,9270.47,9270.47,54277.1,38851.6,38851.6,53765.2
5,0,163.47,104.147,104.147,214.836,185.043,185.043,234.042,10485.2,13105.3,13105.3,54277.1,32464.4,32464.4,53050.4
30,0,163.47,108.893,108.893,214.837,182.081,182.081,233.915,10485.2,13953.6,13953.6,54292.7,30709.1,30709.1,53023.8
41,0,163.47,112.563,112.563,214.837,183.467,183.467,235.292,10485.2,14927,14927,54292.3,31056.8,31056.8,53327.2
17,0,163.47,103.854,103.854,214.836,185.505,185.505,234.327,10485.2,12950.9,12950.9,54277.1,32500.8,32500.8,53111.5
37,0,163.47,106.622,106.622,214.836,185.851,185.851,234.64,10485.2,13761.8,13761.8,54277.3,32697.8,32697.8,53179.9
22,0,163.47,107.727,107.727,214.837,188.247,188.247,237.125,10485.2,13886.2,13886.2,54277.1,33102.7,33102.7,53739.5
52,0,163.47,105.385,105.385,214.837,183.477,183.477,234.055,10485.2,13021.7,13021.7,54293.1,30890,30890,53053.2
32,0,163.47,101.227,101.227,214.837,186.139,186.139,233.94,10485.2,12205.1,12205.1,54278.1,32476.2,32476.2,53029.2
58,0,163.47,109.426,109.426,214.837,183.889,183.889,236.176,10485.2,13891.3,13891.3,54292.7,30926.1,30926.1,53526
19,0,163.47,103.478,103.478,214.837,184.373,184.373,234.571,10485.2,12746.3,12746.3,54277.6,32126.8,32126.8,53164.5
39,0,163.47,110.466,110.466,214.837,183.349,183.349,235.874,10485.2,14131.1,14131.1,54292.9,30794.6,30794.6,53458.1
21,0,163.47,107.496,107.496,214.837,186.778,186.778,235.564,10485.2,13871.6,13871.6,54276.9,32800.1,32800.1,53388.3
6,0,163.47,104.352,104.352,214.836,185.167,185.167,233.666,10485.2,13058.6,13058.6,54277.7,32445.5,32445.5,52975
7,0,163.47,103.524,103.524,214.836,184.402,184.402,234.49,10485.2,12701.5,12701.5,54277.3,32120.9,32120.9,53146.3
38,0,163.47,109.705,109.705,214.836,184.156,184.156,234.016,10485.2,14276.5,14276.5,54293.1,31256.7,31256.7,53045.2
47,0,163.47,107.084,107.084,214.836,183.653,183.653,235.507,10485.2,13390.7,13390.7,54292.7,30886.5,30886.5,53375.7
36,0,163.47,105.24,105.24,214.837,184.108,184.108,233.802,10485.2,13275.4,13275.4,54277.6,32203,32203,53000.7
44,0,163.47,106.4,106.4,214.837,182.124,182.124,233.896,10485.2,13439.3,13439.3,54292.9,30788.3,30788.3,53019.9
9,0,163.47,105.669,105.669,214.837,186.246,186.246,235.536,10485.2,13272.4,13272.4,54277.3,32597.1,32597.1,53382.2
62,0,163.47,107.452,107.452,214.837,183.795,183.795,236.242,10485.2,13394.3,13394.3,54292.9,30762.4,30762.4,53540.6
29,0,163.47,108.989,108.989,214.836,184.606,184.606,235.432,10485.2,13822.5,13822.5,54292.7,31041.1,31041.1,53358.5
31,0,163.47,103.375,103.375,214.836,185.707,185.707,234.43,10485.2,12670.4,12670.4,54293.6,31447,31447,53133.5
59,0,163.47,108.692,108.692,214.837,184.074,184.074,237.419,10485.2,13836.3,13836.3,54292.7,30983.8,30983.8,53805.2
33,0,163.47,105.684,105.684,214.836,186.588,186.588,236.098,10485.2,13234,13234,54277.3,32610,32610,53508.2
35,0,163.47,108.773,108.773,214.836,182.113,182.113,235.074,10485.2,13789.1,13789.1,54292.7,30513.3,30513.3,53277.7
46,0,163.47,109.757,109.757,214.836,184.532,184.532,236.833,10485.2,14029,14029,54292.7,31126.8,31126.8,53673.8
53,0,163.47,104.86,104.86,214.836,186.045,186.045,234.583,10485.2,13055.5,13055.5,54293.4,31617.5,31617.5,53167.1
2,0,163.47,103.206,103.206,214.836,184.054,184.054,233.816,10485.2,12701.4,12701.4,54277.6,32106.4,32106.4,53003.8
25,0,163.47,105.275,105.275,214.836,187.654,187.654,234.718,10485.2,13380.5,13380.5,54277.7,33010.6,33010.6,53197.3
48,0,163.47,105.478,105.478,214.836,181.634,181.634,234.014,10485.2,13063.6,13063.6,54292.9,30466.8,30466.8,53044.3
3,0,163.47,99.0249,99.0249,214.836,188.869,188.869,235.501,10485.2,11529.6,11529.6,54278.1,32945.4,32945.4,53374.1
28,0,163.47,104.392,104.392,214.836,188.379,188.379,237.137,10485.2,12751.9,12751.9,54293.4,31953.6,31953.6,53742.1
20,0,163.47,102.173,102.173,214.836,186.208,186.208,233.787,10485.2,12575.2,12575.2,54277.7,32686.8,32686.8,52997.7
24,0,163.47,105.572,105.572,214.836,183.883,183.883,233.785,10485.2,13228.3,13228.3,54277.3,32031.1,32031.1,52997.4
40,0,163.47,110.56,110.56,214.836,184.384,184.384,236.815,10485.2,14100.2,14100.2,54292.3,31003.8,31003.8,53669.7
