rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1026.55,1026.55,492.044,1027.21,1027.21,492.708,1040.23,3078.86,3078.86,10330.6,3189.75,3189.75,10441.5,258867
0,1,1026.55,1026.55,515.76,1027.21,1027.21,515.76,1040.23,3078.86,3078.86,3799.53,3189.75,3189.75,3799.53,258867
0,2,1026.55,1026.55,515.385,1027.21,1027.21,515.385,1040.23,3078.86,3078.86,3513.62,3189.75,3189.75,3513.62,258867
0,3,1026.55,1026.55,514.296,1027.21,1027.21,514.296,1040.23,3078.86,3078.86,3595.2,3189.75,3189.75,3595.2,258867
0,4,1026.55,1026.55,503.226,1027.21,1027.21,503.226,1040.23,3078.86,3078.86,5362.8,3189.75,3189.75,5362.8,258867
0,5,1026.54,1026.54,507.91,1027.21,1027.21,507.91,1040.23,3078.86,3078.86,3737.56,3189.75,3189.75,3737.56,258867
0,6,1026.54,1026.54,520.359,1027.21,1027.21,520.359,1040.23,3078.86,3078.86,3320.08,3189.75,3189.75,3320.08,258867
0,7,1026.55,1026.55,519.273,1027.21,1027.21,519.273,1040.23,3078.86,3078.86,3629.3,3189.75,3189.75,3629.3,258867
0,8,1026.54,1026.54,506.001,1027.21,1027.21,506.001,1040.23,3078.86,3078.86,4734.13,3189.75,3189.75,4734.13,258867
0,9,1026.55,1026.55,517.545,1027.21,1027.21,517.545,1040.23,3078.86,3078.86,3541.97,3189.75,3189.75,3541.97,258867
0,10,1026.55,1026.55,510.698,1027.21,1027.21,510.698,1040.23,3078.86,3078.86,3778.54,3189.75,3189.75,3778.54,258867
0,11,1026.54,1026.54,510.701,1027.21,1027.21,510.701,1040.23,3078.86,3078.86,4196.97,3189.75,3189.75,4196.97,258867
0,12,1026.54,1026.54,499.039,1027.21,1027.21,499.039,1040.23,3078.86,3078.86,6532.01,3189.75,3189.75,6532.01,258867
0,13,1026.54,1026.54,517.436,1027.21,1027.21,517.436,1040.23,3078.86,3078.86,3650.15,3189.75,3189.75,3650.15,258867
0,14,1026.54,1026.54,512.425,1027.21,1027.21,512.425,1040.23,3078.86,3078.86,4032.97,3189.75,3189.75,4032.97,258867
0,15,1026.55,1026.55,507.15,1027.21,1027.21,507.15,1040.23,3078.86,3078.86,4986.86,3189.75,3189.75,4986.86,258867
0,16,1026.54,1026.54,511.103,1027.21,1027.21,511.103,1040.23,3078.86,3078.86,3730.51,3189.75,3189.75,3730.51,258867
