rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,80.0413,78.6572,28.9517,84.1443,81.2813,31.5761,87.4697,1748.37,1750.18,1972.04,3476.7,2436.69,2658.56,23557.9
0,1,80.0375,78.657,38.9753,84.1372,81.2809,38.9753,87.4697,1750.76,1750.18,826.43,3477.55,2436.69,826.43,23557.9
0,2,80.0375,78.6569,37.5133,84.1371,81.2809,37.5133,87.4697,1750.76,1750.18,868.271,3477.55,2436.69,868.271,23557.9
0,3,80.0372,78.6566,29.8486,84.1369,81.2806,29.8486,87.4697,1750.76,1750.18,882.04,3477.55,2436.69,882.04,23557.9
0,4,80.0375,78.6569,37.4572,84.1372,81.2809,37.4572,87.4697,1750.76,1750.18,822.845,3477.55,2436.69,822.845,23557.9
0,5,80.0373,78.6567,40.7096,84.137,81.2807,40.7096,87.4697,1750.76,1750.18,894.947,3477.55,2436.69,894.947,23557.9
0,6,80.0374,78.6569,39.7897,84.1371,81.2808,39.7897,87.4697,1750.76,1750.18,869.807,3477.55,2436.69,869.807,23557.9
0,7,80.0374,78.6568,37.5755,84.1371,81.2808,37.5755,87.4697,1750.76,1750.18,838.704,3477.55,2436.69,838.704,23557.9
0,8,80.0373,78.6568,39.9597,84.137,81.2807,39.9597,87.4697,1750.76,1750.18,877.245,3477.55,2436.69,877.245,23557.9
0,9,80.0374,78.6568,31.9968,84.137,81.2808,31.9968,87.4697,1750.76,1750.18,903.398,3477.55,2436.69,903.398,23557.9
0,10,80.0376,78.657,40.9542,84.1372,81.281,40.9542,87.4697,1750.76,1750.18,840.422,3477.55,2436.69,840.422,23557.9
0,11,80.0372,78.6567,41.5644,84.1369,81.2807,41.5644,87.4697,1750.76,1750.18,855.506,3477.55,2436.69,855.506,23557.9
1,0,80.0413,73.854,30.6997,84.1443,83.7396,40.5858,88.4349,1748.37,1614.78,1750.3,3484.08,4295.91,4431.43,23733.6
1,1,80.0185,73.8537,37.5662,84.118,83.7133,37.5662,88.4349,1750.36,1614.78,740.327,3477.15,4288.53,740.327,23733.6
1,2,80.0186,73.8539,37.2047,84.1182,83.7135,37.2047,88.4349,1750.36,1614.78,747.798,3477.15,4288.53,747.798,23733.6
1,3,80.0184,73.8536,26.7464,84.1179,83.7132,26.7464,88.4349,1750.36,1614.78,784.497,3477.15,4288.53,784.497,23733.6
1,4,80.0185,73.8538,35.7126,84.1181,83.7134,35.7126,88.4349,1750.36,1614.78,766.546,3477.15,4288.53,766.546,23733.6
1,5,80.0186,73.8538,40.0709,84.1181,83.7134,40.0709,88.4349,1750.36,1614.78,782.56,3477.15,4288.53,782.56,23733.6
1,6,80.0183,73.8535,39.3841,84.1178,83.7131,39.3841,88.4349,1750.36,1614.78,774.271,3477.15,4288.53,774.271,23733.6
1,7,80.0182,73.8534,30.5036,84.1177,83.7131,30.5036,88.4349,1750.36,1614.78,773.366,3477.15,4288.53,773.366,23733.6
1,8,80.0184,73.8536,39.1611,84.1179,83.7132,39.1611,88.4349,1750.36,1614.78,754.838,3477.15,4288.53,754.838,23733.6
1,9,80.0182,73.8534,35.2722,84.1177,83.713,35.2722,88.4349,1750.36,1614.78,759.699,3477.15,4288.53,759.699,23733.6
1,10,80.0183,73.8535,37.9437,84.1178,83.7131,37.9437,88.4349,1750.36,1614.78,760.29,3477.15,4288.53,760.29,23733.6
1,11,80.0181,73.8533,37.6111,84.1176,83.713,37.6111,88.4349,1750.36,1614.78,770.642,3477.15,4288.53,770.642,23733.6
2,0,80.0413,73.8701,30.5013,84.1443,82.7335,39.3651,87.4902,1748.37,1551.56,1752.76,3484.57,4049.8,4251,23561.6
2,1,80.0171,73.8699,37.3286,84.1166,82.7058,37.3286,87.4902,1749.43,1551.56,757.9,3476.22,4041.93,757.9,23561.6
2,2,80.0172,73.87,35.6297,84.1167,82.7059,35.6297,87.4902,1749.43,1551.56,761.085,3476.22,4041.93,761.085,23561.6
2,3,80.0168,73.8695,25.628,84.1163,82.7055,25.628,87.4902,1749.43,1551.56,827.815,3476.22,4041.93,827.815,23561.6
2,4,80.0173,73.87,40.1879,84.1168,82.706,40.1879,87.4902,1749.43,1551.56,724.786,3476.22,4041.93,724.786,23561.6
2,5,80.0169,73.8696,37.1545,84.1164,82.7056,37.1545,87.4902,1749.43,1551.56,752.934,3476.22,4041.93,752.934,23561.6
2,6,80.017,73.8698,37.9738,84.1165,82.7058,37.9738,87.4902,1749.43,1551.56,750.205,3476.22,4041.93,750.205,23561.6
2,7,80.0172,73.8699,35.278,84.1167,82.7059,35.278,87.4902,1749.43,1551.56,762.231,3476.22,4041.93,762.231,23561.6
2,8,80.0171,73.8698,39.2811,84.1166,82.7058,39.2811,87.4902,1749.43,1551.56,764.553,3476.22,4041.93,764.553,23561.6
2,9,80.0169,73.8697,39.2801,84.1164,82.7057,39.2801,87.4902,1749.43,1551.56,745.252,3476.22,4041.93,745.252,23561.6
2,10,80.0168,73.8696,37.9681,84.1163,82.7056,37.9681,87.4902,1749.43,1551.56,735.69,3476.22,4041.93,735.69,23561.6
2,11,80.017,73.8697,31.5534,84.1165,82.7057,31.5534,87.4902,1749.43,1551.56,808.749,3476.22,4041.93,808.749,23561.6
3,0,80.0413,70.7268,28.013,84.1443,83.4385,40.7256,88.0727,1748.37,1599.71,1791.88,3488.28,5091.16,5283.33,23667.1
3,1,80.0036,70.7177,35.8853,84.1031,83.3973,35.8853,88.0727,1749.66,1597.33,734.694,3476.7,5079.58,734.694,23667.1
3,2,80.0037,70.7178,38.4945,84.1032,83.3974,38.4945,88.0727,1749.66,1597.33,731.766,3476.7,5079.58,731.766,23667.1
3,3,80.0035,70.7176,33.8424,84.103,83.3972,33.8424,88.0727,1749.66,1597.33,741.375,3476.7,5079.58,741.375,23667.1
3,4,80.0034,70.7175,36.3017,84.103,83.3971,36.3017,88.0727,1749.66,1597.33,710.161,3476.7,5079.58,710.161,23667.1
3,5,80.0034,70.7175,29.6544,84.1029,83.3971,29.6544,88.0727,1749.66,1597.33,749.502,3476.7,5079.58,749.502,23667.1
3,6,80.0036,70.7177,25.8919,84.1031,83.3973,25.8919,88.0727,1749.66,1597.33,762.024,3476.7,5079.58,762.024,23667.1
3,7,80.0035,70.7176,35.4602,84.103,83.3972,35.4602,88.0727,1749.66,1597.33,717.665,3476.7,5079.58,717.665,23667.1
3,8,80.0037,70.7178,37.6717,84.1032,83.3974,37.6717,88.0727,1749.66,1597.33,740.085,3476.7,5079.58,740.085,23667.1
