rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,336.908,326.564,102.508,343.907,335.694,111.638,362.894,7439.1,7322.57,8815.94,14192.2,9830.66,11324,96548.4
0,1,336.896,326.559,162.66,343.895,335.689,162.66,362.894,7432.13,7321.58,4065.58,14192.2,9829.67,4065.58,96548.4
0,2,336.896,326.559,154.915,343.895,335.689,154.915,362.894,7432.13,7321.58,4092.62,14192.2,9829.67,4092.62,96548.4
0,3,336.896,326.56,130.227,343.895,335.69,130.227,362.894,7432.13,7321.58,4100.53,14192.2,9829.67,4100.53,96548.4
0,4,336.896,326.56,155.514,343.895,335.689,155.514,362.894,7432.13,7321.58,4100.25,14192.2,9829.67,4100.25,96548.4
0,5,336.896,326.56,176.27,343.895,335.689,176.27,362.894,7432.13,7321.58,4018.41,14192.2,9829.67,4018.41,96548.4
0,6,336.896,326.559,172.398,343.895,335.689,172.398,362.894,7432.13,7321.58,4095.25,14192.2,9829.67,4095.25,96548.4
0,7,336.896,326.56,166.901,343.895,335.689,166.901,362.894,7432.13,7321.58,4097.89,14192.2,9829.67,4097.89,96548.4
0,8,336.896,326.559,135.265,343.895,335.689,135.265,362.894,7432.13,7321.58,4119.8,14192.2,9829.67,4119.8,96548.4
0,9,336.896,326.56,172.126,343.895,335.689,172.126,362.894,7432.42,7321.87,4030.8,14192.5,9829.96,4030.8,96548.4
0,10,336.896,326.559,167.118,343.895,335.689,167.118,362.894,7432.13,7321.58,4055.96,14192.2,9829.67,4055.96,96548.4
0,11,336.896,326.559,158.753,343.895,335.689,158.753,362.894,7432.13,7321.58,4089.91,14192.2,9829.67,4089.91,96548.4
1,0,336.908,303.922,113.575,343.907,343.084,152.741,363.402,7439.1,6724.42,7558.17,14200.8,17705.8,18539.5,96638.4
1,1,336.873,303.886,154.127,343.872,343.048,154.127,363.402,7430.9,6714.76,3655.77,14191.2,17696.1,3655.77,96638.4
1,2,336.873,303.886,147.911,343.872,343.048,147.911,363.402,7430.9,6714.76,3669.98,14191.2,17696.1,3669.98,96638.4
1,3,336.873,303.886,114.822,343.872,343.048,114.822,363.402,7430.9,6714.76,3769.28,14191.2,17696.1,3769.28,96638.4
1,4,336.873,303.886,151.885,343.872,343.048,151.885,363.402,7430.9,6714.76,3576.4,14191.2,17696.1,3576.4,96638.4
1,5,336.873,303.886,164.242,343.872,343.048,164.242,363.402,7430.9,6714.76,3559.79,14191.2,17696.1,3559.79,96638.4
1,6,336.873,303.886,161.6,343.872,343.048,161.6,363.402,7430.9,6714.76,3577.46,14191.2,17696.1,3577.46,96638.4
1,7,336.873,303.886,158.004,343.872,343.048,158.004,363.402,7430.9,6714.76,3562.89,14191.2,17696.1,3562.89,96638.4
1,8,336.873,303.886,129.702,343.872,343.048,129.702,363.402,7431.15,6715.01,3751.78,14191.4,17696.4,3751.78,96638.4
1,9,336.873,303.886,161.142,343.871,343.048,161.142,363.402,7430.9,6714.76,3610.55,14191.2,17696.1,3610.55,96638.4
1,10,336.873,303.886,156.612,343.872,343.048,156.612,363.402,7430.9,6714.76,3538.11,14191.2,17696.1,3538.11,96638.4
1,11,336.873,303.886,148.513,343.872,343.048,148.513,363.402,7430.9,6714.76,3520.62,14191.2,17696.1,3520.62,96638.4
2,0,336.908,309.172,109.341,343.907,342.914,143.085,363.509,7439.1,6740.19,7803.97,14199.5,16231.7,17295.5,96657.4
2,1,336.878,309.142,156.811,343.877,342.883,156.811,363.509,7430.9,6731.85,3694.45,14191.2,16223.4,3694.45,96657.4
2,2,336.878,309.142,164.361,343.877,342.883,164.361,363.509,7430.9,6731.85,3699.31,14191.2,16223.4,3699.31,96657.4
2,3,336.878,309.142,149.145,343.877,342.883,149.145,363.509,7430.9,6731.85,3772.11,14191.2,16223.4,3772.11,96657.4
2,4,336.878,309.142,119.265,343.877,342.883,119.265,363.509,7430.9,6731.85,3930.69,14191.2,16223.4,3930.69,96657.4
2,5,336.878,309.142,168.079,343.877,342.883,168.079,363.509,7430.9,6731.85,3640.7,14191.2,16223.4,3640.7,96657.4
2,6,336.878,309.142,154.258,343.877,342.883,154.258,363.509,7430.9,6731.85,3718.45,14191.2,16223.4,3718.45,96657.4
2,7,336.878,309.142,159.825,343.877,342.883,159.825,363.509,7430.9,6731.85,3660.18,14191.2,16223.4,3660.18,96657.4
2,8,336.878,309.142,136.133,343.877,342.883,136.133,363.509,7430.9,6731.85,3860.62,14191.2,16223.4,3860.62,96657.4
2,9,336.878,309.142,164.421,343.877,342.883,164.421,363.509,7430.9,6731.85,3599.68,14191.2,16223.4,3599.68,96657.4
2,10,336.878,309.142,151.685,343.877,342.883,151.685,363.509,7430.9,6731.85,3730.42,14191.2,16223.4,3730.42,96657.4
2,11,336.878,309.142,160.07,343.877,342.883,160.07,363.509,7430.9,6731.85,3721.97,14191.2,16223.4,3721.97,96657.4
3,0,336.908,308.028,112.118,343.907,342.931,147.024,363.862,7439.1,6854.55,7828.01,14199.7,16634.3,17607.7,96721.7
3,1,336.877,307.997,156.686,343.876,342.9,156.686,363.862,7430.55,6845.99,3753.23,14191,16625.7,3753.23,96721.7
3,2,336.878,307.997,150.026,343.876,342.9,150.026,363.862,7430.55,6845.99,3848.09,14191,16625.7,3848.09,96721.7
3,3,336.878,307.997,121.999,343.876,342.9,121.999,363.862,7430.55,6845.99,4012.05,14191,16625.7,4012.05,96721.7
3,4,336.878,307.997,154.167,343.876,342.9,154.167,363.862,7430.55,6845.99,3782.13,14191,16625.7,3782.13,96721.7
3,5,336.877,307.997,168.398,343.876,342.9,168.398,363.862,7430.55,6845.99,3765.65,14191,16625.7,3765.65,96721.7
3,6,336.877,307.997,165.419,343.876,342.9,165.419,363.862,7430.55,6845.99,3748.05,14191,16625.7,3748.05,96721.7
3,7,336.877,307.997,124.328,343.876,342.9,124.328,363.862,7430.55,6845.99,4000.95,14191,16625.7,4000.95,96721.7
3,8,336.877,307.997,160.742,343.876,342.9,160.742,363.862,7430.55,6845.99,3738.72,14191,16625.7,3738.72,96721.7
3,9,336.878,307.997,159.428,343.876,342.9,159.428,363.862,7430.55,6845.99,3790.83,14191,16625.7,3790.83,96721.7
3,10,336.877,307.997,148.926,343.876,342.9,148.926,363.862,7430.55,6845.99,3782.89,14191,16625.7,3782.89,96721.7
3,11,336.877,307.997,164.669,343.876,342.9,164.669,363.862,7430.55,6845.99,3717.09,14191,16625.7,3717.09,96721.7
