rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,731.108,723.487,282.327,757.924,737.26,296.1,800.394,9077,9639.13,12212,15729.3,11737.2,14310.1,119577
0,1,730.945,723.487,355.523,757.745,737.099,355.523,800.394,9077.59,9639.13,5240.23,15705.1,11712.9,5240.23,119577
0,2,730.944,723.486,341.806,757.744,737.099,341.806,800.394,9077.59,9639.13,5265.45,15705.1,11712.9,5265.45,119577
0,3,730.945,723.487,282.698,757.745,737.099,282.698,800.394,9077.59,9639.13,5228.69,15705.1,11712.9,5228.69,119577
0,4,730.944,723.486,329.163,757.744,737.098,329.163,800.394,9077.59,9639.13,5257.55,15705.1,11712.9,5257.55,119577
0,5,730.944,723.486,382.963,757.744,737.098,382.963,800.394,9077.59,9639.13,5246.25,15705.1,11712.9,5246.25,119577
0,6,730.945,723.486,284.953,757.745,737.099,284.953,800.394,9077.59,9639.13,5276.52,15705.1,11712.9,5276.52,119577
0,7,730.945,723.487,373.734,757.745,737.099,373.734,800.394,9077.59,9639.13,5274.3,15705.1,11712.9,5274.3,119577
0,8,730.945,723.487,370.112,757.745,737.099,370.112,800.394,9077.59,9639.13,5197.56,15705.1,11712.9,5197.56,119577
0,9,730.945,723.487,374.762,757.745,737.099,374.762,800.394,9077.59,9639.13,5214.97,15705.1,11712.9,5214.97,119577
0,10,730.945,723.487,362.776,757.745,737.099,362.776,800.394,9077.59,9639.13,5261.74,15705.1,11712.9,5261.74,119577
0,11,730.944,723.486,361.625,757.744,737.098,361.625,800.394,9077.59,9639.13,5177.74,15705.1,11712.9,5177.74,119577
1,0,731.108,662.011,266.332,757.924,753.298,357.623,800.332,9077,7882.62,9519.3,15743.5,22319.4,23955,119571
1,1,730.873,661.989,338.625,757.673,753.048,338.625,800.332,9075.54,7879.34,4896.76,15703.5,22281,4896.76,119571
1,2,730.873,661.989,320.102,757.673,753.048,320.102,800.332,9075.54,7879.34,4991.84,15703.5,22281,4991.84,119571
1,3,730.873,661.989,262.94,757.674,753.048,262.94,800.332,9075.54,7879.34,4965.31,15703.5,22281,4965.31,119571
1,4,730.873,661.989,297.745,757.673,753.048,297.745,800.332,9075.54,7879.34,4887.7,15703.5,22281,4887.7,119571
1,5,730.873,661.989,356.408,757.673,753.048,356.408,800.332,9075.54,7879.34,4730.85,15703.5,22281,4730.85,119571
1,6,730.873,661.99,351.888,757.674,753.049,351.888,800.332,9075.71,7879.51,4892.74,15703.6,22281.1,4892.74,119571
1,7,730.873,661.989,295.484,757.673,753.048,295.484,800.332,9075.54,7879.34,4995.67,15703.5,22281,4995.67,119571
1,8,730.873,661.989,346.363,757.673,753.048,346.363,800.332,9075.54,7879.34,4761.05,15703.5,22281,4761.05,119571
1,9,730.874,661.99,353.197,757.674,753.049,353.197,800.332,9075.54,7879.34,4731.24,15703.5,22281,4731.24,119571
1,10,730.873,661.989,341.481,757.674,753.048,341.481,800.332,9075.54,7879.34,4688.63,15703.5,22281,4688.63,119571
1,11,730.873,661.989,344.595,757.673,753.048,344.595,800.332,9075.54,7879.34,4723.77,15703.5,22281,4723.77,119571
2,0,731.108,667.471,265.659,757.924,754.27,352.467,801.061,9077,8113.94,9000.78,15742,21822.3,22708.8,119645
2,1,730.885,667.46,337.687,757.685,754.031,337.687,801.061,9077.45,8112.14,4560.02,15705,21785.3,4560.02,119645
2,2,730.884,667.459,323.903,757.684,754.03,323.903,801.061,9077.45,8112.14,4552.52,15705,21785.3,4552.52,119645
2,3,730.884,667.459,262.883,757.685,754.031,262.883,801.061,9077.45,8112.14,4596.06,15705,21785.3,4596.06,119645
2,4,730.884,667.459,322.701,757.684,754.031,322.701,801.061,9077.45,8112.14,4521.09,15705,21785.3,4521.09,119645
2,5,730.884,667.459,371.931,757.684,754.03,371.931,801.061,9077.45,8112.14,4494.9,15705,21785.3,4494.9,119645
2,6,730.884,667.459,360.788,757.684,754.03,360.788,801.061,9077.45,8112.14,4482.07,15705,21785.3,4482.07,119645
2,7,730.884,667.459,353.927,757.684,754.03,353.927,801.061,9077.45,8112.14,4481.35,15705,21785.3,4481.35,119645
2,8,730.883,667.458,359.215,757.684,754.03,359.215,801.061,9077.45,8112.14,4503.56,15705,21785.3,4503.56,119645
2,9,730.884,667.459,257.416,757.684,754.03,257.416,801.061,9077.45,8112.14,4517.14,15705,21785.3,4517.14,119645
2,10,730.884,667.459,347.463,757.684,754.03,347.463,801.061,9077.45,8112.14,4512.8,15705,21785.3,4512.8,119645
2,11,730.884,667.459,343.672,757.684,754.03,343.672,801.061,9077.45,8112.14,4460.67,15705,21785.3,4460.67,119645
3,0,731.108,665.023,262.109,757.924,754.081,351.17,800.966,9077,8094.01,9091.81,15742.1,22171.7,23169.5,119636
3,1,730.882,665.011,335.834,757.682,753.84,335.834,800.966,9076.15,8092.04,4525.22,15703.6,22134.6,4525.22,119636
3,2,730.881,665.01,253.384,757.681,753.839,253.384,800.966,9076.15,8092.04,4535.67,15703.6,22134.6,4535.67,119636
3,3,730.881,665.01,317.75,757.681,753.839,317.75,800.966,9076.15,8092.04,4486.65,15703.6,22134.6,4486.65,119636
3,4,730.881,665.01,313.672,757.681,753.839,313.672,800.966,9076.15,8092.04,4422.74,15703.6,22134.6,4422.74,119636
3,5,730.881,665.01,368.128,757.682,753.839,368.128,800.966,9076.15,8092.04,4438.07,15703.6,22134.6,4438.07,119636
3,6,730.881,665.01,357.221,757.681,753.839,357.221,800.966,9076.15,8092.04,4454.21,15703.6,22134.6,4454.21,119636
3,7,730.881,665.01,352.584,757.682,753.839,352.584,800.966,9076.15,8092.04,4433.11,15703.6,22134.6,4433.11,119636
3,8,730.881,665.009,285.004,757.681,753.839,285.004,800.966,9076.15,8092.04,4482.24,15703.6,22134.6,4482.24,119636
3,9,730.882,665.01,338.071,757.682,753.84,338.071,800.966,9076.15,8092.04,4405.72,15703.6,22134.6,4405.72,119636
3,10,730.881,665.01,363.798,757.681,753.839,363.798,800.966,9076.15,8092.04,4464.36,15703.6,22134.6,4464.36,119636
3,11,730.881,665.01,345.933,757.681,753.839,345.933,800.966,9076.15,8092.04,4415.87,15703.6,22134.6,4415.87,119636
4,0,731.108,726.932,294.964,757.924,750.609,318.642,802.436,9077,8716.11,9746.69,15727.8,12293.4,13324,119788
4,1,730.965,726.931,375.146,757.766,750.457,375.146,802.436,9078.31,8716.11,4934.25,15706.3,12270.6,4934.25,119788
4,2,730.965,726.931,361.335,757.765,750.457,361.335,802.436,9078.31,8716.11,4996,15706.3,12270.6,4996,119788
4,3,730.965,726.931,297.16,757.765,750.457,297.16,802.436,9078.31,8716.11,4927.2,15706.3,12270.6,4927.2,119788
4,4,730.965,726.931,334.226,757.765,750.457,334.226,802.436,9078.31,8716.11,4922.82,15706.3,12270.6,4922.82,119788
4,5,730.965,726.931,391.813,757.765,750.457,391.813,802.436,9078.31,8716.11,4925.29,15706.3,12270.6,4925.29,119788
4,6,730.966,726.932,387.435,757.766,750.458,387.435,802.436,9078.31,8716.11,4975.77,15706.3,12270.6,4975.77,119788
4,7,730.966,726.931,382.851,757.766,750.457,382.851,802.436,9078.31,8716.11,4906.93,15706.3,12270.6,4906.93,119788
4,8,730.966,726.932,293.503,757.766,750.458,293.503,802.436,9078.31,8716.11,4983.03,15706.3,12270.6,4983.03,119788
4,9,730.966,726.931,377.565,757.766,750.457,377.565,802.436,9078.31,8716.11,4874.78,15706.3,12270.6,4874.78,119788
4,10,730.965,726.931,387.944,757.765,750.457,387.944,802.436,9078.31,8716.11,4896.51,15706.3,12270.6,4896.51,119788
4,11,730.966,726.932,379.359,757.766,750.458,379.359,802.436,9078.31,8716.11,4938.44,15706.3,12270.6,4938.44,119788
5,0,731.108,719.33,306.318,757.924,750.534,337.522,802.149,9077,8769.08,9557.97,15729.1,13561,14349.9,119758
5,1,730.955,719.33,373.559,757.756,750.375,373.559,802.149,9076.32,8769.08,4906.81,15704.1,13536.9,4906.81,119758
5,2,730.956,719.33,356.042,757.756,750.375,356.042,802.149,9076.32,8769.08,4970.64,15704.1,13536.9,4970.64,119758
5,3,730.955,719.329,294.962,757.756,750.375,294.962,802.149,9076.32,8769.08,4942.85,15704.1,13536.9,4942.85,119758
5,4,730.955,719.33,325.519,757.756,750.375,325.519,802.149,9076.32,8769.08,4827.67,15704.1,13536.9,4827.67,119758
5,5,730.955,719.329,389.702,757.756,750.375,389.702,802.149,9076.32,8769.08,4902.67,15704.1,13536.9,4902.67,119758
5,6,730.956,719.33,382.315,757.756,750.375,382.315,802.149,9076.32,8769.08,4927.48,15704.1,13536.9,4927.48,119758
5,7,730.955,719.329,277.789,757.756,750.375,277.789,802.149,9076.32,8769.08,4869.52,15704.1,13536.9,4869.52,119758
5,8,730.956,719.33,379.169,757.756,750.375,379.169,802.149,9076.32,8769.08,4862.97,15704.1,13536.9,4862.97,119758
5,9,730.955,719.329,376.225,757.756,750.375,376.225,802.149,9076.32,8769.08,4877.65,15704.1,13536.9,4877.65,119758
5,10,730.956,719.33,387.659,757.757,750.375,387.659,802.149,9076.32,8769.08,4839.23,15704.1,13536.9,4839.23,119758
5,11,730.955,719.329,372.343,757.756,750.375,372.343,802.149,9076.32,8769.08,4756.58,15704.1,13536.9,4756.58,119758
6,0,731.108,695.489,284.92,757.924,751.985,341.421,803.355,9077,8580.33,9444.54,15733.1,17322.7,18186.4,119883
6,1,730.931,695.488,354.731,757.73,751.8,354.731,803.355,9077,8580.33,4867.37,15704.8,17294.6,4867.37,119883
6,2,730.931,695.487,339.03,757.73,751.799,339.03,803.355,9077,8580.33,4841.4,15704.8,17294.6,4841.4,119883
6,3,730.93,695.487,277.696,757.73,751.799,277.696,803.355,9077,8580.33,4789.73,15704.8,17294.6,4789.73,119883
6,4,730.931,695.488,297.081,757.731,751.8,297.081,803.355,9077,8580.33,4821.41,15704.8,17294.6,4821.41,119883
6,5,730.931,695.488,369.316,757.731,751.8,369.316,803.355,9077,8580.33,4778.06,15704.8,17294.6,4778.06,119883
6,6,730.932,695.488,376.285,757.731,751.8,376.285,803.355,9077,8580.33,4845.02,15704.8,17294.6,4845.02,119883
6,7,730.931,695.488,365.296,757.731,751.8,365.296,803.355,9077,8580.33,4756,15704.8,17294.6,4756,119883
6,8,730.931,695.488,304.78,757.73,751.799,304.78,803.355,9077,8580.33,4827.95,15704.8,17294.6,4827.95,119883
6,9,730.931,695.488,377.018,757.731,751.8,377.018,803.355,9077,8580.33,4722.65,15704.8,17294.6,4722.65,119883
6,10,730.931,695.488,364.416,757.73,751.8,364.416,803.355,9077,8580.33,4760.77,15704.8,17294.6,4760.77,119883
6,11,730.931,695.488,354.667,757.73,751.8,354.667,803.355,9077.17,8580.5,4766.83,15704.9,17294.8,4766.83,119883
7,0,731.108,722.442,285.432,757.924,743.103,306.093,803.009,9077,8917.17,9605.97,15705,12013.4,12702.2,119847
7,1,731.107,722.442,368.47,757.907,743.102,368.47,803.009,9077,8917.17,4847.8,15704.5,12013.4,4847.8,119847
7,2,731.107,722.441,284.973,757.907,743.101,284.973,803.009,9077,8917.17,4891.24,15704.5,12013.4,4891.24,119847
7,3,731.108,722.442,344.565,757.907,743.102,344.565,803.009,9077,8917.17,4935.11,15704.5,12013.4,4935.11,119847
7,4,731.107,722.442,337.563,757.907,743.102,337.563,803.009,9077,8917.17,4843.17,15704.5,12013.4,4843.17,119847
7,5,731.108,722.442,395.619,757.908,743.102,395.619,803.009,9077,8917.17,4873.98,15704.5,12013.4,4873.98,119847
7,6,731.108,722.442,387.072,757.907,743.102,387.072,803.009,9077.1,8917.28,4893.62,15704.6,12013.5,4893.62,119847
7,7,731.107,722.442,382.767,757.907,743.102,382.767,803.009,9077,8917.17,4807.15,15704.5,12013.4,4807.15,119847
7,8,731.108,722.442,293.522,757.908,743.102,293.522,803.009,9077,8917.17,4920.19,15704.5,12013.4,4920.19,119847
7,9,731.108,722.442,368.105,757.907,743.102,368.105,803.009,9077,8917.17,4811.9,15704.5,12013.4,4811.9,119847
7,10,731.107,722.441,388.665,757.907,743.102,388.665,803.009,9077,8917.17,4892.18,15704.5,12013.4,4892.18,119847
7,11,731.108,722.442,372.177,757.908,743.102,372.177,803.009,9077,8917.17,4873.4,15704.5,12013.4,4873.4,119847
