rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2438.62,2438.62,759.072,2439.35,2439.35,759.794,2509.42,5990.99,5990.99,81078,6063.73,6063.73,81150.8,329883
0,1,2438.61,2438.61,1053.8,2439.34,2439.34,1053.8,2509.42,5991.81,5991.81,33738.9,6064.39,6064.39,33738.9,329883
0,2,2438.61,2438.61,1056.32,2439.33,2439.33,1056.32,2509.42,5990.73,5990.73,34591.9,6063.31,6063.31,34591.9,329883
0,3,2438.61,2438.61,1038.95,2439.33,2439.33,1038.95,2509.42,5990.73,5990.73,36359.2,6063.31,6063.31,36359.2,329883
0,4,2438.61,2438.61,1036.28,2439.33,2439.33,1036.28,2509.42,5990.73,5990.73,37527.7,6063.31,6063.31,37527.7,329883
0,5,2438.62,2438.62,1042.53,2439.34,2439.34,1042.53,2509.42,5990.73,5990.73,32813.5,6063.31,6063.31,32813.5,329883
0,6,2438.61,2438.61,1046.24,2439.33,2439.33,1046.24,2509.42,5990.73,5990.73,33379.8,6063.31,6063.31,33379.8,329883
0,7,2438.61,2438.61,1038.55,2439.34,2439.34,1038.55,2509.42,5990.73,5990.73,33616.4,6063.31,6063.31,33616.4,329883
0,8,2438.61,2438.61,1024.53,2439.33,2439.33,1024.53,2509.42,5990.73,5990.73,39255.9,6063.31,6063.31,39255.9,329883
0,9,2438.62,2438.62,1046.24,2439.34,2439.34,1046.24,2509.42,5990.73,5990.73,33162.8,6063.31,6063.31,33162.8,329883
0,10,2438.62,2438.62,1046.98,2439.34,2439.34,1046.98,2509.42,5990.73,5990.73,34069.5,6063.31,6063.31,34069.5,329883
0,11,2438.61,2438.61,1042.9,2439.33,2439.33,1042.9,2509.42,5990.73,5990.73,34698.1,6063.31,6063.31,34698.1,329883
0,12,2438.61,2438.61,991.889,2439.33,2439.33,991.889,2509.42,5990.73,5990.73,43504.1,6063.31,6063.31,43504.1,329883
0,13,2438.62,2438.62,1048.6,2439.34,2439.34,1048.6,2509.42,5990.73,5990.73,33474.8,6063.31,6063.31,33474.8,329883
0,14,2438.62,2438.62,1056.05,2439.34,2439.34,1056.05,2509.42,5990.73,5990.73,33281.4,6063.31,6063.31,33281.4,329883
0,15,2438.61,2438.61,1025.42,2439.33,2439.33,1025.42,2509.42,5990.73,5990.73,38348,6063.31,6063.31,38348,329883
0,16,2438.6,2438.6,1055.53,2439.33,2439.33,1055.53,2509.42,5990.73,5990.73,34648.2,6063.31,6063.31,34648.2,329883
0,17,2438.61,2438.61,1048.32,2439.33,2439.33,1048.32,2509.42,5990.73,5990.73,33343.6,6063.31,6063.31,33343.6,329883
