rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,187.659,187.659,89.4284,188.35,188.35,90.119,190.608,559.694,559.694,1857.47,684.177,684.177,1981.95,49359.9
0,1,187.656,187.656,95.2855,188.346,188.346,95.2855,190.608,559.221,559.221,468.518,683.705,683.705,468.518,49359.9
0,2,187.658,187.658,94.6654,188.348,188.348,94.6654,190.608,559.221,559.221,485.4,683.705,683.705,485.4,49359.9
0,3,187.654,187.654,92.8398,188.344,188.344,92.8398,190.608,559.221,559.221,526.613,683.705,683.705,526.613,49359.9
0,4,187.654,187.654,94.7596,188.344,188.344,94.7596,190.608,559.498,559.498,439.976,683.982,683.982,439.976,49359.9
0,5,187.654,187.654,91.3764,188.344,188.344,91.3764,190.608,559.221,559.221,841.839,683.705,683.705,841.839,49359.9
0,6,187.655,187.655,95.3967,188.345,188.345,95.3967,190.608,559.221,559.221,499.343,683.705,683.705,499.343,49359.9
0,7,187.657,187.657,94.7381,188.347,188.347,94.7381,190.608,559.221,559.221,497.44,683.705,683.705,497.44,49359.9
0,8,187.657,187.657,93.1644,188.347,188.347,93.1644,190.608,559.221,559.221,662.275,683.705,683.705,662.275,49359.9
0,9,187.656,187.656,95.5314,188.346,188.346,95.5314,190.608,559.221,559.221,457.832,683.705,683.705,457.832,49359.9
0,10,187.655,187.655,93.6617,188.345,188.345,93.6617,190.608,559.221,559.221,509.925,683.705,683.705,509.925,49359.9
0,11,187.654,187.654,93.926,188.344,188.344,93.926,190.608,559.888,559.888,592.36,684.372,684.372,592.36,49359.9
0,12,187.657,187.657,90.4478,188.347,188.347,90.4478,190.608,559.221,559.221,1360.63,683.705,683.705,1360.63,49359.9
0,13,187.655,187.655,95.476,188.345,188.345,95.476,190.608,559.221,559.221,486.585,683.705,683.705,486.585,49359.9
0,14,187.657,187.657,92.7888,188.347,188.347,92.7888,190.608,559.221,559.221,630.259,683.705,683.705,630.259,49359.9
0,15,187.657,187.657,92.0906,188.347,188.347,92.0906,190.608,559.623,559.623,819.381,684.107,684.107,819.381,49359.9
0,16,187.657,187.657,95.5368,188.346,188.346,95.5368,190.608,559.221,559.221,524.974,683.705,683.705,524.974,49359.9
0,17,187.655,187.655,94.9071,188.345,188.345,94.9071,190.608,559.221,559.221,444.644,683.705,683.705,444.644,49359.9
0,18,187.655,187.655,94.8052,188.345,188.345,94.8052,190.608,559.221,559.221,445.798,683.705,683.705,445.798,49359.9
0,19,187.658,187.658,94.2531,188.348,188.348,94.2531,190.608,559.221,559.221,518.79,683.705,683.705,518.79,49359.9
0,20,187.655,187.655,94.5102,188.345,188.345,94.5102,190.608,559.221,559.221,436.911,683.705,683.705,436.911,49359.9
0,21,187.658,187.658,97.0808,188.348,188.348,97.0808,190.608,559.221,559.221,405.213,683.705,683.705,405.213,49359.9
0,22,187.658,187.658,95.4525,188.348,188.348,95.4525,190.608,559.221,559.221,443.645,683.705,683.705,443.645,49359.9
0,23,187.657,187.657,96.098,188.347,188.347,96.098,190.608,559.221,559.221,466.96,683.705,683.705,466.96,49359.9
0,24,187.656,187.656,96.6985,188.346,188.346,96.6985,190.608,559.221,559.221,414.772,683.705,683.705,414.772,49359.9
0,25,187.656,187.656,94.578,188.346,188.346,94.578,190.608,559.221,559.221,484.588,683.705,683.705,484.588,49359.9
0,26,187.654,187.654,94.3808,188.344,188.344,94.3808,190.608,559.221,559.221,500.253,683.705,683.705,500.253,49359.9
0,27,187.655,187.655,95.5306,188.345,188.345,95.5306,190.608,559.221,559.221,453.948,683.705,683.705,453.948,49359.9
0,28,187.654,187.654,94.4251,188.344,188.344,94.4251,190.608,559.221,559.221,538.535,683.705,683.705,538.535,49359.9
0,29,187.656,187.656,95.3107,188.346,188.346,95.3107,190.608,559.221,559.221,445.855,683.705,683.705,445.855,49359.9
0,30,187.658,187.658,95.8574,188.347,188.347,95.8574,190.608,559.221,559.221,485.984,683.705,683.705,485.984,49359.9
0,31,187.655,187.655,94.6478,188.344,188.344,94.6478,190.608,559.221,559.221,498.384,683.705,683.705,498.384,49359.9
0,32,187.656,187.656,93.793,188.346,188.346,93.793,190.608,559.221,559.221,704.167,683.705,683.705,704.167,49359.9
0,33,187.656,187.656,95.5093,188.346,188.346,95.5093,190.608,559.221,559.221,457.801,683.705,683.705,457.801,49359.9
0,34,187.656,187.656,94.3547,188.346,188.346,94.3547,190.608,559.221,559.221,504.884,683.705,683.705,504.884,49359.9
0,35,187.655,187.655,92.5413,188.345,188.345,92.5413,190.608,559.221,559.221,727.883,683.705,683.705,727.883,49359.9
0,36,187.657,187.657,92.9586,188.347,188.347,92.9586,190.608,559.221,559.221,491.543,683.705,683.705,491.543,49359.9
0,37,187.657,187.657,95.2883,188.347,188.347,95.2883,190.608,559.221,559.221,451.543,683.705,683.705,451.543,49359.9
0,38,187.657,187.657,95.2413,188.347,188.347,95.2413,190.608,559.221,559.221,470.352,683.705,683.705,470.352,49359.9
