rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,187.829,187.829,90.7756,188.465,188.465,91.4117,190.681,535.587,535.587,1539.37,644.413,644.413,1648.2,47265.5
0,1,187.824,187.824,94.4633,188.459,188.459,94.4633,190.681,535.587,535.587,506.107,644.138,644.138,506.107,47265.5
0,2,187.824,187.824,91.7895,188.46,188.46,91.7895,190.681,535.587,535.587,790.55,644.138,644.138,790.55,47265.5
0,3,187.828,187.828,93.9041,188.464,188.464,93.9041,190.681,535.587,535.587,553.469,644.138,644.138,553.469,47265.5
0,4,187.827,187.827,93.6939,188.463,188.463,93.6939,190.681,535.587,535.587,541.948,644.138,644.138,541.948,47265.5
0,5,187.827,187.827,95.8096,188.463,188.463,95.8096,190.681,535.587,535.587,430.482,644.138,644.138,430.482,47265.5
0,6,187.829,187.829,94.4928,188.464,188.464,94.4928,190.681,535.587,535.587,487.967,644.138,644.138,487.967,47265.5
0,7,187.827,187.827,95.1026,188.463,188.463,95.1026,190.681,535.587,535.587,524.427,644.138,644.138,524.427,47265.5
0,8,187.828,187.828,94.0447,188.463,188.463,94.0447,190.681,535.587,535.587,650.156,644.138,644.138,650.156,47265.5
0,9,187.824,187.824,93.6788,188.46,188.46,93.6788,190.681,535.587,535.587,506.855,644.138,644.138,506.855,47265.5
0,10,187.825,187.825,94.8513,188.46,188.46,94.8513,190.681,535.587,535.587,570.522,644.138,644.138,570.522,47265.5
0,11,187.825,187.825,93.7541,188.461,188.461,93.7541,190.681,535.587,535.587,617.518,644.138,644.138,617.518,47265.5
0,12,187.825,187.825,91.3696,188.46,188.46,91.3696,190.681,535.587,535.587,1036.66,644.138,644.138,1036.66,47265.5
0,13,187.825,187.825,94.3655,188.46,188.46,94.3655,190.681,535.805,535.805,510.689,644.355,644.355,510.689,47265.5
0,14,187.825,187.825,93.3232,188.461,188.461,93.3232,190.681,535.587,535.587,589.559,644.138,644.138,589.559,47265.5
0,15,187.828,187.828,92.0403,188.463,188.463,92.0403,190.681,535.587,535.587,715.261,644.138,644.138,715.261,47265.5
0,16,187.827,187.827,94.4107,188.462,188.462,94.4107,190.681,535.587,535.587,551.602,644.138,644.138,551.602,47265.5
0,17,187.827,187.827,95.4132,188.463,188.463,95.4132,190.681,535.587,535.587,459.855,644.138,644.138,459.855,47265.5
0,18,187.827,187.827,95.8471,188.463,188.463,95.8471,190.681,535.587,535.587,464.732,644.138,644.138,464.732,47265.5
0,19,187.826,187.826,94.7055,188.461,188.461,94.7055,190.681,535.587,535.587,522.236,644.138,644.138,522.236,47265.5
0,20,187.828,187.828,94.7317,188.464,188.464,94.7317,190.681,535.587,535.587,471.556,644.138,644.138,471.556,47265.5
0,21,187.827,187.827,95.7947,188.462,188.462,95.7947,190.681,535.587,535.587,441.611,644.138,644.138,441.611,47265.5
0,22,187.827,187.827,95.591,188.462,188.462,95.591,190.681,535.587,535.587,484.369,644.138,644.138,484.369,47265.5
0,23,187.828,187.828,95.0706,188.463,188.463,95.0706,190.681,535.587,535.587,437.163,644.138,644.138,437.163,47265.5
0,24,187.824,187.824,94.1025,188.46,188.46,94.1025,190.681,535.587,535.587,494.409,644.138,644.138,494.409,47265.5
0,25,187.825,187.825,95.2146,188.46,188.46,95.2146,190.681,535.587,535.587,472.699,644.138,644.138,472.699,47265.5
0,26,187.825,187.825,95.5023,188.461,188.461,95.5023,190.681,535.587,535.587,498.144,644.138,644.138,498.144,47265.5
0,27,187.827,187.827,95.1407,188.462,188.462,95.1407,190.681,535.587,535.587,511.986,644.138,644.138,511.986,47265.5
0,28,187.828,187.828,92.9575,188.464,188.464,92.9575,190.681,535.587,535.587,584.296,644.138,644.138,584.296,47265.5
0,29,187.825,187.825,96.0144,188.461,188.461,96.0144,190.681,535.587,535.587,488.526,644.138,644.138,488.526,47265.5
0,30,187.826,187.826,94.4947,188.461,188.461,94.4947,190.681,535.587,535.587,527.052,644.138,644.138,527.052,47265.5
0,31,187.826,187.826,94.7656,188.461,188.461,94.7656,190.681,535.587,535.587,551.204,644.138,644.138,551.204,47265.5
0,32,187.828,187.828,91.717,188.464,188.464,91.717,190.681,535.587,535.587,759.277,644.138,644.138,759.277,47265.5
0,33,187.826,187.826,94.2091,188.462,188.462,94.2091,190.681,535.587,535.587,526.104,644.138,644.138,526.104,47265.5
0,34,187.826,187.826,93.5464,188.461,188.461,93.5464,190.681,535.587,535.587,535.829,644.138,644.138,535.829,47265.5
0,35,187.829,187.829,92.1917,188.464,188.464,92.1917,190.681,535.587,535.587,788.752,644.138,644.138,788.752,47265.5
0,36,187.829,187.829,93.8266,188.464,188.464,93.8266,190.681,535.587,535.587,532.397,644.138,644.138,532.397,47265.5
0,37,187.826,187.826,96.1544,188.461,188.461,96.1544,190.681,535.587,535.587,465.359,644.138,644.138,465.359,47265.5
0,38,187.826,187.826,94.5385,188.462,188.462,94.5385,190.681,535.587,535.587,473.979,644.138,644.138,473.979,47265.5
0,39,187.825,187.825,93.062,188.461,188.461,93.062,190.681,535.587,535.587,559.528,644.138,644.138,559.528,47265.5
0,40,187.828,187.828,92.6239,188.464,188.464,92.6239,190.681,535.587,535.587,621.354,644.138,644.138,621.354,47265.5
0,41,187.825,187.825,95.9013,188.46,188.46,95.9013,190.681,535.587,535.587,471.887,644.138,644.138,471.887,47265.5
0,42,187.827,187.827,94.6176,188.462,188.462,94.6176,190.681,535.587,535.587,529.08,644.138,644.138,529.08,47265.5
0,43,187.826,187.826,94.4248,188.461,188.461,94.4248,190.681,535.587,535.587,577.171,644.138,644.138,577.171,47265.5
0,44,187.828,187.828,91.6407,188.463,188.463,91.6407,190.681,535.587,535.587,780.24,644.138,644.138,780.24,47265.5
0,45,187.824,187.824,94.4893,188.459,188.459,94.4893,190.681,535.982,535.982,517.118,644.532,644.532,517.118,47265.5
0,46,187.828,187.828,93.0425,188.464,188.464,93.0425,190.681,535.587,535.587,558.931,644.138,644.138,558.931,47265.5
0,47,187.827,187.827,93.3267,188.463,188.463,93.3267,190.681,535.587,535.587,682.696,644.138,644.138,682.696,47265.5
0,48,187.825,187.825,90.567,188.461,188.461,90.567,190.681,535.587,535.587,1133.64,644.138,644.138,1133.64,47265.5
