rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.87381,2.87381,1.39561,3.49043,3.49043,2.01223,3.53416,23.3229,23.3229,40.5074,128.258,128.258,145.442,746.414
0,1,2.83404,2.83404,1.39068,3.45007,3.45007,1.39068,3.53416,13.3811,13.3811,6.54364,118.316,118.316,6.54364,746.414
0,2,2.83436,2.83436,1.31846,3.45039,3.45039,1.31846,3.53416,13.3811,13.3811,6.34137,118.316,118.316,6.34137,746.414
0,3,2.83307,2.83307,1.38426,3.44911,3.44911,1.38426,3.53416,13.3811,13.3811,7.54486,118.316,118.316,7.54486,746.414
0,4,2.83233,2.83233,1.29328,3.44837,3.44837,1.29328,3.53416,13.3811,13.3811,5.04846,118.316,118.316,5.04846,746.414
0,5,2.83111,2.83111,1.37348,3.44715,3.44715,1.37348,3.53416,13.3811,13.3811,10.1589,118.316,118.316,10.1589,746.414
0,6,2.83207,2.83207,1.3207,3.44811,3.44811,1.3207,3.53416,13.3811,13.3811,6.84497,118.316,118.316,6.84497,746.414
0,7,2.83101,2.83101,1.32152,3.44705,3.44705,1.32152,3.53416,13.3811,13.3811,4.79181,118.316,118.316,4.79181,746.414
0,8,2.83142,2.83142,1.32184,3.44746,3.44746,1.32184,3.53416,13.3811,13.3811,12.3063,118.316,118.316,12.3063,746.414
0,9,2.83248,2.83248,1.38003,3.44851,3.44851,1.38003,3.53416,13.3811,13.3811,4.76129,118.316,118.316,4.76129,746.414
0,10,2.83475,2.83475,1.33935,3.45078,3.45078,1.33935,3.53416,13.3811,13.3811,6.17291,118.316,118.316,6.17291,746.414
0,11,2.83049,2.83049,1.28483,3.44653,3.44653,1.28483,3.53416,13.3811,13.3811,11.2557,118.316,118.316,11.2557,746.414
0,12,2.83461,2.83461,1.27876,3.45065,3.45065,1.27876,3.53416,13.3811,13.3811,15.5394,118.316,118.316,15.5394,746.414
0,13,2.83115,2.83115,1.33476,3.44719,3.44719,1.33476,3.53416,13.3811,13.3811,10.9997,118.316,118.316,10.9997,746.414
0,14,2.83365,2.83365,1.32445,3.44969,3.44969,1.32445,3.53416,13.3811,13.3811,11.9454,118.316,118.316,11.9454,746.414
0,15,2.83399,2.83399,1.36568,3.45002,3.45002,1.36568,3.53416,13.3811,13.3811,9.92169,118.316,118.316,9.92169,746.414
0,16,2.83467,2.83467,1.3714,3.4507,3.4507,1.3714,3.53416,13.3811,13.3811,7.18073,118.316,118.316,7.18073,746.414
0,17,2.83486,2.83486,1.40961,3.45089,3.45089,1.40961,3.53416,13.3811,13.3811,6.68903,118.316,118.316,6.68903,746.414
0,18,2.83243,2.83243,1.42399,3.44847,3.44847,1.42399,3.53416,13.3811,13.3811,6.73376,118.316,118.316,6.73376,746.414
0,19,2.83121,2.83121,1.40724,3.44724,3.44724,1.40724,3.53416,13.3811,13.3811,6.54755,118.316,118.316,6.54755,746.414
0,20,2.83273,2.83273,1.37515,3.44876,3.44876,1.37515,3.53416,13.3811,13.3811,7.83588,118.316,118.316,7.83588,746.414
0,21,2.8336,2.8336,1.36633,3.44963,3.44963,1.36633,3.53416,13.3811,13.3811,7.4068,118.316,118.316,7.4068,746.414
0,22,2.83348,2.83348,1.3556,3.44951,3.44951,1.3556,3.53416,13.3811,13.3811,7.32965,118.316,118.316,7.32965,746.414
0,23,2.83268,2.83268,1.35299,3.44871,3.44871,1.35299,3.53416,13.3811,13.3811,7.32874,118.316,118.316,7.32874,746.414
0,24,2.83126,2.83126,1.30203,3.4473,3.4473,1.30203,3.53416,13.3811,13.3811,4.10358,118.316,118.316,4.10358,746.414
0,25,2.83263,2.83263,1.39169,3.44867,3.44867,1.39169,3.53416,13.3811,13.3811,6.7948,118.316,118.316,6.7948,746.414
0,26,2.83148,2.83148,1.33326,3.44752,3.44752,1.33326,3.53416,13.3811,13.3811,5.59753,118.316,118.316,5.59753,746.414
0,27,2.83384,2.83384,1.38847,3.44988,3.44988,1.38847,3.53416,13.3811,13.3811,6.94525,118.316,118.316,6.94525,746.414
