rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,176.948,176.948,84.8115,177.784,177.784,85.6476,179.973,553.765,553.765,1586.23,696.358,696.358,1728.83,44031.7
0,1,176.943,176.943,88.0573,177.779,177.779,88.0573,179.973,553.765,553.765,476.351,696.013,696.013,476.351,44031.7
0,2,176.944,176.944,86.0931,177.779,177.779,86.0931,179.973,553.765,553.765,782.586,696.013,696.013,782.586,44031.7
0,3,176.947,176.947,85.4964,177.782,177.782,85.4964,179.973,553.765,553.765,618.112,696.013,696.013,618.112,44031.7
0,4,176.947,176.947,86.6096,177.783,177.783,86.6096,179.973,553.765,553.765,522.891,696.013,696.013,522.891,44031.7
0,5,176.944,176.944,86.6128,177.78,177.78,86.6128,179.973,553.765,553.765,501.967,696.013,696.013,501.967,44031.7
0,6,176.943,176.943,87.8975,177.779,177.779,87.8975,179.973,553.765,553.765,478.56,696.013,696.013,478.56,44031.7
0,7,176.946,176.946,87.7551,177.782,177.782,87.7551,179.973,553.765,553.765,520.487,696.013,696.013,520.487,44031.7
0,8,176.946,176.946,87.0975,177.781,177.781,87.0975,179.973,553.765,553.765,628.234,696.013,696.013,628.234,44031.7
0,9,176.947,176.947,89.8993,177.783,177.783,89.8993,179.973,553.765,553.765,461.372,696.013,696.013,461.372,44031.7
0,10,176.945,176.945,87.2725,177.781,177.781,87.2725,179.973,553.765,553.765,551.691,696.013,696.013,551.691,44031.7
0,11,176.944,176.944,87.8211,177.78,177.78,87.8211,179.973,553.765,553.765,591.216,696.013,696.013,591.216,44031.7
0,12,176.945,176.945,84.5651,177.78,177.78,84.5651,179.973,553.765,553.765,1119.43,696.013,696.013,1119.43,44031.7
0,13,176.943,176.943,85.7348,177.778,177.778,85.7348,179.973,553.765,553.765,584.848,696.013,696.013,584.848,44031.7
0,14,176.946,176.946,86.5827,177.782,177.782,86.5827,179.973,553.765,553.765,617.488,696.013,696.013,617.488,44031.7
0,15,176.947,176.947,86.2956,177.782,177.782,86.2956,179.973,553.765,553.765,817.293,696.013,696.013,817.293,44031.7
0,16,176.943,176.943,86.4303,177.779,177.779,86.4303,179.973,553.765,553.765,562.777,696.013,696.013,562.777,44031.7
0,17,176.946,176.946,89.6285,177.782,177.782,89.6285,179.973,553.765,553.765,433.443,696.013,696.013,433.443,44031.7
0,18,176.945,176.945,87.9032,177.781,177.781,87.9032,179.973,553.765,553.765,478.333,696.013,696.013,478.333,44031.7
0,19,176.945,176.945,88.3336,177.78,177.78,88.3336,179.973,553.765,553.765,485.931,696.013,696.013,485.931,44031.7
0,20,176.946,176.946,88.8706,177.782,177.782,88.8706,179.973,553.765,553.765,417.807,696.013,696.013,417.807,44031.7
0,21,176.945,176.945,87.5885,177.781,177.781,87.5885,179.973,553.765,553.765,489.911,696.013,696.013,489.911,44031.7
0,22,176.943,176.943,88.4029,177.779,177.779,88.4029,179.973,553.765,553.765,508.758,696.013,696.013,508.758,44031.7
0,23,176.946,176.946,88.986,177.782,177.782,88.986,179.973,553.765,553.765,441.453,696.013,696.013,441.453,44031.7
0,24,176.944,176.944,85.854,177.779,177.779,85.854,179.973,553.765,553.765,559.891,696.013,696.013,559.891,44031.7
0,25,176.944,176.944,87.0749,177.779,177.779,87.0749,179.973,553.765,553.765,476.258,696.013,696.013,476.258,44031.7
0,26,176.945,176.945,89.2528,177.781,177.781,89.2528,179.973,553.765,553.765,446.667,696.013,696.013,446.667,44031.7
0,27,176.943,176.943,86.1414,177.779,177.779,86.1414,179.973,554.128,554.128,541.58,696.376,696.376,541.58,44031.7
0,28,176.945,176.945,88.3355,177.781,177.781,88.3355,179.973,553.765,553.765,526.688,696.013,696.013,526.688,44031.7
0,29,176.943,176.943,89.4215,177.779,177.779,89.4215,179.973,553.765,553.765,423.339,696.013,696.013,423.339,44031.7
0,30,176.944,176.944,87.6944,177.78,177.78,87.6944,179.973,553.765,553.765,502.117,696.013,696.013,502.117,44031.7
0,31,176.945,176.945,88.5809,177.78,177.78,88.5809,179.973,553.765,553.765,496.846,696.013,696.013,496.846,44031.7
0,32,176.947,176.947,87.0854,177.783,177.783,87.0854,179.973,553.765,553.765,651.415,696.013,696.013,651.415,44031.7
0,33,176.943,176.943,89.6109,177.779,177.779,89.6109,179.973,553.765,553.765,443.014,696.013,696.013,443.014,44031.7
0,34,176.946,176.946,88.4583,177.782,177.782,88.4583,179.973,553.765,553.765,502.437,696.013,696.013,502.437,44031.7
0,35,176.946,176.946,87.1786,177.781,177.781,87.1786,179.973,553.765,553.765,669.614,696.013,696.013,669.614,44031.7
0,36,176.945,176.945,88.2349,177.781,177.781,88.2349,179.973,553.765,553.765,520.607,696.013,696.013,520.607,44031.7
0,37,176.944,176.944,90.1659,177.779,177.779,90.1659,179.973,553.765,553.765,454.339,696.013,696.013,454.339,44031.7
0,38,176.946,176.946,88.7837,177.782,177.782,88.7837,179.973,553.765,553.765,489.886,696.013,696.013,489.886,44031.7
0,39,176.946,176.946,88.7502,177.781,177.781,88.7502,179.973,553.765,553.765,465.77,696.013,696.013,465.77,44031.7
0,40,176.947,176.947,88.5856,177.783,177.783,88.5856,179.973,553.765,553.765,535.591,696.013,696.013,535.591,44031.7
0,41,176.944,176.944,87.2194,177.78,177.78,87.2194,179.973,553.765,553.765,498.46,696.013,696.013,498.46,44031.7
0,42,176.945,176.945,86.7116,177.78,177.78,86.7116,179.973,553.765,553.765,537.125,696.013,696.013,537.125,44031.7
0,43,176.946,176.946,88.3013,177.782,177.782,88.3013,179.973,553.765,553.765,563.197,696.013,696.013,563.197,44031.7
0,44,176.946,176.946,85.4249,177.782,177.782,85.4249,179.973,553.765,553.765,731.328,696.013,696.013,731.328,44031.7
0,45,176.947,176.947,86.6957,177.783,177.783,86.6957,179.973,553.765,553.765,525.916,696.013,696.013,525.916,44031.7
0,46,176.943,176.943,86.2361,177.779,177.779,86.2361,179.973,553.765,553.765,570.512,696.013,696.013,570.512,44031.7
0,47,176.943,176.943,86.4642,177.779,177.779,86.4642,179.973,553.765,553.765,688.886,696.013,696.013,688.886,44031.7
0,48,176.947,176.947,86.1246,177.783,177.783,86.1246,179.973,553.765,553.765,941.274,696.013,696.013,941.274,44031.7
0,49,176.943,176.943,85.9726,177.779,177.779,85.9726,179.973,553.765,553.765,551.15,696.013,696.013,551.15,44031.7
0,50,176.948,176.948,87.6995,177.783,177.783,87.6995,179.973,553.765,553.765,578.551,696.013,696.013,578.551,44031.7
0,51,176.947,176.947,85.1834,177.782,177.782,85.1834,179.973,553.765,553.765,1056.26,696.013,696.013,1056.26,44031.7
0,52,176.943,176.943,85.1245,177.779,177.779,85.1245,179.973,553.765,553.765,610.486,696.013,696.013,610.486,44031.7
0,53,176.945,176.945,88.8984,177.781,177.781,88.8984,179.973,553.765,553.765,485.971,696.013,696.013,485.971,44031.7
0,54,176.944,176.944,89.2328,177.78,177.78,89.2328,179.973,553.765,553.765,450.905,696.013,696.013,450.905,44031.7
0,55,176.945,176.945,87.9401,177.781,177.781,87.9401,179.973,553.765,553.765,546.332,696.013,696.013,546.332,44031.7
0,56,176.947,176.947,84.2406,177.783,177.783,84.2406,179.973,553.765,553.765,786.438,696.013,696.013,786.438,44031.7
0,57,176.947,176.947,86.6187,177.782,177.782,86.6187,179.973,553.765,553.765,543.261,696.013,696.013,543.261,44031.7
0,58,176.948,176.948,86.2194,177.783,177.783,86.2194,179.973,553.765,553.765,616.503,696.013,696.013,616.503,44031.7
