rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,333.504,328.637,111.745,343.841,335.128,118.235,362.266,7179.01,7322.03,9128.78,13677,9119.6,10926.4,96305.5
0,1,333.502,328.637,163.01,343.833,335.127,163.01,362.266,7177.82,7322.03,4258.32,13673.1,9119.6,4258.32,96305.5
0,2,333.502,328.637,130.663,343.833,335.127,130.663,362.266,7177.82,7322.03,4357.17,13673.1,9119.6,4357.17,96305.5
0,3,333.502,328.637,159.407,343.833,335.127,159.407,362.266,7177.82,7322.03,4253.33,13673.1,9119.6,4253.33,96305.5
0,4,333.502,328.637,176.199,343.833,335.127,176.199,362.266,7177.82,7322.03,4275.27,13673.1,9119.6,4275.27,96305.5
0,5,333.502,328.637,155.825,343.833,335.127,155.825,362.266,7177.82,7322.03,4255.86,13673.1,9119.6,4255.86,96305.5
0,6,333.502,328.637,172.513,343.833,335.127,172.513,362.266,7177.82,7322.03,4266.42,13673.1,9119.6,4266.42,96305.5
0,7,333.502,328.637,167.255,343.833,335.127,167.255,362.266,7177.82,7322.03,4255.38,13673.1,9119.6,4255.38,96305.5
0,8,333.502,328.637,134.057,343.833,335.127,134.057,362.266,7177.82,7322.03,4378.29,13673.1,9119.6,4378.29,96305.5
0,9,333.502,328.637,171.857,343.833,335.127,171.857,362.266,7177.82,7322.03,4195.73,13673.1,9119.6,4195.73,96305.5
0,10,333.502,328.637,166.992,343.833,335.127,166.992,362.266,7177.82,7322.03,4349.72,13673.1,9119.6,4349.72,96305.5
0,11,333.502,328.637,158.969,343.833,335.127,158.969,362.266,7177.82,7322.03,4203.18,13673.1,9119.6,4203.18,96305.5
1,0,333.504,305.605,111.86,343.841,342.758,149.016,363.174,7179.01,6626.57,8167.28,13686.4,17056.8,18597.3,96467.3
1,1,333.476,305.604,155.259,343.807,342.725,155.259,363.174,7177.97,6626.57,3857.87,13673.5,17047.4,3857.87,96467.3
1,2,333.476,305.605,112.983,343.807,342.725,112.983,363.174,7177.97,6626.57,4245.76,13673.5,17047.4,4245.76,96467.3
1,3,333.476,305.604,151.926,343.807,342.725,151.926,363.174,7177.97,6626.57,3917.97,13673.5,17047.4,3917.97,96467.3
1,4,333.476,305.604,148.028,343.807,342.725,148.028,363.174,7177.97,6626.57,3952.23,13673.5,17047.4,3952.23,96467.3
1,5,333.476,305.604,158.278,343.807,342.725,158.278,363.174,7177.97,6626.57,3915.37,13673.5,17047.4,3915.37,96467.3
1,6,333.476,305.604,164.998,343.807,342.725,164.998,363.174,7177.97,6626.57,3871.84,13673.5,17047.4,3871.84,96467.3
1,7,333.476,305.604,162.022,343.807,342.725,162.022,363.174,7177.97,6626.57,3833.87,13673.5,17047.4,3833.87,96467.3
1,8,333.476,305.605,158.984,343.807,342.725,158.984,363.174,7177.97,6626.57,3817.26,13673.5,17047.4,3817.26,96467.3
1,9,333.476,305.604,162.255,343.807,342.725,162.255,363.174,7177.97,6626.57,3840.23,13673.5,17047.4,3840.23,96467.3
1,10,333.477,305.605,134.287,343.807,342.725,134.287,363.174,7177.97,6626.57,4122.75,13673.5,17047.4,4122.75,96467.3
1,11,333.477,305.605,149.773,343.807,342.725,149.773,363.174,7177.97,6626.57,3859.4,13673.5,17047.4,3859.4,96467.3
2,0,333.504,308.801,123.546,343.841,343.148,157.899,363.251,7179.01,6701.97,7672.92,13685,16339.4,17310.2,96481.1
2,1,333.481,308.8,157.229,343.812,343.119,157.229,363.251,7181.4,6701.97,3705.61,13677,16331.3,3705.61,96481.1
2,2,333.481,308.8,112.412,343.812,343.119,112.412,363.251,7181.4,6701.97,3899.03,13677,16331.3,3899.03,96481.1
2,3,333.481,308.8,154.852,343.812,343.119,154.852,363.251,7181.4,6701.97,3697.71,13677,16331.3,3697.71,96481.1
2,4,333.481,308.8,151.312,343.812,343.119,151.312,363.251,7181.4,6701.97,3776.5,13677,16331.3,3776.5,96481.1
2,5,333.481,308.8,128.146,343.812,343.119,128.146,363.251,7181.4,6701.97,3775.59,13677,16331.3,3775.59,96481.1
2,6,333.481,308.8,164.099,343.812,343.119,164.099,363.251,7181.4,6701.97,3681,13677,16331.3,3681,96481.1
2,7,333.481,308.8,158.567,343.812,343.119,158.567,363.251,7181.4,6701.97,3667.49,13677,16331.3,3667.49,96481.1
2,8,333.481,308.8,164.413,343.812,343.119,164.413,363.251,7181.4,6701.97,3661.53,13677,16331.3,3661.53,96481.1
2,9,333.481,308.8,167.791,343.812,343.119,167.791,363.251,7181.4,6701.97,3718.49,13677,16331.3,3718.49,96481.1
2,10,333.481,308.8,160.31,343.812,343.119,160.31,363.251,7181.4,6701.97,3739.91,13677,16331.3,3739.91,96481.1
2,11,333.481,308.8,149.345,343.812,343.119,149.345,363.251,7181.4,6701.97,3745.33,13677,16331.3,3745.33,96481.1
3,0,333.504,304.354,107.405,343.841,343.266,146.321,363.544,7179.01,6626.42,7758.17,13686.4,17486,18617.9,96534.5
3,1,333.476,304.353,154.855,343.806,343.232,154.855,363.544,7180.35,6626.42,3669.54,13675.6,17476.6,3669.54,96534.5
3,2,333.476,304.353,152.62,343.806,343.232,152.62,363.544,7180.35,6626.42,3680.95,13675.6,17476.6,3680.95,96534.5
3,3,333.476,304.353,146.748,343.806,343.232,146.748,363.544,7180.35,6626.42,3769.66,13675.6,17476.6,3769.66,96534.5
3,4,333.476,304.353,156.719,343.807,343.232,156.719,363.544,7180.35,6626.42,3800.62,13675.6,17476.6,3800.62,96534.5
3,5,333.476,304.353,110.818,343.806,343.232,110.818,363.544,7180.35,6626.42,3989.83,13675.6,17476.6,3989.83,96534.5
3,6,333.476,304.354,146.775,343.807,343.232,146.775,363.544,7180.35,6626.42,3748.51,13675.6,17476.6,3748.51,96534.5
3,7,333.476,304.354,161.533,343.807,343.232,161.533,363.544,7180.35,6626.42,3635.7,13675.6,17476.6,3635.7,96534.5
3,8,333.476,304.353,156.9,343.806,343.232,156.9,363.544,7180.35,6626.42,3604.84,13675.6,17476.6,3604.84,96534.5
3,9,333.476,304.353,161.377,343.807,343.232,161.377,363.544,7180.35,6626.42,3641.02,13675.6,17476.6,3641.02,96534.5
3,10,333.476,304.354,164.39,343.807,343.232,164.39,363.544,7180.62,6626.69,3598.88,13675.8,17476.9,3598.88,96534.5
3,11,333.476,304.353,144.885,343.806,343.232,144.885,363.544,7180.35,6626.42,3689.28,13675.6,17476.6,3689.28,96534.5
4,0,333.504,328.474,109.67,343.841,340.455,121.652,362.799,7179.01,7083.8,8152.98,13678.3,10395.9,11465.1,96400.3
4,1,333.502,328.473,167.878,343.833,340.449,167.878,362.799,7179.39,7083.54,3916.72,13675,10394.3,3916.72,96400.3
4,2,333.502,328.474,158.58,343.833,340.449,158.58,362.799,7179.39,7083.54,3983.61,13675,10394.3,3983.61,96400.3
4,3,333.502,328.474,165.816,343.833,340.449,165.816,362.799,7179.39,7083.54,3871.81,13675,10394.3,3871.81,96400.3
4,4,333.502,328.474,177.156,343.833,340.449,177.156,362.799,7179.39,7083.54,3934.73,13675,10394.3,3934.73,96400.3
4,5,333.502,328.474,171.727,343.833,340.449,171.727,362.799,7179.39,7083.54,3913.92,13675,10394.3,3913.92,96400.3
4,6,333.502,328.473,131.676,343.832,340.449,131.676,362.799,7179.39,7083.54,4082.85,13675,10394.3,4082.85,96400.3
4,7,333.502,328.474,180.913,343.833,340.449,180.913,362.799,7179.39,7083.54,3847.02,13675,10394.3,3847.02,96400.3
4,8,333.502,328.474,141.517,343.833,340.449,141.517,362.799,7179.65,7083.8,4062.98,13675.2,10394.6,4062.98,96400.3
4,9,333.502,328.473,176.847,343.832,340.449,176.847,362.799,7179.39,7083.54,3948.28,13675,10394.3,3948.28,96400.3
4,10,333.502,328.474,171.774,343.833,340.449,171.774,362.799,7179.39,7083.54,3916.55,13675,10394.3,3916.55,96400.3
4,11,333.502,328.474,161.143,343.833,340.449,161.143,362.799,7179.39,7083.54,3991.01,13675,10394.3,3991.01,96400.3
5,0,333.504,330.183,111.756,343.841,340.946,122.521,363.226,7179.01,7130.88,8198.4,13678,10041.9,11109.5,96476.6
5,1,333.503,330.182,169.28,343.834,340.941,169.28,363.226,7178.72,7130.58,3961.09,13674.2,10040.6,3961.09,96476.6
5,2,333.503,330.182,162.251,343.833,340.941,162.251,363.226,7178.72,7130.58,4017.58,13674.2,10040.6,4017.58,96476.6
5,3,333.503,330.182,132.552,343.833,340.941,132.552,363.226,7178.72,7130.58,4224.99,13674.2,10040.6,4224.99,96476.6
5,4,333.503,330.182,167.352,343.834,340.942,167.352,363.226,7178.72,7130.58,3929.7,13674.2,10040.6,3929.7,96476.6
5,5,333.503,330.182,180.765,343.834,340.941,180.765,363.226,7178.72,7130.58,3966.73,13674.2,10040.6,3966.73,96476.6
5,6,333.503,330.182,142.854,343.834,340.941,142.854,363.226,7178.72,7130.58,4035.84,13674.2,10040.6,4035.84,96476.6
5,7,333.503,330.182,177.204,343.833,340.941,177.204,363.226,7178.72,7130.58,3925.4,13674.2,10040.6,3925.4,96476.6
