rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,651.128,651.128,312.001,651.777,651.777,312.65,659.935,1699.99,1699.99,4733.08,1808.58,1808.58,4841.67,147467
0,1,651.125,651.125,318.713,651.774,651.774,318.713,659.935,1699.99,1699.99,2634.11,1808.42,1808.42,2634.11,147467
0,2,651.124,651.124,323.272,651.772,651.772,323.272,659.935,1699.99,1699.99,1857.34,1808.42,1808.42,1857.34,147467
0,3,651.124,651.124,322.787,651.773,651.773,322.787,659.935,1699.99,1699.99,1997.99,1808.42,1808.42,1997.99,147467
0,4,651.127,651.127,324.414,651.776,651.776,324.414,659.935,1699.99,1699.99,1801.95,1808.42,1808.42,1801.95,147467
0,5,651.123,651.123,315.447,651.772,651.772,315.447,659.935,1699.99,1699.99,2113.97,1808.42,1808.42,2113.97,147467
0,6,651.126,651.126,320.175,651.774,651.774,320.175,659.935,1699.99,1699.99,1910.42,1808.42,1808.42,1910.42,147467
0,7,651.125,651.125,318.649,651.774,651.774,318.649,659.935,1699.99,1699.99,2063.03,1808.42,1808.42,2063.03,147467
0,8,651.127,651.127,312.367,651.775,651.775,312.367,659.935,1699.99,1699.99,2743.12,1808.42,1808.42,2743.12,147467
0,9,651.125,651.125,323.462,651.774,651.774,323.462,659.935,1699.99,1699.99,1873.37,1808.42,1808.42,1873.37,147467
0,10,651.124,651.124,322.975,651.772,651.772,322.975,659.935,1699.99,1699.99,1866.6,1808.42,1808.42,1866.6,147467
0,11,651.126,651.126,314.586,651.775,651.775,314.586,659.935,1699.99,1699.99,2408.01,1808.42,1808.42,2408.01,147467
0,12,651.122,651.122,303.436,651.771,651.771,303.436,659.935,1700.54,1700.54,3970.27,1808.97,1808.97,3970.27,147467
0,13,651.127,651.127,318.795,651.776,651.776,318.795,659.935,1699.99,1699.99,2088.3,1808.42,1808.42,2088.3,147467
0,14,651.126,651.126,315.255,651.775,651.775,315.255,659.935,1699.99,1699.99,2285.49,1808.42,1808.42,2285.49,147467
0,15,651.126,651.126,308.894,651.775,651.775,308.894,659.935,1699.99,1699.99,3343.12,1808.42,1808.42,3343.12,147467
0,16,651.123,651.123,322.034,651.772,651.772,322.034,659.935,1699.99,1699.99,1896.58,1808.42,1808.42,1896.58,147467
0,17,651.124,651.124,322.321,651.773,651.773,322.321,659.935,1699.99,1699.99,1735.84,1808.42,1808.42,1735.84,147467
0,18,651.124,651.124,319.606,651.772,651.772,319.606,659.935,1699.99,1699.99,2029.78,1808.42,1808.42,2029.78,147467
0,19,651.127,651.127,323.105,651.776,651.776,323.105,659.935,1699.99,1699.99,1778.19,1808.42,1808.42,1778.19,147467
0,20,651.126,651.126,324.897,651.775,651.775,324.897,659.935,1699.99,1699.99,1746.17,1808.42,1808.42,1746.17,147467
0,21,651.123,651.123,323.108,651.772,651.772,323.108,659.935,1699.99,1699.99,1773.1,1808.42,1808.42,1773.1,147467
0,22,651.125,651.125,322.252,651.773,651.773,322.252,659.935,1699.99,1699.99,1793.67,1808.42,1808.42,1793.67,147467
0,23,651.125,651.125,320.816,651.773,651.773,320.816,659.935,1699.99,1699.99,1865.16,1808.42,1808.42,1865.16,147467
0,24,651.127,651.127,322.626,651.775,651.775,322.626,659.935,1699.99,1699.99,1814.34,1808.42,1808.42,1814.34,147467
0,25,651.124,651.124,327.68,651.772,651.772,327.68,659.935,1699.99,1699.99,1649.03,1808.42,1808.42,1649.03,147467
0,26,651.123,651.123,323.532,651.772,651.772,323.532,659.935,1699.99,1699.99,1758.12,1808.42,1808.42,1758.12,147467
