rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1092.76,1092.76,524.186,1093.4,1093.4,524.827,1107.45,3251.45,3251.45,10189.9,3363.3,3363.3,10301.7,277325
0,1,1092.76,1092.76,554.718,1093.4,1093.4,554.718,1107.45,3251.45,3251.45,3404.09,3363.3,3363.3,3404.09,277325
0,2,1092.76,1092.76,549.115,1093.4,1093.4,549.115,1107.45,3251.45,3251.45,3853.62,3363.3,3363.3,3853.62,277325
0,3,1092.76,1092.76,539.99,1093.4,1093.4,539.99,1107.45,3251.45,3251.45,3988.18,3363.3,3363.3,3988.18,277325
0,4,1092.76,1092.76,534.205,1093.4,1093.4,534.205,1107.45,3251.45,3251.45,5505.73,3363.3,3363.3,5505.73,277325
0,5,1092.76,1092.76,548.731,1093.4,1093.4,548.731,1107.45,3251.45,3251.45,3459.42,3363.3,3363.3,3459.42,277325
0,6,1092.76,1092.76,545.356,1093.4,1093.4,545.356,1107.45,3251.45,3251.45,3644.59,3363.3,3363.3,3644.59,277325
0,7,1092.76,1092.76,543.026,1093.4,1093.4,543.026,1107.45,3251.45,3251.45,3953.47,3363.3,3363.3,3953.47,277325
0,8,1092.75,1092.75,542.514,1093.4,1093.4,542.514,1107.45,3251.45,3251.45,4497.8,3363.3,3363.3,4497.8,277325
0,9,1092.76,1092.76,546.285,1093.4,1093.4,546.285,1107.45,3251.45,3251.45,3601.12,3363.3,3363.3,3601.12,277325
0,10,1092.76,1092.76,544.363,1093.4,1093.4,544.363,1107.45,3251.45,3251.45,3877.52,3363.3,3363.3,3877.52,277325
0,11,1092.76,1092.76,542.431,1093.4,1093.4,542.431,1107.45,3251.45,3251.45,4250.75,3363.3,3363.3,4250.75,277325
0,12,1092.75,1092.75,519.246,1093.4,1093.4,519.246,1107.45,3251.45,3251.45,7481.67,3363.3,3363.3,7481.67,277325
0,13,1092.75,1092.75,540.975,1093.39,1093.39,540.975,1107.45,3251.45,3251.45,3973.81,3363.3,3363.3,3973.81,277325
0,14,1092.75,1092.75,549.17,1093.4,1093.4,549.17,1107.45,3251.45,3251.45,4083.34,3363.3,3363.3,4083.34,277325
0,15,1092.75,1092.75,536.986,1093.4,1093.4,536.986,1107.45,3251.45,3251.45,5495.4,3363.3,3363.3,5495.4,277325
0,16,1092.75,1092.75,547.587,1093.4,1093.4,547.587,1107.45,3251.45,3251.45,3820.21,3363.3,3363.3,3820.21,277325
0,17,1092.76,1092.76,561.975,1093.4,1093.4,561.975,1107.45,3251.45,3251.45,3216.5,3363.3,3363.3,3216.5,277325
0,18,1092.76,1092.76,550.287,1093.4,1093.4,550.287,1107.45,3251.45,3251.45,3411.24,3363.3,3363.3,3411.24,277325
0,19,1092.75,1092.75,548.805,1093.4,1093.4,548.805,1107.45,3251.45,3251.45,3576.15,3363.3,3363.3,3576.15,277325
0,20,1092.75,1092.75,546.451,1093.39,1093.39,546.451,1107.45,3251.45,3251.45,3853.41,3363.3,3363.3,3853.41,277325
0,21,1092.76,1092.76,542.564,1093.4,1093.4,542.564,1107.45,3251.45,3251.45,3567.27,3363.3,3363.3,3567.27,277325
0,22,1092.76,1092.76,563.65,1093.4,1093.4,563.65,1107.45,3251.45,3251.45,3276.26,3363.3,3363.3,3276.26,277325
0,23,1092.75,1092.75,553.779,1093.4,1093.4,553.779,1107.45,3251.45,3251.45,3545.25,3363.3,3363.3,3545.25,277325
0,24,1092.75,1092.75,561.14,1093.4,1093.4,561.14,1107.45,3251.45,3251.45,3360.12,3363.3,3363.3,3360.12,277325
0,25,1092.76,1092.76,558.009,1093.4,1093.4,558.009,1107.45,3251.45,3251.45,3397.53,3363.3,3363.3,3397.53,277325
