rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,1147.55,1147.55,542.938,1148.21,1148.21,543.592,1162.98,3098.44,3098.44,9829.83,3208.89,3208.89,9940.28,258964
0,1,1147.55,1147.55,570,1148.21,1148.21,570,1162.98,3098.21,3098.21,3652.33,3208.66,3208.66,3652.33,258964
0,2,1147.55,1147.55,565.729,1148.21,1148.21,565.729,1162.98,3098.21,3098.21,4010.16,3208.66,3208.66,4010.16,258964
0,3,1147.55,1147.55,574.755,1148.21,1148.21,574.755,1162.98,3098.21,3098.21,3537.68,3208.66,3208.66,3537.68,258964
0,4,1147.55,1147.55,547.51,1148.21,1148.21,547.51,1162.98,3098.21,3098.21,5831.96,3208.66,3208.66,5831.96,258964
0,5,1147.55,1147.55,566.153,1148.21,1148.21,566.153,1162.98,3098.21,3098.21,3893.13,3208.66,3208.66,3893.13,258964
0,6,1147.55,1147.55,573.243,1148.2,1148.2,573.243,1162.98,3098.21,3098.21,3613.58,3208.66,3208.66,3613.58,258964
0,7,1147.55,1147.55,561.051,1148.21,1148.21,561.051,1162.98,3098.21,3098.21,4013.98,3208.66,3208.66,4013.98,258964
0,8,1147.55,1147.55,562.075,1148.2,1148.2,562.075,1162.98,3098.21,3098.21,4303.28,3208.66,3208.66,4303.28,258964
0,9,1147.55,1147.55,568.219,1148.2,1148.2,568.219,1162.98,3098.21,3098.21,3809.48,3208.66,3208.66,3809.48,258964
0,10,1147.55,1147.55,562.227,1148.21,1148.21,562.227,1162.98,3098.21,3098.21,4028.02,3208.66,3208.66,4028.02,258964
0,11,1147.55,1147.55,563.961,1148.21,1148.21,563.961,1162.98,3098.21,3098.21,4258.61,3208.66,3208.66,4258.61,258964
0,12,1147.55,1147.55,527.425,1148.21,1148.21,527.425,1162.98,3098.21,3098.21,9837.61,3208.66,3208.66,9837.61,258964
0,13,1147.55,1147.55,565.986,1148.2,1148.2,565.986,1162.98,3098.21,3098.21,4021.49,3208.66,3208.66,4021.49,258964
0,14,1147.55,1147.55,563.341,1148.21,1148.21,563.341,1162.98,3098.21,3098.21,4409.65,3208.66,3208.66,4409.65,258964
0,15,1147.55,1147.55,550.09,1148.21,1148.21,550.09,1162.98,3098.21,3098.21,6393.76,3208.66,3208.66,6393.76,258964
0,16,1147.55,1147.55,559.932,1148.21,1148.21,559.932,1162.98,3098.21,3098.21,4128.44,3208.66,3208.66,4128.44,258964
0,17,1147.55,1147.55,567.821,1148.21,1148.21,567.821,1162.98,3098.21,3098.21,3636.71,3208.66,3208.66,3636.71,258964
0,18,1147.55,1147.55,565.751,1148.21,1148.21,565.751,1162.98,3098.21,3098.21,3689.19,3208.66,3208.66,3689.19,258964
0,19,1147.55,1147.55,571.527,1148.2,1148.2,571.527,1162.98,3098.21,3098.21,3562.98,3208.66,3208.66,3562.98,258964
0,20,1147.55,1147.55,574.15,1148.21,1148.21,574.15,1162.98,3098.21,3098.21,3503.67,3208.66,3208.66,3503.67,258964
