rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,809.013,809.013,237.125,809.732,809.732,237.844,833.996,1943.37,1943.37,28696.7,2013.3,2013.3,28766.6,102414
0,1,808.991,808.991,350.058,809.71,809.71,350.058,833.996,1942.39,1942.39,10023.1,2011.97,2011.97,10023.1,102414
0,2,808.989,808.989,338.533,809.707,809.707,338.533,833.996,1944.1,1944.1,12181.5,2013.67,2013.67,12181.5,102414
0,3,809.001,809.001,343.472,809.72,809.72,343.472,833.996,1942.39,1942.39,10825.7,2011.97,2011.97,10825.7,102414
0,4,808.987,808.987,348.303,809.706,809.706,348.303,833.996,1942.39,1942.39,10697.7,2011.97,2011.97,10697.7,102414
0,5,809,809,351.943,809.719,809.719,351.943,833.996,1942.39,1942.39,9769.12,2011.97,2011.97,9769.12,102414
0,6,808.987,808.987,350.692,809.705,809.705,350.692,833.996,1942.39,1942.39,9988.4,2011.97,2011.97,9988.4,102414
0,7,809.002,809.002,353.958,809.72,809.72,353.958,833.996,1942.39,1942.39,9805.22,2011.97,2011.97,9805.22,102414
0,8,808.998,808.998,337.182,809.716,809.716,337.182,833.996,1942.39,1942.39,12141.9,2011.97,2011.97,12141.9,102414
0,9,808.987,808.987,355.652,809.706,809.706,355.652,833.996,1942.39,1942.39,9647.9,2011.97,2011.97,9647.9,102414
0,10,808.997,808.997,344.911,809.716,809.716,344.911,833.996,1942.39,1942.39,9862.62,2011.97,2011.97,9862.62,102414
0,11,809.001,809.001,349.008,809.719,809.719,349.008,833.996,1942.39,1942.39,10000.6,2011.97,2011.97,10000.6,102414
0,12,809.01,809.01,319.447,809.729,809.729,319.447,833.996,1942.39,1942.39,14374.3,2011.97,2011.97,14374.3,102414
0,13,808.993,808.993,345.697,809.711,809.711,345.697,833.996,1942.39,1942.39,10059.4,2011.97,2011.97,10059.4,102414
0,14,808.986,808.986,344.76,809.704,809.704,344.76,833.996,1942.39,1942.39,9972.97,2011.97,2011.97,9972.97,102414
0,15,808.999,808.999,345.579,809.718,809.718,345.579,833.996,1942.39,1942.39,10163.3,2011.97,2011.97,10163.3,102414
0,16,808.986,808.986,333.794,809.704,809.704,333.794,833.996,1944.19,1944.19,11643,2013.76,2013.76,11643,102414
0,17,808.99,808.99,347.437,809.709,809.709,347.437,833.996,1942.39,1942.39,9750.22,2011.97,2011.97,9750.22,102414
0,18,809.011,809.011,350.316,809.73,809.73,350.316,833.996,1943.37,1943.37,9934.44,2012.95,2012.95,9934.44,102414
0,19,808.999,808.999,345.459,809.718,809.718,345.459,833.996,1942.39,1942.39,10332.6,2011.97,2011.97,10332.6,102414
0,20,808.991,808.991,355.744,809.709,809.709,355.744,833.996,1944.81,1944.81,9353.38,2014.39,2014.39,9353.38,102414
0,21,808.993,808.993,352.118,809.711,809.711,352.118,833.996,1942.39,1942.39,9490.82,2011.97,2011.97,9490.82,102414
0,22,808.989,808.989,361.058,809.708,809.708,361.058,833.996,1942.39,1942.39,9293.46,2011.97,2011.97,9293.46,102414
0,23,808.989,808.989,362.328,809.708,809.708,362.328,833.996,1942.39,1942.39,9348.54,2011.97,2011.97,9348.54,102414
0,24,808.99,808.99,348.326,809.708,809.708,348.326,833.996,1942.39,1942.39,10068.1,2011.97,2011.97,10068.1,102414
0,25,808.995,808.995,359.617,809.714,809.714,359.617,833.996,1942.39,1942.39,9284.53,2011.97,2011.97,9284.53,102414
0,26,808.987,808.987,356.623,809.705,809.705,356.623,833.996,1942.39,1942.39,9401.22,2011.97,2011.97,9401.22,102414
0,27,808.989,808.989,348.898,809.707,809.707,348.898,833.996,1945.09,1945.09,9700.19,2014.67,2014.67,9700.19,102414
0,28,809.003,809.003,349.74,809.721,809.721,349.74,833.996,1942.39,1942.39,10032.7,2011.97,2011.97,10032.7,102414
0,29,808.994,808.994,350.284,809.712,809.712,350.284,833.996,1942.39,1942.39,9613.48,2011.97,2011.97,9613.48,102414
0,30,808.986,808.986,353.496,809.705,809.705,353.496,833.996,1944.22,1944.22,9513.95,2013.79,2013.79,9513.95,102414
0,31,808.995,808.995,352.07,809.713,809.713,352.07,833.996,1942.39,1942.39,9674.35,2011.97,2011.97,9674.35,102414
0,32,808.986,808.986,327.723,809.704,809.704,327.723,833.996,1945.54,1945.54,12322.2,2015.12,2015.12,12322.2,102414
0,33,808.993,808.993,350.98,809.712,809.712,350.98,833.996,1942.39,1942.39,9717.4,2011.97,2011.97,9717.4,102414
0,34,808.996,808.996,352.565,809.715,809.715,352.565,833.996,1942.46,1942.46,9818.58,2012.04,2012.04,9818.58,102414
0,35,808.988,808.988,350.262,809.706,809.706,350.262,833.996,1942.39,1942.39,9907.33,2011.97,2011.97,9907.33,102414
0,36,809.011,809.011,354.373,809.729,809.729,354.373,833.996,1942.39,1942.39,9565.91,2011.97,2011.97,9565.91,102414
0,37,808.997,808.997,360.67,809.715,809.715,360.67,833.996,1942.39,1942.39,9188.4,2011.97,2011.97,9188.4,102414
0,38,808.986,808.986,355.137,809.704,809.704,355.137,833.996,1942.39,1942.39,9592.6,2011.97,2011.97,9592.6,102414
0,39,808.996,808.996,353.062,809.714,809.714,353.062,833.996,1942.39,1942.39,9620.99,2011.97,2011.97,9620.99,102414
0,40,808.992,808.992,356.874,809.711,809.711,356.874,833.996,1942.39,1942.39,9181.56,2011.97,2011.97,9181.56,102414
0,41,808.989,808.989,362.169,809.708,809.708,362.169,833.996,1942.39,1942.39,9155.14,2011.97,2011.97,9155.14,102414
0,42,808.986,808.986,354.925,809.704,809.704,354.925,833.996,1944.19,1944.19,9630.66,2013.76,2013.76,9630.66,102414
0,43,808.995,808.995,351.314,809.714,809.714,351.314,833.996,1942.39,1942.39,9656.33,2011.97,2011.97,9656.33,102414
0,44,809.001,809.001,346.915,809.72,809.72,346.915,833.996,1942.39,1942.39,10089.7,2011.97,2011.97,10089.7,102414
0,45,808.991,808.991,357.254,809.709,809.709,357.254,833.996,1942.39,1942.39,9384.13,2011.97,2011.97,9384.13,102414
0,46,809.002,809.002,355.809,809.72,809.72,355.809,833.996,1944.73,1944.73,9461.16,2014.3,2014.3,9461.16,102414
0,47,808.992,808.992,351.754,809.71,809.71,351.754,833.996,1942.39,1942.39,9581,2011.97,2011.97,9581,102414
0,48,808.999,808.999,318.477,809.718,809.718,318.477,833.996,1942.39,1942.39,14286.5,2011.97,2011.97,14286.5,102414
0,49,809,809,349.182,809.719,809.719,349.182,833.996,1942.39,1942.39,9845.22,2011.97,2011.97,9845.22,102414
0,50,808.995,808.995,348.938,809.714,809.714,348.938,833.996,1942.39,1942.39,10170.5,2011.97,2011.97,10170.5,102414
0,51,808.998,808.998,342.716,809.717,809.717,342.716,833.996,1942.39,1942.39,10674.9,2011.97,2011.97,10674.9,102414
0,52,808.998,808.998,348.101,809.717,809.717,348.101,833.996,1942.39,1942.39,9944.3,2011.97,2011.97,9944.3,102414
0,53,809.011,809.011,358.834,809.729,809.729,358.834,833.996,1942.39,1942.39,9151.46,2011.97,2011.97,9151.46,102414
0,54,808.986,808.986,349.637,809.704,809.704,349.637,833.996,1942.39,1942.39,9772.64,2011.97,2011.97,9772.64,102414
0,55,808.994,808.994,350.695,809.713,809.713,350.695,833.996,1942.39,1942.39,9517.56,2011.97,2011.97,9517.56,102414
0,56,809,809,343.773,809.718,809.718,343.773,833.996,1942.39,1942.39,10411.1,2011.97,2011.97,10411.1,102414
0,57,808.988,808.988,355.53,809.706,809.706,355.53,833.996,1942.39,1942.39,9652.83,2011.97,2011.97,9652.83,102414
0,58,808.99,808.99,354.645,809.709,809.709,354.645,833.996,1942.39,1942.39,9635.36,2011.97,2011.97,9635.36,102414
