rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,0,2.19106,1.59137,0.625009,4.16354,2.82709,1.86072,2.95437,155.596,33.7739,39.3984,415.25,268.788,274.412,701.515
0,1,2.18924,1.59126,0.788448,4.15701,2.82671,0.788448,2.95437,151.824,33.7739,15.7103,411.373,268.467,15.7103,701.515
0,2,2.18904,1.59106,0.732032,4.15682,2.82651,0.732032,2.95437,151.824,33.7739,16.0817,411.373,268.467,16.0817,701.515
0,3,2.18882,1.59084,0.573875,4.1566,2.82629,0.573875,2.95437,151.824,33.7739,17.7874,411.373,268.467,17.7874,701.515
0,4,2.18916,1.59118,0.745804,4.15693,2.82663,0.745804,2.95437,151.824,33.7739,20.9186,411.373,268.467,20.9186,701.515
0,5,2.18897,1.59099,0.846197,4.15675,2.82644,0.846197,2.95437,151.824,33.7739,15.2057,411.373,268.467,15.2057,701.515
0,6,2.18919,1.59121,0.826418,4.15697,2.82666,0.826418,2.95437,151.824,33.7739,17.9897,411.373,268.467,17.9897,701.515
0,7,2.18893,1.59095,0.791888,4.15671,2.8264,0.791888,2.95437,151.824,33.7739,16.1783,411.373,268.467,16.1783,701.515
0,8,2.18885,1.59087,0.628124,4.15663,2.82632,0.628124,2.95437,151.824,33.7739,17.5106,411.373,268.467,17.5106,701.515
0,9,2.189,1.59102,0.814829,4.15678,2.82647,0.814829,2.95437,151.824,33.7739,15.1324,411.373,268.467,15.1324,701.515
0,10,2.18889,1.59091,0.787034,4.15667,2.82636,0.787034,2.95437,151.824,33.7739,14.7167,411.373,268.467,14.7167,701.515
0,11,2.18908,1.5911,0.738316,4.15686,2.82655,0.738316,2.95437,151.824,33.7739,18.4169,411.373,268.467,18.4169,701.515
1,0,2.19106,1.48605,0.603078,4.16354,3.56776,2.68478,3.66405,155.596,40.0182,42.494,423.298,444.136,446.611,831.056
1,1,2.16726,1.48559,0.71314,4.13493,3.53914,0.71314,3.66405,154.785,40.0182,16.2825,414.929,435.766,16.2825,831.056
1,2,2.16731,1.48564,0.740151,4.13498,3.53919,0.740151,3.66405,154.785,40.0182,18.5674,414.929,435.766,18.5674,831.056
1,3,2.16711,1.48544,0.715902,4.13478,3.53899,0.715902,3.66405,154.785,40.0182,19.608,414.929,435.766,19.608,831.056
1,4,2.16741,1.48574,0.774664,4.13507,3.53929,0.774664,3.66405,154.785,40.0182,15.2084,414.929,435.766,15.2084,831.056
1,5,2.16736,1.48569,0.535267,4.13503,3.53924,0.535267,3.66405,154.785,40.0182,14.1772,414.929,435.766,14.1772,831.056
1,6,2.16745,1.48578,0.762613,4.13511,3.53933,0.762613,3.66405,154.785,40.0182,15.2446,414.929,435.766,15.2446,831.056
1,7,2.16762,1.48595,0.750052,4.13529,3.5395,0.750052,3.66405,154.785,40.0182,19.1802,414.929,435.766,19.1802,831.056
